SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020816,62.0,62.3,62.0,62.25,125,125
ABANLLOYD,20020816,126.45,134.55,124.6,133.7,128698,64399
ABB,20020816,288.0,289.0,282.0,282.7,5773,3344
ABBALPO,20020816,56.0,57.8,53.0,55.0,71040,28920
ABBOTTLAB,20020816,167.75,167.75,164.0,164.0,26,25
ABSHEKINDS,20020816,5.6,5.95,5.4,5.9,18136,10734
ABSIND,20020816,66.9,67.5,65.1,66.7,6652,5798
ACC,20020816,137.5,137.5,134.6,136.3,403135,198403
ADANIEXPO,20020816,156.6,157.95,153.6,154.45,39903,2211
ADLABSFILM,20020816,69.75,72.3,69.1,69.6,92018,24364
ADVANIORLI,20020816,25.5,25.9,24.6,24.9,6438,6203
AEGISCHEM,20020816,10.05,12.15,10.0,12.05,10230,9620
AFTEKINFO,20020816,299.2,304.5,295.65,301.35,3722818,139938
AGEEGOLD,20020816,48.4,48.85,48.15,48.75,1500,1475
AGREVOIND,20020816,173.0,175.45,172.6,173.15,15532,14660
AGRODUTCH,20020816,24.05,25.0,23.9,24.0,32576,29675
AHMEDELEC,20020816,55.6,57.25,55.6,57.25,420,415
AHMEDFORGE,20020816,15.0,15.4,15.0,15.15,3900,3650
AJANTPHARM,20020816,43.05,44.1,43.05,43.8,6110,295
AKSHOPTFBR,20020816,32.3,33.0,31.6,31.8,11515,6685
ALEMBICLTD,20020816,131.3,131.3,129.75,130.65,2690,2061
ALFALAVAL,20020816,229.25,229.25,229.0,229.0,655,650
ALOKTEXT,20020816,14.5,14.8,14.0,14.1,38969,23719
ALPSINDUS,20020816,30.0,30.0,30.0,30.0,40,40
AMARAJABAT,20020816,82.5,82.85,81.5,81.85,13225,8970
AMBUJARAJN,20020816,3.4,3.5,3.35,3.45,31976,25486
AMITSPIN,20020816,3.85,4.05,3.8,4.0,900,900
AMTREXAPPL,20020816,17.0,17.95,17.0,17.5,1584,1584
ANAMALFIN,20020816,6.0,6.0,6.0,6.0,200,200
ANDHRABANK,20020816,14.05,14.15,13.85,13.9,345841,299352
ANDHRSUGAR,20020816,34.8,34.8,29.0,29.05,2701,2700
ANTGRAPHIC,20020816,3.2,3.2,2.8,3.15,1104,1102
APCOTEXLAT,20020816,37.2,37.45,37.2,37.45,175,175
