SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021029,55.0,61.5,55.0,61.5,381,360
ABANLLOYD,20021029,109.75,113.4,109.75,113.4,6448,4989
ABB,20021029,244.0,246.5,241.25,244.45,16997,5667
ABBALPO,20021029,37.45,38.0,36.2,37.95,17084,12220
ABBOTTLAB,20021029,151.0,151.0,151.0,151.0,10,10
ABSHEKINDS,20021029,6.25,6.5,6.2,6.4,10358,6226
ABSIND,20021029,57.5,59.0,57.0,57.5,5783,3770
ACC,20021029,133.8,154.1,129.8,133.7,703175,256957
ADANIEXPO,20021029,133.0,136.0,133.0,135.1,37835,3060
ADLABSFILM,20021029,55.0,55.0,49.1,52.6,17108,7375
ADVANIORLI,20021029,23.15,24.0,23.15,24.0,1050,1050
AEGISCHEM,20021029,9.45,9.45,8.7,9.1,803,500
AFTEKINFO,20021029,295.0,295.0,284.4,291.5,1680181,80973
AGEEGOLD,20021029,28.55,31.45,28.55,31.45,4,0
AGREVOIND,20021029,155.25,155.25,154.0,154.3,9406,7248
AGRODUTCH,20021029,13.5,14.35,13.0,14.15,18228,15349
AHMEDELEC,20021029,55.0,55.0,51.25,51.25,620,520
AHMEDFORGE,20021029,22.0,22.4,22.0,22.3,1090,850
AJANTPHARM,20021029,35.1,35.25,33.95,34.0,6125,1000
AKSHOPTFBR,20021029,27.0,27.55,26.5,27.3,5895,3564
ALEMBICLTD,20021029,123.0,124.85,123.0,123.65,2125,1710
ALFALAVAL,20021029,255.0,255.0,250.25,254.55,1414,1304
ALOKTEXT,20021029,12.15,12.35,12.05,12.25,13767,9167
ALPSINDUS,20021029,17.3,21.0,17.3,20.15,3,1
AMARAJABAT,20021029,55.6,58.35,55.6,57.85,63089,34340
AMBUJARAJN,20021029,3.15,3.15,3.05,3.1,7810,6405
AMITSPIN,20021029,2.8,2.8,2.8,2.8,300,300
AMTREXAPPL,20021029,18.0,18.25,17.75,17.95,2000,2000
ANAMALFIN,20021029,6.05,6.1,5.7,5.95,900,900
ANDHRABANK,20021029,14.0,14.45,14.0,14.35,499907,344664
ANDHRSUGAR,20021029,22.65,24.5,22.65,24.5,500,500
ANTGRAPHIC,20021029,2.2,2.2,1.7,2.1,14161,13459
APCOTEXLAT,20021029,25.5,26.7,25.5,26.55,119,119
APOLLOHOSP,20021029,99.45,100.0,98.55,99.75,24248,17014
APOLLOTYRE,20021029,128.0,136.9,127.6,135.75,712235,124594
APTECHT,20021029,28.0,28.0,26.3,26.95,51501,20944
ARCHIES,20021029,93.0,93.0,91.0,91.7,995,875
ARHAMFISCL,20021029,5.15,5.15,4.65,4.95,402,200
ARIHANTCRE,20021029,3.1,3.2,3.05,3.1,28600,8200
ARVINDMILL,20021029,20.2,20.45,20.1,20.25,122946,74323
ASAHIINDIA,20021029,37.0,37.0,34.9,34.95,515,465
ASHAPURMIN,20021029,98.0,98.0,98.0,98.0,100,100
ASHIMASYN,20021029,17.15,17.15,14.05,15.35,1003,1000
ASHKLEYFIN,20021029,39.0,39.0,38.2,38.65,9995,9865
ASHOKLEY,20021029,87.25,88.5,86.5,88.35,60413,53515
ASIANELEC,20021029,22.4,22.4,18.65,19.05,1330,1225
ASIANHOTEL,20021029,70.0,70.0,69.0,69.0,2385,2100
ASIANPAINT,20021029,330.15,334.0,330.15,331.3,3737,3102
ASTRAIDL,20021029,367.9,367.9,367.9,367.9,50,50
ATCOIND,20021029,11.5,12.75,11.0,12.35,48763,33303
ATLASCOPCO,20021029,160.1,173.0,160.1,171.8,875,598
ATLASCYCLE,20021029,64.0,64.0,63.0,63.5,325,320
ATULPROD,20021029,30.25,30.6,29.5,30.0,3001,2850
AUROPHARMA,20021029,210.15,212.25,210.15,211.25,1433,1286
AUTORIDFIN,20021029,2.5,2.5,2.5,2.5,1000,1000
AZTEC,20021029,31.0,32.2,30.2,31.75,95724,38522
BAJAJAUTO,20021029,408.0,426.8,406.0,420.6,272969,136927
BAJAJHIND,20021029,56.0,59.5,56.0,59.5,2323,1733
BAJAJPLAST,20021029,3.6,3.6,3.0,3.35,1302,1300
BAJAUTOFIN,20021029,43.05,47.1,43.05,47.05,415,360
BALAJIDIST,20021029,7.8,7.8,7.4,7.45,8750,8700
BALAJITELE,20021029,89.3,89.3,74.1,85.05,2058133,466181
BALMLAWRIE,20021029,82.0,84.85,81.75,84.15,4521,2449
BALRAMCHIN,20021029,97.4,100.5,97.4,99.85,18754,9749
BANARISUG,20021029,120.0,120.0,120.0,120.0,141,141
BANKBARODA,20021029,46.0,48.4,45.2,45.4,97996,50629
BANKINDIA,20021029,27.3,27.7,26.9,27.55,245517,173615
BANKPUNJAB,20021029,12.55,13.0,12.55,12.95,20855,17355
BANKRAJAS,20021029,13.4,13.65,13.2,13.5,73502,55661
BASF,20021029,95.0,95.05,93.1,94.45,3402,2118
BATAINDIA,20021029,32.1,32.6,32.1,32.45,19898,14688
BAUSCHLOMB,20021029,52.3,53.4,52.25,52.9,15732,11906
BAYER,20021029,1275.0,1349.0,1275.0,1300.3,12,11
BBTC,20021029,34.6,40.5,34.6,40.0,715,714
BEL,20021029,156.65,164.7,156.0,162.85,410309,114814
BELCERAMIC,20021029,3.9,4.0,3.8,3.95,1975,1845
BEML,20021029,59.0,65.5,59.0,64.8,1199576,203315
BERGEPAINT,20021029,75.0,76.6,75.0,75.4,719,575
BFLSOFTWAR,20021029,535.0,547.0,535.0,542.65,11352,6001
BGFL,20021029,13.25,13.85,13.2,13.75,1054,854
BHARATFORG,20021029,163.8,166.0,163.25,164.95,8611,5443
BHARATGEAR,20021029,11.2,11.2,11.0,11.0,14,12
BHARATHOT,20021029,27.45,27.5,27.45,27.5,24,12
BHARTI,20021029,25.25,25.45,24.25,25.1,363920,228944
BHEL,20021029,161.85,161.85,159.4,160.45,164972,127505
BIL,20021029,27.0,27.0,26.5,27.0,2201,2200
BILT,20021029,38.1,38.9,37.5,37.65,97826,85571
BINDALAGRO,20021029,4.3,4.35,4.25,4.3,18050,14350
BIRLA3M,20021029,319.0,325.0,315.0,318.75,2562,2525
BIRLAERIC,20021029,13.65,14.25,13.6,14.05,4275,2935
BIRLAJUTE,20021029,16.75,16.9,16.55,16.6,1430,1430
BLBLIMITED,20021029,4.3,4.7,4.2,4.45,103,101
BLUECHIP,20021029,2.9,3.0,2.8,3.0,3200,2200
BLUEDART,20021029,72.55,73.5,71.9,72.9,2190,1900
BLUESTARCO,20021029,67.1,67.8,67.1,67.6,3237,3237
BLUESTINFO,20021029,156.0,163.0,154.0,161.85,2840,2450
BOMDYEING,20021029,42.0,42.3,41.5,41.95,12993,8393
BONGAIREFN,20021029,16.1,17.35,16.1,16.8,161661,71364
BOOTSPHARM,20021029,286.5,290.0,286.5,290.0,1200,1180
BPCL,20021029,191.0,196.7,189.25,192.8,2323273,423422
BPL,20021029,39.2,42.6,39.2,42.15,6052,4565
BPLENGG,20021029,5.95,5.95,4.9,5.1,4527,3600
BPLREFRIG,20021029,2.45,2.45,2.45,2.45,25,0
BPLSANTECH,20021029,2.5,3.25,2.5,3.25,2,1
BPLSANUTIL,20021029,2.25,2.7,2.25,2.7,1100,650
BRITANNIA,20021029,530.0,530.0,515.5,521.0,5613,5189
BSELINFO,20021029,7.75,7.75,7.75,7.75,600,550
BSES,20021029,200.25,206.0,200.0,204.6,9897,4125
BSL,20021029,47.5,47.5,47.5,47.5,20,20
BURRWELCOM,20021029,194.0,194.0,192.0,192.3,563,543
CADBURY,20021029,491.0,494.9,491.0,493.9,156,146
CADILAHC,20021029,112.05,114.5,112.0,114.2,3970,3010
CANFINHOME,20021029,25.25,27.0,25.25,27.0,1250,1150
CARBEVFLOW,20021029,24.5,25.2,24.5,25.2,3540,3240
CARBORUNIV,20021029,102.85,102.9,102.75,102.9,725,725
CARRIERAIR,20021029,98.65,98.65,98.65,98.65,510,510
CASTROL,20021029,193.9,193.9,191.0,192.1,14825,11093
CEAT,20021029,29.1,31.4,29.1,30.7,27929,18157
CENTENKA,20021029,71.0,73.35,71.0,73.0,14996,11378
CENTEXTRU,20021029,2.7,2.7,1.8,1.8,1002,1000
CENTURION,20021029,6.3,7.75,6.3,6.95,165672,108985
CENTURYTEX,20021029,40.75,40.9,38.6,38.95,212341,109071
CESC,20021029,14.65,15.0,14.45,14.55,6400,5401
CGIGARSH,20021029,44.75,45.25,44.3,44.4,755,705
CHAMBLFERT,20021029,10.55,10.65,10.55,10.6,45151,35626
CHEMPLAST,20021029,28.3,29.15,28.25,28.55,3608,3108
CHENNPETRO,20021029,28.5,28.5,26.75,27.1,26810,19004
CHESLINTEX,20021029,6.25,6.25,6.25,6.25,1000,1000
CHLORIDIND,20021029,79.25,82.0,79.25,79.85,2122,1956
CHOLAINV,20021029,39.5,40.0,39.25,39.75,3850,3400
CIBASPEC,20021029,108.5,108.5,106.7,107.0,1200,1100
CIMCOBIRLA,20021029,2.45,2.45,2.45,2.45,1,0
CINEVISTA,20021029,28.8,30.95,28.8,30.8,2685,1950
CIPL,20021029,3.1,3.1,3.0,3.0,1600,1600
CIPLA,20021029,852.0,860.0,850.25,855.9,13376,8483
CITICORSEC,20021029,502.15,534.4,501.6,531.85,9648,3063
CLARIANT,20021029,123.0,123.95,120.35,122.8,723,623
CMC,20021029,400.0,413.8,397.0,409.05,112785,12832
COATESIND,20021029,87.0,90.0,86.0,89.9,1406,1404
COATVIYELA,20021029,38.45,38.6,38.45,38.55,2952,2952
COCHINREFN,20021029,37.0,37.5,36.5,37.25,22745,12487
COLGATE,20021029,131.05,131.65,130.0,130.75,9170,7400
COLORCHEM,20021029,209.0,211.0,208.25,209.6,9708,6609
COMPUDYNE,20021029,23.5,26.95,23.5,26.05,48426,35499
COMPUTECH,20021029,5.2,5.45,5.15,5.2,24411,19961
CONCOR,20021029,236.0,239.0,234.0,237.9,3310,2303
CONSCOFFEE,20021029,63.5,64.0,63.0,63.35,1532,1332
COREPARENT,20021029,6.35,6.35,5.2,5.35,3173,2820
COROMNFERT,20021029,61.7,61.7,60.5,60.5,525,500
CORPBANK,20021029,102.0,103.9,100.5,101.05,35248,21893
COSMOFILMS,20021029,136.0,136.1,134.65,135.25,27992,9821
CREATIVEYE,20021029,14.0,15.2,13.3,14.55,11384,9234
CRESTCOMM,20021029,31.0,31.0,29.9,30.6,8584,4385
CRISIL,20021029,275.0,275.05,275.0,275.05,110,110
CROMPGREAV,20021029,41.2,43.0,41.0,42.25,106221,56528
CUB,20021029,30.5,30.5,29.35,29.65,8251,6221
CYBERTECH,20021029,11.4,11.85,11.05,11.75,5441,4734
D-LINK,20021029,55.25,57.4,55.25,56.85,12167,7429
