SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021212,57.5,58.5,55.55,56.0,510,510
ABANLLOYD,20021212,145.5,148.0,140.1,141.6,13222,10351
ABB,20021212,250.0,251.8,248.0,249.8,19719,18715
ABBALPO,20021212,42.55,43.5,42.5,42.95,7809,5455
ABBOTTLAB,20021212,139.7,139.7,132.3,134.05,953,900
ABSHEKINDS,20021212,7.0,7.1,7.0,7.0,10663,6836
ABSIND,20021212,64.0,64.95,64.0,64.8,3820,3820
ACC,20021212,157.9,158.95,155.6,157.95,509218,286778
ADANIEXPO,20021212,133.0,150.0,132.0,147.65,54730,4630
ADLABSFILM,20021212,61.05,62.95,59.3,59.95,23044,13156
ADVANIORLI,20021212,32.0,32.3,31.0,31.75,8069,7119
AEGISCHEM,20021212,9.25,9.7,9.2,9.3,502,300
AFTEKINFO,20021212,298.9,304.5,290.2,292.9,1748747,197345
AGEEGOLD,20021212,42.0,42.0,41.0,41.3,1185,1060
AGREVOIND,20021212,143.2,149.95,143.2,148.55,1322,1171
AGRODUTCH,20021212,15.05,15.15,14.65,14.75,6966,6100
AHMEDELEC,20021212,55.0,55.0,55.0,55.0,800,800
AHMEDFORGE,20021212,25.0,25.1,24.9,25.0,2192,2192
AJANTPHARM,20021212,37.9,37.9,35.4,35.55,9408,3012
AKSHOPTFBR,20021212,27.0,27.0,26.05,26.55,9680,8542
ALBK,20021212,12.0,12.25,11.85,12.0,546771,440468
ALEMBICLTD,20021212,144.0,146.0,143.0,144.5,6582,5932
ALFALAVAL,20021212,245.0,247.0,245.0,245.0,556,556
ALOKTEXT,20021212,12.75,12.9,12.5,12.65,57754,42702
ALPSINDUS,20021212,23.0,23.0,20.8,21.15,412,406
AMARAJABAT,20021212,63.35,63.75,63.0,63.05,6443,5360
AMBUJARAJN,20021212,3.4,3.4,3.05,3.15,18145,16645
AMTREXAPPL,20021212,16.9,17.75,16.9,17.15,4095,1570
ANAMALFIN,20021212,6.9,6.9,6.9,6.9,2,1
ANDHRABANK,20021212,18.0,18.25,17.6,18.0,1635475,804451
ANDHRSUGAR,20021212,23.0,23.0,22.5,22.6,6592,6092
APCOTEXLAT,20021212,29.1,29.5,28.75,28.75,367,317
APOLLOHOSP,20021212,108.0,108.0,105.0,105.4,51444,27562
APOLLOTYRE,20021212,139.15,149.1,137.05,145.35,441925,172958
APTECHT,20021212,32.5,32.5,30.55,31.1,92439,47729
ARCHIES,20021212,87.1,89.4,86.5,87.0,1955,1368
ARHAMFISCL,20021212,6.55,6.7,6.25,6.35,21367,14700
ARIHANTCRE,20021212,4.2,4.2,3.9,3.9,49502,10802
ARVINDMILL,20021212,22.85,22.9,22.5,22.55,137795,100912
ASAHIINDIA,20021212,33.05,34.5,33.0,33.1,1104,1098
ASHAPURMIN,20021212,100.1,100.1,100.1,100.1,100,100
ASHIMASYN,20021212,16.2,16.2,15.0,15.8,176,150
ASHKLEYFIN,20021212,42.5,45.0,42.5,44.9,14955,13980
ASHOKLEY,20021212,97.0,97.0,95.1,95.85,29081,17378
ASIANELEC,20021212,28.0,28.0,28.0,28.0,5400,5400
ASIANHOTEL,20021212,66.25,73.0,66.25,71.55,1287,1137
ASIANPAINT,20021212,329.05,335.0,327.0,331.7,28164,27306
ASTRAIDL,20021212,362.4,362.4,362.4,362.4,25,25
ATCOIND,20021212,18.3,18.9,18.3,18.5,8749,7838
ATLASCOPCO,20021212,235.05,235.35,234.9,235.0,133139,130249
ATLASCYCLE,20021212,70.5,72.9,70.5,71.25,360,260
ATULPROD,20021212,31.2,31.75,30.95,31.35,1417,1162
AUROPHARMA,20021212,209.9,211.0,208.0,210.4,2539,2223
AUTORIDFIN,20021212,4.1,4.1,2.75,2.9,1915,1900
AZTEC,20021212,34.65,34.9,34.1,34.3,42526,20567
BAJAJAUTO,20021212,465.0,476.45,460.1,469.85,271344,151418
BAJAJPLAST,20021212,3.85,4.0,3.85,4.0,1735,1735
BAJAUTOFIN,20021212,48.15,48.75,48.0,48.6,2753,2070
BALAJIDIST,20021212,8.35,8.85,8.35,8.75,7632,6751
BALAJITELE,20021212,81.95,82.0,80.2,80.5,140490,58869
BALMLAWRIE,20021212,78.6,79.7,78.0,78.75,10043,6432
BALRAMCHIN,20021212,124.0,124.0,118.2,119.15,8182,7195
BANARISUG,20021212,135.0,135.0,135.0,135.0,166,166
BANKBARODA,20021212,69.0,72.25,67.1,69.55,1715979,653173
BANKINDIA,20021212,33.65,34.5,33.35,33.6,693168,300801
BANKPUNJAB,20021212,14.55,15.25,14.5,14.7,213077,166557
BANKRAJAS,20021212,16.5,17.05,16.5,16.65,417156,215045
BASF,20021212,99.85,104.45,99.85,103.1,31264,29873
BATAINDIA,20021212,34.5,36.5,34.5,36.1,155231,89509
BAUSCHLOMB,20021212,63.45,63.8,62.1,63.15,75259,49907
BAYER,20021212,1149.0,1149.0,1145.0,1149.0,27,27
BBTC,20021212,38.0,38.0,38.0,38.0,100,100
BEL,20021212,175.9,175.9,172.0,172.55,76247,19423
BELCERAMIC,20021212,4.5,4.5,4.1,4.3,7101,7101
BEML,20021212,73.25,73.55,71.0,71.5,356357,65781
BERGEPAINT,20021212,72.9,72.9,71.65,71.7,1122,1046
BFLSOFTWAR,20021212,652.85,700.0,652.0,694.65,39428,18526
BGFL,20021212,14.7,15.5,14.7,15.5,750,550
