SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020321,43.0,43.0,42.0,42.0,1100,1100
ABANLLOYD,20020321,48.0,56.75,48.0,54.0,7117,5955
ABB,20020321,265.7,268.45,261.1,261.55,6233,3656
ABBALPO,20020321,35.0,35.0,33.5,33.95,6594,5410
ABBOTTLAB,20020321,206.0,208.0,197.0,202.5,3221,1745
ABSIND,20020321,41.3,42.0,41.2,41.4,2005,1730
ACC,20020321,158.0,159.0,151.0,151.75,1237225,524727
ADANIEXPO,20020321,165.0,165.0,159.25,160.8,43762,10758
ADLABSFILM,20020321,57.5,57.55,55.2,55.7,6529,4435
ADVANIORLI,20020321,18.1,18.1,17.4,17.75,1800,1800
AEGISCHEM,20020321,8.15,8.15,8.1,8.1,600,600
AFTEKINFO,20020321,476.0,497.95,470.2,485.95,3642225,197696
AGEEGOLD,20020321,128.0,128.0,120.3,125.8,1472,1248
AGREVOIND,20020321,181.85,181.95,175.0,175.35,5539,4305
AGRODUTCH,20020321,24.6,24.6,24.0,24.1,3550,3400
AHMEDELEC,20020321,65.0,65.95,64.5,64.5,6276,4775
AHMEDFORGE,20020321,4.5,4.5,4.5,4.5,100,100
AJANTPHARM,20020321,48.2,51.95,48.2,50.7,4600,500
AKSHOPTFBR,20020321,61.75,63.4,61.05,61.55,32405,12950
ALEMBICLTD,20020321,98.0,98.0,96.0,96.15,1801,1127
ALFALAVAL,20020321,158.75,159.5,155.0,157.45,1334,1234
ALOKTEXT,20020321,8.5,10.0,8.5,9.2,232150,104010
ALPSINDUS,20020321,29.0,29.0,28.1,28.1,200,200
AMARAJABAT,20020321,81.5,85.65,80.05,83.3,148540,44886
AMBUJARAJN,20020321,3.65,3.8,3.65,3.7,6576,6576
AMTREXAPPL,20020321,12.9,13.1,12.5,13.1,6283,6131
ANAMALFIN,20020321,5.0,5.0,5.0,5.0,1100,1100
ANDHRABANK,20020321,9.0,9.4,9.0,9.15,38052,33115
ANDHRSUGAR,20020321,25.0,25.0,24.5,24.5,251,251
ANTGRAPHIC,20020321,2.15,2.15,1.9,2.1,2901,2700
APCOTEXLAT,20020321,26.5,26.5,25.0,25.0,520,500
APOLLOHOSP,20020321,132.0,136.25,131.95,133.05,138243,48521
APOLLOTYRE,20020321,74.5,75.0,73.8,74.15,8263,6187
APPAPER,20020321,41.25,42.45,39.8,41.1,2435,1902
ARCHIES,20020321,115.75,115.75,109.0,110.0,47123,14258
ARHAMFISCL,20020321,5.1,5.2,4.9,4.9,13799,12450
ARIHANTCRE,20020321,4.1,4.2,3.95,4.05,60363,11663
ARVINDMILL,20020321,14.25,14.55,13.85,13.95,203887,151262
ASHAPURMIN,20020321,82.9,82.9,82.9,82.9,100,100
ASHIMASYN,20020321,19.4,19.4,19.4,19.4,200,200
ASHOKLEY,20020321,84.8,85.0,79.9,80.15,70921,42803
ASIANELEC,20020321,19.4,20.0,19.25,20.0,6450,6400
ASIANHOTEL,20020321,69.0,69.5,67.75,68.5,1660,1660
ASIANPAINT,20020321,310.3,320.0,308.05,313.4,77231,72366
ASSAMCO,20020321,16.35,17.4,16.35,16.6,2396,2121
ASSAMFRONT,20020321,49.85,50.0,49.0,49.85,700,650
ASTRAIDL,20020321,363.1,374.85,363.0,368.85,4930,4720
ATCOIND,20020321,27.4,31.75,27.0,29.35,70492,21063
ATLASCOPCO,20020321,117.0,118.9,116.0,116.5,5109,3597
ATLASCYCLE,20020321,51.15,51.75,51.05,51.05,458,258
ATULPROD,20020321,17.5,17.9,17.25,17.7,2578,2578
