SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021125,59.1,59.2,59.1,59.15,225,225
ABANLLOYD,20021125,127.5,133.0,126.05,133.0,31615,18432
ABB,20021125,216.45,226.0,216.45,224.85,84859,51952
ABBALPO,20021125,43.8,44.0,41.5,42.2,31686,24085
ABBOTTLAB,20021125,140.0,140.0,140.0,140.0,49,49
ABSHEKINDS,20021125,7.2,7.2,6.7,7.05,12963,9713
ABSIND,20021125,66.25,69.4,65.7,67.35,27884,21402
ACC,20021125,155.0,156.5,153.6,155.1,472767,165437
ADANIEXPO,20021125,150.0,156.45,150.0,154.0,34913,545
ADLABSFILM,20021125,62.5,63.0,60.5,60.9,66402,41486
ADVANIORLI,20021125,27.1,28.75,27.1,27.7,3599,2961
AEGISCHEM,20021125,8.3,9.25,8.3,9.2,401,400
AFTEKINFO,20021125,295.5,301.35,293.1,297.45,2157019,227573
AGEEGOLD,20021125,29.45,30.6,29.4,30.5,4975,3475
AGREVOIND,20021125,161.0,161.0,158.0,159.15,19811,15841
AGRODUTCH,20021125,13.65,15.15,13.6,14.7,24953,18525
AHMEDELEC,20021125,54.0,54.95,54.0,54.05,525,525
AHMEDFORGE,20021125,23.25,24.4,23.0,24.4,4790,4790
AJANTPHARM,20021125,33.75,33.75,32.8,33.05,10910,5550
AKSHOPTFBR,20021125,28.0,28.5,27.65,27.8,28586,16551
ALEMBICLTD,20021125,124.0,127.0,122.0,126.1,11738,8492
ALFALAVAL,20021125,250.15,258.5,250.15,257.35,1000,950
ALOKTEXT,20021125,12.0,15.0,12.0,14.25,441242,233952
ALPSINDUS,20021125,22.0,22.0,19.5,21.25,32,10
AMARAJABAT,20021125,61.5,61.6,60.35,61.25,8790,6370
AMBUJARAJN,20021125,3.15,3.2,3.1,3.1,60139,60089
AMITSPIN,20021125,2.95,3.25,2.95,3.2,1400,1400
AMTREXAPPL,20021125,17.15,17.95,17.1,17.3,1503,1403
ANAMALFIN,20021125,6.2,6.2,6.15,6.15,700,700
ANDHRABANK,20021125,15.6,15.8,15.5,15.6,373345,287348
ANDHRSUGAR,20021125,23.45,23.5,22.9,22.9,4513,4312
ANTGRAPHIC,20021125,2.1,2.1,2.0,2.0,1500,1500
APCOTEXLAT,20021125,28.6,30.9,28.6,28.9,875,817
APOLLOHOSP,20021125,105.8,107.45,103.1,104.1,285907,113616
APOLLOTYRE,20021125,139.1,140.65,137.1,137.9,245694,71311
APTECHT,20021125,28.8,29.8,28.15,28.55,48814,26035
ARCHIES,20021125,89.0,89.0,88.0,88.5,1017,776
ARHAMFISCL,20021125,5.75,5.75,5.15,5.2,12251,8951
ARIHANTCRE,20021125,3.3,3.4,3.25,3.3,35600,11200
ARVINDMILL,20021125,22.85,24.15,22.85,23.75,1056433,606405
ASAHIINDIA,20021125,35.0,35.0,32.8,32.8,2455,2455
ASHIMASYN,20021125,16.0,16.0,15.7,15.7,300,300
ASHKLEYFIN,20021125,41.5,47.75,41.4,41.75,8402,7017
ASHOKLEY,20021125,88.0,91.05,86.0,89.2,343358,177374
ASIANELEC,20021125,18.85,23.45,18.85,23.15,4488,3912
ASIANHOTEL,20021125,69.65,72.0,69.6,71.95,689,539
ASIANPAINT,20021125,330.05,332.0,330.0,330.35,3465,2909
ASTRAIDL,20021125,375.05,375.5,375.0,375.5,1228,1228
ATCOIND,20021125,15.0,15.5,15.0,15.35,17301,15581
ATLASCOPCO,20021125,178.0,178.0,176.0,176.25,471,471
ATLASCYCLE,20021125,64.5,66.5,64.5,65.0,1733,1598
ATULPROD,20021125,29.25,30.45,29.15,29.95,3723,3423
AUROPHARMA,20021125,210.0,210.3,206.0,208.2,7352,5675
AUTORIDFIN,20021125,2.8,2.8,2.8,2.8,2,1
AZTEC,20021125,34.3,34.3,33.35,33.75,46670,22247
BAJAJAUTO,20021125,465.0,484.0,465.0,477.45,62539,26801
BAJAJHIND,20021125,56.0,56.0,54.0,54.05,1048,1048
BAJAJPLAST,20021125,4.0,4.0,3.15,3.5,1450,1100
BAJAUTOFIN,20021125,47.4,51.25,47.0,48.0,2500,2300
BALAJIDIST,20021125,7.8,8.25,7.7,8.25,20913,17112
BALAJITELE,20021125,79.35,81.0,78.6,79.2,286473,125942
BALMLAWRIE,20021125,72.0,77.0,71.5,75.1,5124,3891
BALRAMCHIN,20021125,102.0,107.8,101.05,106.8,17789,12325
BANARISUG,20021125,134.0,135.9,134.0,135.0,1101,1101
BANKBARODA,20021125,50.4,52.4,50.4,52.1,152692,94608
BANKINDIA,20021125,29.95,30.5,29.8,30.15,230009,172334
BANKPUNJAB,20021125,13.3,13.6,13.1,13.45,50844,46784
BANKRAJAS,20021125,14.7,14.7,14.1,14.3,69014,53594
BASF,20021125,104.5,104.5,102.4,102.65,4551,2739
BATAINDIA,20021125,33.2,33.4,32.9,32.95,44187,39555
BAUSCHLOMB,20021125,56.6,57.4,55.7,56.0,35077,28143
BAYER,20021125,1160.0,1165.0,1150.0,1150.0,111,111
BBTC,20021125,38.1,38.1,38.1,38.1,40,40
BEL,20021125,174.0,176.45,169.8,171.75,162639,40101
BELCERAMIC,20021125,4.7,4.7,4.0,4.1,32299,30100
BEML,20021125,56.4,61.65,54.5,60.5,681157,178624
BERGEPAINT,20021125,73.1,73.2,72.0,72.95,1000,790
BFLSOFTWAR,20021125,585.0,596.75,576.1,592.2,21233,13890
BGFL,20021125,13.95,13.95,13.55,13.6,4800,4350
BHARATFORG,20021125,179.5,184.4,177.25,181.6,99763,45426
BHARATGEAR,20021125,9.45,9.45,9.45,9.45,500,500
BHARATHOT,20021125,27.5,27.75,27.5,27.55,6287,5087
BHARTI,20021125,22.55,23.5,22.5,23.15,394578,298255
BHEL,20021125,161.0,161.0,155.25,156.6,873556,646847
BIL,20021125,25.9,25.9,23.55,24.05,2774,2671
BILT,20021125,41.35,41.5,40.6,40.85,124451,76270
BINDALAGRO,20021125,4.4,4.7,4.4,4.5,24315,22800
BIRLA3M,20021125,305.6,312.25,305.6,311.95,770,535
BIRLAERIC,20021125,14.8,15.3,14.8,15.2,3280,2867
BIRLAJUTE,20021125,17.3,18.0,17.0,17.2,50332,35923
BLBLIMITED,20021125,4.75,5.7,4.75,5.5,1014,1010
BLUECHIP,20021125,3.75,3.75,2.9,3.3,258700,254700
BLUEDART,20021125,74.0,74.75,73.25,73.9,2800,2090
BLUESTARCO,20021125,68.6,69.9,68.5,69.45,6353,5979
BLUESTINFO,20021125,170.0,180.0,170.0,177.1,11335,8779
BOMDYEING,20021125,44.5,45.0,44.5,44.95,11270,6982
BONGAIREFN,20021125,15.8,16.2,15.45,15.75,239387,127161
BOOTSPHARM,20021125,286.1,290.0,286.1,289.5,1020,660
BPCL,20021125,186.55,187.95,184.0,185.2,977530,352880
BPL,20021125,46.5,47.9,46.25,47.2,16850,13102
BPLENGG,20021125,5.6,5.8,5.35,5.75,19186,7675
BPLREFRIG,20021125,3.1,3.1,2.4,2.45,1151,1149
BPLSANTECH,20021125,3.15,3.15,3.15,3.15,200,200
BPLSANUTIL,20021125,2.65,3.65,2.65,3.3,416,400
BRITANNIA,20021125,519.0,521.0,515.2,519.55,13272,12125
BSELINFO,20021125,8.65,8.65,8.65,8.65,1,0
BSES,20021125,200.1,201.8,199.0,200.7,30800,25311
BSL,20021125,65.0,67.0,65.0,66.0,2967,2967
BURRWELCOM,20021125,213.5,217.2,209.4,215.65,2412,2330
CADBURY,20021125,481.0,481.0,480.0,480.25,135,135
CADILAHC,20021125,113.2,113.5,112.0,112.8,2912,2001
CALSOFT,20021125,21.5,21.5,21.5,21.5,49,49
CANFINHOME,20021125,25.0,26.95,25.0,26.2,6696,6536
CARBEVFLOW,20021125,27.3,28.0,27.0,27.35,2229,2109
CARBORUNIV,20021125,100.0,100.75,99.75,100.1,5075,5075
CARRIERAIR,20021125,99.25,99.25,98.7,99.0,815,815
CASTROL,20021125,180.0,196.8,180.0,195.8,13291,11427
CEAT,20021125,34.4,34.4,30.25,30.45,99421,81406
