SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002093,62.55,62.55,62.2,62.2,300,250
ABANLLOYD,2002093,120.0,120.2,117.2,117.7,8768,5729
ABB,2002093,284.95,284.95,280.1,284.0,7017,6152
ABBALPO,2002093,53.5,53.95,51.25,51.9,20344,19064
ABBOTTLAB,2002093,155.05,165.5,155.05,162.25,320,115
ABSHEKINDS,2002093,6.55,6.6,6.5,6.5,103010,103010
ABSIND,2002093,59.6,60.4,58.75,59.9,1450,1225
ACC,2002093,140.55,141.5,139.0,139.35,378633,164993
ADANIEXPO,2002093,157.0,157.2,155.3,156.45,37785,654
ADLABSFILM,2002093,71.9,72.0,70.9,71.2,19585,10578
ADVANIORLI,2002093,23.6,25.2,23.6,24.15,2939,2292
AEGISCHEM,2002093,10.45,10.5,10.3,10.35,1300,1300
AFTEKINFO,2002093,337.4,337.4,317.15,319.55,2129577,140245
AGEEGOLD,2002093,41.2,44.6,41.2,41.55,1109,949
AGREVOIND,2002093,172.1,172.1,171.05,171.9,6955,6715
AGRODUTCH,2002093,21.65,21.65,20.55,20.65,13305,11357
AHMEDELEC,2002093,57.4,57.55,57.4,57.55,50,25
AHMEDFORGE,2002093,14.0,14.0,13.3,14.0,1750,1750
AJANTPHARM,2002093,42.1,42.1,40.05,40.45,5750,648
AKSHOPTFBR,2002093,34.3,34.3,32.75,33.05,9789,5120
ALEMBICLTD,2002093,123.05,124.7,123.05,123.3,651,541
ALFALAVAL,2002093,230.0,230.0,225.0,225.0,225,225
ALOKTEXT,2002093,14.65,14.65,13.9,14.35,49242,39460
ALPSINDUS,2002093,21.05,22.4,20.6,20.75,4676,4025
AMARAJABAT,2002093,79.25,79.5,77.8,77.95,4479,4078
AMBUJARAJN,2002093,3.45,3.45,3.25,3.3,22040,21840
AMITSPIN,2002093,3.5,3.5,3.35,3.5,1950,1100
AMTREXAPPL,2002093,15.05,16.5,14.5,15.05,6652,4674
ANAMALFIN,2002093,7.6,7.6,7.6,7.6,200,200
ANDHRABANK,2002093,13.4,13.4,12.95,13.0,261813,208208
ANDHRSUGAR,2002093,29.0,29.7,29.0,29.0,200,200
ANTGRAPHIC,2002093,2.8,2.8,2.65,2.7,2100,2100
APCOTEXLAT,2002093,31.0,31.0,29.6,30.95,900,900
APOLLOHOSP,2002093,98.75,98.75,96.25,96.6,50651,18295
APOLLOTYRE,2002093,115.0,119.9,114.0,117.1,241875,81428
ARCHIES,2002093,110.1,111.7,110.1,110.4,10653,7382
ARHAMFISCL,2002093,8.3,8.55,7.6,7.7,22166,16646
ARIHANTCRE,2002093,4.75,4.75,3.9,3.9,44926,14400
ARVINDMILL,2002093,22.85,23.25,21.8,21.9,131590,86522
ASAHIINDIA,2002093,350.0,350.0,350.0,350.0,50,50
ASHIMASYN,2002093,21.5,21.5,16.85,19.4,40,8
ASHKLEYFIN,2002093,39.8,40.1,39.5,39.6,5009,4050
ASHOKLEY,2002093,100.5,100.5,98.5,100.05,25143,10224
ASIANELEC,2002093,22.95,22.95,22.0,22.25,5454,4451
ASIANHOTEL,2002093,71.0,73.6,70.7,70.75,1095,297
ASIANPAINT,2002093,344.9,345.0,335.0,343.7,13383,10281
ASSAMFRONT,2002093,51.15,52.0,51.1,51.75,300,200
ASTRAIDL,2002093,350.5,352.85,350.25,352.85,275,275
ATCOIND,2002093,22.0,22.0,21.05,21.15,11210,8299
ATLASCOPCO,2002093,182.0,182.0,180.0,180.2,5815,5790
ATLASCYCLE,2002093,71.25,72.0,71.0,71.75,801,601
ATULPROD,2002093,34.95,35.0,32.6,32.75,27013,26090
AUROPHARMA,2002093,224.1,225.4,224.0,224.25,1667,1442
AUTOAXLES,2002093,84.0,88.0,83.5,83.5,682,581
AUTORIDFIN,2002093,2.9,2.9,2.3,2.6,1263,1000
AZTEC,2002093,36.0,36.0,32.35,32.55,46900,21731
BAJAJAUTO,2002093,419.0,419.0,412.6,416.1,109790,81105
BAJAJHIND,2002093,58.0,60.0,58.0,59.85,1050,900
BAJAJPLAST,2002093,4.0,4.2,4.0,4.2,252,250
BAJAUTOFIN,2002093,49.5,49.55,49.25,49.25,900,900
BALAJIDIST,2002093,11.45,11.45,10.8,10.8,16583,13300
BALAJIIND,2002093,5.35,5.35,5.15,5.2,13850,8650
BALAJITELE,2002093,534.0,535.0,523.0,526.15,34155,4272
BALMLAWRIE,2002093,90.05,90.05,86.35,87.05,4547,3566
BALRAMCHIN,2002093,120.0,120.0,117.1,118.1,15499,14825
BANARISUG,2002093,155.0,155.0,151.0,151.4,137,136
BANKBARODA,2002093,52.0,52.0,50.0,50.05,106308,95625
BANKINDIA,2002093,27.35,27.35,26.5,26.65,114971,92701
BANKPUNJAB,2002093,12.75,12.85,12.75,12.85,11214,7870
BANKRAJAS,2002093,14.9,14.9,14.4,14.45,71776,65332
BASF,2002093,115.0,115.0,113.1,113.95,5549,4226
BATAINDIA,2002093,38.0,38.0,37.25,37.7,10976,8869
BAUSCHLOMB,2002093,60.0,60.7,60.0,60.25,30908,21650
BAYER,2002093,1720.0,1750.0,1720.0,1749.2,15,15
BBTC,2002093,35.0,37.0,35.0,35.1,5525,5325
BEL,2002093,195.0,198.4,187.65,189.65,567142,143112
BELCERAMIC,2002093,4.15,4.2,4.1,4.1,4190,4190
BEML,2002093,64.0,70.85,64.0,68.15,427720,64820
BERGEPAINT,2002093,72.0,72.85,71.5,71.5,1179,1169
BFLSOFTWAR,2002093,506.0,520.0,493.0,510.4,22879,7526
BGFL,2002093,17.0,17.1,16.7,16.7,600,511
