SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002053,55.0,59.0,54.2,56.0,2554,2050
ABANLLOYD,2002053,79.8,79.8,70.5,71.75,33427,24718
ABB,2002053,267.8,277.9,265.35,269.9,23844,9312
ABBALPO,2002053,39.0,39.8,38.05,38.2,26147,22494
ABBOTTLAB,2002053,204.95,204.95,193.1,193.85,433,311
ABSHEKINDS,2002053,5.8,7.0,5.8,6.25,1701,1398
ABSIND,2002053,57.3,58.0,56.05,56.35,6497,5528
ACC,2002053,150.75,154.0,149.55,152.0,843400,459724
ADANIEXPO,2002053,215.55,215.6,211.5,212.8,78281,8152
ADLABSFILM,2002053,73.05,78.5,72.5,77.1,528863,135833
ADVANIORLI,2002053,19.0,19.4,18.45,18.6,2521,1841
AEGISCHEM,2002053,8.75,9.5,8.75,9.3,1050,850
AFTEKINFO,2002053,499.0,514.75,493.0,500.6,2537381,191609
AGEEGOLD,2002053,80.1,82.0,74.0,80.1,5232,2055
AGREVOIND,2002053,172.55,174.4,168.65,170.0,9644,6731
AGRODUTCH,2002053,28.5,29.9,28.2,29.3,7808,4108
AHMEDELEC,2002053,65.0,65.75,65.0,65.0,2928,2628
AHMEDFORGE,2002053,14.0,14.1,12.9,13.0,10002,9600
AJANTPHARM,2002053,49.95,50.0,49.1,49.9,9726,5575
AKSHOPTFBR,2002053,58.65,59.0,56.6,56.95,57265,44094
ALEMBICLTD,2002053,134.5,136.0,126.25,134.8,6465,2865
ALFALAVAL,2002053,221.0,229.0,220.0,220.35,1272,939
ALOKTEXT,2002053,10.05,10.65,9.7,10.15,241791,160038
ALPSINDUS,2002053,32.85,33.25,31.75,32.05,637,506
AMARAJABAT,2002053,85.0,85.85,84.0,84.25,20810,12488
AMBUJARAJN,2002053,3.7,4.3,3.7,3.8,8951,8944
AMITSPIN,2002053,1.65,1.65,1.65,1.65,100,100
AMTREXAPPL,2002053,15.2,15.5,14.75,15.25,3351,3226
ANDHRABANK,2002053,11.5,11.6,11.3,11.45,178363,130990
ANDHRSUGAR,2002053,25.95,25.95,24.65,25.0,1135,900
ANTGRAPHIC,2002053,2.65,3.1,2.6,2.75,3001,3000
APCOTEXLAT,2002053,50.0,53.1,49.1,51.55,6412,5146
