SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021216,57.9,57.9,57.0,57.25,636,636
ABANLLOYD,20021216,145.0,146.0,141.5,143.05,19950,14678
ABB,20021216,249.35,250.5,246.5,249.7,12877,11066
ABBALPO,20021216,42.5,42.9,42.05,42.2,10953,9055
ABBOTTLAB,20021216,137.0,143.0,137.0,138.3,1052,885
ABSHEKINDS,20021216,6.65,7.0,6.65,6.85,9833,9833
ABSIND,20021216,64.5,65.5,64.35,64.85,8350,7150
ACC,20021216,161.0,161.45,158.45,159.05,456686,206494
ADANIEXPO,20021216,149.0,153.0,147.0,150.3,25077,3533
ADLABSFILM,20021216,61.5,62.9,60.15,60.7,29116,13964
ADVANIORLI,20021216,30.9,31.45,30.6,30.65,1669,1469
AEGISCHEM,20021216,9.3,9.3,9.25,9.25,1410,1410
AFTEKINFO,20021216,311.15,313.9,295.25,298.9,1778541,213084
AGEEGOLD,20021216,42.0,42.1,42.0,42.05,2550,2050
AGREVOIND,20021216,152.6,155.45,151.15,151.7,1421,1013
AGRODUTCH,20021216,14.7,15.05,14.6,15.0,16734,15368
AHMEDELEC,20021216,57.6,57.7,55.85,55.95,450,450
AHMEDFORGE,20021216,24.5,25.25,24.5,25.0,7760,7760
AJANTPHARM,20021216,37.05,38.25,36.85,37.1,6950,1650
AKSHOPTFBR,20021216,26.35,27.0,26.0,26.1,10270,7955
ALBK,20021216,12.55,13.1,12.5,12.65,1052304,571070
ALEMBICLTD,20021216,143.6,146.0,141.25,141.9,2235,1995
ALFALAVAL,20021216,251.0,251.0,247.5,247.5,439,439
ALOKTEXT,20021216,12.8,13.15,12.55,12.7,100584,66699
ALPSINDUS,20021216,24.0,24.0,20.55,22.4,307,302
AMARAJABAT,20021216,63.3,64.1,63.25,63.6,8895,7283
AMBUJARAJN,20021216,3.05,3.15,3.05,3.05,22103,17703
AMITSPIN,20021216,2.95,3.25,2.95,3.25,2,1
