SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021021,59.5,63.95,59.5,62.25,1185,1175
ABANLLOYD,20021021,121.75,121.75,115.05,116.2,6144,4007
ABB,20021021,232.55,279.75,232.55,277.4,5271,3590
ABBALPO,20021021,45.0,45.8,44.65,44.95,7918,7044
ABBOTTLAB,20021021,155.0,159.95,155.0,158.0,21,20
ABSHEKINDS,20021021,6.6,7.2,6.6,7.05,9275,3365
ABSIND,20021021,58.0,58.5,58.0,58.35,800,725
ACC,20021021,146.0,146.5,144.1,144.55,359599,158666
ADANIEXPO,20021021,145.0,146.0,143.5,144.9,38125,800
ADLABSFILM,20021021,61.8,62.75,60.25,60.65,25823,21876
ADVANIORLI,20021021,23.1,23.1,22.55,22.7,1935,1935
AEGISCHEM,20021021,9.3,9.6,9.25,9.6,1200,1100
AFTEKINFO,20021021,328.15,329.85,320.7,322.55,849967,50738
AGEEGOLD,20021021,33.0,33.0,32.0,32.0,1520,1520
AGREVOIND,20021021,159.15,160.1,159.0,160.1,1133,773
AGRODUTCH,20021021,15.75,16.15,15.3,15.45,23425,21199
AHMEDELEC,20021021,57.0,58.0,57.0,57.0,150,150
AHMEDFORGE,20021021,23.55,23.85,23.35,23.45,7868,7316
AJANTPHARM,20021021,38.65,38.7,36.35,37.2,5740,565
AKSHOPTFBR,20021021,28.1,29.5,28.0,29.35,11549,9685
ALEMBICLTD,20021021,118.0,120.7,117.55,120.0,3472,3022
ALFALAVAL,20021021,256.0,258.75,256.0,258.7,1554,1454
ALOKTEXT,20021021,12.7,12.7,12.3,12.4,21096,15696
ALPSINDUS,20021021,22.0,22.0,21.1,21.9,3,0
AMARAJABAT,20021021,72.2,72.8,71.5,71.6,5562,4710
AMBUJARAJN,20021021,3.25,3.35,3.25,3.3,12290,10290
AMTREXAPPL,20021021,17.75,18.0,17.75,18.0,100,100
ANDHRABANK,20021021,13.65,13.75,13.6,13.6,81306,56470
ANDHRSUGAR,20021021,24.0,24.65,23.9,23.9,650,650
ANTGRAPHIC,20021021,2.35,2.35,1.9,1.9,501,500
APCOTEXLAT,20021021,28.0,28.0,27.15,27.55,339,299
APOLLOHOSP,20021021,100.95,100.95,98.0,98.45,66692,38941
APOLLOTYRE,20021021,121.05,128.8,121.05,127.3,562103,160003
APTECHT,20021021,32.0,32.2,31.1,31.45,28062,17279
ARCHIES,20021021,95.85,97.0,95.0,96.65,1644,1287
ARHAMFISCL,20021021,5.7,5.7,4.65,4.95,7206,7001
ARIHANTCRE,20021021,3.35,3.5,3.25,3.5,23700,2476
ARVINDMILL,20021021,21.9,22.0,21.25,21.5,74489,49463
ASAHIINDIA,20021021,35.1,36.0,34.4,34.4,2171,2150
ASHAPURMIN,20021021,95.2,95.2,95.2,95.2,200,200
ASHIMASYN,20021021,17.75,17.75,17.75,17.75,1,0
ASHKLEYFIN,20021021,39.0,39.55,39.0,39.25,1819,1719
ASHOKLEY,20021021,87.9,88.0,84.5,84.95,52742,43960
ASIANELEC,20021021,20.55,22.45,20.55,22.4,1002,201
ASIANHOTEL,20021021,69.05,73.7,67.5,72.5,1798,1238
ASIANPAINT,20021021,340.6,343.85,335.0,340.5,31950,29684
ASTRAIDL,20021021,367.0,370.0,367.0,370.0,60,60
ATCOIND,20021021,17.0,17.0,16.2,16.3,9061,8004
ATLASCOPCO,20021021,178.05,183.5,178.05,182.0,6020,5862
ATLASCYCLE,20021021,63.0,63.0,62.4,62.45,120,100
ATULPROD,20021021,28.5,29.0,28.5,29.0,468,468
AUROPHARMA,20021021,216.4,218.95,214.4,215.6,2612,1836
AUTORIDFIN,20021021,2.9,3.0,2.9,2.95,6,2
AZTEC,20021021,43.0,43.0,36.8,37.7,171258,34039
BAGYAMETAL,20021021,24.0,26.1,24.0,26.1,69,69
BAJAJAUTO,20021021,405.0,409.95,403.0,404.4,79928,41805
BAJAJHIND,20021021,59.9,60.0,59.0,59.0,717,617
BAJAJPLAST,20021021,3.0,3.45,3.0,3.45,201,200
BAJAUTOFIN,20021021,49.0,50.15,49.0,50.0,4945,4820
BALAJIDIST,20021021,8.35,8.35,8.05,8.1,4864,4362
BALAJITELE,20021021,95.5,95.5,87.3,90.8,664203,235799
BALMLAWRIE,20021021,89.8,89.8,86.15,86.45,2045,1894
BALRAMCHIN,20021021,104.95,106.0,101.05,103.5,13170,4275
BANARISUG,20021021,126.2,126.2,126.1,126.15,100,100
BANKBARODA,20021021,46.5,46.55,45.8,46.05,21135,15915
BANKINDIA,20021021,26.85,26.85,26.3,26.5,30647,23861
BANKPUNJAB,20021021,13.05,13.05,12.8,12.95,20313,18412
BANKRAJAS,20021021,13.6,13.85,13.25,13.35,30251,26901
BASF,20021021,111.0,111.0,99.35,99.45,5623,4885
BATAINDIA,20021021,33.5,33.85,33.5,33.75,6565,5399
BAUSCHLOMB,20021021,55.8,55.9,53.75,54.0,43003,34416
BAYER,20021021,1424.0,1425.0,1401.05,1404.65,23,23
BBTC,20021021,39.05,40.0,39.05,39.75,1286,1143
BEL,20021021,161.0,161.0,154.35,155.95,194486,27370
BELCERAMIC,20021021,4.05,4.25,3.9,4.2,3902,3901
BEML,20021021,62.9,67.5,61.6,64.15,2039662,233655
BERGEPAINT,20021021,75.1,76.1,75.0,75.0,1036,936
BFLSOFTWAR,20021021,558.65,585.0,558.65,568.55,17617,9287
BGFL,20021021,14.0,14.1,13.75,13.8,900,900
BHARATFORG,20021021,174.0,176.0,170.0,173.2,135118,59341
BHARATGEAR,20021021,11.2,11.2,11.2,11.2,25,25
BHARATHOT,20021021,25.5,27.8,25.5,27.45,272,269
BHARTI,20021021,29.7,30.0,29.5,29.65,66233,56681
BHEL,20021021,160.8,160.9,158.35,159.1,112205,85922
BIL,20021021,26.5,26.5,26.5,26.5,350,350
BILT,20021021,40.1,41.2,39.7,39.8,286587,212657
BINDALAGRO,20021021,4.55,4.6,4.5,4.6,10487,9015
BIRLA3M,20021021,312.3,316.95,312.25,315.0,340,235
BIRLAERIC,20021021,15.15,15.2,14.5,14.7,6650,5240
BIRLAJUTE,20021021,17.5,17.65,17.2,17.25,10080,8230
BLBLIMITED,20021021,3.9,4.45,3.9,4.25,109,108
BLUECHIP,20021021,2.4,3.1,2.4,3.1,5001,0
BLUEDART,20021021,77.0,77.75,74.8,74.95,3078,2643
BLUESTARCO,20021021,67.5,68.0,67.05,67.85,3214,3089
BLUESTINFO,20021021,159.0,161.05,158.55,160.25,2547,1904
BOMDYEING,20021021,44.7,46.15,44.7,45.05,25272,7424
BONGAIREFN,20021021,17.7,17.75,17.3,17.4,58433,34523
BOOTSPHARM,20021021,277.0,290.0,277.0,289.2,607,607
BPCL,20021021,195.0,195.0,190.75,192.15,831858,138009
BPL,20021021,44.25,44.85,43.4,43.6,21094,17287
