SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020924,55.25,58.0,55.25,57.25,1126,925
ABANLLOYD,20020924,106.95,111.45,105.0,109.05,21470,18724
ABB,20020924,280.0,282.95,277.6,280.5,6226,5082
ABBALPO,20020924,45.75,45.75,44.8,45.0,6723,6132
ABBOTTLAB,20020924,155.0,159.0,153.5,156.0,372,269
ABSHEKINDS,20020924,7.25,7.3,7.25,7.25,30214,30214
ABSIND,20020924,56.3,56.3,56.25,56.25,300,300
ACC,20020924,137.0,138.35,136.65,136.95,331935,194137
ADANIEXPO,20020924,142.0,150.5,142.0,146.95,43531,2071
ADLABSFILM,20020924,61.15,62.1,59.55,60.15,21443,11820
ADVANIORLI,20020924,23.5,23.6,22.8,23.15,2794,2794
AEGISCHEM,20020924,9.65,9.65,8.7,9.25,801,690
AFTEKINFO,20020924,329.0,332.8,323.05,326.0,2997820,142385
AGEEGOLD,20020924,39.0,42.45,38.35,41.7,403,201
AGREVOIND,20020924,168.0,170.0,166.0,167.1,2850,2750
AGRODUTCH,20020924,17.5,17.6,16.9,17.0,18900,16610
AHMEDELEC,20020924,58.0,58.0,58.0,58.0,198,198
AHMEDFORGE,20020924,16.5,16.5,15.5,16.1,4823,4670
AJANTPHARM,20020924,38.75,39.25,38.1,38.4,5338,313
AKSHOPTFBR,20020924,29.9,29.9,28.0,28.0,13613,9606
ALEMBICLTD,20020924,115.0,116.0,113.0,114.7,859,721
ALFALAVAL,20020924,244.0,245.0,239.6,239.9,709,559
ALOKTEXT,20020924,12.4,12.4,11.9,12.0,37125,36259
ALPSINDUS,20020924,23.05,23.3,22.05,23.0,606,401
AMARAJABAT,20020924,72.0,72.8,70.6,71.4,9902,7471
AMBUJARAJN,20020924,3.05,3.35,3.05,3.25,8100,6700
AMITSPIN,20020924,3.05,3.1,2.85,3.0,1613,1613
AMTREXAPPL,20020924,18.9,20.75,18.5,19.6,22353,14672
ANAMALFIN,20020924,5.95,6.0,5.55,5.75,1400,900
ANDHRABANK,20020924,13.3,13.4,13.2,13.25,110425,76807
ANDHRSUGAR,20020924,25.5,25.5,25.0,25.0,4656,4456
ANTGRAPHIC,20020924,2.7,2.7,2.15,2.2,4202,4000
APCOTEXLAT,20020924,29.0,30.75,29.0,29.4,409,309
APOLLOHOSP,20020924,101.0,101.0,98.5,99.15,126966,41714
APOLLOTYRE,20020924,110.0,112.4,109.25,110.85,168568,78153
ARCHIES,20020924,111.0,113.5,109.65,110.15,4251,3551
ARHAMFISCL,20020924,5.25,5.3,5.05,5.05,21576,18625
ARIHANTCRE,20020924,3.7,3.7,3.5,3.55,31075,12550
ARVINDMILL,20020924,22.4,22.4,21.5,21.65,340225,178765
ASAHIINDIA,20020924,310.0,319.9,310.0,319.4,150,150
ASHAPURMIN,20020924,89.4,89.75,86.15,86.15,301,300
ASHIMASYN,20020924,17.05,17.05,17.05,17.05,100,100
ASHKLEYFIN,20020924,39.05,39.3,38.8,38.95,2205,1805
ASHOKLEY,20020924,90.7,90.7,85.5,86.75,19660,12485
ASIANELEC,20020924,21.5,21.5,21.0,21.0,800,800
ASIANHOTEL,20020924,71.95,72.9,70.0,70.25,1193,938
