SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002056,57.45,58.0,56.2,56.95,1800,1750
ABANLLOYD,2002056,73.85,74.5,71.0,73.4,12926,11048
ABB,2002056,270.05,273.0,266.1,267.9,6539,2987
ABBALPO,2002056,38.5,39.05,37.85,38.2,96140,84911
ABBOTTLAB,2002056,202.0,202.0,195.0,200.05,202,200
ABSHEKINDS,2002056,6.05,6.5,6.0,6.45,8849,6849
ABSIND,2002056,57.5,58.9,56.8,57.2,16834,12119
ACC,2002056,152.85,155.3,151.8,152.2,1323376,353102
ADANIEXPO,2002056,218.0,218.0,199.6,207.8,86183,9620
ADLABSFILM,2002056,77.8,77.8,74.0,74.6,103319,52083
ADVANIORLI,2002056,18.2,19.0,18.2,18.7,830,830
AEGISCHEM,2002056,9.5,9.9,9.25,9.85,2862,2850
AFTEKINFO,2002056,495.0,513.9,495.0,509.85,1539559,130401
AGEEGOLD,2002056,80.0,83.25,80.0,82.25,1047,1045
AGREVOIND,2002056,172.0,175.0,170.5,171.4,17530,13322
AGRODUTCH,2002056,29.0,29.0,28.45,28.9,5450,4850
AHMEDELEC,2002056,65.0,69.0,64.25,64.45,1349,624
AHMEDFORGE,2002056,14.65,14.65,13.0,13.45,13050,12850
AJANTPHARM,2002056,51.0,52.95,49.25,49.75,8480,3600
AKSHOPTFBR,2002056,57.85,57.95,57.05,57.25,35368,27144
ALEMBICLTD,2002056,135.5,146.0,133.85,139.75,9658,6780
ALFALAVAL,2002056,210.5,220.0,210.05,219.65,7695,6846
ALOKTEXT,2002056,10.15,11.75,10.15,11.5,396963,272015
AMARAJABAT,2002056,84.9,85.65,84.05,84.35,31079,16195
AMBUJARAJN,2002056,3.85,3.95,3.85,3.9,5621,5621
AMTREXAPPL,2002056,15.35,15.45,15.0,15.05,5049,4949
ANAMALFIN,2002056,4.15,4.5,4.1,4.5,825,600
ANDHRABANK,2002056,11.5,11.5,11.1,11.15,147284,125259
ANDHRSUGAR,2002056,25.25,26.25,25.25,26.2,836,836
ANTGRAPHIC,2002056,3.0,3.0,2.75,2.8,2450,2400
APCOTEXLAT,2002056,53.55,56.75,50.05,56.75,3768,3574
APOLLOHOSP,2002056,164.45,167.05,160.1,161.1,327834,110565
APOLLOTYRE,2002056,78.05,78.5,76.05,76.45,69889,36193
ARCHIES,2002056,130.8,131.95,127.0,128.2,6912,3795
ARHAMFISCL,2002056,7.75,7.75,7.5,7.55,50017,41516
ARIHANTCRE,2002056,4.1,4.2,4.0,4.05,64750,38500
ARIHANTRED,2002056,0.9,0.9,0.9,0.9,1400,1400
ARVINDMILL,2002056,17.8,18.35,17.75,18.1,405162,221264
ASAHIINDIA,2002056,399.9,404.0,398.9,403.95,975,975
ASHAPURMIN,2002056,82.0,82.0,80.25,80.35,500,400
ASHIMASYN,2002056,20.2,23.8,20.2,23.35,3078,2578
ASHKLEYFIN,2002056,42.0,46.8,42.0,45.3,78581,60206
ASHOKLEY,2002056,101.0,102.0,99.1,99.6,129093,84063
ASIANELEC,2002056,25.9,26.0,25.15,25.8,4556,4556
ASIANHOTEL,2002056,71.5,72.0,70.0,70.05,2460,2360
ASIANPAINT,2002056,322.05,324.75,316.0,318.85,2221,1455
ASSAMCO,2002056,16.75,16.75,16.65,16.7,615,615
ASSAMFRONT,2002056,49.0,49.0,48.0,48.15,999,883
ASTRAIDL,2002056,360.0,360.0,356.75,356.75,250,250
ATCOIND,2002056,36.55,39.8,35.8,37.5,537564,187790
ATLASCOPCO,2002056,120.0,123.95,118.0,123.25,10350,7586
ATLASCYCLE,2002056,72.45,72.45,63.4,67.95,5853,3943
ATULPROD,2002056,24.0,26.7,24.0,26.25,11440,9744
AUROPHARMA,2002056,231.0,242.7,231.0,240.0,9630,5549
AUTOAXLES,2002056,107.0,107.0,95.05,99.1,1148,808
AUTORIDFIN,2002056,3.1,3.9,3.1,3.15,1541,1201
AZTEC,2002056,59.35,61.5,57.85,59.5,589030,194953
BAGYAMETAL,2002056,39.0,40.5,39.0,40.0,5136,5136
BAJAJAUTO,2002056,495.0,495.0,488.05,491.2,21924,18716
BAJAJHIND,2002056,60.95,62.35,59.65,61.0,454,450
BAJAUTOFIN,2002056,60.05,73.8,60.05,72.65,66309,45506
BALAJIDIST,2002056,25.5,25.75,23.2,23.35,24316,4165
BALAJIIND,2002056,6.35,6.35,5.5,5.65,13251,13051
BALAJITELE,2002056,631.0,648.7,621.05,638.6,376449,34606
BALMLAWRIE,2002056,49.0,57.3,49.0,52.5,105304,71638
BALRAMCHIN,2002056,130.45,133.9,128.0,129.15,13293,11657
BANARISUG,2002056,150.1,151.0,150.1,150.2,120,120
BANKBARODA,2002056,52.0,52.4,50.75,51.5,40124,26378
BANKINDIA,2002056,28.5,28.6,27.55,28.1,111466,82790
BANKPUNJAB,2002056,14.4,15.05,14.3,14.9,72057,65081
BANKRAJAS,2002056,15.5,15.8,15.4,15.55,35221,28820
BASF,2002056,109.0,109.85,107.0,108.25,5588,4871
BATAINDIA,2002056,41.9,42.1,41.0,41.9,41519,25637
BAUSCHLOMB,2002056,55.25,56.45,53.5,53.6,154025,109842
BAYER,2002056,1296.0,1296.0,1295.0,1295.0,33,33
BBTC,2002056,44.0,44.0,44.0,44.0,25,25
BEL,2002056,204.8,214.9,203.0,210.0,784549,198178
BELCERAMIC,2002056,3.4,3.65,3.4,3.6,11700,11700
BEML,2002056,61.7,62.95,59.6,61.5,1043885,409247
BERGEPAINT,2002056,72.5,72.75,71.6,71.9,4023,3695
BFLSOFTWAR,2002056,590.0,604.0,570.0,600.25,50677,35286
BGFL,2002056,23.0,23.0,22.4,22.5,11800,11000
BHARATFORG,2002056,152.2,152.4,149.0,150.1,31401,23513
BHARATGEAR,2002056,10.25,10.75,10.1,10.35,1790,1790
BHARATHOT,2002056,24.5,24.75,23.95,24.6,3237,2787
BHARATRAS,2002056,24.4,24.5,24.4,24.5,450,450
BHARTI,2002056,34.5,34.6,33.8,34.0,849209,689014
BHEL,2002056,175.0,177.95,175.0,176.75,527888,247239
BHUSANSTL,2002056,23.15,27.6,23.15,27.6,56504,38533
BIL,2002056,40.15,41.05,40.0,40.6,4831,3531
BILT,2002056,44.0,45.15,42.8,44.75,112689,82609
BIMETBRG,2002056,103.5,105.0,100.0,100.0,625,625
BINANIZINC,2002056,24.0,25.55,24.0,25.3,5811,5370
BINDALAGRO,2002056,5.05,5.35,5.05,5.25,19051,16651
BIOFILCHEM,2002056,1.7,1.8,1.65,1.7,8300,5300
BIRLA3M,2002056,300.05,318.95,300.05,310.05,1027,900
BIRLAERIC,2002056,21.6,22.4,21.05,21.45,17909,15214
BIRLAJUTE,2002056,18.45,18.45,17.75,17.85,23291,22150
BLBLIMITED,2002056,5.9,5.9,5.0,5.45,1203,1200
BLUECHIP,2002056,4.3,4.85,4.3,4.7,4803,0
BLUEDART,2002056,88.6,90.4,87.0,89.4,4701,4174
BLUESTARCO,2002056,65.0,65.0,62.35,64.3,6949,5863
BLUESTINFO,2002056,190.9,207.0,188.0,200.15,27693,17151
BOMDYEING,2002056,45.95,48.45,45.95,48.2,227134,86944
BONGAIREFN,2002056,7.0,7.2,7.0,7.0,73778,59526
BOOTSPHARM,2002056,309.7,309.75,305.5,307.5,1689,1255
BPCL,2002056,289.95,293.6,288.0,291.15,776321,299174
BPL,2002056,60.9,64.5,60.7,63.6,104081,55933
BPLENGG,2002056,5.7,6.4,5.4,6.25,18633,17431
BPLREFRIG,2002056,1.9,1.9,1.65,1.8,1004,700
BPLSANTECH,2002056,1.75,2.2,1.75,2.2,5226,4825
BPLSANUTIL,2002056,3.05,3.05,2.5,2.5,701,700
BRITANNIA,2002056,541.0,544.6,527.55,539.95,26455,25910
BSELINFO,2002056,15.5,15.7,15.5,15.7,300,300
BSES,2002056,231.5,231.5,225.0,225.9,16936,12400
BSL,2002056,75.0,75.0,65.25,66.4,18115,16975
BURRWELCOM,2002056,225.75,234.0,225.75,231.15,3125,2155
CADBURY,2002056,485.0,485.0,481.5,483.55,1695,1451
CADILAHC,2002056,136.0,139.9,133.0,137.3,44105,37680
CANFINHOME,2002056,27.0,27.95,27.0,27.35,3000,2650
CARBEVFLOW,2002056,28.0,28.0,26.3,26.85,4537,4487
CARBORUNIV,2002056,95.5,98.2,95.15,97.0,4892,3570
CARRIERAIR,2002056,96.9,96.9,93.1,93.3,4263,2603
CASTROL,2002056,185.5,187.5,184.65,187.1,30192,21067
CEAT,2002056,28.0,28.5,27.75,27.9,23788,18786
CEATFIN,2002056,1.65,2.3,1.65,2.15,1438,1238
CENTENKA,2002056,86.75,88.5,83.0,85.1,111390,81647
CENTURION,2002056,10.6,10.6,10.25,10.4,247657,183664
CENTURYTEX,2002056,38.0,39.5,37.5,38.25,222717,120636
CESC,2002056,12.0,12.65,12.0,12.45,21009,18396
CGIGARSH,2002056,46.1,48.2,46.1,47.55,3112,2592
CHAMBLFERT,2002056,11.8,11.95,11.45,11.5,317388,279300
CHEMPLAST,2002056,30.1,30.7,29.55,30.0,8093,7643
CHENNPETRO,2002056,34.65,34.65,33.7,33.95,77174,61994
CHESLINTEX,2002056,5.0,5.55,5.0,5.55,101,100
CHETNADCEM,2002056,76.0,77.0,75.3,76.0,6555,6340
CHLORIDIND,2002056,65.0,67.25,65.0,67.0,2706,2471
CHOLAINV,2002056,39.8,41.0,38.6,40.25,38852,33374
CIBASPEC,2002056,106.55,107.15,106.55,107.1,10287,8752
CIMCOBIRLA,2002056,1.25,1.55,1.25,1.55,1714,1713
CINEVISTA,2002056,60.55,60.6,58.65,59.95,11759,7264
CIPLA,2002056,1084.0,1089.8,1062.0,1068.7,58144,46775
CITICORSEC,2002056,626.0,655.0,626.0,637.5,12934,5624
CLARIANT,2002056,113.0,121.75,113.0,119.5,1558,1405
CMC,2002056,710.45,746.7,685.0,698.45,26230,6950
COATESIND,2002056,83.0,84.2,82.55,83.25,908,757
COATVIYELA,2002056,23.7,24.5,23.7,24.05,4037,4037
COCHINREFN,2002056,57.3,58.4,55.7,56.75,46493,32910
COLGATE,2002056,141.95,142.45,140.4,140.75,32699,26331
COLORCHEM,2002056,166.0,169.0,147.3,150.1,143990,63572
COMPUDYNE,2002056,67.7,69.1,66.15,66.95,173745,78083
COMPUTECH,2002056,8.65,9.35,8.6,9.05,66977,40855
CONCOR,2002056,303.8,306.0,296.0,298.1,78154,41283
CONSCOFFEE,2002056,92.0,92.0,90.0,90.05,1964,1814
COREPARENT,2002056,6.6,6.95,6.6,6.85,2372,1872
COROMNFERT,2002056,83.0,90.75,79.75,84.15,25166,17609
CORPBANK,2002056,138.7,140.8,138.5,139.35,34448,30653
COSMOFILMS,2002056,96.05,99.0,95.1,95.35,14303,8809
CREATIVEYE,2002056,34.0,34.0,30.55,31.3,23551,17189
CRESTCOMM,2002056,61.85,68.95,61.0,67.25,336276,137735
