SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020723,62.75,63.0,60.0,62.45,735,705
ABANLLOYD,20020723,122.0,128.4,120.0,127.35,66091,42289
ABB,20020723,269.0,269.0,258.0,264.45,8035,4586
ABBALPO,20020723,55.0,59.0,53.15,55.05,199813,109818
ABBOTTLAB,20020723,166.0,177.0,166.0,176.7,765,533
ABSHEKINDS,20020723,6.4,6.9,6.4,6.6,21482,18953
ABSIND,20020723,52.15,55.0,52.15,54.45,1032,910
ACC,20020723,143.0,144.5,140.0,141.95,490268,285762
ADANIEXPO,20020723,170.0,177.9,170.0,174.65,72814,1319
ADLABSFILM,20020723,79.5,82.8,79.0,82.3,72457,27824
ADVANIORLI,20020723,24.6,26.5,24.5,26.4,3875,2625
AEGISCHEM,20020723,11.05,11.05,9.55,10.95,5050,4550
AFTEKINFO,20020723,323.25,360.8,323.25,354.65,2549537,129623
AGEEGOLD,20020723,65.35,65.35,60.5,61.35,2428,2000
AGREVOIND,20020723,180.0,186.5,179.25,180.05,12396,10417
AGRODUTCH,20020723,32.25,34.9,32.0,32.95,41998,26633
AHMEDELEC,20020723,54.5,57.0,54.45,56.5,350,350
AHMEDFORGE,20020723,14.6,14.6,13.8,13.9,8350,8350
AJANTPHARM,20020723,50.0,50.0,48.45,49.05,5600,1425
AKSHOPTFBR,20020723,43.7,43.7,40.75,41.05,45805,31622
ALEMBICLTD,20020723,132.0,134.0,131.15,133.35,6531,5012
ALFALAVAL,20020723,230.0,233.0,228.0,231.75,275,237
ALOKTEXT,20020723,15.4,16.1,15.05,15.75,202063,99708
ALPSINDUS,20020723,35.4,35.4,35.2,35.2,51,50
AMARAJABAT,20020723,80.0,81.0,78.4,80.7,16421,9799
AMBUJARAJN,20020723,3.95,3.95,3.75,3.8,41250,39525
AMITSPIN,20020723,5.0,5.1,4.85,4.95,2081,1781
AMTREXAPPL,20020723,18.0,18.25,17.6,17.9,7648,7520
ANAMALFIN,20020723,7.1,7.3,7.1,7.2,800,500
ANDHRABANK,20020723,14.05,15.0,14.05,14.9,262161,178572
ANDHRSUGAR,20020723,33.1,33.5,32.0,32.0,3871,3796
ANTGRAPHIC,20020723,3.6,3.65,3.6,3.65,600,600
APCOTEXLAT,20020723,42.0,42.0,41.2,41.9,925,925
APOLLOHOSP,20020723,125.05,128.9,125.05,128.2,43875,19685
APOLLOTYRE,20020723,100.0,107.7,99.5,106.7,118811,36926
ARCHIES,20020723,117.0,125.0,117.0,124.25,4325,3480
ARHAMFISCL,20020723,9.45,9.45,7.9,8.25,36017,23256
ARIHANTCRE,20020723,4.9,5.0,4.8,4.95,58151,15750
ARVINDMILL,20020723,23.25,24.2,22.55,24.05,733553,413170
ASAHIINDIA,20020723,375.0,375.0,375.0,375.0,77,77
ASHIMASYN,20020723,22.5,22.5,22.5,22.5,100,100
ASHKLEYFIN,20020723,42.0,44.25,42.0,44.15,7590,6104
ASHOKLEY,20020723,97.5,103.0,97.5,100.8,93787,54309
ASIANELEC,20020723,36.35,36.35,31.35,31.95,3078,1873
ASIANHOTEL,20020723,70.0,72.75,70.0,72.35,1471,1371
ASIANPAINT,20020723,335.0,339.9,330.0,333.95,5294,2394
ASSAMCO,20020723,23.1,26.9,23.1,25.0,14456,11364
ASSAMFRONT,20020723,60.25,63.0,60.25,62.65,1800,1265
ASTRAIDL,20020723,345.05,354.9,345.05,354.9,60,50
ATCOIND,20020723,26.0,26.5,25.7,26.25,34829,23386
ATLASCOPCO,20020723,168.0,170.0,165.0,169.25,13939,13281
ATLASCYCLE,20020723,71.5,72.45,70.25,71.0,1050,1050
ATULPROD,20020723,28.7,30.5,28.7,29.95,4111,3810
AUROPHARMA,20020723,215.0,219.0,212.5,217.6,5472,4188
AUTOAXLES,20020723,98.0,100.0,97.0,100.0,6263,6163
AUTORIDFIN,20020723,4.3,4.5,3.9,4.1,8148,7200
AZTEC,20020723,32.1,33.25,31.7,32.95,65405,29182
BAGYAMETAL,20020723,42.0,44.55,42.0,44.55,623,23
BAJAJAUTO,20020723,474.0,496.95,474.0,488.05,40408,32046
BAJAJHIND,20020723,60.0,64.7,60.0,61.45,7474,7074
BAJAJPLAST,20020723,9.55,9.55,9.55,9.55,2335,2335
BAJAUTOFIN,20020723,54.3,57.3,54.3,57.05,3902,3052
BALAJIDIST,20020723,13.9,15.2,13.9,14.95,112040,47587
BALAJIIND,20020723,6.95,7.35,6.5,7.1,81958,55350
BALAJITELE,20020723,512.0,525.0,501.1,520.25,32196,6895
BALMLAWRIE,20020723,86.0,95.25,86.0,94.85,18330,16840
BALRAMCHIN,20020723,124.0,127.5,122.25,126.6,5554,4311
BANARISUG,20020723,165.0,165.0,158.5,158.5,238,228
BANKBARODA,20020723,52.05,55.25,52.0,54.95,80512,55421
BANKINDIA,20020723,27.7,30.05,27.7,29.85,152386,83521
BANKPUNJAB,20020723,14.0,14.0,13.65,13.75,27993,20243
BANKRAJAS,20020723,16.1,17.55,15.0,17.3,210650,120751
BASF,20020723,125.0,126.5,120.25,125.5,19705,10439
BATAINDIA,20020723,41.2,42.35,41.1,41.85,56288,39884
BAUSCHLOMB,20020723,61.05,63.2,61.05,62.95,56762,34672
BAYER,20020723,1366.0,1499.0,1365.0,1460.0,24,16
BBTC,20020723,40.5,40.5,40.0,40.0,140,140
BEL,20020723,199.9,217.75,197.5,215.0,2475678,454397
BELCERAMIC,20020723,6.85,6.85,5.7,6.55,15395,12201
BEML,20020723,102.0,102.0,86.05,90.1,839176,101936
BERGEPAINT,20020723,75.5,76.5,75.4,76.15,707,587
BFLSOFTWAR,20020723,462.0,481.0,450.0,477.15,20810,11307
BGFL,20020723,20.4,20.4,19.75,20.1,6280,5429
BHARATFORG,20020723,170.0,170.0,163.5,164.15,41929,22852
BHARATGEAR,20020723,13.5,13.5,12.35,13.3,225,225
BHARATHOT,20020723,25.75,25.75,25.75,25.75,500,500
BHARTI,20020723,31.5,31.5,30.55,31.1,218885,158347
BHEL,20020723,170.0,173.4,168.0,170.9,387588,246818
BHUSANSTL,20020723,37.0,38.7,36.5,37.25,60446,29392
BIL,20020723,30.5,31.5,30.0,31.1,11950,10640
BILT,20020723,48.0,53.85,47.25,53.4,742956,395087
BIMETBRG,20020723,130.0,130.0,130.0,130.0,144,144
BINANIZINC,20020723,26.15,27.9,26.15,27.55,3150,2500
BINDALAGRO,20020723,6.9,7.05,6.5,7.0,28502,24600
BIRLA3M,20020723,299.2,305.0,292.3,301.55,1220,1016
BIRLAERIC,20020723,21.25,22.2,21.0,22.15,8320,6810
BIRLAJUTE,20020723,21.45,22.65,20.8,21.2,114753,92985
BLBLIMITED,20020723,8.5,9.4,8.15,8.9,3251,2714
BLUECHIP,20020723,4.0,4.3,3.75,3.75,2200,100
BLUEDART,20020723,72.5,73.85,72.5,73.3,2880,2625
BLUESTARCO,20020723,67.4,68.35,67.1,67.7,6564,5114
BLUESTINFO,20020723,142.0,153.0,141.25,151.7,7626,4335
BOMDYEING,20020723,50.0,52.95,47.6,52.7,56787,24330
BONGAIREFN,20020723,19.5,21.25,19.5,20.95,667168,293301
BOOTSPHARM,20020723,260.0,283.7,260.0,283.7,254,193
BPCL,20020723,294.0,309.0,291.0,307.5,1184644,333852
BPL,20020723,62.75,65.9,61.6,64.65,75318,33465
BPLENGG,20020723,8.35,8.65,8.3,8.55,5666,5115
BPLREFRIG,20020723,3.2,3.55,3.15,3.3,8401,8400
BPLSANTECH,20020723,5.15,5.4,4.8,5.35,6474,5403
BPLSANUTIL,20020723,4.95,4.95,4.95,4.95,35,35
BRITANNIA,20020723,535.0,535.0,519.45,526.4,3780,2818
BSELINFO,20020723,13.35,13.35,13.35,13.35,42,42
BSES,20020723,215.9,215.9,213.45,214.25,16043,11259
BSL,20020723,51.2,51.2,50.55,50.65,1400,1400
BURRWELCOM,20020723,205.0,215.0,203.25,213.9,2662,2346
CADBURY,20020723,493.0,495.0,492.25,492.3,294,294
CADILAHC,20020723,123.35,138.0,123.35,136.4,17953,12700
CALSOFT,20020723,26.5,26.55,26.5,26.55,100,100
CANFINHOME,20020723,27.05,27.4,26.8,27.15,1660,1560
CARBEVFLOW,20020723,27.3,33.7,27.25,31.5,6996,5925
CARBORUNIV,20020723,115.0,117.9,113.05,115.65,670,407
CARRIERAIR,20020723,95.8,99.5,95.8,97.4,2104,1467
CASTROL,20020723,190.0,194.0,189.2,191.7,32640,12668
CEAT,20020723,36.9,37.35,35.85,36.45,23873,12542
CEATFIN,20020723,3.9,3.9,3.85,3.85,100,100
CENTENKA,20020723,94.0,96.15,92.95,95.55,36682,19756
CENTEXTRU,20020723,2.5,2.95,2.5,2.65,1401,1401
CENTURION,20020723,8.8,9.05,8.75,9.0,79323,59603
CENTURYTEX,20020723,61.0,65.7,61.0,64.15,418225,111848
CESC,20020723,21.8,22.9,21.8,22.3,33315,26310
CGIGARSH,20020723,58.0,58.0,55.5,56.8,7360,6374
