SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020813,61.25,62.5,61.0,61.3,360,360
ABANLLOYD,20020813,129.8,131.0,126.0,127.2,18160,5878
ABB,20020813,287.0,289.75,280.0,285.35,67837,58769
ABBALPO,20020813,52.9,54.0,52.6,53.2,33802,20899
ABBOTTLAB,20020813,164.05,164.05,164.05,164.05,2,2
ABSHEKINDS,20020813,5.55,5.9,5.55,5.8,9204,8451
ABSIND,20020813,64.75,67.2,64.0,66.05,37852,25013
ACC,20020813,139.0,139.0,135.55,136.3,300827,138847
ADANIEXPO,20020813,159.4,159.9,158.0,158.6,38488,362
ADLABSFILM,20020813,72.0,72.0,69.5,69.8,41985,11679
ADVANIORLI,20020813,24.0,24.9,24.0,24.75,2154,2128
AEGISCHEM,20020813,10.4,11.0,10.25,10.25,2305,2305
AFTEKINFO,20020813,300.0,300.0,289.1,290.65,2546713,232582
AGEEGOLD,20020813,49.1,49.1,47.1,47.45,1006,626
AGREVOIND,20020813,175.0,175.0,172.5,172.5,5726,5234
AGRODUTCH,20020813,25.0,25.25,24.65,24.9,15099,9787
AHMEDELEC,20020813,56.4,56.4,56.4,56.4,100,100
AHMEDFORGE,20020813,14.75,16.0,14.75,15.3,7780,7540
AJANTPHARM,20020813,45.75,45.75,43.95,44.05,3620,500
AKSHOPTFBR,20020813,32.5,33.2,32.4,32.6,7373,4771
ALEMBICLTD,20020813,142.0,142.0,124.5,129.0,4132,2968
ALFALAVAL,20020813,225.0,231.0,224.0,231.0,950,950
ALOKTEXT,20020813,14.35,14.5,14.05,14.2,39243,24550
ALPSINDUS,20020813,32.5,32.5,27.65,30.5,73,55
AMARAJABAT,20020813,83.25,83.5,81.1,81.8,11850,6424
AMBUJARAJN,20020813,3.4,3.45,3.35,3.4,17700,14750
AMITSPIN,20020813,4.25,4.5,4.25,4.45,700,700
AMTREXAPPL,20020813,17.2,17.2,16.7,16.75,660,609
ANDHRABANK,20020813,14.1,14.35,14.0,14.2,81303,51630
ANDHRSUGAR,20020813,24.1,31.5,24.1,30.7,3974,3774
ANTGRAPHIC,20020813,3.2,3.2,3.2,3.2,10,10
APCOTEXLAT,20020813,40.95,41.9,37.65,37.75,603,453
APOLLOHOSP,20020813,100.5,101.6,99.55,100.2,52304,19103
APOLLOTYRE,20020813,126.55,126.55,117.2,117.9,485913,75116
ARCHIES,20020813,107.0,109.4,95.0,106.0,8768,3995
ARHAMFISCL,20020813,7.05,7.25,6.85,6.9,3676,2975
ARIHANTCRE,20020813,4.0,4.1,4.0,4.05,41803,24450
ARVINDMILL,20020813,23.95,24.3,23.85,24.0,477882,213747
ASAHIINDIA,20020813,360.05,360.05,360.0,360.0,70,70
ASHIMASYN,20020813,21.55,21.55,21.55,21.55,1,0
ASHKLEYFIN,20020813,38.85,40.4,38.0,40.2,7251,5393
ASHOKLEY,20020813,100.05,102.0,100.05,100.85,33710,14917
ASIANELEC,20020813,25.75,25.75,23.45,23.5,528,526
ASIANHOTEL,20020813,73.0,75.7,72.75,74.1,778,668
ASIANPAINT,20020813,331.25,339.0,331.25,335.5,6573,4218
ASSAMFRONT,20020813,54.45,54.85,54.1,54.85,465,399
ASTRAIDL,20020813,355.0,355.0,355.0,355.0,150,150
ATCOIND,20020813,22.4,22.5,22.15,22.3,10119,7469
ATLASCOPCO,20020813,163.0,165.0,161.0,164.6,1188,603
ATULPROD,20020813,30.85,30.9,30.0,30.2,4069,3969
AUROPHARMA,20020813,226.0,226.0,221.0,223.25,2122,1384
AUTOAXLES,20020813,83.0,83.0,83.0,83.0,63,63
AUTORIDFIN,20020813,2.75,3.2,2.7,2.75,16973,10000
AZTEC,20020813,30.7,30.8,29.5,29.9,14783,9932
BAJAJAUTO,20020813,454.5,454.5,445.25,447.35,36596,30671
BAJAJHIND,20020813,56.0,59.7,56.0,59.0,685,585
BAJAJPLAST,20020813,5.45,5.45,5.45,5.45,1,0
BAJAUTOFIN,20020813,51.95,53.0,51.0,51.55,1100,1000
BALAJIDIST,20020813,12.35,12.35,11.6,11.75,23697,20696
BALAJIIND,20020813,6.3,6.3,5.8,5.95,13481,10930
BALAJITELE,20020813,486.0,486.0,471.0,473.5,29000,7315
BALMLAWRIE,20020813,87.0,88.95,86.6,87.6,2078,1405
BALRAMCHIN,20020813,121.0,139.0,119.0,131.15,24827,14760
BANKBARODA,20020813,53.0,53.0,51.25,51.6,11372,9144
BANKINDIA,20020813,28.75,28.85,28.45,28.5,68263,62911
BANKPUNJAB,20020813,13.1,13.15,13.0,13.0,11985,10860
BANKRAJAS,20020813,15.2,15.2,14.75,14.8,19778,15561
BASF,20020813,115.0,115.2,114.0,114.7,4905,4167
BATAINDIA,20020813,38.5,38.85,38.3,38.55,8431,5745
BAUSCHLOMB,20020813,68.0,68.0,62.45,62.8,289584,69775
BAYER,20020813,1625.0,1738.0,1570.0,1702.15,983,787
BBTC,20020813,35.1,35.7,35.0,35.65,360,345
BEL,20020813,212.05,216.5,210.0,211.2,649829,84198
BELCERAMIC,20020813,4.55,4.95,4.55,4.65,102,100
BEML,20020813,75.0,78.8,74.6,76.0,563679,75789
BERGEPAINT,20020813,72.0,73.5,71.8,73.25,687,675
BFLSOFTWAR,20020813,396.0,398.85,386.0,390.1,2538,740
BGFL,20020813,17.0,17.55,17.0,17.25,1300,700
BHARATFORG,20020813,159.8,162.5,158.35,161.8,9632,6095
BHARATGEAR,20020813,12.7,12.7,10.9,11.45,295,220
BHARATHOT,20020813,27.25,27.9,27.2,27.85,4719,4069
BHARATRAS,20020813,33.9,34.0,29.1,29.1,215,200
BHARTI,20020813,30.15,30.5,30.0,30.35,36201,28284
BHEL,20020813,177.5,183.0,176.0,177.5,458183,136229
BHUSANSTL,20020813,31.5,31.75,31.0,31.15,12810,5812
BIL,20020813,28.2,28.2,28.2,28.2,500,500
BILT,20020813,45.9,45.9,35.8,43.25,149206,105521
BIMETBRG,20020813,106.0,106.0,105.0,105.0,100,100
BINANIZINC,20020813,24.2,24.5,23.65,24.25,2558,2350
BINDALAGRO,20020813,5.95,6.0,5.85,5.9,8198,7162
BIRLA3M,20020813,300.0,302.0,300.0,300.0,305,305
BIRLAERIC,20020813,18.5,19.0,18.3,18.55,4251,3126
BIRLAJUTE,20020813,19.45,19.45,18.9,19.0,7543,6341
BLUECHIP,20020813,3.6,4.0,3.6,3.7,5000,2700
BLUEDART,20020813,58.3,67.4,58.3,66.0,10112,6642
BLUESTARCO,20020813,68.0,68.5,68.0,68.0,2085,2085
BLUESTINFO,20020813,141.45,141.75,139.25,140.85,2205,1531
BOMDYEING,20020813,48.5,49.2,48.0,48.4,9656,6601
BONGAIREFN,20020813,17.65,17.75,17.1,17.2,192786,97211
BOOTSPHARM,20020813,288.0,288.0,273.7,275.2,1103,1095
BPCL,20020813,290.35,293.5,288.5,289.9,379792,71492
BPL,20020813,56.8,56.8,55.6,55.95,6204,3926
BPLENGG,20020813,7.5,7.75,7.5,7.65,1600,1300
BPLREFRIG,20020813,3.1,3.4,3.1,3.4,3200,3000
BPLSANTECH,20020813,4.05,4.65,4.0,4.0,6800,5200
BPLSANUTIL,20020813,4.0,4.0,3.5,3.6,400,300
BRITANNIA,20020813,515.0,523.0,511.0,513.25,2343,1870
BSELINFO,20020813,13.0,13.0,11.5,11.75,202,200
BSES,20020813,221.25,229.9,221.25,227.1,37164,24357
BSL,20020813,62.55,62.55,62.55,62.55,11636,11636
BURRWELCOM,20020813,222.15,223.9,221.0,221.55,1081,1010
CADBURY,20020813,495.5,496.75,493.05,493.05,124,123
CADILAHC,20020813,135.25,135.75,132.15,133.65,2571,1967
CALSOFT,20020813,24.0,25.0,24.0,25.0,400,400
CANFINHOME,20020813,26.75,26.75,26.2,26.55,2952,2550
CARBEVFLOW,20020813,29.0,29.15,27.75,28.85,9423,9220
CARBORUNIV,20020813,105.15,105.5,104.0,105.0,1176,1125
CARRIERAIR,20020813,96.25,96.25,96.25,96.25,1100,1100
CASTROL,20020813,191.9,192.4,190.1,191.35,11423,8676
CEAT,20020813,35.5,35.55,34.6,35.1,20033,12642
CEATFIN,20020813,3.0,3.4,3.0,3.4,200,200
CENTENKA,20020813,83.75,84.0,83.4,83.45,3068,2253
CENTURION,20020813,8.1,8.35,8.0,8.3,50303,43017
CENTURYTEX,20020813,50.75,51.75,49.4,49.7,240461,50749
CESC,20020813,21.6,21.6,20.05,20.4,16377,9509
CGIGARSH,20020813,55.0,55.15,53.55,53.6,1977,1225
CHAMBLFERT,20020813,10.5,10.6,10.4,10.5,36468,25229
CHEMPLAST,20020813,32.0,32.0,31.4,31.7,1182,982
CHENNPETRO,20020813,30.05,30.95,30.05,30.35,8008,5426
CHESLINTEX,20020813,7.35,7.8,7.35,7.65,2843,2843
CHETNADCEM,20020813,73.0,73.0,73.0,73.0,100,100
CHLORIDIND,20020813,73.5,75.75,73.5,75.25,2105,1874
CHOLAINV,20020813,37.0,37.25,36.65,36.8,1510,1500
CIBASPEC,20020813,108.75,108.75,105.35,105.4,371,255
CIMCOBIRLA,20020813,3.15,3.15,2.95,2.95,1100,1100
CINEVISTA,20020813,44.0,44.0,41.2,41.6,1575,1245
CIPL,20020813,5.0,5.0,5.0,5.0,3300,3200
CIPLA,20020813,935.15,941.85,933.1,935.45,15458,8763
CITICORSEC,20020813,517.95,518.0,514.05,515.2,1536,1247
CLARIANT,20020813,134.0,138.0,133.55,133.55,4702,3247
CMC,20020813,453.0,459.0,445.0,446.75,9183,3098
COATESIND,20020813,90.35,91.25,88.2,88.2,1100,1000
COATVIYELA,20020813,39.0,39.1,39.0,39.0,11430,11280
COCHINREFN,20020813,51.0,51.5,50.35,50.9,26652,19440
COLGATE,20020813,134.25,136.0,133.5,135.15,16763,11616
COLORCHEM,20020813,217.0,217.0,209.0,210.2,5368,3251
COMPUDYNE,20020813,39.25,42.3,39.0,41.15,166387,46301
COMPUTECH,20020813,7.0,7.2,7.0,7.05,10122,9772
CONCOR,20020813,275.0,276.85,269.05,270.15,18602,6825
CONSCOFFEE,20020813,68.05,68.5,68.0,68.0,70,38
COREPARENT,20020813,7.5,7.85,7.3,7.35,2800,2100
COROMNFERT,20020813,53.55,65.0,53.55,65.0,1605,1530
CORPBANK,20020813,107.25,107.8,106.0,106.7,17971,16426
COSMOFILMS,20020813,137.5,137.5,134.1,135.1,8619,3197
CREATIVEYE,20020813,21.55,21.8,21.55,21.6,1351,1151
CRESTCOMM,20020813,41.65,42.35,41.6,41.8,7300,4625
CRISIL,20020813,290.0,296.0,289.25,289.55,956,890
CROMPGREAV,20020813,41.6,41.7,40.7,40.9,19366,11144
CUB,20020813,34.25,34.45,33.6,33.75,48752,44600
CYBERTECH,20020813,12.0,12.3,12.0,12.2,11092,9401
D-LINK,20020813,67.35,67.35,63.6,64.95,70963,32197
DABUR,20020813,47.9,49.8,47.65,49.05,63714,44867
DALALSTCOM,20020813,1.05,1.1,1.0,1.05,18726,14600
DALMIACEM,20020813,139.0,139.0,139.0,139.0,10,10
DCM,20020813,6.55,7.0,6.55,7.0,131,130
DCMDAEWOO,20020813,3.9,4.0,3.85,3.85,5000,4100
DCMFINSERV,20020813,2.5,2.6,2.4,2.4,1700,1450
DCMSRMCONS,20020813,55.0,55.0,52.5,53.1,40,35
DCW,20020813,14.65,14.85,14.3,14.4,35724,22721
DECCANCEM,20020813,24.65,30.0,24.65,29.1,141,110
DEEPAKFERT,20020813,16.3,16.6,16.25,16.45,6436,5760
DENABANK,20020813,10.5,10.75,10.4,10.4,11163,8346
DGPWINDSOR,20020813,7.8,7.85,7.05,7.05,2078,1828
DHAMPURSUG,20020813,16.0,18.4,15.8,17.8,9342,5250
DHARSUGAR,20020813,4.3,6.25,4.3,6.1,5251,5250
DIGITALEQP,20020813,574.6,579.4,570.5,573.5,840472,83958
DRREDDY,20020813,870.0,873.65,856.25,867.75,66046,29592
DSKULKARNI,20020813,3.45,3.45,3.45,3.45,1,0
DUNCANSIND,20020813,9.25,11.0,9.25,11.0,225,162
DYNACONS,20020813,5.95,5.95,5.25,5.35,145454,45402
EASTSILK,20020813,19.15,20.25,19.15,20.25,136,135
EASUNREYRL,20020813,21.05,25.1,21.05,25.0,1403,1400
EICHERLTD,20020813,19.9,20.0,19.9,20.0,1600,1600
EICHERMOT,20020813,77.4,78.0,74.5,76.35,14488,13650
EIDPARRY,20020813,94.0,96.0,94.0,95.4,1997,1814
EIHOTEL,20020813,217.0,217.0,210.2,213.6,140,98
EIMCOELECO,20020813,52.3,52.3,52.3,52.3,50,50
ELDERPHARM,20020813,30.55,32.6,30.55,32.3,1051,950
ELECTCAST,20020813,313.0,313.0,305.3,307.1,24397,13073
ELGIEQUIP,20020813,19.5,20.5,19.5,20.4,5202,4550
ELGITYRE,20020813,180.0,180.0,180.0,180.0,20,20
EMCOTRANS,20020813,30.4,30.4,29.5,29.55,7213,6110
EMERCK,20020813,290.0,290.0,287.0,287.0,3033,3029
ENGINERSIN,20020813,338.2,339.55,334.55,335.85,56953,14060
ESABINDIA,20020813,44.1,44.7,43.8,43.95,4904,2550
ESCORTS,20020813,56.0,56.0,55.0,55.1,13032,5245
ESSARGUJ,20020813,7.5,7.5,7.3,7.3,523617,269346
ESSAROIL,20020813,5.9,6.0,5.85,5.9,37051,29645
ESSELPACK,20020813,228.0,230.0,225.0,227.95,6773,5670
ETERNEVRST,20020813,22.55,27.0,22.55,27.0,52,51
EUROTEXIND,20020813,11.5,11.5,10.0,10.5,72,69
EXCELIND,20020813,81.0,81.0,79.35,79.6,1585,1055
FACT,20020813,27.25,32.35,27.25,29.75,38943,8712
FAGBEARING,20020813,50.0,50.0,47.75,48.05,16750,16400
FDC,20020813,31.9,31.9,31.4,31.8,3898,1685
FEDERALBNK,20020813,77.0,78.75,75.6,78.1,37636,18118
FINCABLES,20020813,122.15,123.2,122.0,122.5,2390,1913
FINPIPE,20020813,31.5,31.7,31.45,31.65,11331,11080
FIRSTLEASE,20020813,20.15,20.15,19.25,19.35,2055,2051
FLEX,20020813,23.5,24.0,23.5,23.85,16807,8781
FLEXCHEM,20020813,30.9,30.95,30.9,30.95,500,500
FLEXENGG,20020813,9.25,11.75,9.25,11.15,2895,2359
FLOATGLASS,20020813,15.1,15.1,15.1,15.1,700,700
FORBESGOK,20020813,66.5,66.5,60.65,60.65,200,0
FOSECOIND,20020813,88.0,90.0,87.0,87.15,1066,646
FUJITSICIM,20020813,95.0,96.95,93.5,94.35,122232,24691
FULFORD,20020813,116.0,117.5,114.05,114.45,2613,1474
GAEL,20020813,10.15,10.2,10.15,10.2,277,277
GAIL,20020813,72.0,72.3,70.75,71.05,70812,61917
GAMMONIND,20020813,107.8,108.1,106.0,106.75,18811,3761
GARDENSILK,20020813,24.5,25.0,24.5,24.75,4934,3772
GARWALLROP,20020813,20.5,20.5,20.0,20.0,4599,4098
GECALSTHOM,20020813,32.0,35.0,32.0,32.9,3362,3061
GEOMETRIC,20020813,369.5,375.0,364.3,368.5,978297,46977
GEORGWILIM,20020813,60.25,61.5,60.05,60.9,1457,1186
GERMANREM,20020813,283.15,292.3,283.15,290.55,194,180
GESCOCORP,20020813,18.0,18.9,16.65,17.95,1272,1185
GESHIPPING,20020813,29.7,29.7,28.9,29.45,56750,29412
GFL,20020813,3.25,3.25,3.25,3.25,200,200
GHCL,20020813,19.3,19.35,19.1,19.2,41871,32601
GICHSGFIN,20020813,12.6,12.75,12.25,12.75,2701,2601
GINNIFILA,20020813,6.5,6.5,5.6,5.6,1405,1301
GIPCL,20020813,19.9,20.3,19.6,20.05,29707,24081
GKW,20020813,4.0,4.2,3.85,3.9,20779,18808
GLAXO,20020813,360.0,375.0,360.0,366.65,6967,4755
GLENMARK,20020813,242.5,243.85,241.0,242.25,187,187
GLFL,20020813,3.0,3.0,2.5,2.5,5175,5175
GLOBALTELE,20020813,80.4,81.15,79.35,79.7,1266361,162739
GLOBLTRUST,20020813,18.65,19.15,18.5,18.65,236410,158831
GMBREW,20020813,7.35,7.35,7.25,7.25,1000,1000
GMDCLTD,20020813,102.5,103.0,100.25,101.0,3306,2474
GMRVASAVI,20020813,9.5,9.6,8.75,9.6,1802,1801
GNFC,20020813,29.9,30.0,29.6,29.75,19139,10878
GODAVRFERT,20020813,22.0,22.75,21.95,22.7,1750,1250
GODFRYPHLP,20020813,355.1,369.75,355.05,355.5,257,237
GODREJCP,20020813,102.7,102.7,100.65,101.95,12569,8045
GOETZEIND,20020813,24.1,24.2,23.7,24.05,1787,1461
GOLDTECH,20020813,21.9,22.0,21.5,21.55,11777,7233
GOLDTELE,20020813,19.1,19.1,18.35,18.6,2481,1415
GOODLASNER,20020813,135.0,138.0,135.0,137.95,790,690
GOODRICKE,20020813,32.65,34.0,32.1,32.3,2977,2698
GOODYEAR,20020813,36.5,36.7,35.75,36.45,3340,3239
GPELECT,20020813,8.25,10.7,8.25,9.3,259,20
GRANDFONRY,20020813,3.55,3.55,2.7,2.8,26795,21025
GRASIM,20020813,302.55,313.0,302.55,310.9,14775,7998
GREAVES,20020813,11.4,11.4,10.65,10.7,1506,1506
GSFC,20020813,24.85,25.35,24.6,24.6,4863,4038
GTCIND,20020813,6.7,7.65,6.7,7.1,3329,3087
GTNTEXT,20020813,24.35,24.4,24.0,24.15,1293,1292
GUJALKALI,20020813,25.5,25.75,24.5,24.7,14120,12968
GUJAMBCEM,20020813,170.0,170.0,167.0,168.0,32076,25707
GUJFLUORO,20020813,70.25,73.45,70.25,71.0,2350,2075
GUJRATGAS,20020813,485.0,485.0,477.1,479.4,30511,25765
GUJSIDHCEM,20020813,4.0,4.25,4.0,4.1,38065,35699
GULFOIL,20020813,27.85,27.85,27.1,27.1,301,300
HARRMALAYA,20020813,12.75,13.0,12.2,12.55,4550,3750
HARYANSHET,20020813,8.0,8.0,6.25,6.25,1003,1000
HAVELLS,20020813,129.75,129.75,126.0,129.5,2020,10
HBSTOCK,20020813,2.25,2.25,2.25,2.25,53,53
HCL-INSYS,20020813,101.6,101.8,99.75,100.25,14257,6272
HCLTECH,20020813,194.0,194.0,185.2,186.6,476643,67842
