SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020925,57.5,60.0,57.0,60.0,1405,1304
ABANLLOYD,20020925,112.4,114.3,109.35,110.85,39861,10838
ABB,20020925,279.95,279.95,276.1,276.65,3610,2571
ABBALPO,20020925,44.5,44.85,44.25,44.45,4766,4506
ABBOTTLAB,20020925,159.75,159.75,153.1,158.6,81,40
ABSHEKINDS,20020925,7.25,7.3,7.2,7.25,62369,61869
ABSIND,20020925,56.7,56.7,53.0,53.1,2575,2175
ACC,20020925,135.6,136.9,135.1,136.45,234198,86386
ADANIEXPO,20020925,142.15,148.0,142.15,145.3,40473,897
ADLABSFILM,20020925,61.0,61.0,59.0,59.55,14217,7451
ADVANIORLI,20020925,23.4,23.5,23.0,23.5,2050,1950
AEGISCHEM,20020925,9.65,9.65,9.0,9.05,2000,1996
AFTEKINFO,20020925,322.2,335.9,319.1,332.7,4745239,289583
AGEEGOLD,20020925,39.05,40.0,38.25,39.95,1782,1779
AGREVOIND,20020925,167.25,167.25,166.5,166.55,1994,1855
AGRODUTCH,20020925,17.0,17.55,16.9,17.5,6539,5427
AHMEDELEC,20020925,58.0,58.05,57.4,58.0,720,720
AHMEDFORGE,20020925,16.6,16.6,15.8,15.8,3101,3100
AJANTPHARM,20020925,39.35,39.55,38.05,38.45,5452,332
AKSHOPTFBR,20020925,30.0,30.0,27.0,27.9,15124,9153
ALEMBICLTD,20020925,110.0,113.9,110.0,113.3,720,660
ALFALAVAL,20020925,240.0,240.0,236.0,238.9,372,285
ALOKTEXT,20020925,11.65,12.3,11.65,12.1,18802,14484
ALPSINDUS,20020925,23.0,23.0,22.0,22.0,201,201
AMARAJABAT,20020925,71.1,71.85,70.5,71.35,5554,3358
AMBUJARAJN,20020925,3.05,3.3,2.95,3.2,25620,14620
AMTREXAPPL,20020925,19.7,20.15,18.25,19.45,23821,18225
ANAMALFIN,20020925,5.8,5.85,5.5,5.5,1100,1100
ANDHRABANK,20020925,13.2,13.35,13.2,13.3,62185,40085
ANDHRSUGAR,20020925,25.0,25.0,25.0,25.0,500,500
ANTGRAPHIC,20020925,2.1,2.55,2.1,2.35,4845,4374
APCOTEXLAT,20020925,29.0,29.6,28.5,28.5,1650,1650
APOLLOHOSP,20020925,98.6,102.9,97.1,101.9,268847,38162
APOLLOTYRE,20020925,109.9,120.0,109.3,119.0,340885,123500
ARCHIES,20020925,105.0,109.2,105.0,107.95,6598,5750
ARHAMFISCL,20020925,5.0,5.4,4.95,5.35,8010,5450
ARIHANTCRE,20020925,3.5,3.6,3.5,3.55,23700,10350
ARVINDMILL,20020925,21.4,21.75,20.7,21.6,228752,130729
ASAHIINDIA,20020925,318.0,330.0,318.0,330.0,1532,1532
ASHAPURMIN,20020925,80.0,92.5,80.0,92.5,91,90
ASHKLEYFIN,20020925,39.0,39.25,38.8,38.9,1633,1341
ASHOKLEY,20020925,85.0,86.9,85.0,86.8,12090,6611
ASIANELEC,20020925,21.45,21.45,21.0,21.0,400,400
ASIANHOTEL,20020925,69.0,69.0,69.0,69.0,100,100
