SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020226,41.9,42.25,41.75,41.75,2072,2072
ABANLLOYD,20020226,36.05,37.6,36.0,37.3,17341,17291
ABB,20020226,291.9,292.0,280.0,281.45,72944,20750
ABBALPO,20020226,43.0,43.0,37.05,37.7,28714,18814
ABBOTTLAB,20020226,195.25,197.75,195.25,196.4,465,353
ABSIND,20020226,36.15,37.0,36.1,36.8,2675,2525
ACC,20020226,164.75,167.8,161.15,166.65,2964732,645645
ADANIEXPO,20020226,166.0,171.7,165.15,169.7,47168,6656
ADLABSFILM,20020226,52.45,52.9,51.4,51.85,4911,3281
ADVANIORLI,20020226,18.0,18.2,17.65,17.75,2232,2079
AEGISCHEM,20020226,8.6,8.6,8.6,8.6,180,180
AFTEKINFO,20020226,425.0,428.35,411.5,415.6,482978,92098
AGEEGOLD,20020226,82.1,84.85,79.3,81.05,1041,788
AGREVOIND,20020226,180.0,189.0,178.0,187.55,17081,15695
AGRODUTCH,20020226,27.45,27.45,26.5,27.0,10813,10163
AHMEDELEC,20020226,64.15,65.3,64.05,64.7,936,680
AJANTPHARM,20020226,53.25,54.0,51.75,51.85,6535,2285
AKSHOPTFBR,20020226,52.6,52.6,51.9,51.95,20685,13630
ALEMBICLTD,20020226,110.0,111.7,106.35,106.75,22645,13679
ALFALAVAL,20020226,153.8,159.0,152.0,156.9,1900,1750
ALOKTEXT,20020226,9.4,9.55,9.3,9.45,14425,11875
ALPSINDUS,20020226,30.0,30.0,29.0,29.0,810,810
AMARAJABAT,20020226,79.7,80.85,78.2,79.05,52552,21782
AMBUJARAJN,20020226,4.25,4.25,4.0,4.15,12364,12364
AMTREXAPPL,20020226,11.55,12.5,11.55,12.0,8375,8375
ANAMALFIN,20020226,5.15,5.15,5.15,5.15,20,20
ANDHRABANK,20020226,10.0,10.1,9.9,10.0,175192,157992
ANDHRSUGAR,20020226,24.95,25.0,24.4,24.6,5196,4451
ANTGRAPHIC,20020226,2.3,2.3,2.3,2.3,1000,1000
APCOTEXLAT,20020226,25.0,25.0,23.1,23.25,272,270
APOLLOHOSP,20020226,134.0,139.15,129.3,131.15,203112,45530
APOLLOTYRE,20020226,83.2,84.5,80.0,82.05,77931,38706
APPAPER,20020226,37.0,39.8,37.0,38.75,2787,2347
ARCHIES,20020226,80.9,86.0,80.9,85.5,44063,25627
ARHAMFISCL,20020226,4.6,4.75,4.6,4.75,3000,3000
ARIHANTCRE,20020226,4.5,4.65,4.45,4.5,69525,34875
ARIHANTRED,20020226,0.55,0.55,0.55,0.55,200,200
ARVINDMILL,20020226,15.1,16.35,15.0,15.35,704498,361017
ASHAPURMIN,20020226,85.0,85.0,82.25,85.0,1801,1600
ASHIMASYN,20020226,19.0,19.0,19.0,19.0,250,250
ASHKLEYFIN,20020226,41.9,42.85,40.5,41.2,23310,18709
ASHOKLEY,20020226,93.0,93.0,89.0,89.95,101953,55560
ASIANELEC,20020226,14.35,15.45,14.35,15.45,2401,2351
ASIANHOTEL,20020226,72.1,74.0,71.0,73.5,3589,3119
ASIANPAINT,20020226,295.0,310.0,295.0,303.35,24487,21048
ASSAMCO,20020226,16.0,16.0,15.85,15.85,75,75
ASSAMFRONT,20020226,48.9,49.2,46.5,47.05,3285,2940
ASTRAIDL,20020226,280.5,290.0,280.5,287.7,410,410
ATCOIND,20020226,24.0,24.0,22.65,23.05,5878,5278
ATLASCOPCO,20020226,119.0,120.0,116.0,117.55,26528,21971
ATLASCYCLE,20020226,51.6,53.0,51.0,52.1,1333,833
ATULPROD,20020226,17.5,19.1,17.25,18.95,5804,4852
AUROPHARMA,20020226,243.6,244.95,240.6,243.65,13511,8018
AUTOAXLES,20020226,60.0,66.9,55.1,63.35,8041,5767
AUTORIDFIN,20020226,3.45,3.45,3.45,3.45,10,0
AZTEC,20020226,45.75,46.1,43.8,44.1,42783,26421
BAGYAMETAL,20020226,43.0,43.0,43.0,43.0,500,500
BAJAJAUTO,20020226,446.0,452.5,442.1,448.6,104133,92103
BAJAJHIND,20020226,57.0,57.0,57.0,57.0,626,626
BAJAUTOFIN,20020226,48.0,48.0,46.0,46.55,3600,3500
BALAJHOTEL,20020226,8.25,8.25,8.0,8.15,3702,3602
BALAJIIND,20020226,6.85,6.9,6.0,6.5,5800,4200
BALAJITELE,20020226,409.0,425.0,402.0,419.15,176360,38922
BALMLAWRIE,20020226,48.55,48.55,48.55,48.55,505,505
BALRAMCHIN,20020226,98.0,99.5,96.5,98.7,64386,52743
BANARISUG,20020226,160.0,165.0,157.0,163.55,3897,3844
BANKBARODA,20020226,50.4,50.4,49.65,49.95,204274,145452
BANKINDIA,20020226,23.35,23.7,22.85,23.3,433961,236990
BANKPUNJAB,20020226,17.15,17.25,16.25,16.35,272930,197379
BANKRAJAS,20020226,11.75,11.9,11.45,11.55,61509,50556
BASF,20020226,96.5,96.85,94.0,94.85,13401,11354
BATAINDIA,20020226,36.0,37.0,36.0,36.7,48486,37583
BAUSCHLOMB,20020226,53.5,54.8,53.1,53.4,71480,48178
BAYER,20020226,1340.0,1355.0,1336.0,1341.0,243,225
BBTC,20020226,43.1,43.1,43.1,43.1,5,5
BEL,20020226,157.0,160.8,152.0,153.9,681719,154614
BELCERAMIC,20020226,3.1,3.2,3.1,3.2,200,200
BEML,20020226,55.0,57.9,53.55,54.55,492672,105971
BERGEPAINT,20020226,74.5,74.5,73.0,73.2,7744,6570
BFLSOFTWAR,20020226,474.9,500.0,472.0,493.35,133622,40860
BGFL,20020226,13.9,14.85,13.9,14.6,5309,4700
BHARATFORG,20020226,123.0,128.1,120.05,121.2,72315,53820
BHARATHOT,20020226,21.7,21.7,20.5,20.75,1102,1001
BHARATRAS,20020226,20.75,20.75,20.75,20.75,400,400
BHARTI,20020226,43.15,44.2,42.9,43.6,894960,539339
BHEL,20020226,175.0,184.35,172.8,182.35,2683117,785048
BHUSANSTL,20020226,17.6,18.8,17.6,18.15,11641,10150
BIL,20020226,23.5,23.65,23.3,23.5,4100,4000
BILT,20020226,41.9,45.0,41.05,43.75,178838,80607
BIMETBRG,20020226,85.0,85.2,85.0,85.0,199,199
BINANIZINC,20020226,28.1,28.1,26.55,26.8,6268,5052
BINDALAGRO,20020226,5.6,5.85,5.5,5.7,16915,14557
BIOFILCHEM,20020226,2.4,2.4,2.4,2.4,100,100
BIRLA3M,20020226,275.1,290.0,275.05,286.95,1338,1157
BIRLAERIC,20020226,21.95,22.3,21.5,21.65,7446,6145
BIRLAJUTE,20020226,16.95,18.0,16.9,17.65,25301,15971
BLBLIMITED,20020226,6.15,6.15,6.0,6.15,2300,2300
BLOWPLAST,20020226,9.8,10.0,9.55,9.55,650,605
BLUECHIP,20020226,4.9,4.9,4.9,4.9,200,200
BLUEDART,20020226,85.0,85.0,82.0,82.35,35336,30364
BLUESTARCO,20020226,59.0,59.5,59.0,59.0,25452,24954
BLUESTINFO,20020226,111.5,111.5,106.1,107.6,9950,6677
BOMDYEING,20020226,42.65,43.65,42.55,42.9,23925,18170
BONGAIREFN,20020226,5.6,6.5,5.0,6.25,404984,271130
BOOTSPHARM,20020226,296.5,304.2,292.0,304.2,11007,8573
BPCL,20020226,294.0,317.2,291.5,306.7,3203901,760393
BPL,20020226,53.5,54.0,53.0,53.45,13232,9422
BPLENGG,20020226,5.25,5.4,5.1,5.25,1800,1800
BPLREFRIG,20020226,1.9,1.9,1.9,1.9,100,100
BPLSANTECH,20020226,2.0,2.25,2.0,2.05,1030,970
BPLSANUTIL,20020226,2.9,3.0,2.8,2.85,2075,2075
BRITANNIA,20020226,565.0,579.0,565.0,575.05,7957,6496
BSELINFO,20020226,14.0,14.0,13.5,13.5,503,503
BSES,20020226,221.0,227.0,218.0,224.85,203811,143363
BSL,20020226,26.0,26.2,25.95,26.2,155342,155342
BURRWELCOM,20020226,198.55,198.55,193.2,193.55,2574,2494
CABOTINDIA,20020226,96.1,96.3,96.1,96.3,15,15
CADBURY,20020226,474.0,479.95,474.0,477.0,859,766
CADILAHC,20020226,127.0,135.0,127.0,133.25,95599,50896
CALSOFT,20020226,28.1,29.0,28.1,29.0,200,200
CANFINHOME,20020226,28.0,29.5,28.0,28.9,21681,19656
CARBEVFLOW,20020226,20.5,21.3,20.2,21.0,10965,10832
CARBORUNIV,20020226,83.5,83.5,82.0,82.15,1362,1362
CARRIERAIR,20020226,82.05,85.0,82.05,84.5,905,740
CASTROL,20020226,200.0,200.9,198.85,199.85,80789,74581
CEAT,20020226,26.0,27.3,25.1,26.5,47362,34555
CEATFIN,20020226,2.4,2.4,2.35,2.35,1200,1200
CENTENKA,20020226,53.7,53.7,50.3,50.75,86275,76023
CENTURION,20020226,13.75,14.1,13.05,13.15,671887,421278
CENTURYTEX,20020226,39.15,41.3,38.7,39.8,205868,104150
CESC,20020226,13.2,13.5,12.9,13.05,13884,12744
CGIGARSH,20020226,35.5,36.4,34.75,36.0,1200,970
CHAMBLFERT,20020226,11.9,12.0,11.6,11.65,32080,26080
CHEMPLAST,20020226,18.65,18.65,17.5,17.85,2544,2510
CHENNPETRO,20020226,23.65,24.7,23.3,24.1,72467,55556
CHESLINTEX,20020226,5.25,5.45,5.25,5.45,1900,1900
CHETNADCEM,20020226,50.0,53.0,48.75,52.5,36692,33990
CHLORIDIND,20020226,70.9,70.9,68.0,68.25,12771,9216
CHOLAINV,20020226,33.7,34.5,33.5,33.6,3277,2807
CIBASPEC,20020226,72.9,72.9,71.0,71.35,5633,4771
CIMCOBIRLA,20020226,1.5,1.5,1.5,1.5,100,100
CINEVISTA,20020226,49.9,49.9,45.0,45.05,11874,8628
CIPLA,20020226,1080.0,1080.0,1041.0,1047.8,135464,99968
CITICORSEC,20020226,487.8,500.0,478.5,480.6,23489,8357
CLARIANT,20020226,108.35,112.0,108.3,111.35,2957,2557
CMC,20020226,389.0,389.0,360.2,362.9,14943,8706
COATESIND,20020226,78.15,80.85,78.15,80.8,150,100
COATVIYELA,20020226,25.7,26.3,25.5,25.9,15429,14127
COCHINREFN,20020226,36.9,38.85,36.6,37.65,67010,30625
COLGATE,20020226,148.5,148.95,145.15,146.75,64186,44509
COLORCHEM,20020226,135.0,135.0,128.6,129.2,22424,17088
COMPUDYNE,20020226,50.9,57.0,49.3,55.3,861648,228812
COMPUTECH,20020226,9.35,9.4,9.05,9.1,27095,22630
CONCOR,20020226,271.0,279.9,269.0,271.2,327738,126273
CONSCOFFEE,20020226,65.0,65.0,63.05,65.0,125,125
COREPARENT,20020226,5.0,5.1,4.85,5.1,17643,17643
COROMNFERT,20020226,72.05,73.75,72.0,73.0,1322,1196
CORPBANK,20020226,146.05,150.8,145.0,148.85,284436,139478
COSMOFILMS,20020226,47.0,48.0,46.5,46.9,2882,2382
CREATIVEYE,20020226,37.2,37.95,35.6,36.15,206694,142124
CRESTCOMM,20020226,74.25,75.75,74.0,75.35,223761,65894
CRISIL,20020226,241.0,257.45,241.0,254.65,7256,6084
CROMPGREAV,20020226,31.0,36.75,31.0,36.75,735750,513557
CUB,20020226,23.8,25.3,23.8,24.65,9668,8018
CYBERTECH,20020226,17.55,18.0,17.5,17.7,8106,6411
D-LINK,20020226,336.95,336.95,312.0,322.5,96,76
DABUR,20020226,62.6,63.4,62.5,63.05,81631,67473
DALALSTCOM,20020226,0.75,0.8,0.75,0.8,2800,2800
DALMIACEM,20020226,160.0,164.75,158.5,161.3,683,683
DCLPOLY,20020226,2.65,2.65,2.2,2.3,43654,33104
DCM,20020226,6.2,6.25,5.85,6.2,16363,14791
DCMDAEWOO,20020226,4.05,4.35,4.05,4.2,24374,18975
DCMSRMCONS,20020226,52.0,53.65,51.0,52.75,10739,979
DCW,20020226,10.95,11.0,10.2,10.55,85663,65124
DECCANCEM,20020226,26.9,26.9,25.5,25.6,1800,1400
DEEPAKFERT,20020226,16.5,17.05,16.5,16.9,8920,8190
DENABANK,20020226,9.0,9.0,7.9,7.95,25227,21782
DGPWINDSOR,20020226,3.4,3.45,3.4,3.4,751,751
DHARSUGAR,20020226,4.1,4.35,4.1,4.35,775,725
DIGITALEQP,20020226,570.0,587.0,565.5,577.6,1231911,199265
DRBECK,20020226,44.1,46.0,44.1,45.0,550,397
DRREDDY,20020226,1024.0,1114.75,1013.0,1107.55,706654,328872
EASTSILK,20020226,13.4,13.4,13.35,13.35,100,100
EICHERLTD,20020226,18.9,19.65,18.9,19.1,12483,11450
EICHERMOT,20020226,52.9,53.7,51.0,52.25,36722,23681
EIDERTELE,20020226,11.0,11.0,10.5,10.85,903,900
EIDPARRY,20020226,73.5,74.4,72.0,73.5,23087,22633
EIHOTEL,20020226,208.5,215.0,208.5,211.95,27244,24137
EIMCOELECO,20020226,38.65,38.65,38.6,38.6,150,150
ELDERPHARM,20020226,32.0,32.9,31.7,32.75,6980,5203
ELECTCAST,20020226,140.0,166.75,140.0,166.75,18057,13664
ELGIEQUIP,20020226,16.6,16.7,15.8,15.9,26408,19714
EMCOTRANS,20020226,18.9,19.0,18.15,18.95,3020,2570
ENGINERSIN,20020226,197.55,206.0,192.1,194.7,310778,71432
ESABINDIA,20020226,45.0,45.0,44.5,44.75,29236,27454
ESCORTS,20020226,53.6,54.65,53.35,54.25,61959,45469
ESSARGUJ,20020226,5.0,5.0,4.7,4.75,362752,268390
ESSAROIL,20020226,5.8,5.8,5.4,5.45,78101,67950
ESSELPACK,20020226,245.0,246.0,244.2,245.15,9402,7343
ETERNEVRST,20020226,22.5,22.9,22.0,22.1,2085,2085
EUROSOFTAL,20020226,1.7,1.8,1.6,1.6,4300,3900
EUROTEXIND,20020226,6.95,7.7,6.95,7.6,1050,750
EXCELIND,20020226,54.2,54.25,52.15,53.75,2934,2759
FAGBEARING,20020226,50.4,50.5,49.25,49.6,8031,6475
FDC,20020226,208.1,214.8,208.1,209.75,275,235
FEDERALBNK,20020226,90.7,92.5,86.0,87.5,349492,146309
FINCABLES,20020226,147.45,147.45,141.8,143.35,5841,3980
FINPIPE,20020226,34.1,34.8,34.1,34.65,105915,90887
FIRSTLEASE,20020226,15.85,16.25,15.5,16.15,19452,15932
FLEX,20020226,14.25,14.25,13.5,13.7,8987,8368
FLEXCHEM,20020226,26.9,26.9,26.0,26.0,151,150
FLEXENGG,20020226,7.8,7.8,7.6,7.8,798,773
FLOATGLASS,20020226,13.35,14.4,13.35,14.25,15751,14440
FORBESGOK,20020226,64.0,64.5,58.15,58.5,145,145
FOSECOIND,20020226,71.5,72.5,71.1,72.4,832,817
FUJITSICIM,20020226,101.5,104.25,98.0,98.95,90431,27713
FULFORD,20020226,140.2,144.0,140.1,142.05,745,666
GAEL,20020226,8.05,8.1,8.05,8.05,331,331
GAIL,20020226,75.0,78.4,74.15,77.1,1070294,465945
GAMMONIND,20020226,65.5,65.5,65.5,65.5,27,27
GANESHBENZ,20020226,3.35,3.35,3.2,3.2,1554,1554
GARDENSILK,20020226,13.3,14.0,13.3,13.85,10927,9836
GARWALLROP,20020226,14.15,14.9,14.15,14.7,3110,3100
GECALSTHOM,20020226,21.05,22.0,20.0,20.6,5920,4570
GEOMETRIC,20020226,425.0,436.4,421.0,432.75,516546,90090
GEORGWILIM,20020226,83.0,83.9,83.0,83.9,63,63
GERMANREM,20020226,273.0,274.9,272.1,273.0,1502,1397
GESCOCORP,20020226,22.0,22.0,18.25,19.0,10566,6634
GESHIPPING,20020226,31.5,31.9,30.9,31.6,519787,409477
GHCL,20020226,12.7,12.75,12.4,12.55,35105,29116
GICHSGFIN,20020226,12.3,12.4,12.3,12.4,4783,4783
GINNIFILA,20020226,3.3,3.55,3.3,3.4,400,300
GIPCL,20020226,17.0,17.5,16.6,17.2,14647,11800
GKW,20020226,1.6,1.6,1.5,1.5,700,700
GLAXO,20020226,343.0,350.0,343.0,346.35,27885,17732
GLENMARK,20020226,249.25,252.95,242.25,246.3,23343,18992
GLFL,20020226,1.25,1.25,1.25,1.25,350,350
GLOBALTELE,20020226,115.1,116.75,115.1,115.85,2502872,419348
