SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021127,59.0,60.0,59.0,59.3,500,500
ABANLLOYD,20021127,139.0,141.3,133.55,136.8,40276,18248
ABB,20021127,236.0,241.75,232.0,240.35,90198,65478
ABBALPO,20021127,42.45,42.9,41.1,41.45,24161,16545
ABBOTTLAB,20021127,141.45,141.45,136.0,140.7,235,235
ABSHEKINDS,20021127,7.0,7.0,6.65,6.7,14559,12499
ABSIND,20021127,65.5,67.0,64.5,64.9,11819,11189
ACC,20021127,154.9,158.5,153.05,155.15,1368541,213772
ADANIEXPO,20021127,153.0,156.3,153.0,156.0,34375,410
ADLABSFILM,20021127,59.5,61.2,59.1,59.4,50744,38420
ADVANIORLI,20021127,27.5,27.8,27.5,27.55,4147,4147
AEGISCHEM,20021127,9.5,9.5,9.0,9.4,7801,6400
AFTEKINFO,20021127,297.7,297.7,289.55,291.2,1205710,150433
AGEEGOLD,20021127,33.5,33.65,33.5,33.65,1676,1676
AGREVOIND,20021127,156.5,156.5,153.25,154.75,1780,1100
AGRODUTCH,20021127,15.0,15.3,14.5,14.7,31025,24066
AHMEDELEC,20021127,55.9,56.0,55.05,55.25,750,650
AHMEDFORGE,20021127,24.75,25.0,24.3,24.3,8075,8025
AJANTPHARM,20021127,33.8,34.15,33.05,33.55,5810,550
AKSHOPTFBR,20021127,28.2,28.2,27.0,27.3,10691,6302
ALEMBICLTD,20021127,132.1,135.6,131.0,131.55,7667,4801
ALFALAVAL,20021127,250.0,256.0,250.0,251.25,1133,983
ALOKTEXT,20021127,14.85,14.85,13.95,14.05,232294,112914
ALPSINDUS,20021127,23.3,23.3,20.25,20.25,156,154
AMARAJABAT,20021127,62.45,62.7,61.7,61.95,11506,8500
AMBUJARAJN,20021127,3.75,3.75,3.15,3.15,33581,23077
AMITSPIN,20021127,3.5,3.95,3.5,3.95,2188,2187
AMTREXAPPL,20021127,16.95,17.4,16.6,17.0,1800,1750
ANAMALFIN,20021127,6.3,6.3,6.25,6.25,599,599
ANDHRABANK,20021127,15.8,16.45,15.6,16.0,705816,427027
ANDHRSUGAR,20021127,23.45,23.45,22.45,23.0,2763,2661
ANTGRAPHIC,20021127,2.15,2.6,2.15,2.25,43399,33476
APCOTEXLAT,20021127,29.0,29.4,28.8,29.0,1320,1320
APOLLOHOSP,20021127,103.55,104.55,101.25,101.75,72521,40892
APOLLOTYRE,20021127,135.5,135.65,132.2,133.25,39845,18105
APTECHT,20021127,29.5,29.5,28.05,28.2,39838,30958
ARCHIES,20021127,88.85,88.85,86.0,86.65,6844,6405
ARHAMFISCL,20021127,5.2,5.3,5.05,5.05,11875,7521
ARIHANTCRE,20021127,3.35,3.5,3.35,3.45,49761,23000
ARVINDMILL,20021127,23.75,23.75,23.0,23.05,271691,169377
ASAHIINDIA,20021127,33.35,33.5,33.3,33.5,800,800
ASHAPURMIN,20021127,93.0,103.0,93.0,102.4,301,100
ASHIMASYN,20021127,15.4,15.9,15.15,15.25,1050,800
ASHKLEYFIN,20021127,42.65,42.95,42.3,42.65,5459,4719
ASHOKLEY,20021127,88.15,88.45,85.0,86.2,92124,42013
ASIANELEC,20021127,23.0,23.0,22.65,22.75,405,400
ASIANHOTEL,20021127,71.0,71.0,70.0,70.1,1981,1772
ASIANPAINT,20021127,333.0,334.0,330.1,330.6,2402,2062
ASTRAIDL,20021127,375.05,375.05,375.05,375.05,175,175
ATCOIND,20021127,15.5,15.8,15.35,15.55,8644,7451
ATLASCOPCO,20021127,177.0,178.0,176.55,177.95,2322,2322
ATLASCYCLE,20021127,70.0,70.35,68.8,69.7,1352,1302
ATULPROD,20021127,29.75,30.0,29.75,30.0,1502,1502
AUROPHARMA,20021127,214.0,217.9,213.0,215.85,13941,12718
AUTORIDFIN,20021127,2.9,2.9,2.85,2.85,3,0
AZTEC,20021127,40.0,40.0,33.3,33.45,43618,24037
BAJAJAUTO,20021127,473.0,475.3,463.05,466.15,121357,63925
BAJAJPLAST,20021127,4.3,4.3,3.05,4.0,404,400
BAJAUTOFIN,20021127,47.8,49.0,47.8,48.2,1080,680
BALAJIDIST,20021127,9.75,9.75,8.75,9.15,120376,74273
BALAJITELE,20021127,79.1,83.85,79.1,82.3,747895,161994
BALMLAWRIE,20021127,76.0,76.0,73.5,74.0,13453,11773
BALRAMCHIN,20021127,113.0,125.5,113.0,120.05,33375,26764
BANARISUG,20021127,134.1,134.1,134.05,134.05,52,27
BANKBARODA,20021127,53.6,57.9,53.05,55.6,1329892,467394
BANKINDIA,20021127,30.65,31.65,30.6,30.85,353239,172220
BANKPUNJAB,20021127,13.3,13.7,13.3,13.4,45413,35166
BANKRAJAS,20021127,14.2,14.75,14.15,14.35,123253,50825
BASF,20021127,101.15,106.75,101.15,103.4,16116,10072
BATAINDIA,20021127,32.8,33.2,32.8,33.0,22876,17511
BAUSCHLOMB,20021127,57.5,58.8,56.9,57.7,176891,131680
BAYER,20021127,1220.0,1220.0,1167.0,1198.0,32,20
BEL,20021127,176.8,179.85,171.6,172.15,158876,44936
BELCERAMIC,20021127,4.0,4.05,3.95,4.05,32300,31300
BEML,20021127,61.0,61.2,58.0,58.45,255942,74040
BERGEPAINT,20021127,72.5,73.0,72.5,72.65,766,738
BFLSOFTWAR,20021127,620.0,620.0,600.0,614.55,53196,24118
BGFL,20021127,14.65,14.7,14.1,14.35,5849,5450
BHARATFORG,20021127,175.1,181.25,171.05,176.1,88726,25247
BHARATGEAR,20021127,8.3,9.45,8.3,8.9,592,491
BHARATHOT,20021127,27.25,27.5,27.25,27.45,3813,3448
BHARTI,20021127,24.2,24.25,23.7,23.95,221102,164516
BHEL,20021127,153.65,155.9,153.2,155.1,591444,343262
