SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020412,47.0,49.0,45.65,48.25,1180,1080
ABANLLOYD,20020412,74.0,74.0,70.15,71.0,6040,5050
ABB,20020412,266.4,266.4,255.0,257.2,12793,10017
ABBALPO,20020412,51.0,51.0,41.25,45.05,505010,227951
ABBOTTLAB,20020412,208.0,211.0,208.0,210.4,1309,1209
ABSHEKINDS,20020412,5.2,5.3,5.2,5.3,801,800
ACC,20020412,150.7,151.0,148.4,149.95,655569,312273
ADANIEXPO,20020412,194.0,194.75,190.0,191.4,43099,7382
ADLABSFILM,20020412,65.5,66.0,60.1,64.05,20387,7864
ADVANIORLI,20020412,17.9,18.05,17.85,17.9,610,550
AEGISCHEM,20020412,9.35,9.4,9.0,9.05,600,426
AFTEKINFO,20020412,429.0,464.0,423.0,437.65,3380700,253530
AGEEGOLD,20020412,95.3,105.5,95.2,97.05,884,771
AGREVOIND,20020412,164.0,170.0,159.0,160.8,21771,16339
AGRODUTCH,20020412,28.5,28.9,28.1,28.65,8490,7180
AHMEDELEC,20020412,67.0,67.8,65.5,66.0,1550,1450
AJANTPHARM,20020412,54.7,54.7,50.35,51.75,7864,1246
AKSHOPTFBR,20020412,57.0,61.0,57.0,60.0,72128,39608
ALEMBICLTD,20020412,146.25,146.25,133.5,135.6,16755,11627
ALFALAVAL,20020412,209.15,226.8,209.15,222.85,8903,8501
ALOKTEXT,20020412,8.8,9.05,8.8,8.8,13923,11884
ALPSINDUS,20020412,29.45,29.5,29.45,29.5,2,1
AMARAJABAT,20020412,83.6,86.4,83.25,85.05,59295,30231
AMBUJARAJN,20020412,3.65,3.95,3.65,3.85,12760,10516
AMTREXAPPL,20020412,15.75,15.75,15.1,15.15,6216,5817
ANAMALFIN,20020412,6.0,6.0,4.3,4.5,3157,3100
ANDHRABANK,20020412,9.6,9.7,9.5,9.55,59007,38565
ANDHRSUGAR,20020412,28.0,28.0,26.75,27.25,756,656
ANTGRAPHIC,20020412,2.2,2.25,1.85,1.95,3701,2700
APCOTEXLAT,20020412,46.75,46.8,42.0,43.55,9083,6542
APOLLOHOSP,20020412,175.0,175.0,157.0,163.15,815600,214240
APOLLOTYRE,20020412,76.5,78.0,76.1,77.05,42443,26435
APPAPER,20020412,43.95,44.0,41.65,42.0,520,520
ARCHIES,20020412,130.0,139.0,130.0,133.55,53394,15954
ARHAMFISCL,20020412,4.8,5.2,4.6,4.85,23806,22357
ARIHANTCRE,20020412,3.65,3.8,3.5,3.65,78752,39250
ARIHANTRED,20020412,1.1,1.1,1.1,1.1,1899,1899
ARVINDMILL,20020412,15.7,17.1,15.7,16.4,920807,539284
ASAHIINDIA,20020412,295.0,300.9,295.0,300.0,120,120
ASHAPURMIN,20020412,83.0,83.0,82.95,82.95,2,0
ASHIMASYN,20020412,19.95,20.0,18.85,19.25,5125,3930
ASHKLEYFIN,20020412,35.15,35.9,35.05,35.5,6136,5686
ASHOKLEY,20020412,100.0,104.9,99.1,100.05,273941,128933
ASIANELEC,20020412,29.35,30.5,27.9,28.3,8852,7152
ASIANHOTEL,20020412,70.0,71.95,70.0,71.9,530,530
ASIANPAINT,20020412,324.9,324.9,310.1,314.4,4959,2312
ASSAMCO,20020412,19.0,19.0,18.0,18.0,649,649
ASSAMFRONT,20020412,51.9,52.0,49.75,49.95,2801,2211
ASTRAIDL,20020412,365.1,366.0,365.1,365.55,1351,1296
ATCOIND,20020412,24.55,26.0,24.55,25.15,160299,65968
ATLASCOPCO,20020412,124.7,126.85,124.0,124.85,6149,4908
ATLASCYCLE,20020412,55.25,60.3,54.5,60.3,6372,5398
ATULPROD,20020412,23.0,23.95,22.8,23.1,4527,3827
AUROPHARMA,20020412,245.05,257.0,245.0,247.6,26665,11152
AUTOAXLES,20020412,84.5,86.0,84.05,84.05,16337,16287
AUTORIDFIN,20020412,2.9,3.5,2.9,3.5,2350,2350
AZTEC,20020412,45.9,51.7,44.0,49.1,540861,164211
BAGYAMETAL,20020412,35.0,35.0,35.0,35.0,25,25
BAJAJAUTO,20020412,504.75,504.75,497.25,500.6,67212,57696
BAJAJHIND,20020412,59.75,59.75,54.5,59.75,414,407
BAJAJTEMPO,20020412,207.55,207.55,207.55,207.55,91,91
BAJAUTOFIN,20020412,48.9,48.9,46.0,47.5,2455,1805
BALAJIDIST,20020412,22.85,24.0,21.5,22.85,2010,1355
BALAJIIND,20020412,6.35,6.35,5.6,5.8,8201,7500
BALAJITELE,20020412,484.0,503.0,481.3,491.3,187366,33575
BALMLAWRIE,20020412,53.05,54.2,52.1,52.9,14923,13788
BALRAMCHIN,20020412,117.0,117.0,114.8,116.4,4144,3818
BANARISUG,20020412,159.0,159.0,150.0,150.0,1486,1485
BANKBARODA,20020412,50.0,52.4,50.0,51.15,283977,264457
BANKINDIA,20020412,26.6,27.1,26.25,26.75,346770,268726
BANKPUNJAB,20020412,13.95,14.05,13.9,13.95,37752,32037
BANKRAJAS,20020412,12.6,13.35,12.6,12.95,163017,137862
BASF,20020412,111.0,120.0,111.0,117.4,20081,12627
BATAINDIA,20020412,45.0,47.5,44.0,46.8,767159,410430
BAUSCHLOMB,20020412,49.1,50.8,49.0,50.05,64782,46748
BAYER,20020412,1285.0,1319.0,1241.0,1244.0,102,51
BEL,20020412,160.0,175.85,160.0,171.45,544484,174671
BELCERAMIC,20020412,3.1,3.8,3.1,3.3,12200,11400
BEML,20020412,53.25,55.9,52.15,53.75,155969,56243
BERGEPAINT,20020412,69.7,74.0,69.5,72.65,7461,5135
BFLSOFTWAR,20020412,642.65,654.5,611.5,624.7,82808,35635
BGFL,20020412,25.0,25.5,24.6,24.7,8788,6737
BHARATFORG,20020412,145.95,149.0,144.0,145.6,33399,19566
BHARATGEAR,20020412,8.5,9.4,8.5,8.55,502,501
BHARATHOT,20020412,19.2,19.25,19.15,19.25,865,833
BHARTI,20020412,38.35,38.4,37.4,37.75,365658,214156
BHEL,20020412,176.0,179.2,175.2,176.75,475234,238389
BHUSANSTL,20020412,17.3,17.5,16.9,17.0,6730,6530
BIL,20020412,35.0,36.6,35.0,35.7,12014,10614
BILT,20020412,46.9,47.3,46.75,46.9,26094,20338
BIMETBRG,20020412,88.0,94.5,85.5,92.55,833,772
BINANIZINC,20020412,25.75,26.15,25.65,25.65,3105,3105
BINDALAGRO,20020412,5.1,5.35,5.1,5.25,22556,22064
BIOFILCHEM,20020412,2.15,2.15,1.55,1.65,33813,27209
BIRLA3M,20020412,328.0,331.1,321.15,324.5,2193,1825
BIRLAERIC,20020412,24.15,25.0,24.1,24.45,59766,39690
BIRLAJUTE,20020412,17.8,18.0,17.25,17.55,23797,20053
BLBLIMITED,20020412,6.5,6.5,6.5,6.5,1,0
BLOWPLAST,20020412,9.8,9.8,9.4,9.5,2000,1700
BLUECHIP,20020412,3.2,3.2,3.2,3.2,100,100
BLUEDART,20020412,96.1,101.8,96.1,100.25,79021,53930
BLUESTARCO,20020412,60.0,61.5,59.4,60.35,15777,14093
BLUESTINFO,20020412,195.0,203.0,190.0,199.65,70513,34281
BOMDYEING,20020412,43.0,43.0,42.25,42.9,34981,27815
BONGAIREFN,20020412,7.6,7.7,7.45,7.5,104042,91332
BPCL,20020412,316.7,321.0,313.5,315.8,557772,152425
BPL,20020412,61.95,63.0,60.25,60.8,64183,35284
BPLENGG,20020412,5.6,5.6,5.2,5.4,3156,2748
BPLREFRIG,20020412,1.65,1.65,1.6,1.65,2010,2010
BPLSANTECH,20020412,2.0,2.0,2.0,2.0,100,100
BPLSANUTIL,20020412,2.3,2.6,2.3,2.35,761,761
BRITANNIA,20020412,538.0,538.75,531.1,532.8,3500,3073
BSELINFO,20020412,15.0,15.0,15.0,15.0,300,300
BSES,20020412,229.0,235.7,227.0,232.65,52680,34654
BSL,20020412,60.5,60.5,60.5,60.5,21405,21405
BURRWELCOM,20020412,214.0,247.4,212.25,238.85,62727,45468
CABOTINDIA,20020412,92.75,97.7,92.75,95.0,269,249
CADBURY,20020412,485.0,487.95,485.0,486.8,1681,1411
CADILAHC,20020412,141.5,145.0,138.0,138.9,43239,25315
CALSOFT,20020412,31.0,32.85,29.0,30.5,1171,1069
CANFINHOME,20020412,26.0,27.5,26.0,26.45,3560,2810
CARBEVFLOW,20020412,22.2,22.2,21.75,22.0,2781,2781
CARBORUNIV,20020412,87.0,87.7,83.1,83.9,5541,4675
CARRIERAIR,20020412,85.9,88.9,84.0,86.7,3161,3085
CASTROL,20020412,184.0,184.0,182.2,182.75,17614,14260
CEAT,20020412,27.8,27.95,27.25,27.4,12518,11417
CEATFIN,20020412,1.8,2.4,1.8,1.9,402,200
CENTENKA,20020412,64.0,71.0,64.0,68.1,97112,72295
CENTURION,20020412,11.0,11.0,10.7,10.8,117136,89381
CENTURYTEX,20020412,37.95,39.5,37.9,38.4,163623,94495
CESC,20020412,13.7,13.9,13.2,13.3,30501,25281
CGIGARSH,20020412,45.0,47.15,43.55,44.65,19634,18844
CHAMBLFERT,20020412,11.9,12.0,11.8,11.85,20500,20500
CHEMPLAST,20020412,26.85,26.95,26.0,26.0,3135,2734
CHENNPETRO,20020412,34.0,35.5,33.9,34.7,106919,68398
CHESLINTEX,20020412,5.1,5.15,5.1,5.15,300,200
CHETNADCEM,20020412,71.0,72.0,70.0,70.25,7215,6715
CHLORIDIND,20020412,66.0,70.0,65.8,69.65,19730,19485
CHOLAINV,20020412,36.6,37.4,34.3,36.4,13473,5078
CIBASPEC,20020412,78.75,101.6,78.75,101.15,152641,79021
CIMCOBIRLA,20020412,1.25,1.65,1.25,1.45,11511,10760
CINEVISTA,20020412,45.3,47.65,45.3,46.45,16021,8619
CIPLA,20020412,1055.0,1058.0,1042.3,1047.5,23652,20746
CITICORSEC,20020412,620.0,624.95,592.0,611.75,21905,9234
CLARIANT,20020412,125.0,132.0,122.0,128.65,7070,5687
CMC,20020412,669.0,699.7,641.0,654.25,243821,35662
COCHINREFN,20020412,58.0,59.0,58.0,58.1,47915,39389
COLGATE,20020412,146.5,148.7,146.15,146.55,38399,21506
COLORCHEM,20020412,141.4,141.4,130.0,131.9,20422,9451
COMPUDYNE,20020412,55.25,59.5,54.55,58.3,230868,76494
COMPUTECH,20020412,8.8,9.5,8.8,9.25,44779,29020
CONCOR,20020412,328.0,328.0,305.05,308.3,227037,109344
CONSCOFFEE,20020412,77.2,93.3,77.2,92.25,32695,24220
COREPARENT,20020412,6.9,8.0,6.5,7.4,8162,7912
COROMNFERT,20020412,79.8,79.8,73.0,73.0,6652,6652
CORPBANK,20020412,140.2,143.9,139.0,139.45,158970,122493
COSMOFILMS,20020412,63.0,63.0,60.1,61.05,10097,8760
