SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020613,59.15,62.8,59.15,61.95,1850,1225
ABANLLOYD,20020613,83.7,83.75,81.5,81.5,8240,6665
ABB,20020613,262.95,263.0,252.5,254.05,18311,16241
ABBALPO,20020613,39.4,39.4,38.05,38.15,23923,19140
ABBOTTLAB,20020613,162.5,162.5,162.5,162.5,1,0
ABSHEKINDS,20020613,9.0,9.9,9.0,9.6,4857,4351
ABSIND,20020613,61.4,61.85,59.5,59.95,13032,12427
ACC,20020613,160.2,162.5,156.2,157.2,1201485,338217
ADANIEXPO,20020613,192.95,192.95,188.3,190.8,73226,1586
ADLABSFILM,20020613,94.4,95.5,89.2,91.3,343828,128150
ADVANIORLI,20020613,21.8,22.9,21.75,22.7,10354,8939
AEGISCHEM,20020613,10.0,11.2,10.0,10.3,5302,3751
AFTEKINFO,20020613,403.25,416.0,398.0,409.25,2347292,243522
AGEEGOLD,20020613,67.55,71.5,67.0,71.5,455,450
AGREVOIND,20020613,153.5,156.5,153.25,154.85,30820,28870
AGRODUTCH,20020613,23.9,28.25,23.85,26.7,47141,39155
AHMEDELEC,20020613,68.9,68.9,61.8,62.15,1078,1051
AHMEDFORGE,20020613,12.4,12.45,11.5,11.55,2553,2553
AJANTPHARM,20020613,50.55,53.5,50.55,52.8,7405,1492
AKSHOPTFBR,20020613,51.7,51.9,50.5,50.6,26912,18274
ALEMBICLTD,20020613,134.0,137.5,133.65,134.2,17268,14833
ALFALAVAL,20020613,205.05,209.5,205.0,205.0,1757,1707
ALOKTEXT,20020613,12.1,12.15,11.5,11.65,320572,216537
ALPSINDUS,20020613,31.0,31.0,28.75,30.0,151,150
AMARAJABAT,20020613,81.25,81.75,80.25,80.9,17549,9666
AMBUJARAJN,20020613,5.5,5.75,5.35,5.35,46063,40859
AMTREXAPPL,20020613,16.5,16.9,16.3,16.5,3806,3506
ANAMALFIN,20020613,6.0,6.05,6.0,6.0,602,601
ANDHRABANK,20020613,16.85,16.9,15.85,15.95,1499047,879521
ANDHRSUGAR,20020613,28.4,28.4,26.85,27.55,1250,1000
ANTGRAPHIC,20020613,3.85,3.85,3.75,3.75,5450,5350
APCOTEXLAT,20020613,49.4,50.25,47.0,47.6,2303,1951
APOLLOHOSP,20020613,141.35,147.5,139.55,140.1,654598,242921
APOLLOTYRE,20020613,102.8,104.8,101.65,102.35,172199,57096
ARCHIES,20020613,139.5,156.5,136.8,152.15,134909,62342
ARHAMFISCL,20020613,7.0,7.0,6.5,6.7,13175,12100
ARIHANTCRE,20020613,5.0,5.05,4.8,5.0,117312,68662
ARIHANTRED,20020613,1.45,1.6,1.45,1.6,325,325
ARVINDMILL,20020613,21.5,21.9,21.0,21.05,665341,397508
ASAHIINDIA,20020613,390.0,391.9,388.0,390.35,10,5
ASHIMASYN,20020613,15.7,20.5,15.7,20.4,1522,1471
ASHKLEYFIN,20020613,42.25,42.5,39.6,41.85,13480,9394
ASHOKLEY,20020613,113.0,113.95,109.5,111.25,177416,79357
ASIANELEC,20020613,34.05,35.0,33.55,34.5,6590,6170
ASIANHOTEL,20020613,68.0,68.8,68.0,68.8,200,200
ASIANPAINT,20020613,315.0,318.9,310.0,313.35,2579,1793
ASSAMCO,20020613,19.9,20.3,18.6,19.2,6605,6347
ASSAMFRONT,20020613,58.0,58.0,55.2,57.25,2428,2411
ASTRAIDL,20020613,372.5,372.5,372.05,372.05,75,75
ATCOIND,20020613,31.65,31.75,30.5,30.65,80695,25907
ATLASCOPCO,20020613,143.0,144.0,138.0,140.15,30189,26694
ATLASCYCLE,20020613,83.0,89.3,83.0,84.75,12739,9288
ATULPROD,20020613,24.8,24.8,23.2,23.2,4026,3523
AUROPHARMA,20020613,237.8,245.0,237.8,243.35,9456,5195
AUTOAXLES,20020613,90.0,92.0,90.0,92.0,435,435
AUTORIDFIN,20020613,3.55,4.3,3.55,4.3,150,150
AZTEC,20020613,45.25,45.9,43.8,44.1,89520,43451
BAGYAMETAL,20020613,46.0,46.0,46.0,46.0,2000,2000
BAJAJAUTO,20020613,526.0,527.0,518.0,519.05,45870,38116
BAJAJHIND,20020613,53.4,53.4,53.4,53.4,5,5
BAJAUTOFIN,20020613,59.0,60.5,58.15,58.75,1230,850
BALAJIDIST,20020613,11.75,11.85,10.7,10.8,295106,175345
BALAJIIND,20020613,6.5,6.6,6.2,6.3,47900,44530
BALAJITELE,20020613,548.0,550.0,528.5,533.55,64201,6763
BALMLAWRIE,20020613,108.0,110.0,102.15,103.85,448555,179757
BALRAMCHIN,20020613,133.5,136.0,130.0,135.0,27820,26715
BANARISUG,20020613,146.1,146.1,146.1,146.1,790,790
BANKBARODA,20020613,63.95,63.95,60.3,60.7,132991,80628
BANKINDIA,20020613,33.4,34.0,31.55,31.75,425995,288799
BANKPUNJAB,20020613,15.95,16.2,15.3,15.65,111931,89520
BANKRAJAS,20020613,16.25,16.35,15.7,15.75,251613,211342
BASF,20020613,106.0,107.45,104.0,106.05,13182,10660
BATAINDIA,20020613,42.9,43.45,42.5,42.75,135457,79271
BAUSCHLOMB,20020613,65.0,65.9,64.1,64.4,145168,76061
BAYER,20020613,1225.0,1225.0,1211.0,1211.0,41,41
BBTC,20020613,34.05,36.5,34.05,34.55,350,320
BEL,20020613,216.0,224.7,215.3,218.2,2704844,324501
BELCERAMIC,20020613,5.2,5.65,5.2,5.45,15915,14831
BEML,20020613,102.9,104.5,100.5,101.55,565877,91154
BERGEPAINT,20020613,74.9,75.0,73.7,73.9,1746,1098
BFLSOFTWAR,20020613,572.0,573.95,560.0,562.25,4493,1910
BGFL,20020613,21.95,22.5,20.9,21.25,10151,8500
BHARATFORG,20020613,164.5,166.8,158.2,160.1,75562,31947
BHARATGEAR,20020613,13.5,13.5,12.05,12.75,120,100
BHARATHOT,20020613,21.85,22.0,21.05,22.0,1685,1666
BHARATRAS,20020613,27.7,28.0,27.7,27.85,325,325
BHARTI,20020613,34.3,34.3,32.65,32.8,312706,257786
BHEL,20020613,175.0,178.8,173.85,176.25,454360,146750
BHUSANSTL,20020613,34.0,34.55,33.0,33.85,31850,25500
BIL,20020613,35.7,37.95,35.7,37.25,4276,3520
BILT,20020613,48.0,50.45,47.4,48.35,1057729,457354
BIMETBRG,20020613,101.0,101.0,101.0,101.0,85,85
BINANIZINC,20020613,26.05,26.8,25.8,26.5,7737,7442
BINDALAGRO,20020613,7.35,7.7,7.25,7.35,82716,61799
BIOFILCHEM,20020613,4.1,4.1,3.1,3.25,13702,12497
BIRLA3M,20020613,298.8,298.8,270.0,281.8,780,550
BIRLAERIC,20020613,22.0,22.1,21.5,21.95,13041,11111
BIRLAJUTE,20020613,19.5,21.45,19.5,19.85,159046,116138
BLBLIMITED,20020613,6.0,6.5,6.0,6.4,3149,3149
BLUECHIP,20020613,4.9,4.9,3.65,3.65,5405,0
BLUEDART,20020613,77.0,77.35,75.15,76.6,5255,3679
BLUESTARCO,20020613,72.5,78.3,69.0,69.55,2856,2489
BLUESTINFO,20020613,172.95,188.0,172.95,178.15,27227,11302
BOMDYEING,20020613,50.05,51.2,46.85,47.0,78113,49903
BONGAIREFN,20020613,18.7,19.5,18.05,18.8,855207,338625
BOOTSPHARM,20020613,301.2,304.9,300.1,300.25,616,514
BPCL,20020613,288.3,290.5,278.3,280.45,913098,215780
BPL,20020613,54.0,58.0,54.0,57.45,38664,20715
BPLENGG,20020613,8.4,8.75,8.25,8.45,53585,48345
BPLREFRIG,20020613,2.55,2.7,2.5,2.65,1200,900
BPLSANTECH,20020613,2.65,2.65,2.6,2.6,900,900
BPLSANUTIL,20020613,3.05,3.4,3.05,3.4,550,550
BRITANNIA,20020613,530.0,533.45,528.05,528.35,3231,2842
BSELINFO,20020613,14.95,15.0,14.0,14.75,601,550
BSES,20020613,234.05,235.75,227.1,228.8,65367,41249
BSL,20020613,71.9,72.25,66.0,66.85,11787,8469
BURRWELCOM,20020613,216.5,218.0,213.0,215.65,3214,3064
CADBURY,20020613,491.0,494.95,491.0,492.45,4608,4338
CADILAHC,20020613,134.0,135.0,132.05,134.7,9350,6624
CANFINHOME,20020613,26.7,28.5,26.65,28.0,16850,13600
CARBEVFLOW,20020613,29.35,29.5,28.6,29.05,4368,3735
CARBORUNIV,20020613,94.55,96.25,94.55,96.2,1858,1857
CARRIERAIR,20020613,98.1,99.2,98.1,99.0,4043,3488
CASTROL,20020613,191.0,194.6,191.0,193.8,12280,10707
CEAT,20020613,32.0,32.5,30.6,30.85,25339,19333
CEATFIN,20020613,4.2,4.2,3.5,3.9,6411,6211
CENTENKA,20020613,97.95,98.4,92.8,94.5,114775,68631
CENTEXTRU,20020613,2.15,2.85,2.15,2.4,5104,4901
CENTURION,20020613,10.75,10.8,10.3,10.35,712089,549304
CENTURYTEX,20020613,58.6,59.5,56.05,56.4,713513,271065
CESC,20020613,21.6,23.0,21.0,21.45,112228,80373
CGIGARSH,20020613,45.25,45.25,44.45,44.65,5538,4663
CHAMBLFERT,20020613,12.15,12.15,11.85,11.95,326897,282417
CHEMPLAST,20020613,28.0,28.7,28.0,28.2,5237,5037
CHENNPETRO,20020613,34.9,34.95,33.6,33.8,58750,53335
CHESLINTEX,20020613,6.85,6.85,6.6,6.7,2291,1991
CHETNADCEM,20020613,79.8,85.0,79.8,80.15,4235,3525
CHLORIDIND,20020613,71.0,71.5,70.0,70.1,2452,1701
CHOLAINV,20020613,41.8,43.3,41.0,41.5,50188,37860
CIBASPEC,20020613,117.15,117.9,117.15,117.8,13440,11985
CIMCOBIRLA,20020613,2.8,2.95,2.65,2.95,20090,20090
CINEVISTA,20020613,51.85,52.3,51.05,51.45,6447,4320
CIPLA,20020613,1009.0,1009.95,990.0,994.6,33007,25758
CITICORSEC,20020613,555.0,591.85,551.9,567.45,41084,25157
CLARIANT,20020613,124.8,126.85,124.0,124.95,3072,2320
CMC,20020613,593.0,617.0,556.6,564.55,348804,88106
COATESIND,20020613,78.0,82.9,78.0,81.1,1074,923
COATVIYELA,20020613,24.75,25.0,24.25,24.45,4070,3970
COCHINREFN,20020613,62.0,62.0,59.05,59.65,49931,33167
COLGATE,20020613,138.5,144.0,138.0,141.35,106484,54730
COLORCHEM,20020613,208.7,220.7,195.1,215.2,184473,87885
COMPUDYNE,20020613,54.1,54.6,51.7,51.9,53858,28903
COMPUTECH,20020613,8.55,9.1,8.55,8.9,76631,54756
CONCOR,20020613,355.0,355.0,318.1,320.85,528452,122890
CONSCOFFEE,20020613,84.0,84.0,80.0,81.35,2240,2030
COREPARENT,20020613,6.0,8.0,6.0,7.0,14151,10450
COROMNFERT,20020613,77.05,78.6,77.05,77.05,1068,1068
CORPBANK,20020613,123.8,124.75,121.0,121.9,72701,40858
COSMOFILMS,20020613,119.8,123.0,117.1,119.65,168916,41754
CREATIVEYE,20020613,26.0,27.0,25.75,26.4,30751,23556
CRESTCOMM,20020613,54.5,56.0,53.7,54.5,39409,16607
CRISIL,20020613,313.0,325.5,313.0,321.4,341,283
CROMPGREAV,20020613,52.25,54.9,51.45,52.75,998298,401833
CUB,20020613,32.95,32.95,31.2,32.0,26221,21771
CYBERTECH,20020613,18.0,18.3,17.7,17.95,30128,22420
D-LINK,20020613,86.9,87.9,84.9,85.1,83394,31136
DABUR,20020613,52.0,52.5,51.3,51.5,130911,115858
DALALSTCOM,20020613,2.0,2.3,1.9,2.0,271933,222883
DALMIACEM,20020613,179.0,179.0,175.0,176.5,411,310
DCM,20020613,8.8,8.8,8.15,8.25,4366,3309
DCMDAEWOO,20020613,4.7,4.8,4.45,4.5,43605,31304
DCMFINSERV,20020613,2.25,2.65,2.25,2.45,3275,3275
DCMSRMCONS,20020613,50.35,51.05,50.35,51.0,562,562
DCW,20020613,17.4,19.15,16.35,17.85,825592,333545
DECCANCEM,20020613,35.5,44.5,35.5,43.95,45211,37808
DEEPAKFERT,20020613,19.6,20.5,19.6,20.05,118743,103835
DENABANK,20020613,12.5,13.2,12.45,12.7,198128,142501
DGPWINDSOR,20020613,4.9,5.05,4.5,5.0,1000,900
DHAMPURSUG,20020613,13.5,14.0,13.5,13.55,2817,2816
DHARSUGAR,20020613,3.9,4.3,3.9,4.3,500,500
DIGITALEQP,20020613,670.0,694.7,650.0,657.95,3501404,170154
DRIND,20020613,2.9,2.9,2.5,2.9,501,501
DRREDDY,20020613,972.9,987.0,968.05,976.95,71211,51120
DSKULKARNI,20020613,4.85,4.85,4.85,4.85,1,0
DUNCANSIND,20020613,10.7,11.0,10.7,11.0,7900,7900
DYNACONS,20020613,12.0,12.2,10.5,10.55,28107,21614
EASTSILK,20020613,16.65,16.8,16.65,16.8,450,450
EASUNREYRL,20020613,16.0,21.0,16.0,21.0,6934,6882
EICHERLTD,20020613,21.45,21.5,20.25,21.15,19816,10683
EICHERMOT,20020613,76.05,77.65,70.0,71.85,105798,59480
EIDERTELE,20020613,11.6,11.6,9.2,9.75,1427,1025
EIDPARRY,20020613,91.5,93.0,90.2,92.1,4245,3590
EIHOTEL,20020613,212.0,212.0,202.9,203.55,5359,5359
EIMCOELECO,20020613,43.1,45.0,43.0,44.9,476,475
ELDERPHARM,20020613,37.9,38.0,36.0,37.35,2310,1850
ELECTCAST,20020613,280.0,290.0,280.0,282.6,11718,7324
ELGIEQUIP,20020613,20.05,21.45,20.05,20.5,8886,7146
EMCOTRANS,20020613,45.8,45.8,40.05,40.8,15279,9579
EMERCK,20020613,325.0,329.0,321.05,324.65,4286,3085
ENGINERSIN,20020613,372.0,380.2,367.0,375.85,281163,82185
ESABINDIA,20020613,48.05,49.5,46.2,46.65,53655,38933
ESCORTS,20020613,61.0,63.0,57.3,57.65,202458,120595
ESSARGUJ,20020613,8.2,8.6,8.0,8.05,601145,357537
ESSAROIL,20020613,7.25,7.6,7.25,7.35,147675,113744
ESSELPACK,20020613,312.9,312.9,301.0,310.85,3184,2339
ETERNEVRST,20020613,23.0,23.0,21.4,23.0,3461,3248
EUROSOFTAL,20020613,1.95,2.3,1.95,2.2,14700,12900
EUROTEXIND,20020613,10.5,11.1,10.4,10.9,7516,7116
EXCELIND,20020613,97.75,97.75,81.4,89.6,50096,27728
FACT,20020613,43.5,51.15,40.55,51.15,340096,145431
FAGBEARING,20020613,50.0,54.0,50.0,53.45,8017,7797
FDC,20020613,28.95,29.9,28.55,28.65,7435,6300
FEDERALBNK,20020613,97.6,100.9,93.05,94.0,164117,59917
FINCABLES,20020613,152.5,153.5,151.1,151.35,4381,4156
FINPIPE,20020613,29.0,29.25,28.35,28.7,19680,16529
FIRSTLEASE,20020613,19.0,19.1,18.8,19.0,15322,14768
FLEX,20020613,19.4,19.4,18.85,18.9,20380,16052
FLEXCHEM,20020613,27.0,29.8,27.0,29.8,596,500
FLEXENGG,20020613,8.5,9.1,8.5,8.75,1770,1769
FLOATGLASS,20020613,16.0,16.35,15.8,16.1,14560,14210
FORBESGOK,20020613,61.6,63.75,61.6,63.75,427,427
FOSECOIND,20020613,81.6,83.95,81.35,81.4,1561,1323
FUJITSICIM,20020613,119.4,119.4,116.25,117.05,61011,18719
FULFORD,20020613,135.0,135.0,132.15,132.35,1545,1220
GAEL,20020613,9.5,9.55,9.5,9.55,587,587
GAIL,20020613,77.95,77.95,76.1,76.35,263046,166290
GAMMONIND,20020613,84.55,84.85,82.55,84.0,690,590
GARDENSILK,20020613,27.9,27.9,26.0,26.35,18861,14399
GARWALLROP,20020613,17.5,17.7,17.2,17.5,5245,4920
GECALSTHOM,20020613,22.75,25.5,22.6,24.3,57988,39701
GEOMETRIC,20020613,536.3,544.4,520.1,524.15,413560,39398
GEORGWILIM,20020613,68.0,68.0,63.0,66.25,888,475
GERMANREM,20020613,295.05,297.6,295.05,297.05,8030,7849
GESCOCORP,20020613,17.05,19.8,17.05,18.7,15739,13397
GESHIPPING,20020613,34.9,35.8,34.05,34.35,496866,318100
GFL,20020613,4.2,4.8,4.1,4.8,263044,198463
