SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020419,50.45,50.45,49.35,49.6,300,300
ABANLLOYD,20020419,67.7,68.2,63.1,63.5,6417,5755
ABB,20020419,266.9,267.9,261.2,262.25,12003,4308
ABBALPO,20020419,40.9,40.9,39.1,39.45,45516,30805
ABBOTTLAB,20020419,203.0,203.0,199.3,199.3,312,312
ABSHEKINDS,20020419,5.75,5.75,5.2,5.4,607,600
ACC,20020419,153.95,154.5,151.5,152.05,454692,178855
ADANIEXPO,20020419,207.35,207.35,195.0,196.5,38887,11511
ADLABSFILM,20020419,69.5,73.9,65.5,67.05,73063,38226
ADVANIORLI,20020419,18.5,18.75,17.9,18.1,3687,2895
AEGISCHEM,20020419,9.15,9.2,9.0,9.1,670,670
AFTEKINFO,20020419,445.0,446.8,412.6,422.6,1148271,130735
AGEEGOLD,20020419,91.0,91.0,83.0,85.9,1323,1024
AGREVOIND,20020419,161.0,168.0,148.0,152.75,120129,97404
AGRODUTCH,20020419,30.0,30.0,28.9,29.05,3325,3125
AHMEDELEC,20020419,65.0,65.9,65.0,65.05,2439,2214
AHMEDFORGE,20020419,8.0,8.3,7.5,8.3,530,430
AJANTPHARM,20020419,60.55,60.55,49.5,50.15,9127,2626
AKSHOPTFBR,20020419,63.45,63.6,60.65,61.2,60746,26759
ALEMBICLTD,20020419,129.0,129.0,122.0,123.2,7227,4605
ALFALAVAL,20020419,203.1,206.75,200.1,201.9,1195,1175
ALOKTEXT,20020419,9.65,9.8,9.25,9.3,39884,34184
ALPSINDUS,20020419,30.35,33.0,29.6,30.1,1801,1800
AMARAJABAT,20020419,83.9,84.9,82.0,82.35,46723,31212
AMBUJARAJN,20020419,4.1,4.1,3.85,4.0,8210,8000
AMTREXAPPL,20020419,14.8,15.05,14.5,14.5,4163,4163
ANAMALFIN,20020419,4.0,4.2,4.0,4.2,400,200
ANDHRABANK,20020419,10.15,10.75,10.05,10.1,561179,391433
ANDHRSUGAR,20020419,27.0,27.0,26.05,26.05,2227,2227
ANTGRAPHIC,20020419,2.6,3.0,2.6,3.0,15704,15202
APCOTEXLAT,20020419,40.8,41.0,39.1,39.65,3510,3100
APOLLOHOSP,20020419,153.0,154.9,141.15,144.1,210724,89440
APOLLOTYRE,20020419,76.2,76.2,73.15,73.7,22435,18933
APPAPER,20020419,42.25,42.25,40.0,40.0,250,250
ARCHIES,20020419,129.75,130.0,114.0,121.5,14494,9433
ARHAMFISCL,20020419,6.5,7.6,6.25,7.25,429754,237708
ARIHANTCRE,20020419,4.25,4.25,4.0,4.1,121954,71952
