SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021227,62.35,63.0,62.35,62.35,700,700
ABANLLOYD,20021227,147.0,150.4,147.0,149.4,58236,41655
ABB,20021227,249.6,250.0,243.0,243.65,51861,48555
ABBALPO,20021227,47.4,47.7,46.15,47.15,38428,34329
ABBOTTLAB,20021227,140.0,141.0,137.4,138.1,254,162
ABSHEKINDS,20021227,8.7,9.6,7.65,7.95,28990,19797
ABSIND,20021227,72.0,72.4,70.0,70.3,9021,5160
ACC,20021227,159.6,162.6,159.5,162.05,508762,163479
ADANIEXPO,20021227,149.0,149.0,145.0,145.25,33645,3019
ADLABSFILM,20021227,62.5,62.5,60.5,60.95,83597,60644
ADVANIORLI,20021227,34.25,35.0,33.6,34.55,14699,11318
AEGISCHEM,20021227,9.25,9.5,9.2,9.5,598,574
AFTEKINFO,20021227,291.0,293.15,284.65,285.85,565125,81959
AGEEGOLD,20021227,51.9,55.55,51.9,55.55,5409,5279
AGREVOIND,20021227,151.0,151.0,148.0,148.75,829,759
AGRODUTCH,20021227,14.7,14.9,14.65,14.7,11320,9985
AHMEDELEC,20021227,55.0,55.0,53.0,53.25,668,668
AHMEDFORGE,20021227,23.0,25.45,22.8,23.65,6340,5885
AJANTPHARM,20021227,35.8,35.9,35.1,35.3,6516,1391
AKSHOPTFBR,20021227,24.8,25.85,24.6,25.25,15857,11217
ALBK,20021227,12.95,13.0,12.75,12.8,471806,362304
ALEMBICLTD,20021227,177.2,177.65,172.0,176.35,21903,9780
ALFALAVAL,20021227,246.1,251.0,246.1,250.0,935,912
ALOKTEXT,20021227,12.7,12.7,12.4,12.5,55250,43031
ALPSINDUS,20021227,21.75,21.75,20.25,20.9,2214,2209
AMARAJABAT,20021227,64.15,64.65,63.5,64.0,10899,9552
AMBUJARAJN,20021227,3.05,3.1,3.0,3.05,29305,25800
AMITSPIN,20021227,2.8,2.8,2.8,2.8,100,100
AMTREXAPPL,20021227,22.05,24.0,20.1,20.85,36819,25304
ANDHRABANK,20021227,21.0,21.3,20.6,20.85,1380709,685618
ANDHRSUGAR,20021227,23.5,23.5,22.85,22.85,2158,2001
ANTGRAPHIC,20021227,2.5,2.5,2.3,2.3,625,625
APCOTEXLAT,20021227,29.0,29.75,28.5,29.75,900,795
APOLLOHOSP,20021227,107.3,108.35,106.3,106.95,74870,42090
APOLLOTYRE,20021227,140.0,142.0,138.7,141.45,143775,56009
APTECHT,20021227,37.7,37.7,33.75,34.0,136915,58741
ARCHIES,20021227,88.8,88.8,86.3,86.5,642,606
ARHAMFISCL,20021227,6.4,6.95,6.4,6.85,44901,36963
ARIHANTCRE,20021227,3.8,3.9,3.6,3.65,59300,17800
ARVINDMILL,20021227,21.75,22.25,21.4,21.45,295641,229911
ASAHIINDIA,20021227,34.0,34.05,33.5,33.8,3601,3301
ASHIMASYN,20021227,14.0,14.0,13.85,13.95,450,400
ASHKLEYFIN,20021227,43.5,43.7,43.05,43.15,8434,7734
ASHOKLEY,20021227,95.35,98.8,95.3,97.75,48036,25865
ASIANELEC,20021227,24.0,24.95,23.95,24.0,2950,2550
ASIANHOTEL,20021227,70.35,71.85,70.35,70.4,599,571
ASIANPAINT,20021227,325.1,328.0,323.5,325.65,938,808
ATCOIND,20021227,19.7,19.7,18.55,18.8,32349,22563
ATLASCOPCO,20021227,236.6,236.6,235.75,236.15,25731,25431
ATLASCYCLE,20021227,68.2,69.0,68.15,68.15,420,320
ATULPROD,20021227,32.5,32.9,32.5,32.5,3581,3580
AUROPHARMA,20021227,217.5,218.7,214.05,215.65,11488,9554
AZTEC,20021227,33.5,33.75,32.2,32.3,58777,39216
BAGYAMETAL,20021227,28.25,28.25,27.1,27.1,330,330
BAJAJAUTO,20021227,491.95,509.4,490.0,507.4,266525,124765
BAJAJHIND,20021227,52.25,56.0,52.25,56.0,688,678
BAJAUTOFIN,20021227,48.0,48.3,47.0,47.45,6320,5770
BALAJIDIST,20021227,8.35,8.65,8.25,8.3,16615,14090
BALAJITELE,20021227,83.45,84.0,82.5,82.7,75449,34933
BALMLAWRIE,20021227,87.0,93.7,86.0,88.75,84584,43105
BALRAMCHIN,20021227,117.0,117.0,114.0,116.2,4656,4000
BANARISUG,20021227,138.0,138.0,137.5,137.5,123,123
BANKBARODA,20021227,77.0,77.5,73.05,74.35,1479487,437566
BANKINDIA,20021227,37.7,37.85,36.7,37.15,611788,277937
BANKPUNJAB,20021227,14.65,14.7,14.25,14.45,83401,64806
BANKRAJAS,20021227,16.5,16.65,16.15,16.25,104969,69842
BASF,20021227,114.0,114.5,112.0,112.85,5651,3708
BATAINDIA,20021227,33.75,34.45,33.75,34.2,16245,11569
BAUSCHLOMB,20021227,60.95,60.95,58.9,60.05,50244,36630
BAYER,20021227,1091.0,1100.0,1091.0,1096.0,66,47
BEL,20021227,177.5,177.5,171.35,176.15,206314,114771
BELCERAMIC,20021227,4.5,4.5,4.0,4.25,5640,3800
BEML,20021227,82.6,84.0,79.5,80.3,755907,216070
BERGEPAINT,20021227,73.05,75.0,73.05,74.9,1493,1338
BFLSOFTWAR,20021227,719.0,723.0,702.0,709.15,12885,6897
BGFL,20021227,14.1,14.45,14.1,14.1,2050,1750
BHARATFORG,20021227,191.5,199.5,191.5,197.9,161007,106420
BHARATGEAR,20021227,11.25,11.25,11.05,11.05,650,650
BHARATHOT,20021227,26.5,26.75,26.3,26.5,7999,7959
BHARTI,20021227,23.9,24.0,22.05,22.5,744115,531966
BHEL,20021227,168.0,173.4,168.0,170.6,188204,53884
BIL,20021227,24.75,24.85,24.3,24.55,671,603
BILT,20021227,42.9,43.3,42.25,42.75,179186,130961
BINDALAGRO,20021227,4.75,4.85,4.65,4.75,9765,9155
BIRLA3M,20021227,307.05,310.0,306.6,306.6,743,663
BIRLAERIC,20021227,15.0,15.0,14.4,14.55,8509,7700
BIRLAJUTE,20021227,17.25,17.4,16.9,17.1,8565,6850
BLBLIMITED,20021227,5.65,5.65,5.4,5.45,1066,1066
BLUECHIP,20021227,12.25,12.25,12.25,12.25,3200,3200
BLUEDART,20021227,71.8,72.45,71.25,71.65,4847,4327
BLUESTARCO,20021227,72.8,73.45,72.5,73.0,6286,4485
BLUESTINFO,20021227,183.35,185.0,181.0,181.35,3635,2503
BOMDYEING,20021227,45.85,46.0,45.15,45.75,8456,7635
BONGAIREFN,20021227,20.4,21.2,20.15,20.25,623397,262649
BOOTSPHARM,20021227,284.95,285.0,280.0,280.5,1740,1445
BPCL,20021227,216.5,223.65,215.0,218.8,4374065,642842
BPL,20021227,47.15,47.4,45.4,45.45,43960,23119
BPLENGG,20021227,6.05,6.05,5.7,5.75,2107,1999
BPLREFRIG,20021227,3.4,3.4,2.6,2.6,1857,1350
BPLSANTECH,20021227,3.0,3.2,2.8,3.0,2654,2599
BPLSANUTIL,20021227,2.65,3.25,2.65,2.85,813,795
BRITANNIA,20021227,514.25,519.95,514.25,515.75,2372,1953
BSELINFO,20021227,14.95,14.95,14.95,14.95,199,199
BSES,20021227,223.0,225.0,222.5,223.3,53287,38143
BSL,20021227,32.4,34.8,32.4,33.6,2976,2975
BURRWELCOM,20021227,229.0,229.0,224.05,224.4,3728,3325
CADILAHC,20021227,121.0,124.75,120.0,120.7,20076,14342
CALSOFT,20021227,20.6,20.6,20.6,20.6,60,60
CANBK,20021227,50.45,51.6,49.0,50.35,5734723,1701974
CANFINHOME,20021227,26.6,27.45,26.6,27.15,10680,10680
CARBEVFLOW,20021227,27.75,28.3,27.75,27.95,30043,29630
CARBORUNIV,20021227,104.5,107.5,104.5,105.8,1353,524
CARRIERAIR,20021227,98.4,98.4,98.4,98.4,12,12
CASTROL,20021227,205.0,210.75,205.0,208.5,53273,38190
CEAT,20021227,34.6,34.8,33.6,33.85,23449,16965
CENTENKA,20021227,87.5,87.5,86.0,86.2,24291,20307
CENTEXTRU,20021227,1.8,1.8,1.7,1.8,5400,3200
CENTURION,20021227,8.15,8.6,8.15,8.35,416598,261551
CENTURYTEX,20021227,48.2,49.7,47.8,49.35,326030,181131
CESC,20021227,22.0,22.25,21.45,21.55,49375,37906
CGIGARSH,20021227,46.6,47.3,46.0,46.05,1580,850
CHAMBLFERT,20021227,11.4,11.45,11.35,11.4,106132,87532
