SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,2002066,57.0,58.0,57.0,58.0,450,450
ABANLLOYD,2002066,82.0,82.5,79.55,80.7,37599,33266
ABB,2002066,247.0,249.9,244.35,244.65,5772,4053
ABBALPO,2002066,44.4,44.4,37.1,38.4,78582,49639
ABBOTTLAB,2002066,156.1,156.1,156.1,156.1,10,10
ABSHEKINDS,2002066,9.2,9.95,9.0,9.2,8351,6650
ABSIND,2002066,53.85,53.9,52.5,53.25,3840,3490
ACC,2002066,159.0,161.0,154.05,155.8,296468,131947
ADANIEXPO,2002066,197.0,197.9,186.65,187.05,77172,3436
ADLABSFILM,2002066,91.8,92.5,82.3,85.0,220103,70380
ADVANIORLI,2002066,21.05,21.8,21.05,21.65,2501,2141
AEGISCHEM,2002066,9.5,10.2,9.5,10.15,401,300
AFTEKINFO,2002066,405.0,411.0,385.0,388.55,1882368,127707
AGEEGOLD,2002066,68.5,72.7,67.0,70.35,810,520
AGREVOIND,2002066,154.9,154.9,150.0,151.9,232479,170980
AGRODUTCH,2002066,26.0,26.0,23.4,23.55,12016,9963
AHMEDELEC,2002066,60.0,60.0,57.55,59.35,1416,1066
AHMEDFORGE,2002066,10.55,10.55,10.05,10.4,1800,1800
AJANTPHARM,2002066,50.0,50.95,49.35,49.7,7530,910
AKSHOPTFBR,2002066,49.95,51.0,48.0,48.55,25747,16807
ALEMBICLTD,2002066,114.0,114.0,112.0,113.4,800,590
ALFALAVAL,2002066,202.0,202.0,196.0,196.0,147,147
ALOKTEXT,2002066,10.45,10.6,9.8,10.1,62420,51060
AMARAJABAT,2002066,77.0,81.05,75.5,79.9,40125,21666
AMBUJARAJN,2002066,6.1,6.2,5.3,5.6,170689,129139
AMITSPIN,2002066,2.4,2.4,2.4,2.4,1,0
AMTREXAPPL,2002066,14.55,15.25,14.55,15.1,4217,4117
ANAMALFIN,2002066,5.0,5.0,4.7,4.7,125,125
ANDHRABANK,2002066,14.65,15.25,13.5,15.0,2488540,1185590
ANDHRSUGAR,2002066,27.25,27.25,26.95,27.0,1500,1500
ANTGRAPHIC,2002066,3.6,3.7,3.1,3.2,10611,10600
APCOTEXLAT,2002066,48.0,48.6,46.15,46.6,2959,2398
APOLLOHOSP,2002066,151.0,151.7,145.15,147.05,101498,57269
APOLLOTYRE,2002066,77.95,92.25,76.6,92.25,566167,253139
ARCHIES,2002066,142.45,146.9,137.0,138.7,20871,9443
ARHAMFISCL,2002066,6.55,7.4,6.5,7.3,92503,61849
ARIHANTCRE,2002066,5.0,5.3,4.8,4.9,173394,106950
ARVINDMILL,2002066,19.2,19.65,17.65,18.05,1017975,440955
ASHAPURMIN,2002066,80.0,81.0,80.0,81.0,100,100
ASHIMASYN,2002066,22.95,22.95,19.05,19.5,204,200
ASHKLEYFIN,2002066,42.1,42.9,40.0,40.3,13564,9823
ASHOKLEY,2002066,105.0,108.9,103.0,107.3,376597,206361
ASIANELEC,2002066,30.2,32.0,29.2,31.8,6175,5575
ASIANHOTEL,2002066,67.0,67.6,67.0,67.55,290,290
ASIANPAINT,2002066,313.2,316.9,310.5,313.65,19871,18707
ASSAMCO,2002066,15.05,17.0,15.05,17.0,1127,1055
ASSAMFRONT,2002066,53.25,53.4,51.5,52.2,3806,3003
ASTRAIDL,2002066,374.0,375.0,371.0,375.0,7908,7733
ATCOIND,2002066,32.45,33.2,30.2,30.5,97471,52104
ATLASCOPCO,2002066,124.7,127.5,121.0,126.65,50092,31159
ATLASCYCLE,2002066,69.4,72.4,68.0,72.4,9198,8898
ATULPROD,2002066,25.0,26.0,24.0,24.3,2259,2104
AUROPHARMA,2002066,225.5,228.1,223.1,227.25,2612,1908
AUTOAXLES,2002066,89.0,90.0,89.0,90.0,150,150
AUTORIDFIN,2002066,4.0,4.25,3.65,3.65,2652,2645
AZTEC,2002066,45.4,46.0,43.2,43.85,118596,39190
BAGYAMETAL,2002066,47.0,48.0,47.0,47.5,4450,4450
BAJAJAUTO,2002066,510.0,514.0,497.0,499.55,53189,26760
BAJAJHIND,2002066,53.05,53.05,53.05,53.05,100,100
BAJAUTOFIN,2002066,57.0,59.75,57.0,57.55,3606,2986
BALAJIDIST,2002066,13.0,13.85,12.25,12.35,503777,228900
BALAJIIND,2002066,6.95,7.35,6.4,7.35,303730,210341
BALAJITELE,2002066,540.9,543.0,514.0,519.6,111943,17554
BALMLAWRIE,2002066,89.1,89.7,85.0,86.3,45034,26180
BALRAMCHIN,2002066,120.1,126.0,120.1,125.1,2064,1713
BANARISUG,2002066,150.0,150.0,150.0,150.0,100,100
BANKBARODA,2002066,53.8,54.0,52.25,52.75,126878,82036
BANKINDIA,2002066,32.1,32.25,30.2,31.25,345594,234109
BANKPUNJAB,2002066,14.75,15.0,14.5,14.8,58030,44470
BANKRAJAS,2002066,16.5,16.5,14.6,15.45,298592,187175
BASF,2002066,102.75,103.5,100.1,100.8,4054,3062
BATAINDIA,2002066,37.95,37.95,36.4,36.7,60822,45267
BAUSCHLOMB,2002066,66.0,67.1,62.1,64.5,380891,188113
BAYER,2002066,1225.0,1225.0,1200.0,1203.2,18,18
