SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021230,60.0,63.2,60.0,61.9,1100,1025
ABANLLOYD,20021230,150.0,153.0,147.05,147.85,17099,14415
ABB,20021230,236.0,249.5,236.0,248.35,6591,3655
ABBALPO,20021230,46.5,49.5,46.35,48.25,33704,26995
ABBOTTLAB,20021230,137.5,139.95,135.45,137.7,302,225
ABSHEKINDS,20021230,8.8,8.8,7.55,7.8,11518,9190
ABSIND,20021230,71.0,73.4,69.2,71.25,14183,5818
ACC,20021230,163.0,166.5,162.55,164.9,1432822,407840
ADANIEXPO,20021230,145.55,146.5,144.15,145.0,10525,250
ADLABSFILM,20021230,60.25,61.35,59.75,60.0,65703,53394
ADVANIORLI,20021230,33.05,34.25,33.0,33.55,6513,5390
AEGISCHEM,20021230,9.25,9.95,9.2,9.9,2207,2207
AFTEKINFO,20021230,285.1,287.8,282.0,287.05,553090,45525
AGEEGOLD,20021230,56.5,58.35,55.9,58.35,2910,1960
AGREVOIND,20021230,147.5,148.5,147.5,148.0,205,185
AGRODUTCH,20021230,13.0,17.0,13.0,14.25,16716,14245
AHMEDELEC,20021230,52.25,53.1,52.25,53.0,570,470
AHMEDFORGE,20021230,21.6,26.0,21.6,25.05,12833,11175
AJANTPHARM,20021230,35.4,35.6,34.25,34.4,6940,1555
AKSHOPTFBR,20021230,25.45,26.1,24.8,25.85,11111,8171
ALBK,20021230,12.5,12.95,12.5,12.7,235345,169065
ALEMBICLTD,20021230,177.25,177.25,172.1,175.35,10183,5932
ALFALAVAL,20021230,248.1,250.5,245.0,245.5,847,804
ALOKTEXT,20021230,13.0,14.0,12.45,12.5,74925,60625
ALPSINDUS,20021230,21.25,21.25,20.2,20.2,77,76
AMARAJABAT,20021230,64.2,64.2,62.8,63.4,6084,4621
AMBUJARAJN,20021230,2.95,3.1,2.95,3.0,18373,16407
AMTREXAPPL,20021230,20.95,21.75,20.75,21.15,16686,13123
ANAMALFIN,20021230,6.8,6.8,6.8,6.8,500,500
ANDHRABANK,20021230,20.75,20.8,19.75,20.1,1256555,626033
ANDHRSUGAR,20021230,23.85,23.85,23.1,23.2,1202,1102
ANTGRAPHIC,20021230,2.5,2.5,2.5,2.5,850,850
APCOTEXLAT,20021230,28.0,29.15,28.0,29.0,1814,1813
APOLLOHOSP,20021230,106.65,106.65,105.35,105.75,21583,14317
APOLLOTYRE,20021230,140.0,140.0,134.5,134.85,89196,57656
APTECHT,20021230,33.6,38.2,32.9,37.35,329885,154628
ARCHIES,20021230,87.0,87.25,85.3,85.55,2216,1751
ARHAMFISCL,20021230,6.75,6.75,6.5,6.55,1501,1300
ARIHANTCRE,20021230,3.7,3.7,3.55,3.65,41750,6450
ARVINDMILL,20021230,21.5,22.35,21.5,22.2,273631,155336
ASAHIINDIA,20021230,33.5,34.0,33.5,34.0,1225,1225
ASHAPURMIN,20021230,100.1,104.7,100.1,100.1,104,100
ASHIMASYN,20021230,14.0,14.35,13.9,14.25,701,699
ASHKLEYFIN,20021230,43.2,43.9,43.0,43.4,2840,2639
ASHOKLEY,20021230,98.9,99.0,97.0,97.6,24106,14434
ASIANELEC,20021230,22.15,24.0,22.05,23.25,8435,7275
ASIANHOTEL,20021230,70.35,70.35,70.3,70.3,520,520
ASIANPAINT,20021230,329.0,329.6,325.1,325.4,2631,1772
ATCOIND,20021230,18.6,18.6,18.15,18.45,46349,38584
ATLASCOPCO,20021230,236.0,236.85,236.0,236.25,7741,7731
ATLASCYCLE,20021230,69.0,69.0,67.55,67.7,550,550
ATULPROD,20021230,30.0,32.75,30.0,32.5,7426,7426
AUROPHARMA,20021230,215.0,216.5,210.1,210.8,17456,10994
AUTORIDFIN,20021230,2.35,2.85,2.35,2.85,205,205
AZTEC,20021230,32.5,32.5,31.8,32.1,78448,62045
BAGYAMETAL,20021230,28.4,28.4,28.4,28.4,100,100
BAJAJAUTO,20021230,509.0,510.0,500.1,501.65,75018,25481
BAJAJHIND,20021230,57.95,60.0,57.95,59.65,1054,1052
BAJAUTOFIN,20021230,47.95,47.95,47.1,47.5,2540,2540
BALAJIDIST,20021230,8.1,8.7,8.1,8.45,12383,10550
BALAJITELE,20021230,82.85,83.9,81.5,83.1,87928,51578
BALMLAWRIE,20021230,91.0,95.5,86.3,87.1,129190,59811
BALRAMCHIN,20021230,113.25,117.0,111.0,115.0,8252,3500
BANARISUG,20021230,140.0,140.0,140.0,140.0,21,21
BANKBARODA,20021230,73.95,74.65,72.55,73.6,613213,167266
BANKINDIA,20021230,36.95,36.95,36.4,36.55,274911,157920
BANKPUNJAB,20021230,14.65,14.65,14.15,14.45,79287,58582
BANKRAJAS,20021230,16.1,16.25,15.85,15.95,78013,65425
BASF,20021230,113.4,113.4,109.6,112.2,9654,5999
BATAINDIA,20021230,34.0,34.1,33.25,33.55,37808,33357
BAUSCHLOMB,20021230,60.25,61.9,59.15,60.3,56489,32082
BAYER,20021230,1145.0,1145.0,1100.0,1100.0,24,19
BBTC,20021230,34.15,38.8,34.15,37.15,1100,100
BEL,20021230,173.0,175.85,171.25,175.0,145276,91600
BELCERAMIC,20021230,4.15,4.15,4.0,4.0,7300,6600
BEML,20021230,77.8,81.9,75.1,81.25,856528,173612
BERGEPAINT,20021230,75.65,75.7,73.05,73.6,2538,1408
BFLSOFTWAR,20021230,719.0,753.8,708.1,733.6,41919,21176
BGFL,20021230,13.6,14.05,13.6,14.0,2500,2000
BHARATFORG,20021230,199.0,209.3,195.0,208.8,139192,93515
BHARATGEAR,20021230,10.7,10.7,10.7,10.7,99,99
BHARTI,20021230,22.75,23.3,22.5,22.65,430128,242214
BHEL,20021230,168.3,171.0,168.3,170.35,92847,53397
BIL,20021230,24.0,24.1,24.0,24.1,200,200
BILT,20021230,43.1,43.1,42.3,42.75,118666,94648
BINDALAGRO,20021230,4.6,4.65,4.55,4.55,10335,9230
BIRLA3M,20021230,309.25,312.5,305.1,305.95,936,460
BIRLAERIC,20021230,14.2,14.65,14.0,14.45,4791,3150
BIRLAJUTE,20021230,17.5,18.3,17.1,17.8,27777,19425
BLBLIMITED,20021230,5.25,5.25,5.2,5.2,331,331
BLUECHIP,20021230,11.65,12.2,11.65,11.85,8465,7170
BLUEDART,20021230,72.3,72.3,69.25,69.6,7616,6344
BLUESTARCO,20021230,73.5,75.9,72.4,75.0,26271,25741
BLUESTINFO,20021230,182.05,183.8,178.2,181.45,2256,1475
BOMDYEING,20021230,45.85,45.85,45.0,45.25,7181,4955
BONGAIREFN,20021230,19.8,19.85,19.35,19.7,285594,145905
BOOTSPHARM,20021230,281.0,281.0,280.1,280.3,561,561
BPCL,20021230,207.5,213.5,203.5,212.75,2809122,430884
BPL,20021230,45.2,45.8,45.0,45.45,13804,12526
BPLENGG,20021230,5.45,6.0,5.45,5.75,5006,3202
BPLREFRIG,20021230,2.5,2.75,2.5,2.75,305,305
BPLSANTECH,20021230,3.0,3.25,3.0,3.25,101,101
BPLSANUTIL,20021230,2.7,3.35,2.7,2.8,1411,1400
BRITANNIA,20021230,515.05,516.95,511.55,512.3,3324,3108
BSELINFO,20021230,14.25,14.25,13.7,13.7,1250,1250
BSES,20021230,223.9,224.5,221.8,222.05,13510,8044
BSL,20021230,33.25,34.0,32.2,32.2,5162,5161
BURRWELCOM,20021230,222.0,228.0,220.15,220.65,907,631
CADILAHC,20021230,120.05,121.0,119.35,120.4,4351,2851
CANBK,20021230,50.0,50.0,48.7,49.05,2078946,720629
CANFINHOME,20021230,26.75,27.2,26.75,27.15,1760,1760
CARBEVFLOW,20021230,28.0,28.0,27.75,27.9,3760,3560
CARBORUNIV,20021230,106.9,107.95,105.6,106.8,1609,1259
CARRIERAIR,20021230,97.15,98.9,97.15,98.45,367,367
CASTROL,20021230,208.0,214.8,205.0,209.9,72228,35107
CEAT,20021230,34.5,34.5,33.8,33.95,19979,13194
CENTENKA,20021230,84.15,90.0,84.15,86.5,42422,17605
CENTURION,20021230,8.45,8.45,8.2,8.25,202096,134119
CENTURYTEX,20021230,49.3,51.1,49.3,50.05,563770,249823
CESC,20021230,20.35,21.65,20.35,21.25,38211,29565
CGIGARSH,20021230,44.0,48.4,44.0,47.8,3490,2390
CHAMBLFERT,20021230,11.4,11.45,11.35,11.4,182959,161550
CHEMPLAST,20021230,29.5,29.5,28.6,28.6,2110,2110
CHENNPETRO,20021230,28.0,28.15,27.75,28.0,26963,24850
CHESLINTEX,20021230,7.1,7.1,7.0,7.0,2100,2100
CHLORIDIND,20021230,88.0,90.0,87.35,89.85,3095,2708
CHOLAINV,20021230,42.0,42.0,41.5,41.55,8860,8850
CIBASPEC,20021230,108.0,108.0,107.2,107.45,750,500
CIMCOBIRLA,20021230,1.95,2.3,1.95,2.3,4500,4500
CINEVISTA,20021230,37.5,37.5,34.9,34.9,1065,865
CIPL,20021230,3.4,3.45,3.35,3.35,5107,5107
CIPLA,20021230,899.0,907.0,892.0,899.15,35515,21104
CITICORSEC,20021230,550.0,594.0,540.0,572.05,73746,33894
CLARIANT,20021230,142.25,146.0,141.5,144.1,1551,1126
CMC,20021230,500.0,519.0,488.2,513.05,139968,11857
COATESIND,20021230,99.0,99.0,96.5,96.5,1537,1512
COCHINREFN,20021230,48.0,48.0,43.75,45.85,86208,66334
COLGATE,20021230,134.0,134.7,132.85,134.35,20123,15844
COLORCHEM,20021230,236.5,246.9,235.0,238.85,79829,37114
COMPUDYNE,20021230,27.6,27.6,26.75,27.0,18826,10765
COMPUTECH,20021230,7.5,7.55,7.35,7.4,34132,23156
CONCOR,20021230,222.15,231.9,222.15,229.7,26401,11684
CONSCOFFEE,20021230,66.0,66.4,64.75,66.0,678,497
COREPARENT,20021230,5.05,6.4,5.05,5.6,8822,8785
COROMNFERT,20021230,63.6,65.9,63.6,65.9,300,0
CORPBANK,20021230,125.5,125.5,123.0,124.35,41139,25155
COSMOFILMS,20021230,148.0,158.4,146.55,156.25,575062,187947
