SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020319,41.1,44.0,41.1,44.0,978,978
ABANLLOYD,20020319,53.45,54.5,53.0,54.05,11451,10350
ABB,20020319,267.1,271.95,262.15,263.4,10186,7810
ABBALPO,20020319,35.0,35.0,34.05,34.1,14129,12545
ABBOTTLAB,20020319,206.05,210.0,206.05,208.9,473,423
ABSIND,20020319,45.5,45.5,40.0,41.45,7155,4625
ACC,20020319,160.0,160.25,157.5,158.0,519250,127840
ADANIEXPO,20020319,166.0,167.0,162.05,162.9,34336,2848
ADLABSFILM,20020319,60.0,60.85,57.0,57.5,18855,14432
ADVANIORLI,20020319,18.5,18.5,18.05,18.25,1022,1022
AEGISCHEM,20020319,8.3,8.3,8.2,8.2,2000,2000
AFTEKINFO,20020319,480.5,489.0,453.15,457.9,1292846,104382
AGEEGOLD,20020319,119.8,120.0,110.85,120.0,2116,2042
AGREVOIND,20020319,174.0,179.25,169.1,170.05,2637,1661
AGRODUTCH,20020319,24.75,25.45,24.3,24.75,1950,1690
AHMEDELEC,20020319,65.0,66.7,65.0,66.7,18939,18939
AHMEDFORGE,20020319,4.1,4.1,4.1,4.1,200,200
AJANTPHARM,20020319,48.1,51.0,48.1,49.1,4711,636
AKSHOPTFBR,20020319,65.9,67.0,63.05,63.35,79383,44662
ALEMBICLTD,20020319,101.0,105.0,98.7,99.4,12626,7170
ALFALAVAL,20020319,158.5,163.0,155.5,159.25,5650,1555
ALOKTEXT,20020319,9.0,9.9,8.8,9.1,118430,75901
ALPSINDUS,20020319,29.05,29.05,29.0,29.0,250,250
AMARAJABAT,20020319,85.0,93.5,83.0,88.1,822151,243282
AMBUJARAJN,20020319,3.95,3.95,3.8,3.9,24390,24390
AMTREXAPPL,20020319,12.0,12.9,12.0,12.9,11068,10868
ANAMALFIN,20020319,5.0,5.0,4.95,5.0,1100,1100
ANDHRABANK,20020319,9.6,9.6,9.4,9.4,55822,46321
ANDHRSUGAR,20020319,23.0,23.0,22.15,22.45,3103,3102
ANTGRAPHIC,20020319,2.0,2.05,2.0,2.05,2650,2650
APCOTEXLAT,20020319,24.5,25.85,24.5,24.9,183,182
APOLLOHOSP,20020319,141.5,148.0,132.0,135.1,282593,54860
APOLLOTYRE,20020319,75.9,78.5,74.9,75.3,26017,10338
APPAPER,20020319,40.5,40.5,39.1,39.25,2796,2770
ARCHIES,20020319,122.85,124.9,112.05,113.85,83808,32903
ARHAMFISCL,20020319,4.8,5.8,4.8,5.45,82711,61035
ARIHANTCRE,20020319,4.4,4.75,3.95,4.0,80143,48376
ARVINDMILL,20020319,15.2,15.95,14.7,14.85,314836,189620
ASAHIINDIA,20020319,284.0,284.0,284.0,284.0,2,2
ASHAPURMIN,20020319,82.95,82.95,82.95,82.95,599,599
ASHIMASYN,20020319,19.15,19.15,19.0,19.1,600,600
ASHOKLEY,20020319,88.0,88.4,86.0,86.4,40019,35605
ASIANELEC,20020319,18.1,18.75,17.6,18.5,15309,13116
ASIANHOTEL,20020319,70.5,71.95,70.0,70.05,1271,855
ASIANPAINT,20020319,306.0,315.8,306.0,314.45,7494,5401
ASSAMCO,20020319,17.35,17.35,17.0,17.0,395,395
ASSAMFRONT,20020319,48.05,49.5,47.95,47.95,3626,2976
ASTRAIDL,20020319,362.45,362.75,362.45,362.5,1035,935
ATCOIND,20020319,33.5,33.5,28.25,28.85,56424,33445
ATLASCOPCO,20020319,120.15,122.95,117.15,117.3,20362,14976
ATLASCYCLE,20020319,52.0,52.0,51.25,51.3,475,475
ATULPROD,20020319,18.45,18.5,17.85,17.95,3468,3468
AUROPHARMA,20020319,230.0,233.8,227.0,227.65,15630,10655
AUTOAXLES,20020319,72.75,80.0,72.75,79.55,7176,5455
AZTEC,20020319,51.75,52.35,48.1,48.75,211604,87497
BAJAJAUTO,20020319,492.5,492.5,480.65,484.85,28754,19476
BAJAJHIND,20020319,52.0,52.0,52.0,52.0,20,20
BAJAJTEMPO,20020319,229.9,229.9,229.9,229.9,100,100
BAJAUTOFIN,20020319,50.5,51.0,48.75,49.0,955,950
BALAJHOTEL,20020319,6.9,7.05,6.85,6.85,1820,1720
BALAJIDIST,20020319,23.8,23.8,22.9,23.0,2429,2178
BALAJIIND,20020319,6.15,6.45,5.9,5.9,7550,6850
BALAJITELE,20020319,430.0,432.0,403.1,407.95,109878,25806
BALMLAWRIE,20020319,37.9,38.6,36.9,37.2,22682,15775
BALRAMCHIN,20020319,115.0,117.7,114.0,116.5,21413,15882
BANARISUG,20020319,158.0,158.0,147.5,151.55,18025,25
