SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020521,56.0,56.0,53.25,54.4,2275,2225
ABANLLOYD,20020521,82.5,84.4,75.9,77.2,34312,22028
ABB,20020521,235.0,260.0,225.0,248.05,15254,11418
ABBALPO,20020521,32.0,34.6,32.0,33.35,37080,27200
ABBOTTLAB,20020521,159.95,159.95,142.05,150.05,849,729
ABSHEKINDS,20020521,9.5,10.15,9.2,9.25,5336,4560
ABSIND,20020521,49.1,50.0,48.3,49.3,3462,3305
ACC,20020521,152.1,153.2,147.3,149.75,1110510,722537
ADANIEXPO,20020521,200.0,200.3,180.25,185.8,87362,11418
ADLABSFILM,20020521,61.1,65.35,55.0,58.85,53044,26357
ADVANIORLI,20020521,17.2,19.0,17.2,18.4,2140,1440
AEGISCHEM,20020521,9.15,9.15,9.1,9.1,600,600
AFTEKINFO,20020521,390.0,390.0,328.6,328.6,1719105,341241
AGEEGOLD,20020521,66.15,67.0,66.15,66.35,560,560
AGREVOIND,20020521,137.3,143.5,135.0,141.4,6126,4501
AGRODUTCH,20020521,24.0,24.85,23.0,23.6,8393,7339
AHMEDELEC,20020521,50.25,54.0,50.25,53.7,851,850
AHMEDFORGE,20020521,8.05,9.6,8.0,8.5,1000,700
AJANTPHARM,20020521,49.75,49.75,45.05,46.85,8787,2300
AKSHOPTFBR,20020521,48.1,48.1,44.8,45.1,53699,39113
ALEMBICLTD,20020521,109.0,113.0,106.55,108.15,7392,5870
ALFALAVAL,20020521,197.0,199.9,190.1,194.8,2366,1984
ALOKTEXT,20020521,9.05,9.1,8.65,8.9,48085,36485
AMARAJABAT,20020521,72.1,73.95,70.0,70.6,38251,23687
AMBUJARAJN,20020521,3.65,3.85,3.65,3.7,9065,7165
AMITSPIN,20020521,2.5,2.5,2.5,2.5,200,200
AMTREXAPPL,20020521,13.55,13.55,12.3,12.9,3385,3310
ANAMALFIN,20020521,4.0,4.0,4.0,4.0,100,100
ANDHRABANK,20020521,10.1,10.25,9.6,10.15,268502,182984
ANDHRSUGAR,20020521,23.6,23.6,21.6,22.0,3595,3291
ANTGRAPHIC,20020521,2.65,2.65,2.65,2.65,500,500
APCOTEXLAT,20020521,41.0,41.0,39.4,39.5,3420,3310
APOLLOHOSP,20020521,140.4,145.7,132.4,143.75,283854,84033
APOLLOTYRE,20020521,73.0,73.0,68.7,69.85,52245,28295
ARCHIES,20020521,118.0,122.0,106.0,116.4,30140,11544
ARHAMFISCL,20020521,5.8,5.9,5.15,5.6,26450,22700
ARIHANTCRE,20020521,3.95,3.95,3.6,3.75,59675,48725
ARVINDMILL,20020521,15.25,15.7,14.8,14.95,405124,317764
ASAHIINDIA,20020521,350.0,360.0,350.0,355.0,367,367
ASHAPURMIN,20020521,79.0,79.0,79.0,79.0,100,100
ASHIMASYN,20020521,20.45,20.45,17.5,18.3,964,960
ASHKLEYFIN,20020521,36.0,36.5,35.1,35.55,8830,6885
ASHOKLEY,20020521,99.0,99.0,89.25,93.35,123739,49101
ASIANELEC,20020521,33.0,33.0,29.0,30.3,15837,10345
ASIANHOTEL,20020521,67.0,67.25,64.0,65.0,1974,1699
ASIANPAINT,20020521,309.0,315.0,302.1,307.9,34806,30870
ASSAMCO,20020521,19.0,19.0,14.55,16.5,1056,1053
ASSAMFRONT,20020521,46.1,47.35,45.3,45.95,285,235
ASTRAIDL,20020521,366.0,370.9,366.0,370.05,29320,27475
ATCOIND,20020521,28.3,28.3,24.5,26.85,194893,52604
ATLASCOPCO,20020521,112.0,114.0,110.0,110.05,7970,6898
ATLASCYCLE,20020521,57.0,57.8,54.55,54.55,1845,1837
ATULPROD,20020521,21.0,26.5,21.0,24.55,2377,2201
AUROPHARMA,20020521,211.0,216.0,206.0,210.0,20405,16093
AUTOAXLES,20020521,85.2,86.0,85.2,85.95,1013,1013
AZTEC,20020521,43.0,43.0,38.5,40.2,295915,94141
BAGYAMETAL,20020521,44.0,44.0,43.0,43.0,5700,5700
BAJAJAUTO,20020521,487.0,495.0,476.1,486.6,58313,38694
BAJAUTOFIN,20020521,58.0,59.0,55.7,56.2,3014,2964
BALAJIDIST,20020521,15.3,15.8,14.45,14.65,10143,8342
BALAJIIND,20020521,5.9,6.0,5.55,5.65,7899,7699
BALAJITELE,20020521,527.0,531.0,445.0,479.65,334226,59175
BALMLAWRIE,20020521,57.6,58.0,52.0,55.45,43488,29386
BALRAMCHIN,20020521,122.0,125.0,111.3,120.7,6430,5452
BANARISUG,20020521,150.0,150.0,145.0,150.0,2530,2530
BANKBARODA,20020521,46.2,48.0,46.0,46.25,67132,56883
BANKINDIA,20020521,28.0,28.0,26.05,26.9,755232,504566
BANKPUNJAB,20020521,13.4,13.7,13.25,13.5,83731,77381
BANKRAJAS,20020521,12.8,12.85,12.0,12.4,51490,42755
BASF,20020521,93.85,97.0,92.0,93.35,11548,8549
BATAINDIA,20020521,37.1,37.5,36.0,36.35,45257,34171
BAUSCHLOMB,20020521,48.0,49.2,47.5,48.5,103446,78769
BAYER,20020521,1151.1,1200.0,1100.0,1153.6,32,26
BEL,20020521,202.0,202.9,187.0,190.3,905566,113036
BELCERAMIC,20020521,4.2,4.2,3.75,3.85,12460,12460
BEML,20020521,75.5,76.0,68.7,70.7,1386419,317669
BERGEPAINT,20020521,68.75,69.45,68.3,69.1,1311,1036
BFLSOFTWAR,20020521,555.0,555.0,510.0,548.0,14602,6946
BGFL,20020521,19.0,19.0,17.1,17.45,5000,4400
BHARATFORG,20020521,129.0,135.0,114.0,129.0,57168,25734
BHARATGEAR,20020521,11.05,11.5,11.0,11.0,750,750
BHARATHOT,20020521,20.25,21.0,20.25,21.0,165,165
BHARATRAS,20020521,26.7,27.0,26.65,26.65,200,200
BHARTI,20020521,33.2,33.5,32.25,33.05,1188202,1013232
BHEL,20020521,168.0,168.3,153.35,158.85,1107208,543953
BHUSANSTL,20020521,22.75,22.75,20.15,20.75,16750,13497
BIL,20020521,35.0,35.25,33.8,34.2,12057,9631
BILT,20020521,40.6,41.0,39.0,39.95,72304,56884
BIMETBRG,20020521,99.5,100.0,99.5,99.5,704,704
BINANIZINC,20020521,23.5,24.0,22.8,23.45,4165,3736
BINDALAGRO,20020521,5.05,5.05,4.7,4.85,40146,24535
BIOFILCHEM,20020521,2.4,2.4,2.1,2.15,8498,7398
BIRLA3M,20020521,271.55,272.95,260.1,271.2,709,530
BIRLAERIC,20020521,19.55,19.55,17.0,18.25,29404,22815
BIRLAJUTE,20020521,17.25,17.3,16.0,16.55,27843,21545
BLUECHIP,20020521,3.1,3.25,3.0,3.1,3000,700
BLUEDART,20020521,70.0,70.0,62.45,66.8,14529,10106
BLUESTARCO,20020521,65.0,67.75,64.55,66.95,19699,17363
BLUESTINFO,20020521,159.9,165.1,144.2,157.2,27211,13145
BOMDYEING,20020521,41.25,41.9,40.2,40.8,23161,17025
BONGAIREFN,20020521,18.45,18.55,15.5,16.05,2470954,1048252
BOOTSPHARM,20020521,303.0,305.0,301.0,301.6,4588,4200
BPCL,20020521,281.0,281.0,264.0,273.15,1009552,282991
BPL,20020521,51.65,52.6,49.5,50.6,26549,17384
BPLENGG,20020521,5.0,6.0,5.0,5.7,7100,6900
BPLREFRIG,20020521,2.4,2.4,1.65,1.65,2007,2000
BPLSANUTIL,20020521,2.05,2.05,2.05,2.05,300,300
BRITANNIA,20020521,527.0,575.0,527.0,544.7,6252,4349
BSELINFO,20020521,13.15,17.2,12.2,12.2,857,650
BSES,20020521,215.0,225.0,212.0,221.25,39112,28439
BSL,20020521,56.0,57.1,56.0,56.25,4816,4816
BURRWELCOM,20020521,209.0,209.0,202.0,203.25,4724,3247
CADBURY,20020521,490.0,491.0,490.0,490.75,1473,1231
CADILAHC,20020521,128.0,131.0,125.1,129.55,32873,25120
CANFINHOME,20020521,24.3,25.85,24.0,24.35,7310,7010
CARBEVFLOW,20020521,24.05,24.05,23.0,23.3,7197,6477
CARBORUNIV,20020521,90.1,92.0,89.95,90.05,1271,871
CARRIERAIR,20020521,95.05,98.7,95.05,98.5,23928,20502
CASTROL,20020521,187.1,188.9,181.0,185.55,57612,35900
CEAT,20020521,25.2,25.55,24.5,24.75,11198,10598
CEATFIN,20020521,2.1,2.1,2.1,2.1,926,925
CENTENKA,20020521,85.5,92.0,84.1,85.65,78316,34409
CENTEXTRU,20020521,2.0,2.0,2.0,2.0,299,299
CENTURION,20020521,8.55,8.65,8.0,8.25,216899,158397
CENTURYTEX,20020521,37.0,37.25,35.0,36.9,152647,92051
CESC,20020521,15.6,18.0,15.35,17.3,189982,152237
CGIGARSH,20020521,38.2,40.0,35.5,38.45,3080,2505
CHAMBLFERT,20020521,11.0,11.7,11.0,11.35,694619,578982
CHEMPLAST,20020521,28.15,28.75,26.55,28.0,7768,6663
CHENNPETRO,20020521,32.1,32.15,29.0,29.6,137038,85717
CHESLINTEX,20020521,5.9,5.95,5.25,5.5,1801,1801
CHETNADCEM,20020521,74.9,75.1,73.05,73.85,6962,6261
CHLORIDIND,20020521,64.2,66.5,64.2,66.0,12374,12294
CHOLAINV,20020521,36.0,36.0,33.0,35.5,23665,17098
CIBASPEC,20020521,107.05,107.7,107.05,107.2,6175,5925
CIMCOBIRLA,20020521,1.5,1.5,1.45,1.45,1005,1005
CINEVISTA,20020521,44.0,44.15,40.65,42.9,34492,14908
CIPLA,20020521,1046.0,1054.8,1020.0,1036.35,71134,50651
CITICORSEC,20020521,576.3,585.0,530.1,564.7,33803,17915
CLARIANT,20020521,110.05,111.0,102.8,107.2,1473,1173
CMC,20020521,636.0,650.0,595.1,628.25,70292,14328
COATESIND,20020521,72.9,80.5,72.9,74.2,1226,1221
COATVIYELA,20020521,24.0,24.9,24.0,24.55,4537,4536
COCHINREFN,20020521,56.5,56.95,54.0,54.85,171524,129475
COLGATE,20020521,134.0,135.0,130.1,132.7,55140,35482
COLORCHEM,20020521,145.1,147.7,136.55,137.95,18216,12369
COMPUDYNE,20020521,51.0,51.25,44.4,46.35,398540,99019
COMPUTECH,20020521,7.55,7.6,7.0,7.25,40069,32810
CONCOR,20020521,273.3,279.8,270.0,277.85,94690,48600
CONSCOFFEE,20020521,78.55,79.9,76.0,76.95,1722,1627
COREPARENT,20020521,7.0,7.0,5.75,6.05,5123,5122
COROMNFERT,20020521,70.0,72.0,69.0,72.0,1782,1682
CORPBANK,20020521,128.0,130.0,123.0,124.65,28035,16112
COSMOFILMS,20020521,74.0,75.55,68.1,72.35,27693,13712
CREATIVEYE,20020521,25.6,25.9,23.5,23.65,37157,27019
CRESTCOMM,20020521,49.6,50.5,45.1,46.8,76898,37129
CRISIL,20020521,290.0,294.75,281.0,290.95,8101,6941
CROMPGREAV,20020521,45.0,45.2,41.5,44.15,388606,224236
CUB,20020521,22.0,23.9,22.0,22.6,9150,7550
CYBERTECH,20020521,15.3,16.65,14.55,15.1,58235,36230
D-LINK,20020521,84.1,84.1,76.9,76.95,333694,168056
DABUR,20020521,50.0,56.4,50.0,54.5,99683,69034
DALMIACEM,20020521,146.3,150.0,146.3,150.0,168,150
DCM,20020521,6.1,6.2,6.0,6.05,5294,5294
DCMDAEWOO,20020521,3.5,3.5,3.05,3.15,61424,47250
DCMFINSERV,20020521,1.85,1.85,1.5,1.5,1040,1040
DCMSRMCONS,20020521,48.25,48.5,48.2,48.2,223,223
DCW,20020521,9.5,10.0,8.5,9.7,33940,26239
DECCANCEM,20020521,27.0,27.1,26.1,26.5,7350,7350
DEEPAKFERT,20020521,16.05,17.45,15.75,16.25,33883,27741
DENABANK,20020521,7.2,7.6,7.1,7.5,17921,14276
DGPWINDSOR,20020521,4.8,4.8,3.5,4.2,202,150
