SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20021129,59.4,60.0,59.0,59.85,990,930
ABANLLOYD,20021129,139.0,139.0,133.3,134.5,6957,5896
ABB,20021129,242.8,244.65,236.25,239.9,61768,36440
ABBALPO,20021129,43.15,44.0,42.85,43.2,31561,23087
ABBOTTLAB,20021129,136.0,138.0,135.05,137.9,230,211
ABSHEKINDS,20021129,7.05,7.15,6.9,7.1,11627,9395
ABSIND,20021129,65.5,66.8,64.0,64.6,5327,4473
ACC,20021129,165.0,166.0,161.5,163.8,1212742,250410
ADANIEXPO,20021129,150.0,157.85,150.0,154.8,36624,1962
ADLABSFILM,20021129,60.8,64.3,59.5,63.4,184050,112136
ADVANIORLI,20021129,26.1,27.95,26.0,27.75,5091,4131
AEGISCHEM,20021129,9.25,9.7,9.25,9.5,1800,1600
AFTEKINFO,20021129,298.4,299.6,292.05,295.9,1345520,142641
AGEEGOLD,20021129,36.9,37.15,36.0,36.95,3452,2897
AGREVOIND,20021129,155.5,156.5,154.55,154.85,479,439
AGRODUTCH,20021129,13.25,15.2,13.25,15.05,19529,13676
AHMEDELEC,20021129,55.5,55.5,55.0,55.0,778,778
AHMEDFORGE,20021129,24.85,24.85,24.4,24.65,1825,1400
AJANTPHARM,20021129,34.0,34.8,33.8,34.45,7135,2404
AKSHOPTFBR,20021129,26.15,27.9,26.1,27.65,22855,19240
ALBK,20021129,11.0,11.0,9.0,10.15,2061021,1224196
ALEMBICLTD,20021129,133.0,133.0,130.1,131.9,5220,4775
ALFALAVAL,20021129,249.95,250.0,248.1,248.1,4904,904
ALOKTEXT,20021129,14.15,14.3,13.95,14.1,198086,101511
ALPSINDUS,20021129,23.5,23.5,18.85,20.0,376,351
AMARAJABAT,20021129,62.5,63.8,62.0,63.4,11524,5750
AMBUJARAJN,20021129,3.2,3.35,3.2,3.3,60911,57010
AMITSPIN,20021129,3.2,4.0,3.2,3.35,1601,1300
AMTREXAPPL,20021129,17.05,17.5,16.75,17.5,1925,1600
ANAMALFIN,20021129,6.1,6.5,6.0,6.3,3400,2900
ANDHRABANK,20021129,17.0,17.1,16.5,16.7,484974,316579
ANDHRSUGAR,20021129,25.0,25.0,22.65,23.0,16591,16341
ANTGRAPHIC,20021129,2.5,2.9,2.5,2.6,2051,1651
APCOTEXLAT,20021129,29.0,30.5,29.0,30.0,273,273
APOLLOHOSP,20021129,104.1,106.45,103.55,104.2,225976,85785
APOLLOTYRE,20021129,136.9,141.9,136.55,138.05,385937,122557
APTECHT,20021129,29.0,31.15,28.6,30.75,177872,84161
ARCHIES,20021129,98.0,98.0,86.65,91.45,5139,3109
ARHAMFISCL,20021129,5.35,6.25,5.15,6.2,79896,53749
ARIHANTCRE,20021129,4.0,4.25,3.85,4.05,150245,88950
ARVINDMILL,20021129,23.55,24.5,22.75,24.2,842868,545606
ASHAPURMIN,20021129,100.0,100.0,100.0,100.0,400,400
ASHIMASYN,20021129,14.05,16.7,14.05,15.55,326,200
ASHKLEYFIN,20021129,42.8,44.5,42.8,44.4,8859,8286
ASHOKLEY,20021129,85.15,91.5,84.25,90.6,322718,202906
ASIANELEC,20021129,24.0,24.4,24.0,24.25,450,450
ASIANHOTEL,20021129,71.0,71.25,69.55,70.9,1565,1155
ASIANPAINT,20021129,327.05,330.95,323.0,325.95,19463,18362
ASTRAIDL,20021129,370.0,371.0,370.0,370.45,110,110
ATCOIND,20021129,16.7,18.7,16.15,18.6,116314,68022
ATLASCOPCO,20021129,176.0,180.5,176.0,179.85,2595,2435
ATLASCYCLE,20021129,72.5,74.8,70.5,74.45,3440,3040
ATULPROD,20021129,31.0,32.9,30.6,31.2,5627,4936
AUROPHARMA,20021129,215.0,216.8,213.6,215.25,3246,2432
