SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIIND,20020819,64.0,64.0,62.6,64.0,307,306
ABANLLOYD,20020819,136.0,137.4,126.2,127.75,208472,87977
ABB,20020819,282.5,285.0,282.05,283.1,7950,6434
ABBALPO,20020819,55.1,56.4,52.5,53.0,27133,15172
ABBOTTLAB,20020819,165.55,166.3,165.55,166.3,108,108
ABSHEKINDS,20020819,5.7,5.95,5.7,5.9,6739,6087
ABSIND,20020819,67.0,67.0,64.7,64.95,24531,23402
ACC,20020819,136.0,137.8,135.8,136.3,365293,196305
ADANIEXPO,20020819,158.0,158.0,153.05,154.35,38400,685
ADLABSFILM,20020819,70.75,72.9,69.8,71.3,61907,38740
ADVANIORLI,20020819,24.25,25.45,24.25,24.95,4750,4500
AEGISCHEM,20020819,12.25,13.4,11.7,13.0,13438,7781
AFTEKINFO,20020819,304.7,305.65,299.25,301.5,2364001,93860
AGEEGOLD,20020819,51.9,51.9,47.0,47.0,1165,1061
AGREVOIND,20020819,174.0,174.0,172.8,172.95,31630,31180
AGRODUTCH,20020819,24.2,24.4,23.65,23.85,17563,12258
AHMEDELEC,20020819,56.25,58.4,56.25,57.65,1400,1296
AHMEDFORGE,20020819,15.6,15.6,14.2,14.2,1750,1750
AJANTPHARM,20020819,45.25,45.25,44.05,44.15,6240,425
AKSHOPTFBR,20020819,33.3,33.3,30.8,31.05,14464,10515
ALEMBICLTD,20020819,129.0,130.0,127.65,129.7,1065,695
ALFALAVAL,20020819,225.3,225.3,225.3,225.3,10,10
ALOKTEXT,20020819,14.35,14.4,13.95,14.3,47361,32148
ALPSINDUS,20020819,32.75,32.75,29.6,30.1,334,300
AMARAJABAT,20020819,82.0,82.35,80.55,81.15,11936,8330
AMBUJARAJN,20020819,3.5,3.5,3.45,3.45,13000,13000
AMITSPIN,20020819,4.0,4.3,3.85,4.0,1140,1100
AMTREXAPPL,20020819,16.25,17.5,16.25,17.0,952,625
ANAMALFIN,20020819,6.4,7.0,6.4,7.0,600,600
ANDHRABANK,20020819,14.1,14.1,13.85,13.9,156827,123079
ANDHRSUGAR,20020819,31.3,31.3,28.9,29.65,1426,1376
ANTGRAPHIC,20020819,2.85,3.05,2.65,2.7,2602,2200
APOLLOHOSP,20020819,100.95,101.0,99.7,100.05,43778,22564
APOLLOTYRE,20020819,120.0,121.6,117.7,118.55,291846,33459
ARCHIES,20020819,107.0,109.0,105.0,105.6,2096,773
ARHAMFISCL,20020819,7.0,7.1,6.6,7.0,3000,1900
ARIHANTCRE,20020819,3.9,4.0,3.8,3.85,45752,29952
ARVINDMILL,20020819,24.3,24.3,23.7,23.8,362451,154419
ASAHIINDIA,20020819,365.0,365.0,353.05,355.45,385,325
ASHIMASYN,20020819,21.6,21.6,18.6,18.8,303,150
ASHKLEYFIN,20020819,40.8,41.0,40.55,40.8,2661,2293
ASHOKLEY,20020819,100.9,101.0,99.5,100.0,240158,222984
ASIANELEC,20020819,21.5,23.9,21.5,23.0,3307,2399
ASIANHOTEL,20020819,76.0,76.0,70.2,74.25,755,515
ASIANPAINT,20020819,329.55,338.0,320.55,325.5,20322,13058
ASSAMFRONT,20020819,55.0,57.9,54.9,55.05,284,250
ATCOIND,20020819,22.2,22.4,21.8,21.95,5717,4150
ATLASCOPCO,20020819,169.0,170.05,167.0,168.45,6735,4640
ATLASCYCLE,20020819,68.5,70.65,68.2,68.3,501,301
ATULPROD,20020819,31.4,32.5,31.1,32.35,6199,5181
AUROPHARMA,20020819,228.9,229.8,226.2,228.5,1974,1780
AUTORIDFIN,20020819,2.75,2.75,2.75,2.75,150,150
AZTEC,20020819,30.85,30.85,29.5,30.05,16623,11604
BAJAJAUTO,20020819,430.0,431.4,425.05,429.65,68381,48247
BAJAJPLAST,20020819,5.0,5.25,4.5,5.0,4551,4100
BAJAUTOFIN,20020819,51.0,53.2,50.9,51.2,1501,900
BALAJIDIST,20020819,11.7,11.75,11.25,11.4,27150,26348
BALAJIIND,20020819,6.0,6.0,5.75,5.85,10000,8245
BALAJITELE,20020819,509.35,524.7,505.1,520.55,154970,22065
BALMLAWRIE,20020819,87.4,97.0,87.4,92.2,21877,9516
BALRAMCHIN,20020819,126.0,128.0,125.0,125.85,6425,5761
BANARISUG,20020819,155.0,155.0,155.0,155.0,100,100
BANKBARODA,20020819,42.9,52.0,42.9,51.55,79229,74499
BANKINDIA,20020819,28.2,28.8,28.15,28.5,51204,31597
BANKPUNJAB,20020819,12.85,13.15,12.85,12.9,20178,17808
BANKRAJAS,20020819,14.85,14.95,14.55,14.6,25098,21295
BASF,20020819,114.0,114.0,111.1,112.65,2320,1715
BATAINDIA,20020819,38.95,39.5,37.55,37.6,30261,24645
BAUSCHLOMB,20020819,63.25,63.25,61.8,62.0,85243,44180
BAYER,20020819,1830.0,1960.0,1810.0,1936.15,2863,1647
BBTC,20020819,34.0,34.0,34.0,34.0,150,150
BEL,20020819,207.0,209.65,205.05,206.0,265196,42021
BELCERAMIC,20020819,5.0,5.0,4.75,4.75,4302,2955
BEML,20020819,75.4,76.25,72.5,73.3,345997,62881
BERGEPAINT,20020819,72.0,72.1,71.55,72.1,591,490
BFLSOFTWAR,20020819,426.8,434.85,415.05,417.7,10819,2527
BGFL,20020819,17.95,17.95,16.6,17.1,382,350
BHARATFORG,20020819,169.9,175.0,169.0,171.55,59422,18026
BHARATGEAR,20020819,11.1,11.1,11.1,11.1,103,103
BHARATHOT,20020819,29.5,29.5,27.5,28.05,5155,4009
BHARATRAS,20020819,32.0,32.0,32.0,32.0,100,100
BHARTI,20020819,31.2,32.5,30.8,32.25,171638,112005
BHEL,20020819,178.0,180.9,176.5,180.1,397238,166655
BHUSANSTL,20020819,30.4,31.2,29.5,30.05,23645,15371
BIL,20020819,27.65,28.5,27.6,28.5,350,300
BILT,20020819,45.9,46.2,44.0,45.4,337472,164846
BIMETBRG,20020819,113.0,115.0,111.0,111.4,125,50
BINANIZINC,20020819,23.9,24.95,23.55,23.7,2154,1875
BINDALAGRO,20020819,5.6,5.65,5.4,5.6,13870,9060
BIRLA3M,20020819,296.0,302.0,296.0,300.85,615,590
BIRLAERIC,20020819,18.5,18.5,18.0,18.05,2695,2335
BIRLAJUTE,20020819,18.85,18.85,18.25,18.45,3803,3403
BLBLIMITED,20020819,7.0,7.25,6.5,6.75,2000,2000
BLUECHIP,20020819,3.65,4.05,3.65,3.7,4200,2100
BLUEDART,20020819,64.2,66.15,64.0,64.4,4671,3721
BLUESTARCO,20020819,68.05,68.25,68.0,68.0,1613,1163
BLUESTINFO,20020819,141.5,159.35,139.55,152.1,21977,11165
BOMDYEING,20020819,48.4,48.7,48.05,48.35,14818,8676
BONGAIREFN,20020819,18.05,18.85,17.1,18.1,1405499,390811
BOOTSPHARM,20020819,258.0,277.0,258.0,275.6,1372,1250
BPCL,20020819,292.0,296.6,289.25,292.25,1249449,242495
BPL,20020819,54.8,54.95,54.15,54.4,8775,4862
BPLENGG,20020819,7.65,7.65,7.15,7.35,2900,2790
BPLREFRIG,20020819,3.45,3.45,2.8,2.9,9822,9672
BRITANNIA,20020819,515.0,524.9,515.0,516.1,2202,1780
BSELINFO,20020819,12.65,12.65,12.65,12.65,1,0
BSES,20020819,220.65,227.35,220.0,225.4,25488,17299
BSL,20020819,72.45,72.45,72.4,72.45,13486,13486
BURRWELCOM,20020819,219.0,220.0,216.0,217.0,1090,970
CADBURY,20020819,494.0,494.0,492.0,492.55,99,99
CADILAHC,20020819,135.0,135.0,133.05,133.4,2935,1850
CALSOFT,20020819,26.0,26.0,23.35,23.35,12,5
