SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20220209,83.9,86.0,83.9,85.55,148741,79318
21STCENMGM,20220209,38.9,38.9,38.9,38.9,5035,5035
3IINFOLTD,20220209,73.15,74.7,72.7,73.75,537553,369206
3MINDIA,20220209,24948.0,24948.0,23990.0,24083.15,3089,1822
522GS2025,20220209,94.91,94.91,94.82,94.82,27,27
5PAISA,20220209,392.85,392.85,383.4,384.85,11237,6799
610GS2031,20220209,97.5,97.5,97.5,97.5,5000,5000
622GS2035,20220209,94.8,94.8,94.8,94.8,47,47
667GS2035,20220209,97.25,97.29,97.25,97.29,5000,5000
667GS2050,20220209,93.6,94.05,93.6,94.0,10293,9323
68GS2060,20220209,99.0,99.0,99.0,99.0,200,200
699GS2051,20220209,97.0,98.99,96.31,96.32,7384,7384
716GS2050,20220209,104.08,105.0,104.04,104.2,173,173
74GS2035,20220209,105.71,105.71,105.7,105.7,4,2
75GS2034,20220209,104.0,104.0,104.0,104.0,300,300
772GS2055,20220209,109.25,109.25,109.25,109.25,2,2
795GS2032,20220209,115.0,115.0,115.0,115.0,2,2
813GS2045,20220209,110.99,110.99,110.99,110.99,100,100
824GS2027,20220209,109.85,109.85,109.85,109.85,100,100
A2ZINFRA,20220209,11.0,11.25,10.65,11.05,674081,382495
AAATECH,20220209,72.0,72.0,70.0,71.0,111000,108000
AAKASH,20220209,30.3,30.3,28.95,28.95,2218954,435330
AAREYDRUGS,20220209,50.9,51.4,48.1,48.3,167296,110398
AARON,20220209,130.95,130.95,125.6,127.15,3132,2306
AARTIDRUGS,20220209,519.5,527.0,519.5,525.0,71601,36060
AARTIIND,20220209,985.0,1015.15,985.0,1009.75,709530,314777
AARTISURF,20220209,920.0,922.3,880.5,898.55,15427,9663
AARVEEDEN,20220209,27.8,28.8,27.8,27.85,48005,38175
AARVI,20220209,95.0,96.9,89.25,90.8,23959,14439
AAVAS,20220209,2993.4,3018.5,2962.0,2994.6,170633,145206
ABAN,20220209,56.9,57.35,52.7,54.3,269255,113867
ABB,20220209,2241.0,2250.0,2211.7,2241.0,123789,61896
ABBOTINDIA,20220209,15660.0,16811.0,15545.05,16672.4,110598,23923
ABCAPITAL,20220209,119.5,120.7,118.0,119.1,4337200,976624
ABCOTS,20220209,54.3,54.6,53.0,54.6,52000,32000
ABFRL,20220209,292.1,299.5,289.4,298.55,2517367,616798
ABMINTLLTD,20220209,105.05,105.05,100.0,100.8,4924,1329
ABSLAMC,20220209,523.5,524.75,516.45,517.7,354893,293889
ABSLBANETF,20220209,38.4,38.49,37.7,38.32,6459,5529
ABSLNN50ET,20220209,43.0,43.2,42.0,42.9,6663,4345
ACC,20220209,2317.3,2338.8,2290.2,2310.3,367725,97993
ACCELYA,20220209,999.6,1030.75,996.45,1014.95,13376,6236
ACCORD,20220209,35.45,35.45,35.45,35.45,2000,2000
ACCURACY,20220209,186.2,191.9,182.0,189.55,23605,13174
ACE,20220209,221.7,224.0,218.55,219.4,244255,103311
ACRYSIL,20220209,734.9,739.7,716.45,723.3,48991,27556
ADANIENT,20220209,1724.6,1791.9,1718.1,1783.15,1674022,315114
ADANIGREEN,20220209,1932.2,1941.5,1891.55,1919.8,348096,162802
ADANIPORTS,20220209,722.0,735.4,719.05,733.45,3186942,841284
ADANIPOWER,20220209,109.2,109.85,106.5,107.6,7927714,2112221
ADFFOODS,20220209,831.85,848.0,825.3,838.2,7166,3971
ADORWELD,20220209,725.0,733.65,720.0,722.8,6753,3502
ADSL,20220209,123.5,125.5,121.5,124.2,143152,89146
ADVANIHOTR,20220209,106.85,106.95,85.4,85.4,879505,411630
ADVENZYMES,20220209,318.05,322.6,309.65,310.45,120229,59693
AEGISCHEM,20220209,214.0,216.3,207.1,209.4,464848,281486
AFFLE,20220209,1300.95,1309.95,1282.0,1286.5,220429,106935
AGARIND,20220209,594.0,597.2,570.15,574.65,45856,25824
AGRITECH,20220209,63.05,64.6,60.75,63.15,5923,3721
AGROPHOS,20220209,23.85,24.1,23.1,23.2,58790,38557
AGSTRA,20220209,153.7,155.7,148.8,149.8,753911,330368
AHLADA,20220209,131.9,132.75,129.0,131.6,35571,28064
AHLEAST,20220209,196.7,199.7,193.75,197.75,7227,5298
AHLUCONT,20220209,404.7,404.7,392.6,397.0,23813,17849
AIAENG,20220209,1929.0,1929.0,1896.55,1905.2,9416,6714
AILIMITED,20220209,24.6,24.6,24.6,24.6,3000,3000
AIRAN,20220209,24.2,25.25,23.8,24.85,904729,305460
AIROLAM,20220209,77.1,83.9,75.65,78.05,11490,8712
AIRTELPP,20220209,359.0,378.05,357.2,371.2,308771,205859
AISL,20220209,64.0,64.0,64.0,64.0,1200,1200
AJANTPHARM,20220209,2110.05,2122.0,2068.0,2075.7,37787,21623
AJMERA,20220209,428.0,428.0,395.2,395.4,87244,55932
AJOONI,20220209,74.45,85.85,74.45,81.8,1704772,680625
AKG,20220209,45.0,45.75,39.35,42.15,157235,101749
AKSHARCHEM,20220209,430.0,435.9,418.85,420.35,15559,12071
AKSHOPTFBR,20220209,14.2,14.2,13.55,13.65,627330,350450
AKZOINDIA,20220209,1905.05,1935.0,1895.15,1898.8,4831,2985
ALANKIT,20220209,18.55,18.8,17.45,17.9,740435,429798
ALBERTDAVD,20220209,666.4,676.1,665.0,667.75,3705,2188
ALEMBICLTD,20220209,98.0,98.75,96.35,96.85,118786,82275
ALICON,20220209,810.0,822.2,795.25,805.55,3000,1636
ALKEM,20220209,3480.0,3539.0,3470.05,3519.35,66306,48048
