SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20220124,97.0,100.2,88.2,90.05,632528,295065
21STCENMGM,20220124,47.95,47.95,46.6,47.8,64993,51878
3IINFOLTD,20220124,81.35,81.8,77.5,77.5,913359,676033
3MINDIA,20220124,24610.0,25000.0,23800.0,24344.05,3270,1981
5PAISA,20220124,395.0,395.0,350.0,352.4,64644,47684
667GS2035,20220124,100.0,100.0,100.0,100.0,100,100
667GS2050,20220124,96.0,96.24,94.13,94.51,9195,8138
676GS2061,20220124,98.0,98.0,98.0,98.0,21,21
68GS2060,20220124,103.0,103.0,103.0,103.0,2,2
695GS2061,20220124,97.5,97.5,96.5,97.5,760,760
699GS2051,20220124,98.21,99.0,97.99,97.99,1756,1756
706GS2046,20220124,103.25,103.25,103.25,103.25,286,286
A2ZINFRA,20220124,12.65,12.95,12.05,12.05,988423,682861
AAATECH,20220124,68.0,68.0,65.0,65.05,21000,18000
AAKASH,20220124,264.6,265.0,246.5,257.25,50576,23755
AAREYDRUGS,20220124,56.8,57.25,49.2,53.8,511432,194891
AARON,20220124,131.7,131.7,125.15,125.15,6056,4450
AARTIDRUGS,20220124,495.15,511.05,485.0,497.7,264868,89962
AARTIIND,20220124,1024.0,1024.0,972.25,982.4,530538,238985
AARTISURF,20220124,989.25,1000.0,949.25,965.25,16859,11447
AARVEEDEN,20220124,31.5,32.45,29.7,29.8,37146,25033
AARVI,20220124,95.7,98.0,93.75,93.75,23865,16579
AAVAS,20220124,2834.8,2875.0,2798.45,2830.9,232727,144700
ABAN,20220124,47.4,47.5,45.25,45.75,123781,79029
ABB,20220124,2348.7,2434.0,2285.0,2408.4,276068,167352
ABBOTINDIA,20220124,16970.0,16996.0,16111.1,16335.65,30513,14338
ABCAPITAL,20220124,123.3,124.15,113.2,114.9,5613019,1697550
ABCOTS,20220124,62.45,62.45,56.55,57.0,244000,212000
ABFRL,20220124,301.55,304.7,282.85,284.55,4376973,1309959
ABINFRA,20220124,9.9,9.9,9.9,9.9,12000,12000
ABMINTLLTD,20220124,123.95,123.95,123.95,123.95,201,201
ABSLAMC,20220124,540.0,540.35,520.0,534.6,304432,184397
ABSLBANETF,20220124,37.5,37.8,36.3,36.96,8194,5561
ABSLNN50ET,20220124,43.15,43.97,41.42,41.81,60404,51422
ACC,20220124,2210.0,2219.65,2148.35,2167.45,467114,241736
ACCELYA,20220124,1069.65,1069.7,995.0,1012.5,20646,11375
ACCORD,20220124,30.45,30.45,30.45,30.45,12000,12000
ACCURACY,20220124,207.5,207.5,189.25,202.55,78853,49633
ACE,20220124,220.5,222.35,205.05,209.35,627898,285099
ACRYSIL,20220124,811.0,811.0,751.05,762.65,156058,89710
ADANIENT,20220124,1822.0,1827.45,1696.55,1715.8,2381112,559941
ADANIGREEN,20220124,1946.25,1946.25,1837.85,1837.85,449371,201841
ADANIPORTS,20220124,723.9,725.25,689.0,702.45,5349759,1727131
ADANIPOWER,20220124,110.0,110.0,102.0,102.8,9542881,3912032
ADFFOODS,20220124,855.3,875.0,826.0,856.65,24986,13574
ADORWELD,20220124,747.0,747.0,691.1,712.55,20527,12318
ADSL,20220124,149.0,154.0,145.75,145.75,181826,130260
ADVANIHOTR,20220124,81.6,82.3,78.45,79.3,26704,15329
ADVENZYMES,20220124,317.0,318.8,300.45,308.55,142569,68666
AEGISCHEM,20220124,211.15,215.0,199.0,200.55,876049,490703
AFFLE,20220124,1366.0,1370.0,1220.0,1243.75,1212053,629499
AGARIND,20220124,526.55,530.0,476.25,487.75,73143,50988
AGRITECH,20220124,64.3,64.3,61.35,61.4,6093,4073
AGROPHOS,20220124,24.0,24.05,23.1,23.1,51001,45241
AHLADA,20220124,137.95,137.95,119.2,125.6,30361,19436
AHLEAST,20220124,195.6,195.6,182.0,183.95,6154,4824
AHLUCONT,20220124,403.7,403.8,380.0,393.95,19232,10833
AIAENG,20220124,1895.0,1908.85,1881.7,1890.65,15327,9601
AIRAN,20220124,24.25,24.25,23.05,23.25,429716,310263
AIROLAM,20220124,84.0,84.75,71.65,74.9,55444,30724
AIRTELPP,20220124,350.0,360.45,336.3,345.85,499302,335893
