SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
1018GS2026,20220103,95.05,95.05,95.05,95.05,10,10
20MICRONS,20220103,63.95,64.55,61.7,62.1,451601,248467
21STCENMGM,20220103,46.8,46.8,46.1,46.7,22480,20636
3IINFOLTD,20220103,94.55,96.9,92.4,93.4,1694446,874108
3MINDIA,20220103,25448.0,25890.3,25358.55,25797.2,4475,2873
3PLAND,20220103,17.2,17.2,16.4,17.2,74816,66920
585GS2030,20220103,97.8,97.8,97.8,97.8,1,1
5PAISA,20220103,405.4,421.95,405.4,420.35,19117,9815
63MOONS,20220103,235.8,239.55,231.15,239.55,233178,143596
664GS2035,20220103,95.02,95.02,95.02,95.02,100,100
667GS2035,20220103,99.0,99.0,99.0,99.0,300,300
667GS2050,20220103,99.0,99.0,97.0,97.74,79,77
676GS2061,20220103,103.0,103.0,103.0,103.0,10,10
699GS2051,20220103,99.0,100.0,99.0,100.0,301,301
716GS2050,20220103,107.5,107.5,107.5,107.5,15,15
757GS2033,20220103,105.0,109.65,105.0,106.0,902,902
762GS2039,20220103,103.0,103.0,103.0,103.0,500,500
769GS2043,20220103,106.5,106.5,106.5,106.5,490,490
772GS2055,20220103,109.5,111.0,109.0,111.0,500,500
813GS2045,20220103,101.26,111.8,101.26,111.8,110,110
824GS2027,20220103,101.0,101.0,101.0,101.0,100,100
AAATECH,20220103,61.0,61.0,61.0,61.0,3000,3000
AAKASH,20220103,234.75,249.9,225.0,243.2,122052,49690
AAREYDRUGS,20220103,43.6,47.1,42.45,46.45,515007,278326
AARON,20220103,113.95,125.3,111.7,125.3,103851,49636
AARTIDRUGS,20220103,550.0,552.3,538.5,544.6,152309,59791
AARTIIND,20220103,1005.95,1025.0,1000.65,1017.35,713770,263592
AARTISURF,20220103,1077.0,1080.0,1024.7,1031.25,21314,11658
AARVEEDEN,20220103,30.7,30.7,28.0,29.15,49833,33188
AARVI,20220103,98.75,98.75,91.05,91.65,65370,40649
AAVAS,20220103,2640.0,2659.9,2597.15,2627.35,29469,13782
ABB,20220103,2251.45,2268.6,2185.6,2205.45,113948,61761
ABBOTINDIA,20220103,19550.0,19620.0,19233.1,19285.1,9259,3999
ABCAPITAL,20220103,124.7,130.45,124.0,129.55,13428542,5025584
ABFRL,20220103,272.0,274.4,269.15,273.6,2755950,555229
ABMINTLLTD,20220103,99.6,100.0,97.3,98.0,6837,2467
ABSLAMC,20220103,531.0,536.9,527.0,529.35,134692,82900
ABSLBANETF,20220103,35.6,36.5,35.3,36.26,7434,5852
ABSLNN50ET,20220103,43.39,43.39,42.6,43.28,3495,3105
ACC,20220103,2220.2,2259.55,2214.15,2251.35,335699,130418
ACCELYA,20220103,1084.0,1124.65,1065.0,1095.15,41200,20092
ACCORD,20220103,18.95,18.95,18.95,18.95,2000,2000
ACCURACY,20220103,205.45,225.0,201.4,217.8,115809,54530
