SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20220111,94.0,94.0,81.0,81.8,2510710,1043672
21STCENMGM,20220111,49.1,49.1,48.05,48.8,25906,14357
3IINFOLTD,20220111,90.0,91.2,85.9,86.25,2120813,1449893
3MINDIA,20220111,25521.0,25741.9,24834.65,25282.6,1787,363
3PLAND,20220111,23.9,23.9,23.9,23.9,19724,19669
509GS2022,20220111,97.5,97.5,97.5,97.5,290,290
5PAISA,20220111,420.0,425.0,411.25,422.55,107855,45562
622GS2035,20220111,94.07,94.07,94.07,94.07,1,1
63MOONS,20220111,320.9,320.9,320.9,320.9,22853,22853
667GS2035,20220111,102.9,102.9,102.9,102.9,1,1
667GS2050,20220111,96.99,96.99,96.99,96.99,575,575
676GS2061,20220111,98.1,101.0,98.1,100.0,6701,6701
68GS2060,20220111,101.0,101.0,100.5,101.0,199,199
699GS2051,20220111,99.7,99.81,99.2,99.2,1011,1011
717GS2028,20220111,102.0,102.0,102.0,102.0,133,133
759GS2026,20220111,107.28,107.5,107.24,107.5,5500,5500
769GS2043,20220111,115.5,115.5,115.5,115.5,55,55
A2ZINFRA,20220111,13.1,13.1,13.1,13.1,408797,408786
AAATECH,20220111,67.0,72.0,67.0,71.0,102000,63000
AAKASH,20220111,257.0,257.0,251.0,253.6,62101,44492
AAREYDRUGS,20220111,54.4,55.6,52.5,53.05,216180,130993
AARON,20220111,141.95,141.95,131.4,132.6,12624,8556
AARTIDRUGS,20220111,530.0,537.7,528.0,528.95,134328,47425
AARTIIND,20220111,1080.0,1107.8,1070.3,1100.1,1488214,538774
AARTISURF,20220111,1068.0,1068.0,1037.0,1040.4,14073,9827
AARVEEDEN,20220111,30.0,30.55,29.25,30.3,66902,45495
AARVI,20220111,92.0,95.0,91.8,92.25,45775,36235
AAVAS,20220111,2750.0,2918.35,2702.0,2903.95,143826,62732
ABAN,20220111,52.6,52.75,50.25,50.4,213356,135227
ABB,20220111,2282.0,2348.0,2270.3,2339.45,255404,119666
ABBOTINDIA,20220111,18399.8,18449.95,18065.05,18169.4,19994,11144
ABCAPITAL,20220111,132.55,139.2,132.25,135.7,17736811,5036086
ABCOTS,20220111,38.5,40.4,38.0,40.4,756000,756000
ABFRL,20220111,293.0,296.2,290.75,294.25,1773684,553795
ABMINTLLTD,20220111,99.35,99.95,96.0,98.25,2497,1351
ABSLAMC,20220111,552.95,555.25,537.2,539.65,199215,132346
ABSLBANETF,20220111,38.11,38.5,37.9,38.17,9588,7459
ABSLNN50ET,20220111,43.72,44.18,43.0,43.88,20672,13124
ACC,20220111,2327.0,2344.55,2286.3,2297.6,289218,81683
ACCELYA,20220111,1100.0,1122.4,1099.7,1102.15,10264,4519
ACCORD,20220111,21.8,21.8,21.8,21.8,2000,2000
ACCURACY,20220111,216.55,223.0,205.35,210.8,70389,27653
ACE,20220111,232.8,235.25,225.5,226.9,297154,136272
ACRYSIL,20220111,811.0,820.0,807.1,813.45,31614,20890
ADANIENT,20220111,1758.0,1850.0,1737.0,1843.9,5126019,903214
ADANIGREEN,20220111,1448.0,1582.75,1432.0,1567.95,1351146,457864
ADANIPORTS,20220111,738.65,768.9,728.5,765.1,8959781,2596114
ADANIPOWER,20220111,109.0,111.5,105.4,108.55,21242976,6851010
ADFFOODS,20220111,858.25,868.0,841.0,844.9,25078,20359
ADORWELD,20220111,733.85,741.0,714.2,734.1,11697,8974
ADSL,20220111,167.8,169.9,160.1,161.4,333794,194651
ADVANIHOTR,20220111,76.6,79.0,76.6,77.8,18795,14589
ADVENZYMES,20220111,335.8,338.6,327.2,327.95,159943,94846
AEGISCHEM,20220111,214.95,217.95,212.5,214.05,317286,135467
AFFLE,20220111,1308.9,1417.95,1302.4,1388.4,1732855,587462
AGARIND,20220111,474.5,482.0,460.85,472.35,74302,37184
AGRITECH,20220111,69.0,69.3,68.15,69.3,11547,10753
AGROPHOS,20220111,27.1,27.1,25.2,26.45,234420,150298
AHLADA,20220111,143.9,143.9,134.15,135.7,23022,15256
AHLEAST,20220111,190.9,195.0,185.8,188.55,13180,6891
AHLUCONT,20220111,424.8,424.8,412.55,421.35,14210,9122
AIAENG,20220111,1847.9,1855.0,1820.05,1826.2,10167,6460
AILIMITED,20220111,28.0,28.95,26.7,26.7,12000,9000
AIRAN,20220111,24.9,25.75,23.5,23.6,2131106,1054475
AIROLAM,20220111,76.7,78.25,75.05,75.6,30312,20762
AIRTELPP,20220111,363.0,366.3,354.9,363.65,144597,123652
AISL,20220111,50.1,53.75,50.05,53.75,6000,4800
AJANTPHARM,20220111,2315.0,2324.7,2269.0,2279.3,47118,23874
AJMERA,20220111,345.0,358.5,330.0,358.5,157017,90634
AJOONI,20220111,74.9,76.9,71.05,74.9,205359,98069
AKG,20220111,62.5,62.5,56.8,58.2,108413,62261
AKSHARCHEM,20220111,454.75,462.65,452.3,456.15,11743,7538
