SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060719,153.0,153.0,142.1,143.3,166571,65624
3MINDIA,20060719,1144.0,1144.0,1100.0,1100.0,611,586
AARTIDRUGS,20060719,90.0,90.0,84.9,87.6,14160,7108
AARTIIND,20060719,32.4,33.0,30.5,30.7,45323,36732
ABANLOYD,20060719,959.4,964.85,905.05,910.75,15517,8388
ABB,20060719,2485.0,2498.0,2330.0,2356.55,80871,36707
ABIRLANUVO,20060719,654.0,665.0,631.0,644.1,6171,5027
ABSHEKINDS,20060719,21.3,21.3,19.6,19.9,68024,46052
ACC,20060719,830.0,835.0,776.5,780.7,3781577,464517
ADANIEXPO,20060719,116.0,117.6,108.5,110.4,169177,107022
ADHUNIK,20060719,32.7,32.7,29.1,29.45,153889,103828
ADLABSFILM,20060719,244.7,249.9,222.0,223.1,114915,40493
ADORWELD,20060719,373.4,373.4,350.0,354.75,9253,7630
AEGISCHEM,20060719,147.0,148.0,141.85,141.85,3831,2980
AFTEKINFO,20060719,55.0,57.4,53.0,53.45,4918618,763521
AGRODUTCH,20060719,21.0,21.35,20.6,20.65,32170,26352
AHMEDFORGE,20060719,151.0,153.9,143.75,144.75,1672,1179
AIAENG,20060719,575.1,585.0,550.5,553.45,6248,4103
AIRDECCAN,20060719,71.0,73.0,67.1,67.6,112405,39942
AJANTPHARM,20060719,73.8,73.8,68.5,70.0,11655,6560
AKSHOPTFBR,20060719,61.5,61.5,56.55,56.9,12235,5426
ALBK,20060719,53.8,54.9,52.75,53.0,700240,496642
ALEMBICLTD,20060719,340.0,347.0,330.05,334.95,58874,25628
ALFALAVAL,20060719,870.0,890.0,870.0,875.6,93,71
ALLCARGO,20060719,621.0,628.45,614.0,615.15,36203,25494
ALLSEC,20060719,196.85,197.4,194.95,195.3,8367,7258
ALOKTEXT,20060719,56.0,56.75,54.45,55.25,298416,175256
ALPSINDUS,20060719,88.55,89.0,82.8,82.8,106133,53360
AMAR,20060719,54.0,54.5,47.3,47.85,200676,117613
AMARAJABAT,20060719,242.0,242.0,220.2,222.35,14372,8208
AMBICAAGAR,20060719,11.2,11.35,10.0,10.2,47709,24316
AMTEKAUTO,20060719,275.05,277.0,265.0,266.05,8219,5288
AMTEKINDIA,20060719,109.5,110.9,108.05,108.95,174106,153948
ANDHRABANK,20060719,58.7,59.0,56.05,56.5,390722,230441
ANDHRSUGAR,20060719,130.0,131.0,124.0,125.35,48021,41738
ANSALINFRA,20060719,385.0,385.0,357.3,357.3,70916,32454
ANTGRAPHIC,20060719,0.35,0.35,0.3,0.35,40157,39553
APARINDS,20060719,179.0,196.5,172.6,180.0,1195,340
APCOTEXLAT,20060719,35.5,36.4,34.7,36.1,1253,1009
APIL,20060719,219.8,222.8,210.0,211.9,67432,33323
APOLLOHOSP,20060719,402.0,403.8,392.4,397.4,33686,26724
APOLLOTYRE,20060719,244.15,246.5,233.6,235.95,4806,1723
APPAPER,20060719,112.05,113.95,108.0,108.2,8313,5599
APTECHT,20060719,106.85,107.7,96.0,96.9,471000,146560
ARCHIES,20060719,117.4,117.4,108.0,111.2,2659,1382
ARL,20060719,1.25,1.35,1.25,1.25,177976,94069
ARSBONDS,20060719,102.3,102.3,102.06,102.15,11601,10101
ARVINDMILL,20060719,60.4,61.7,56.9,57.1,893135,295156
ASAHIINDIA,20060719,82.0,82.0,79.75,80.15,81172,76170
ASAL,20060719,64.45,66.0,63.5,63.85,652,550
ASHAPURMIN,20060719,187.9,187.9,180.0,180.9,20946,19631
ASHOKLEY,20060719,32.0,32.45,30.5,30.85,7152878,1840300
ASIANELEC,20060719,307.0,316.95,297.15,297.15,10921,8191
ASIANHOTEL,20060719,551.05,565.0,545.05,556.45,2263,2123
ASIANPAINT,20060719,569.1,593.0,569.1,578.25,11102,8283
ASIL,20060719,10.2,10.4,10.2,10.4,32444,26933
ASTRAIDL,20060719,620.05,629.0,601.25,608.0,693,630
ASTRAMICRO,20060719,185.1,190.4,179.0,180.1,49841,29800
ATUL,20060719,108.15,111.85,108.15,110.0,1678,1616
AURIONPRO,20060719,88.5,89.0,87.0,88.4,374,360
AUROPHARMA,20060719,581.0,581.0,550.05,556.6,28893,15818
AUTOAXLES,20060719,473.0,473.0,445.0,458.35,929,923
AVAYAGCL,20060719,298.9,298.9,271.0,271.7,2024,1446
AVENTIS,20060719,1433.95,1433.95,1391.0,1400.0,2971,2942
AZTEC,20060719,144.0,146.8,133.1,135.05,31177,12584
BAGFILMS,20060719,8.45,8.7,8.25,8.25,89099,75386
BAGYAMETAL,20060719,61.8,66.0,60.1,60.25,16954,14325
BAJAJAUTO,20060719,2518.3,2550.0,2380.5,2389.85,175830,69734
BAJAJHIND,20060719,371.7,371.7,330.0,332.55,979554,436146
BAJAUTOFIN,20060719,377.0,377.0,360.1,363.1,1239,860
BALAJITELE,20060719,109.0,114.0,104.0,104.7,6847,3470
BALASPONGE,20060719,43.4,43.4,40.0,40.45,6835,5535
BALASTEELS,20060719,13.0,13.35,12.75,13.15,13023,12249
BALKRISIND,20060719,570.0,579.9,535.2,535.2,693,418
BALMLAWRIE,20060719,370.75,370.75,350.0,357.1,391,343
BALPHARMA,20060719,34.0,35.0,32.55,32.8,18880,1725
BALRAMCHIN,20060719,105.7,106.9,96.6,97.35,1159919,610307
BANARISUG,20060719,990.0,990.0,948.2,948.2,520,369
BANKBARODA,20060719,182.05,184.75,176.0,176.9,182372,64440
BANKBEES,20060719,362.0,362.0,350.0,350.0,30,30
BANKINDIA,20060719,83.0,83.75,79.65,80.1,1092174,619587
BANKRAJAS,20060719,28.0,28.0,26.5,26.65,81627,51143
BARTRONICS,20060719,54.0,55.4,51.75,52.1,29855,18241
BASF,20060719,204.4,204.4,195.1,196.85,17959,9132
BASML,20060719,93.05,94.1,92.0,92.25,10913,8235
BATAINDIA,20060719,165.0,166.7,159.15,160.9,261987,103069
BBTC,20060719,261.0,261.0,247.3,248.0,1559,1054
BCCL,20060719,49.05,51.55,48.6,48.7,6720,4427
BEL,20060719,1030.0,1049.9,972.0,1015.5,52340,26238
BEML,20060719,979.95,979.95,865.35,899.45,60487,32853
BEPL,20060719,27.9,27.9,26.6,27.15,1800,1800
BERGEPAINT,20060719,76.85,76.85,75.5,75.65,14639,9196
BHARATFORG,20060719,310.0,310.0,287.0,293.4,345489,148945
BHARATGEAR,20060719,50.5,50.7,46.45,46.85,2686,2154
BHARATRAS,20060719,48.25,50.4,48.1,48.1,700,600
BHARTIARTL,20060719,364.95,365.85,345.4,353.9,591005,144202
BHARTISHIP,20060719,290.0,290.0,262.0,267.9,6730,3742
BHEL,20060719,1813.1,1850.05,1742.1,1755.9,230646,83253
BHUSANSTL,20060719,225.0,231.95,218.6,221.2,191145,55000
BIL,20060719,133.0,133.0,130.15,130.15,1292,1290
BILT,20060719,107.25,107.25,104.1,104.35,135964,120407
BINDALAGRO,20060719,19.45,19.45,16.5,16.8,1383128,1185687
BIOCON,20060719,343.0,343.25,332.0,335.8,50006,9747
BIRLAJUTE,20060719,215.0,256.0,215.0,239.1,103847,46761
BLBLIMITED,20060719,12.85,12.85,10.6,11.6,2544,1244
BLKASHYAP,20060719,921.9,921.9,875.0,875.6,1808,970
BLOWPLAST,20060719,90.0,91.9,87.4,87.8,2166,1375
BLUEDART,20060719,484.0,484.0,463.5,464.25,1559,1199
BLUESTARCO,20060719,669.0,669.0,612.15,620.0,2159,1303
BLUESTINFO,20060719,77.25,77.25,73.0,73.95,2797,2137
BOC,20060719,168.0,170.8,163.5,165.75,103659,88865
BOMDYEING,20060719,540.0,548.0,517.7,520.85,565805,59613
BONGAIREFN,20060719,45.9,46.0,44.05,44.25,85298,49531
BOSCHCHASY,20060719,827.0,827.0,750.0,759.0,10547,9312
BPCL,20060719,312.0,318.0,301.0,303.15,54575,9363
BPLENGG,20060719,4.4,4.4,4.15,4.15,5220,4145
BRFL,20060719,149.7,154.0,136.55,139.2,111138,32199
BRITANNIA,20060719,1124.95,1124.95,1101.0,1108.35,3479,1715
BSL,20060719,29.3,31.0,27.5,27.75,2254,1170
CADILAHC,20060719,548.8,548.8,525.0,526.85,2750,1586
CALSOFT,20060719,63.0,63.9,60.5,60.6,4889,3666
CAMBRIDGE,20060719,104.0,105.75,97.5,98.45,32121,14145
CANBK,20060719,180.0,182.0,172.05,173.75,259564,82822
CARBORUNIV,20060719,125.75,129.5,117.3,119.15,17063,9747
CAROLINFO,20060719,30.2,30.5,29.5,29.65,3860,2831
CCL,20060719,382.8,385.0,375.1,384.7,1573,1520
CELEBRITY,20060719,117.9,125.0,114.1,117.95,7387,5076
CENTBOP,20060719,20.9,20.9,20.5,20.7,298100,213415
CENTENKA,20060719,121.0,121.0,116.2,117.55,11613,9101
CENTEXT,20060719,3.1,3.1,2.85,2.9,8785,8644
CENTURYPLY,20060719,155.0,166.0,154.25,156.4,2005,1755
CENTURYTEX,20060719,362.7,367.7,331.5,336.5,3771195,340583
CESC,20060719,268.0,271.05,255.1,258.45,99306,50503
CHAMBLFERT,20060719,30.0,30.5,28.9,29.05,277657,175726
CHEMFALKAL,20060719,92.0,92.0,92.0,92.0,50,50
CHEMPLAST,20060719,5.3,5.4,5.1,5.15,36842,31525
CHENNPETRO,20060719,170.0,170.75,165.0,165.75,10541,8185
CHESLINTEX,20060719,14.85,14.85,14.25,14.25,4140,4140
CHOLADBS,20060719,136.15,142.9,136.15,141.85,3056,2667
CIMCOBIRLA,20060719,4.95,4.95,4.95,4.95,3085,3085
CIPL,20060719,10.1,10.1,9.6,9.85,22563,15650
CIPLA,20060719,219.0,222.8,211.1,212.5,1133394,385958
CLASSIC,20060719,248.5,251.35,235.1,243.9,26584,12545
CLNINDIA,20060719,249.75,249.75,231.8,232.85,5987,5164
CMC,20060719,450.0,451.75,405.0,407.4,5504,1860
COCHINREFN,20060719,125.95,126.95,123.0,124.05,28233,13259
COLGATE,20060719,368.0,374.9,356.05,358.05,87544,36341
COLORCHIPS,20060719,8.5,8.65,8.25,8.25,9325,8918
COMPUTECH,20060719,5.4,5.4,5.0,5.05,9124,8199
CONCOR,20060719,1455.9,1469.85,1387.85,1409.95,1564,1340
CONSOFINVT,20060719,23.5,23.5,20.25,20.95,32042,29833
COROMNFERT,20060719,56.0,56.0,51.5,51.95,66709,32850
CORPBANK,20060719,213.0,225.0,206.25,207.9,22269,11007
COSMOFILMS,20060719,90.0,93.9,86.0,86.5,78749,34483
CRANESSOFT,20060719,98.5,102.0,97.55,99.3,21461,20171
CREATIVEYE,20060719,5.15,5.3,4.95,5.0,12963,11099
CREWBOS,20060719,149.15,150.0,138.0,146.6,16842,7872
CRISIL,20060719,1625.0,1649.0,1510.0,1566.9,1710,1315
CROMPGREAV,20060719,910.0,914.95,840.0,857.5,41224,31849
CUB,20060719,104.1,105.5,103.2,103.65,112003,76364
CUMMINSIND,20060719,177.0,178.9,166.5,169.0,699568,380554
CYBERMEDIA,20060719,60.0,60.0,56.2,56.65,16813,5315
CYBERTECH,20060719,10.0,10.5,9.9,9.9,5988,5938
D-LINK,20060719,80.85,82.25,73.5,74.1,464729,80025
DABUR,20060719,147.2,149.8,131.75,134.05,2433812,790330
DABURPHARM,20060719,54.25,54.9,54.0,54.1,25295,21828
DALMIACEM,20060719,273.0,273.0,253.75,253.75,20615,14258
DATATECH,20060719,47.9,48.0,43.1,44.05,26920,13835
DCHL,20060719,369.75,369.75,345.0,353.75,13564,12005
DCMSRMCONS,20060719,80.0,81.35,76.1,79.05,39439,23980
DCW,20060719,10.85,11.15,10.35,10.45,184918,135293
DEEPAKFERT,20060719,76.0,76.0,70.1,71.75,170956,43136
DENABANK,20060719,21.7,22.45,21.05,21.15,311324,172197
DEWANHOUS,20060719,60.65,61.25,55.55,56.15,356962,103722
DHAMPURSUG,20060719,131.5,132.0,115.0,117.2,128670,83001
DHANBANK,20060719,22.3,22.65,22.05,22.2,7671,5761
DHARSUGAR,20060719,34.55,34.55,33.7,33.7,1001,1001
DICIND,20060719,165.5,167.9,162.45,162.55,1508,1195
DISHMAN,20060719,155.5,159.8,148.0,154.1,9013,5108
DIVISLAB,20060719,1321.7,1325.0,1281.05,1290.1,12890,6682
DREDGECORP,20060719,520.9,521.0,471.1,477.55,1661,1331
DRREDDY,20060719,1249.0,1259.0,1202.05,1217.8,161427,79972
DSKULKARNI,20060719,227.0,227.9,209.45,209.45,64528,53910
DWARKESH,20060719,108.5,109.0,102.3,102.85,30562,16654
EASTSILK,20060719,155.1,158.95,150.0,152.1,5649,4376
EASUNREYRL,20060719,538.95,539.0,505.75,506.05,7008,5247
EDUCOMP,20060719,399.0,399.0,362.8,367.6,5981,2284
EICHERMOT,20060719,242.0,243.9,220.0,223.1,10754,5984
EIDPARRY,20060719,193.0,193.8,179.0,184.45,28152,17590
EIHOTEL,20060719,648.0,648.55,606.25,617.7,9259,6756
EIMCOELECO,20060719,256.0,256.0,244.3,244.3,425,415
EKC,20060719,314.9,314.9,290.0,291.55,1578,997
ELDERPHARM,20060719,293.0,294.85,280.1,289.15,18138,16530
ELECTCAST,20060719,369.95,369.95,341.25,345.5,2602,2353
ELGIEQUIP,20060719,62.95,62.95,54.5,55.3,7269,5312
ELGITYRE,20060719,27.35,27.55,27.0,27.2,1399,949
EMCO,20060719,405.0,416.95,388.95,394.45,812,743
EMERCK,20060719,483.5,483.5,455.3,461.55,1884,1447
EMKAY,20060719,74.7,75.0,65.6,67.35,25980,14821
ENGINERSIN,20060719,469.5,469.85,432.0,439.5,2961,2227
ENIL,20060719,189.0,189.0,183.0,183.8,7910,6532
ERACONS,20060719,220.0,224.7,192.55,192.85,344658,111412
ESABINDIA,20060719,302.9,302.9,283.0,284.9,5440,3343
ESCORTS,20060719,71.0,74.0,68.6,69.0,1030146,93525
ESSAROIL,20060719,39.9,40.9,38.05,38.4,1834276,341005
ESSELPACK,20060719,63.5,63.5,62.0,62.85,28352,26919
ESTL,20060719,36.55,36.8,33.75,34.25,453675,230774
ESTL,20060719,36.55,36.8,33.75,34.25,190,190
ESTL,20060719,2.05,2.05,2.05,2.05,453675,230774
ESTL,20060719,2.05,2.05,2.05,2.05,190,190
ETCNET,20060719,39.0,39.5,36.75,37.1,10682,8771
EUROTEXIND,20060719,27.1,27.1,25.9,26.6,2650,2100
EVEREADY,20060719,93.45,94.0,86.1,86.8,34187,20557
EVERESTIND,20060719,110.0,110.0,101.1,101.75,3443,2586
EXCELCROP,20060719,117.25,117.5,110.0,111.75,1683,1058
EXCELINDUS,20060719,38.25,38.45,31.1,34.3,9898,7501
EXIDEIND,20060719,240.0,244.8,230.0,234.4,5970,2989
FACT,20060719,24.0,24.25,22.6,22.85,27482,16335
FAGBEARING,20060719,481.15,481.15,462.0,463.45,3755,2585
FCSSOFT,20060719,80.0,81.8,74.2,74.35,12990,4730
FDC,20060719,35.9,35.9,34.55,34.75,20417,14990
FEDDERLOYD,20060719,100.5,100.5,95.25,95.5,19745,15672
FEDERALBNK,20060719,174.0,174.9,168.45,169.35,104537,79269
FINANTECH,20060719,1170.0,1199.0,1150.0,1157.45,9775,6592
FINCABLES,20060719,268.05,271.0,245.0,249.75,4738,3822
FINPIPE,20060719,72.35,72.35,68.5,69.6,121021,55264
FIRSTLEASE,20060719,42.0,42.0,39.5,40.35,6727,4722
FLEX,20060719,55.2,56.0,50.1,51.0,14345,7455
FLEXCHEM,20060719,18.15,18.15,17.05,17.05,870,860
FLEXENGG,20060719,28.05,29.0,26.1,26.8,9855,8047
FOSECOIND,20060719,335.0,335.05,330.0,330.05,1989,1872
GABRIEL,20060719,29.0,29.0,25.1,25.3,39560,19998
GAEL,20060719,17.4,18.5,17.4,17.8,26251,22562
GAIL,20060719,232.5,242.1,229.05,238.75,639802,225833
GALLANTT,20060719,10.4,10.4,9.5,9.6,62410,49640
GAMMONIND,20060719,326.0,327.0,293.0,298.4,19185,12494
GANGOTRI,20060719,30.4,30.4,28.5,28.8,16256,2793
GARDENSILK,20060719,45.5,45.5,42.0,42.05,13931,11640
GDL,20060719,179.0,182.0,170.0,170.7,102672,44628
GENUSOVERE,20060719,172.0,172.0,167.5,169.6,3436,2363
GEOINFO,20060719,141.5,142.1,132.0,133.05,9367,6772
GEOJIT,20060719,184.0,184.0,170.5,177.35,8701,7285
GEOMETRIC,20060719,86.3,86.4,79.4,80.15,138951,48983
GESCOCORP,20060719,520.0,528.4,481.0,488.95,556700,79311
GESHIPPING,20060719,214.5,216.7,208.6,210.05,289717,134687
GHCL,20060719,132.35,134.25,123.2,127.0,889586,370334
GICHSGFIN,20060719,35.9,36.25,35.35,35.8,25782,24075
GILLETTE,20060719,730.0,755.0,703.0,733.95,1419,700
GINNIFILA,20060719,16.5,16.5,15.85,16.1,44640,38836
GIPCL,20060719,49.95,51.0,47.2,47.4,46948,31612
GITANJALI,20060719,124.4,125.5,116.15,116.25,224181,81276
GKW,20060719,24.5,24.5,22.8,22.85,12260,10410
GLAXO,20060719,1011.1,1019.0,978.25,980.15,30216,16006
GLENMARK,20060719,313.4,318.0,305.1,308.6,29554,17610
GMBREW,20060719,126.0,128.0,117.9,118.15,10054,6591
GMDCLTD,20060719,290.05,292.45,280.0,284.9,2215,1977
GNFC,20060719,89.95,89.95,85.3,86.15,203367,116051
GODAVRFERT,20060719,58.05,58.5,57.05,57.05,3370,2830
GODFRYPHLP,20060719,1229.0,1229.0,1180.0,1180.05,207,183
GODREJCP,20060719,679.75,679.75,650.15,663.45,2699,1682
GODREJIND,20060719,487.9,487.9,444.85,444.85,7752,5475
GOETZEIND,20060719,307.8,307.8,288.05,291.85,3989,1616
GOKEX,20060719,565.0,565.0,520.7,539.15,2809,2188
GOLDIAM,20060719,101.0,103.45,96.0,97.15,7053,2836
GOLDTECH,20060719,21.0,21.0,20.5,20.5,13919,13309
GOLDTELE,20060719,21.8,22.3,20.65,20.65,55727,45162
GOODLASNER,20060719,762.95,762.95,714.1,723.55,210,165
GPIL,20060719,75.0,77.3,66.5,67.7,100594,30191
GRANULES,20060719,76.25,79.95,73.05,73.9,13440,8098
GRAPHITE,20060719,232.0,232.0,205.0,219.0,6854,5491
GRASIM,20060719,1985.0,1998.8,1904.0,1914.4,469646,291989
GREAVESCOT,20060719,291.0,291.0,263.0,269.5,20873,18260
GREENPLY,20060719,86.0,90.4,84.85,84.85,2265,1651
GRUH,20060719,118.1,120.95,115.2,117.7,18092,16079
GSFC,20060719,168.0,168.0,153.55,154.2,37407,14902
GSKCONS,20060719,494.0,503.0,490.0,498.2,3346,3111
GSPL,20060719,34.25,34.6,33.4,33.85,417100,273147
GTCIND,20060719,120.1,125.0,113.8,113.8,72496,35598
GTL,20060719,137.4,139.4,126.4,128.15,475272,205646
GTNIND,20060719,30.6,32.3,29.5,30.0,1723,1124
GTNTEX,20060719,20.05,21.0,19.55,19.7,2534,2232
GUFICBIO,20060719,8.55,8.75,8.15,8.35,21162,19525
GUJALKALI,20060719,145.9,146.0,130.05,135.45,83715,31476
GUJAMBCEM,20060719,103.2,104.75,98.55,99.5,8341761,2994285
GUJFLUORO,20060719,365.0,365.0,342.75,342.75,7161,5908
GUJNRECOKE,20060719,61.3,62.4,58.0,58.55,156876,81738
GUJRATGAS,20060719,971.05,971.05,935.0,947.35,365,281
GUJSIDHCEM,20060719,15.3,15.55,14.35,14.5,220704,110498
GVKPIL,20060719,152.75,152.75,143.8,144.45,39776,20024
HARRMALAYA,20060719,71.8,72.0,67.1,67.35,23154,12052
HAVELLS,20060719,604.4,608.9,560.0,568.0,54647,25496
HBSTOCK,20060719,14.25,14.25,14.25,14.25,260,260
HCC,20060719,97.1,98.0,87.0,88.15,585795,435554
HCL-INSYS,20060719,134.65,134.65,127.5,129.4,32313,18284
HCLTECH,20060719,551.9,559.9,523.0,540.55,458457,114484
HDFC,20060719,1080.0,1115.5,1041.0,1063.25,197950,91496
HDFCBANK,20060719,712.0,719.0,692.1,697.2,260238,141777
HEG,20060719,105.0,113.65,105.0,108.05,7346,5575
HELIOSMATH,20060719,133.3,135.0,124.0,125.35,42920,17839
HERITGFOOD,20060719,135.6,138.9,131.0,133.0,560,349
HEROHONDA,20060719,725.0,734.0,708.0,713.9,208012,83927
HEXAWARE,20060719,141.5,146.0,135.55,142.25,694316,318274
HIKAL,20060719,376.35,393.95,374.0,376.15,1291,1028
HIMACHLFUT,20060719,24.65,25.4,23.45,23.45,1336477,494088
HIMATSEIDE,20060719,90.05,95.4,90.05,91.05,432897,418548
HINDALC0,20060719,82.9,83.0,72.5,73.3,750278,364227
HINDALC0,20060719,82.9,83.0,72.5,73.3,2801909,858505
HINDALC0,20060719,162.0,163.9,154.05,155.4,750278,364227
HINDALC0,20060719,162.0,163.9,154.05,155.4,2801909,858505
HINDLEVER,20060719,233.1,233.95,222.15,223.7,1389211,380117
HINDMOTOR,20060719,27.9,27.9,25.65,26.0,528235,216036
HINDOILEXP,20060719,119.65,119.65,98.5,99.1,73372,43840
HINDPETRO,20060719,211.0,214.0,206.05,207.15,153179,44884
HINDSANIT,20060719,94.0,94.0,88.0,90.05,11396,4362
HINDSYNTEX,20060719,6.0,7.0,6.0,6.0,2953,2950
HITACHIHOM,20060719,61.1,62.9,58.6,59.6,13364,5356
HITECHGEAR,20060719,129.1,129.1,125.0,126.0,4976,4732
HMT,20060719,53.5,55.5,50.5,50.8,202653,42380
HONAUT,20060719,1128.0,1128.0,1071.0,1089.7,4513,2785
HONDAPOWER,20060719,134.9,134.9,124.1,127.9,531,465
HOTELEELA,20060719,259.0,260.0,245.0,246.0,31650,17402
HTMEDIA,20060719,413.1,424.0,410.0,416.2,3270,2587
HTMT,20060719,489.0,494.8,465.0,469.55,51601,29743
HYDRBADIND,20060719,358.6,363.4,314.0,318.05,182448,26142
I-FLEX,20060719,1279.0,1279.0,1130.0,1145.55,157723,30511
IBP,20060719,380.0,383.95,361.25,362.65,1748,1155
ICI,20060719,311.0,313.0,290.2,291.9,15944,6510
ICICIBANK,20060719,476.1,481.9,465.1,467.75,413670,201657
ICIL,20060719,17.5,17.5,16.0,16.9,1620,1070
IDBI,20060719,51.0,51.0,48.3,49.2,2074308,680762
IDFC,20060719,49.9,49.9,46.2,46.65,916027,625007
IFBIND,20060719,21.2,21.2,20.25,20.25,2402,2402
IFCI,20060719,8.4,8.45,7.85,7.9,9071624,4331350
IFGLREFRAC,20060719,51.3,55.4,51.3,51.65,1724,1019
IGARASHI,20060719,130.25,131.1,130.25,131.1,200,200
IGL,20060719,107.0,111.0,105.4,106.95,27445,15789
IGS,20060719,170.0,179.4,164.1,169.1,810,709
IMPAL,20060719,187.5,190.0,177.0,178.05,2093,2058
IMPEXFERRO,20060719,10.35,10.45,9.9,10.0,8508,6648
INDHOTEL,20060719,1089.0,1089.0,992.0,1007.4,256398,145829
INDIABULLS,20060719,211.0,215.0,200.0,201.3,1189995,323949
INDIACEM,20060719,180.0,181.8,169.0,169.9,9836495,1069532
INDIAGLYCO,20060719,129.3,129.3,125.0,126.0,26310,23577
INDIAINFO,20060719,109.0,111.0,102.5,105.9,178449,102782
INDIANCARD,20060719,204.35,204.35,181.0,182.95,2462,1608
INDOCO,20060719,231.1,247.7,231.1,236.0,1848,1357
INDORAMA,20060719,49.3,49.5,46.15,46.45,25923,19842
INDORAMTEX,20060719,45.0,45.25,44.95,44.95,1462,1432
INDOTECH,20060719,143.75,147.0,131.65,133.6,5635,3419
INDRAMEDCO,20060719,29.6,30.0,28.5,28.7,41529,22017
INDSWFTLAB,20060719,66.0,66.85,62.05,62.5,32798,21496
INDSWFTLTD,20060719,38.0,38.3,36.0,37.0,54305,27052
INDUSINDBK,20060719,31.2,31.6,29.5,30.4,571478,314901
INFOSYSTCH,20060719,1661.0,1661.0,1597.1,1604.55,1448682,809150
INFOTECENT,20060719,540.0,560.0,496.0,510.7,73855,21120
INGERRAND,20060719,239.85,239.85,225.75,228.15,3569,2639
INGVYSYABK,20060719,103.0,103.5,99.5,101.7,25705,20855
INOXLEISUR,20060719,110.25,111.3,104.1,105.6,66615,30298
INVSTSMART,20060719,123.9,123.9,114.05,114.95,13574,9456
IOB,20060719,79.9,79.9,74.5,74.95,152402,67447
IOC,20060719,393.0,393.0,370.1,372.8,46037,23336
IPCALAB,20060719,283.0,283.0,274.5,275.2,5404,4209
IPCL,20060719,259.85,259.9,239.1,241.4,2570545,704357
ISPATIND,20060719,12.8,12.85,12.2,12.2,258163,138587
ISPATIND,20060719,12.8,12.85,12.2,12.2,1542,1542
ISPATIND,20060719,1.65,1.85,1.65,1.85,258163,138587
ISPATIND,20060719,1.65,1.85,1.65,1.85,1542,1542
ITC,20060719,172.45,174.0,166.35,167.5,5261382,1647195
ITI,20060719,40.6,42.65,39.55,40.15,671406,141327
IVC,20060719,105.95,105.95,100.0,100.75,2712,1864
IVP,20060719,24.3,26.0,24.0,24.05,2925,1375
IVRCLINFRA,20060719,196.25,199.45,181.65,183.6,2626280,656086
J&KBANK,20060719,353.1,353.1,311.35,321.5,6122,4612
JAGRAN,20060719,225.0,244.0,223.05,236.35,161811,21223
JAGSNPHARM,20060719,19.1,19.55,18.65,18.9,5328,4928
JAINSTUDIO,20060719,18.4,19.5,18.1,18.35,7376,5280
JAYAGROGN,20060719,48.65,50.0,48.1,48.5,2761,2681
JAYBARMARU,20060719,84.9,85.0,82.4,82.4,1301,1301
JAYPEEHOT,20060719,64.0,65.95,62.95,63.55,1601,1290
JAYSREETEA,20060719,103.95,106.0,98.0,98.35,12371,8385
JBCHEPHARM,20060719,85.9,85.9,82.25,83.0,8149,4972
JBFIND,20060719,87.6,87.95,81.2,83.35,65531,30498
JBMA,20060719,120.0,120.0,116.0,116.0,2,0
JETAIRWAYS,20060719,499.0,503.4,487.0,498.9,129475,31051
JINDALPHOT,20060719,86.5,87.0,80.1,80.75,13643,9474
JINDALPOLY,20060719,129.0,130.0,123.6,124.25,4557,4298
JINDALSAW,20060719,262.05,265.0,237.0,242.4,48279,36943
JINDALSTEL,20060719,1485.0,1519.95,1367.65,1441.25,10387,6576
JINDALSWHL,20060719,145.0,147.0,131.0,143.75,410,210
JISLJALEQS,20060719,214.0,214.9,202.1,204.35,6493,4012
JKCEMENT,20060719,140.0,142.95,136.25,139.4,29111,17489
JKINDUSTRY,20060719,82.0,82.0,72.1,74.25,35644,9536
JKLAKSHMI,20060719,105.0,106.0,96.15,98.0,89670,29166
JKPAPER,20060719,46.85,47.35,43.5,44.15,59675,38802
JPASSOCIAT,20060719,362.05,371.8,348.0,362.85,810384,249540
JPHYDRO,20060719,24.1,24.25,23.1,23.25,324780,244409
JSTAINLESS,20060719,95.0,96.55,91.15,92.0,246497,140689
JSWSTEEL,20060719,249.95,260.0,244.05,246.45,72563,41945
JUBILANT,20060719,210.0,220.0,205.0,207.6,20186,9341
JUNIORBEES,20060719,50.2,50.2,49.0,49.8,145,95
