SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060824,169.5,169.5,165.55,168.55,192676,56994
3MINDIA,20060824,1195.0,1195.0,1110.0,1150.0,1338,1300
AARTIDRUGS,20060824,88.65,88.65,84.6,86.3,4081,2122
AARTIIND,20060824,32.7,33.0,31.9,32.55,80082,54384
ABAN,20060824,1200.05,1295.0,1190.05,1280.8,298335,177877
ABB,20060824,2760.0,2760.0,2710.0,2740.5,107137,53986
ABIRLANUVO,20060824,785.0,800.0,773.5,789.0,9341,6423
ABSHEKINDS,20060824,21.0,21.0,20.6,20.7,123386,81143
ACC,20060824,899.0,913.85,885.75,912.0,849178,259193
ADANIEXPO,20060824,121.5,122.5,118.0,119.9,252609,173084
ADHUNIK,20060824,26.55,27.75,26.55,27.4,86644,53338
ADLABSFILM,20060824,292.5,307.2,285.1,302.35,963410,123059
ADORWELD,20060824,344.95,344.95,333.0,341.0,5000,4733
AEGISCHEM,20060824,162.1,171.5,161.55,169.85,18069,9356
AFTEKINFO,20060824,61.5,62.35,60.6,61.9,1148029,302612
AGRODUTCH,20060824,24.5,25.4,24.5,25.15,29106,24276
AHMEDFORGE,20060824,183.4,190.45,178.15,186.8,19724,11755
AIAENG,20060824,737.0,776.5,731.0,767.8,28022,7243
AIRDECCAN,20060824,81.4,85.35,80.5,83.9,789455,83719
AJANTPHARM,20060824,75.15,76.3,74.55,75.15,20339,10248
AKSHOPTFBR,20060824,60.0,61.0,58.3,59.65,59220,25284
ALBK,20060824,72.0,72.0,70.1,71.95,601193,282060
ALEMBICLTD,20060824,341.55,349.5,341.55,344.9,1595,1264
ALFALAVAL,20060824,803.0,813.45,785.0,809.65,541,373
ALLCARGO,20060824,655.0,679.0,655.0,674.0,6367,3060
ALLSEC,20060824,239.9,250.0,228.05,247.9,68939,43143
ALOKTEXT,20060824,62.0,63.05,61.0,62.75,1633032,760622
ALPSINDUS,20060824,107.85,109.0,105.5,107.9,296588,128153
AMAR,20060824,58.3,60.9,57.8,59.95,305157,49072
AMARAJABAT,20060824,357.0,378.8,357.0,366.75,128066,28326
AMBICAAGAR,20060824,9.65,9.8,9.55,9.7,5170,5170
AMTEKAUTO,20060824,288.2,294.0,288.2,291.2,20094,12229
AMTEKINDIA,20060824,117.5,118.5,114.65,116.3,18899,10768
ANDHRABANK,20060824,81.5,85.75,80.5,85.5,1228162,648945
ANDHRSUGAR,20060824,145.1,155.0,145.1,153.95,44209,28239
ANSALINFRA,20060824,465.0,476.5,462.9,464.9,179832,49229
ANTGRAPHIC,20060824,0.4,0.45,0.4,0.4,217025,197025
APARINDS,20060824,220.0,224.8,216.5,219.25,646,615
APCOTEXLAT,20060824,38.45,41.0,38.45,40.5,1737,1577
APIL,20060824,275.0,278.9,272.15,277.05,78614,18590
