SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060825,170.4,173.7,166.65,170.65,366358,122938
3MINDIA,20060825,1150.0,1150.0,1118.0,1121.2,392,268
AARTIDRUGS,20060825,86.0,89.0,85.5,85.9,5916,5450
AARTIIND,20060825,32.3,33.4,32.05,32.35,79300,52284
ABAN,20060825,1218.0,1310.0,1218.0,1266.8,58259,34995
ABB,20060825,2751.0,2802.0,2749.0,2789.25,61509,23240
ABIRLANUVO,20060825,839.0,862.0,785.0,800.45,7201,4702
ABSHEKINDS,20060825,20.7,21.35,20.7,21.15,117767,66393
ACC,20060825,916.0,919.0,905.15,908.85,545686,110105
ADANIEXPO,20060825,122.0,123.9,118.05,121.7,669929,337425
ADHUNIK,20060825,29.0,29.7,28.0,29.25,341837,153079
ADLABSFILM,20060825,306.0,315.0,300.05,302.8,711231,109096
ADORWELD,20060825,343.55,344.0,340.0,341.3,5256,4759
AEGISCHEM,20060825,170.2,178.35,170.2,178.3,50986,28233
AFTEKINFO,20060825,62.75,63.5,61.8,62.2,1061201,286197
AGRODUTCH,20060825,25.0,25.4,24.55,24.85,16243,11641
AHMEDFORGE,20060825,189.0,191.5,183.0,185.75,12821,7461
AIAENG,20060825,761.1,785.0,736.0,753.95,32058,12874
AIRDECCAN,20060825,84.85,84.85,82.1,82.85,170948,56995
AJANTPHARM,20060825,75.15,78.0,75.15,76.8,17455,10117
AKSHOPTFBR,20060825,60.0,62.15,59.8,61.0,238942,70937
ALBK,20060825,72.5,73.75,72.25,72.95,1022592,610009
ALEMBICLTD,20060825,360.0,360.0,340.25,344.15,2663,1947
ALFALAVAL,20060825,795.0,818.0,795.0,795.85,5258,4892
ALLCARGO,20060825,680.0,684.0,663.5,679.0,28098,17964
ALLSEC,20060825,254.4,254.4,237.0,238.8,40276,16936
ALOKTEXT,20060825,63.0,64.05,60.6,62.6,1962506,879468
ALPSINDUS,20060825,108.1,116.6,107.9,115.25,766835,250161
AMAR,20060825,60.55,61.75,59.4,59.85,227955,62243
AMARAJABAT,20060825,371.0,376.0,360.0,362.2,49510,24685
AMBICAAGAR,20060825,9.65,9.8,9.0,9.7,3243,3222
AMTEKAUTO,20060825,293.9,294.0,290.65,292.5,125536,119501
AMTEKINDIA,20060825,115.4,119.25,115.35,118.45,22925,16445
ANDHRABANK,20060825,85.9,86.5,85.1,85.4,740399,363537
ANDHRSUGAR,20060825,155.1,156.0,153.2,155.0,54918,31369
ANSALINFRA,20060825,474.0,488.0,470.0,478.1,113289,36664
ANTGRAPHIC,20060825,0.4,0.45,0.4,0.4,261700,247500
APARINDS,20060825,219.0,219.45,210.35,215.8,3864,3113
APCOTEXLAT,20060825,38.9,41.0,38.0,38.4,16182,14426
APIL,20060825,280.0,282.5,273.2,275.7,161719,127652
APOLLOHOSP,20060825,447.0,447.0,438.0,442.0,27304,13200
APOLLOTYRE,20060825,280.0,296.0,272.05,293.9,43047,21588
APPAPER,20060825,119.6,119.9,117.0,117.1,8052,7080
APTECHT,20060825,125.95,128.0,122.35,123.2,288075,59979
ARCHIES,20060825,154.9,156.4,151.0,152.3,47115,11163
ARL,20060825,1.55,1.8,1.5,1.8,869247,727649
ARSBONDS,20060825,102.0,102.7,102.0,102.35,19863,18669
ARVINDMILL,20060825,63.5,63.5,60.0,60.8,878245,461318
ASAHIINDIA,20060825,84.9,85.35,84.5,84.95,15718,14694
ASAL,20060825,85.6,85.6,85.0,85.0,135,135
ASHAPURMIN,20060825,239.9,239.9,230.0,232.45,15418,10035
ASHOKLEY,20060825,39.4,39.85,39.0,39.45,4304460,1707408
ASIANELEC,20060825,496.0,498.0,485.0,486.9,82635,28760
ASIANHOTEL,20060825,619.85,678.5,575.1,580.1,2780,1319
ASIANPAINT,20060825,617.0,638.0,611.95,627.7,20362,15416
ASIL,20060825,9.45,9.45,8.45,8.65,2867,1110
ASTRAIDL,20060825,865.0,870.0,821.0,829.2,2384,1772
ASTRAMICRO,20060825,174.0,175.0,169.5,170.6,23739,15192
ATUL,20060825,115.0,116.0,112.25,114.85,6662,3861
AURIONPRO,20060825,113.0,133.0,113.0,128.45,122937,38386
AUROPHARMA,20060825,616.45,634.8,612.5,631.1,52199,22818
AUTOAXLES,20060825,465.0,465.0,435.0,435.55,595,525
AVAYAGCL,20060825,256.0,259.6,255.5,255.95,3348,2656
AVENTIS,20060825,1678.0,1700.0,1650.0,1662.75,1580,530
AZTEC,20060825,151.7,151.85,146.5,147.9,16695,10154
BAGFILMS,20060825,9.3,9.6,9.25,9.4,114375,73135
