SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060915,165.9,166.5,163.0,164.85,80180,36507
3MINDIA,20060915,1284.5,1380.0,1260.0,1355.75,2850,2088
AARTIDRUGS,20060915,80.85,83.4,79.5,80.8,8386,3471
AARTIIND,20060915,35.15,40.5,34.4,37.65,507793,171597
ABAN,20060915,1203.35,1209.7,1182.0,1198.9,30806,23054
ABB,20060915,2853.0,2853.0,2805.0,2830.3,76676,58692
ABIRLANUVO,20060915,825.0,835.0,810.5,829.5,32206,25313
ABSHEKINDS,20060915,22.4,22.7,21.9,22.3,155794,83490
ACC,20060915,947.95,958.8,940.1,954.5,820021,187631
ADANIEXPO,20060915,127.95,127.95,123.05,124.6,142308,96841
ADHUNIK,20060915,27.55,29.15,27.25,28.05,163658,86096
ADLABSFILM,20060915,371.0,380.0,361.2,366.7,1508491,161954
ADORWELD,20060915,321.0,342.0,318.5,323.85,8582,5347
AEGISCHEM,20060915,174.1,176.0,171.7,172.85,3175,1848
AFTEKINFO,20060915,62.85,63.1,61.25,61.45,823487,326034
AGRODUTCH,20060915,24.55,26.9,24.3,26.3,112813,69909
AHMEDFORGE,20060915,248.4,250.0,244.0,247.55,66786,47103
AIAENG,20060915,721.6,750.0,712.0,726.2,33930,15750
AIRDECCAN,20060915,109.0,116.25,107.2,114.25,4210641,869647
AJANTPHARM,20060915,73.6,75.7,73.6,75.2,11431,7519
AKSHOPTFBR,20060915,55.2,56.35,54.55,55.5,16779,12923
ALBK,20060915,80.15,81.85,78.0,81.1,1537252,724368
ALEMBICLTD,20060915,373.0,374.0,362.1,368.4,312421,270914
ALFALAVAL,20060915,791.05,803.95,790.0,795.9,541,517
ALLCARGO,20060915,640.0,682.0,640.0,679.2,4053,1950
ALLSEC,20060915,244.0,244.1,241.0,242.15,2317,1973
ALOKTEXT,20060915,66.8,66.8,65.05,65.55,564346,244739
ALPSINDUS,20060915,138.85,144.0,136.0,141.2,635609,147744
AMAR,20060915,60.0,60.3,58.65,59.1,95327,45356
AMARAJABAT,20060915,350.0,350.0,337.2,340.25,17603,8840
AMBICAAGAR,20060915,8.9,9.1,8.9,9.05,3921,3320
AMTEKAUTO,20060915,345.7,348.0,336.0,341.25,180460,153251
AMTEKINDIA,20060915,134.85,134.85,125.5,126.45,58810,36045
ANDHRABANK,20060915,90.0,90.7,84.1,89.3,1343928,770268
ANDHRSUGAR,20060915,151.0,151.7,148.25,148.95,31721,20784
ANSALINFRA,20060915,441.9,441.9,425.0,428.55,62863,28707
ANTGRAPHIC,20060915,0.35,0.4,0.35,0.35,60550,56650
APARINDS,20060915,215.0,229.95,214.0,226.6,3858,2758
APCOTEXLAT,20060915,38.1,38.9,37.4,38.1,1763,1072
APIL,20060915,290.05,291.7,282.2,284.25,54905,23951
APOLLOHOSP,20060915,426.0,433.8,425.0,426.3,19953,5773
APOLLOTYRE,20060915,337.0,348.5,332.25,334.75,76403,29490
APPAPER,20060915,111.05,112.95,108.35,112.5,3176,2502
APTECHT,20060915,115.55,116.5,112.7,115.5,220436,66183
ARCHIES,20060915,139.0,139.0,135.5,136.35,11575,6201
ARL,20060915,1.55,1.6,1.5,1.55,308141,217015
ARSBONDS,20060915,99.5,99.95,99.5,99.84,7550,7550
ARVINDMILL,20060915,70.0,70.35,67.35,68.65,1563095,517243
ASAHIINDIA,20060915,103.9,104.4,98.0,101.9,79629,40336
ASAL,20060915,81.0,81.0,79.5,80.7,1450,1370
ASHAPURMIN,20060915,225.0,225.0,220.0,220.15,8345,6156
