SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060213,180.6,180.6,177.05,177.65,216000,98860
3MINDIA,20060213,919.0,974.9,910.0,945.7,9846,6991
AARTIDRUGS,20060213,96.5,97.5,88.65,95.65,28250,21475
AARTIIND,20060213,80.0,81.25,80.0,80.8,43838,29338
ABANLOYD,20060213,825.0,898.7,810.3,850.9,334384,81945
ABB,20060213,2427.0,2515.0,2427.0,2488.3,203587,102045
ABIRLANUVO,20060213,739.7,739.7,716.1,721.1,10292,7079
ABSHEKINDS,20060213,30.5,31.5,30.5,30.95,379139,173682
ACC,20060213,590.0,592.0,585.15,588.3,372299,155329
ADANIEXPO,20060213,58.2,58.55,57.6,58.05,457549,19665
ADLABSFILM,20060213,357.7,363.0,355.0,357.85,177720,33676
ADORWELD,20060213,380.9,380.95,374.0,377.8,10726,7941
AEGISCHEM,20060213,273.7,287.5,273.7,277.45,209182,50313
AFTEKINFO,20060213,97.6,98.35,96.1,96.55,759790,377318
AGRODUTCH,20060213,42.0,45.45,42.0,44.35,422104,240086
AHMEDFORGE,20060213,228.0,228.0,210.15,212.35,307121,141210
AIAENG,20060213,609.5,613.0,597.0,602.1,51237,13579
AJANTPHARM,20060213,81.0,85.5,80.6,83.1,87127,20654
AKSHOPTFBR,20060213,71.2,78.85,71.2,78.75,815899,332335
ALBK,20060213,84.9,86.2,84.5,85.15,1170226,703856
ALEMBICLTD,20060213,384.0,399.5,380.0,396.5,34559,15648
ALFALAVAL,20060213,1175.0,1197.95,1055.8,1146.6,2845,1974
ALLSEC,20060213,241.6,249.95,241.6,244.5,66536,13568
ALOKTEXT,20060213,74.1,76.6,74.1,75.85,922065,606549
ALPSINDUS,20060213,162.05,174.4,162.05,170.6,1452088,223662
AMAR,20060213,81.7,83.25,78.6,80.45,1755744,365976
AMARAJABAT,20060213,234.9,234.9,228.3,230.4,16556,8165
AMBICAAGAR,20060213,15.5,16.9,15.5,16.6,36567,26187
AMTEKAUTO,20060213,297.5,304.6,294.0,301.65,121945,99437
AMTEKINDIA,20060213,106.55,107.55,103.55,104.0,512173,381607
AMTREXAPPL,20060213,71.0,71.0,68.6,69.15,51622,36812
ANDHRABANK,20060213,93.0,94.25,92.0,92.4,3187922,2157936
ANDHRSUGAR,20060213,220.0,223.0,218.0,219.15,197905,55927
ANSALINFRA,20060213,444.5,459.0,433.0,439.7,47873,23662
ANTGRAPHIC,20060213,0.5,0.5,0.45,0.5,118460,90885
APARINDS,20060213,210.0,226.0,210.0,223.75,36145,31155
APCOTEXLAT,20060213,56.65,57.25,55.05,56.7,6290,4875
APIL,20060213,291.0,314.5,288.0,310.0,940551,215993
APOLLOHOSP,20060213,546.95,557.0,545.25,553.1,75025,43597
APOLLOTYRE,20060213,297.95,297.95,294.8,295.1,45233,39216
APPAPER,20060213,111.65,111.7,109.5,110.85,12882,9377
APTECHT,20060213,120.9,123.75,118.1,122.5,610330,237672
ARCHIES,20060213,192.15,194.0,187.0,187.9,92768,21165
ARSBONDS,20060213,104.0,105.2,103.8,104.93,10558,9979
ARVINDMILL,20060213,88.0,98.3,88.0,97.1,1282679,548034
ASAHIINDIA,20060213,112.25,114.7,111.5,112.9,96408,62089
ASAL,20060213,126.0,126.15,126.0,126.0,660,635
ASHAPURMIN,20060213,1147.0,1147.0,1065.0,1080.55,846,493
ASHOKLEY,20060213,37.1,37.5,36.0,36.85,5076214,1679346
ASIANELEC,20060213,397.8,402.95,388.3,390.6,72993,25346
ASIANHOTEL,20060213,610.0,610.0,586.05,594.25,3076,2063
ASIANPAINT,20060213,696.75,699.0,671.0,675.25,24731,17132
ASTRAIDL,20060213,2960.0,3090.0,2960.0,2995.45,376,269
ASTRAMICRO,20060213,192.0,194.0,190.25,191.3,38678,22076
ATFL,20060213,131.0,137.8,130.25,133.25,545939,128855
ATNINT,20060213,3.45,3.45,3.35,3.4,65266,43639
ATUL,20060213,114.75,114.95,111.65,113.05,132274,104882
AURIONPRO,20060213,103.15,103.8,101.1,102.2,16317,9602
AUROPHARMA,20060213,606.0,610.0,586.0,589.8,211931,100662
AUTOAXLES,20060213,537.2,587.3,537.2,580.0,41745,39755
AVAYAGCL,20060213,425.0,432.0,418.05,430.85,7142,4179
AVENTIS,20060213,1950.0,2019.95,1950.0,1968.5,4564,2649
AZTEC,20060213,217.0,233.9,211.25,221.95,259897,56193
BAGFILMS,20060213,13.0,13.0,11.85,12.0,409954,225060
BAGYAMETAL,20060213,30.45,30.45,28.05,28.4,54478,45385
BAJAJAUTO,20060213,2233.1,2238.0,2210.2,2221.35,159723,107345
BAJAJHIND,20060213,377.5,381.75,371.2,374.6,523774,322026
BAJAUTOFIN,20060213,503.05,522.0,503.05,517.5,5435,2969
BALAJITELE,20060213,171.95,173.0,154.85,162.15,25575,17506
