SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006052,190.0,202.0,189.0,196.85,719978,347081
3MINDIA,2006052,1450.0,1499.0,1381.0,1389.4,3510,3164
AARTIDRUGS,2006052,91.85,91.9,89.2,90.65,10924,7875
AARTIIND,2006052,71.1,72.5,68.4,68.55,27515,22145
ABANLOYD,2006052,1445.0,1445.0,1371.0,1383.35,64729,47778
ABB,2006052,3158.0,3200.0,3106.0,3169.15,94688,45066
ABIRLANUVO,2006052,899.9,900.0,865.0,873.45,99253,97810
ABSHEKINDS,2006052,29.1,29.6,29.0,29.1,148294,108806
ACC,2006052,1020.0,1063.0,977.2,991.2,3206862,1269221
ADANIEXPO,2006052,62.0,72.85,60.6,72.85,383449,291583
ADHUNIK,2006052,41.0,42.3,40.05,40.45,153119,90914
ADLABSFILM,2006052,396.0,396.0,379.35,383.15,152627,80574
ADORWELD,2006052,501.0,501.0,480.3,485.15,17475,13638
AEGISCHEM,2006052,254.0,257.0,250.0,254.6,16493,12775
AFTEKINFO,2006052,77.1,77.9,76.0,76.5,312437,153271
AGRODUTCH,2006052,33.0,34.05,33.0,33.4,133771,66983
AIAENG,2006052,700.0,705.0,677.0,695.85,163766,149465
AJANTPHARM,2006052,99.8,105.0,94.7,95.7,385629,175345
AKSHOPTFBR,2006052,75.2,80.4,75.05,76.9,225439,94205
ALBK,2006052,77.9,78.7,77.45,78.05,1169951,789371
ALEMBICLTD,2006052,399.95,403.0,391.0,396.7,9572,6899
ALFALAVAL,2006052,1155.0,1175.0,1145.5,1154.95,61054,60928
ALLSEC,2006052,285.0,287.0,265.1,267.7,18714,12213
ALOKTEXT,2006052,83.1,83.7,80.8,81.2,505700,345870
ALPSINDUS,2006052,285.05,285.05,272.5,274.75,173507,51382
AMAR,2006052,95.4,96.0,91.8,92.85,538441,167542
AMARAJABAT,2006052,281.95,284.9,276.1,277.25,21127,13403
AMBICAAGAR,2006052,13.65,14.5,13.65,14.2,33946,28377
AMTEKAUTO,2006052,359.95,359.95,350.25,354.8,272516,254626
AMTEKINDIA,2006052,145.1,148.0,142.3,144.75,324883,222141
ANDHRABANK,2006052,82.9,85.25,81.2,84.95,2522145,1865840
ANDHRSUGAR,2006052,245.0,245.0,231.0,233.05,101986,72073
ANSALINFRA,2006052,1277.7,1277.7,1277.7,1277.7,2528,2528
ANTGRAPHIC,2006052,0.45,0.45,0.4,0.45,200601,160600
APARINDS,2006052,280.0,280.0,264.0,267.9,10320,7220
APCOTEXLAT,2006052,52.25,55.95,51.5,51.8,8477,4629
APIL,2006052,397.7,408.25,386.15,390.0,570224,232258
APOLLOHOSP,2006052,485.0,489.9,476.6,478.75,36583,31817
APOLLOTYRE,2006052,311.45,317.0,310.0,310.55,17022,8515
APPAPER,2006052,145.0,149.8,144.0,145.45,12808,9852
APTECHT,2006052,125.25,127.0,120.15,120.85,490786,285873
ARCHIES,2006052,164.5,173.3,158.55,159.2,11891,6415
ARL,2006052,1.95,1.95,1.85,1.9,320505,245265
ARSBONDS,2006052,100.39,100.6,100.15,100.42,69615,65523
ARVINDMILL,2006052,94.7,98.8,92.75,93.25,779326,352115
ASAHIINDIA,2006052,102.05,105.6,101.05,102.45,190773,158016
ASAL,2006052,107.15,109.9,106.0,106.4,1277,1275
ASHAPURMIN,2006052,282.0,282.0,270.3,274.3,13317,8973
ASHOKLEY,2006052,52.9,53.0,49.1,50.7,16462177,5974749
ASIANELEC,2006052,490.0,505.8,490.0,492.75,34558,15725
ASIANHOTEL,2006052,625.0,719.0,612.5,615.75,7594,6756
ASIANPAINT,2006052,649.0,650.0,635.5,638.75,19589,15987
ASTRAIDL,2006052,4250.0,4386.25,4250.0,4386.25,497,480
ASTRAMICRO,2006052,194.0,195.0,185.25,188.6,75548,45202
ATFL,2006052,160.2,165.95,152.25,153.6,133594,56199
ATNINT,2006052,3.25,3.35,3.05,3.3,243904,219819
ATUL,2006052,158.5,160.0,154.5,155.15,29323,15785
AURIONPRO,2006052,116.15,124.0,107.05,108.45,33305,16442
AUROPHARMA,2006052,733.8,734.9,706.1,713.05,139141,90103
AUTOAXLES,2006052,650.0,694.0,650.0,679.3,3216,3212
AVAYAGCL,2006052,429.0,454.9,420.0,437.15,8411,4367
AVENTIS,2006052,2010.0,2049.0,1901.0,1972.5,1578,1028
AZTEC,2006052,204.0,207.9,202.5,204.9,19479,11477
BAGFILMS,2006052,11.45,11.7,11.3,11.4,181459,121526
BAGYAMETAL,2006052,61.1,63.4,59.25,60.4,424988,206008
BAJAJAUTO,2006052,3040.0,3129.0,3030.0,3119.4,375751,200490
BAJAJHIND,2006052,539.9,542.7,524.25,531.3,339312,253525
BAJAUTOFIN,2006052,490.0,500.0,480.0,484.3,2538,2389
BALAJITELE,2006052,177.3,180.0,173.9,174.2,74179,70324
BALASPONGE,2006052,49.0,52.95,48.2,52.95,86530,70884
BALASTEELS,2006052,16.4,17.3,15.4,17.15,97627,83410
BALKRISIND,2006052,799.95,805.0,799.9,800.0,5042,4954
BALMLAWRIE,2006052,560.0,592.05,560.0,587.15,9517,8220
BALRAMCHIN,2006052,199.8,199.8,190.9,195.6,341732,218507
BANARISUG,2006052,1690.0,1695.0,1650.05,1657.45,10542,10374
BANKBARODA,2006052,232.0,248.0,231.6,246.6,3268939,2366341
BANKBEES,2006052,477.0,477.0,477.0,477.0,20,20
BANKINDIA,2006052,125.9,135.0,125.5,134.05,2761820,1855412
BANKRAJAS,2006052,44.45,46.2,44.05,45.35,581710,238654
BASF,2006052,254.45,257.0,245.25,247.85,84020,33640
BASML,2006052,97.55,100.7,97.55,99.35,28028,18427
BATAINDIA,2006052,274.0,314.7,274.0,302.15,3283685,451616
BBTC,2006052,340.0,340.0,305.0,312.25,12584,9436
BCCL,2006052,71.0,74.5,70.25,71.0,31216,22130
BEL,2006052,1350.0,1428.9,1332.0,1412.85,244513,130725
BELCERAMIC,2006052,23.4,24.2,22.8,23.1,61655,44006
BEML,2006052,1700.0,1700.0,1502.6,1512.7,96598,63059
BERGEPAINT,2006052,90.0,91.4,85.85,86.85,52890,26847
BGFL,2006052,281.5,288.0,274.55,275.1,5951,2951
BHARATFORG,2006052,439.0,448.0,439.0,445.35,629267,374524
BHARATGEAR,2006052,92.0,94.0,89.1,90.2,6063,4995
BHARATRAS,2006052,44.15,47.9,44.15,46.85,1499,1409
BHARTI,2006052,411.95,415.5,407.55,408.8,381608,181123
BHARTISHIP,2006052,490.0,515.95,473.0,509.95,340470,204929
BHEL,2006052,2360.0,2400.7,2346.1,2355.55,138547,67789
BHUSANSTL,2006052,223.85,229.9,216.0,221.25,177038,86816
BILT,2006052,134.8,134.9,132.25,133.25,135843,64022
BINDALAGRO,2006052,37.45,38.5,36.05,36.25,476609,346771
BIOCON,2006052,492.0,510.0,453.75,479.15,150504,77853
BIRLAERIC,2006052,34.0,35.75,33.35,33.9,96915,59613
BIRLAJUTE,2006052,402.0,409.95,383.5,389.1,224219,130150
BLBLIMITED,2006052,16.2,16.2,16.2,16.2,2100,2100
BLKASHYAP,2006052,1490.05,1592.0,1490.0,1537.1,112699,31339
BLOWPLAST,2006052,124.5,133.0,118.0,128.6,63077,33327
BLUEDART,2006052,580.0,590.0,565.0,579.55,11493,10193
BLUESTARCO,2006052,700.1,704.9,682.1,700.0,3460,3171
BLUESTINFO,2006052,120.0,120.0,103.5,105.9,3507,2337
BOC,2006052,210.0,218.75,205.1,216.05,299866,158153
BOMDYEING,2006052,895.0,934.85,875.25,882.75,1177662,240368
BONGAIREFN,2006052,67.5,68.3,66.9,67.35,252460,112317
BOSCHCHASY,2006052,1239.0,1374.0,1235.0,1306.85,17711,11673
BPCL,2006052,440.0,458.5,425.0,441.7,758874,583883
BRFL,2006052,184.7,184.7,173.1,174.2,206438,57860
BRITANNIA,2006052,1839.75,1839.75,1730.05,1799.2,5276,4263
BSCFAUG08A,2006052,94.75,96.0,94.75,96.0,300,300
BSELINFRA,2006052,60.35,64.7,60.0,60.65,1677560,753459
CADILAHC,2006052,799.0,799.0,739.95,743.65,89641,59345
CALSOFT,2006052,82.5,83.9,80.15,80.55,4212,3347
CANBK,2006052,256.0,263.85,254.25,262.7,929648,488532
CANFINHOME,2006052,52.35,53.5,52.05,53.0,62068,43422
CARBORUNIV,2006052,170.0,174.9,161.5,163.35,84469,31621
CCL,2006052,455.0,495.0,455.0,482.85,10829,8558
CEAT,2006052,81.2,84.75,79.1,84.05,1278345,544367
CELEBRITY,2006052,212.0,212.0,204.0,205.0,10844,6310
CENTBOP,2006052,25.0,25.5,24.25,25.35,2059577,1711261
CENTENKA,2006052,175.0,178.0,172.0,172.4,48871,41056
CENTEXT,2006052,3.7,3.7,3.2,3.25,39267,34153
CENTURYPLY,2006052,181.0,196.3,181.0,189.0,16837,15351
CENTURYTEX,2006052,657.0,699.0,644.0,652.6,2878507,469194
CESC,2006052,333.0,333.0,324.0,325.7,77022,41336
CHAMBLFERT,2006052,44.0,44.0,41.4,41.9,1128032,629977
CHEMPLAST,2006052,8.6,8.75,8.4,8.6,186805,136915
CHENNPETRO,2006052,248.5,248.9,240.1,243.4,18965,10192
CHESLINTEX,2006052,17.7,18.25,17.7,17.95,27660,26760
CHOLAINV,2006052,191.0,191.0,181.0,182.0,4098,2702
CIPL,2006052,10.6,11.05,10.6,10.75,233783,181324
CIPLA,2006052,265.0,269.9,261.0,263.05,1592078,625360
CLASSIC,2006052,236.0,254.5,235.0,252.2,65071,35015
CMC,2006052,594.0,610.0,594.0,604.95,8334,7079
COCHINREFN,2006052,174.0,175.0,171.0,172.9,42805,26731
COLGATE,2006052,439.8,461.0,437.65,456.6,730582,363539
COLORCHEM,2006052,400.1,400.1,358.25,365.75,1105,755
COLORCHIPS,2006052,10.15,10.85,10.1,10.45,38464,22836
COMPUTECH,2006052,6.9,6.95,6.65,6.95,20930,16657
CONCOR,2006052,1875.0,1885.0,1760.0,1784.65,7270,5395
CONSOFINVT,2006052,42.0,46.7,42.0,45.45,75380,51478
COREEMBLG,2006052,5.1,5.1,4.8,4.8,8544,7672
COROMNFERT,2006052,97.5,100.0,93.05,94.4,64948,34483
CORPBANK,2006052,339.1,351.0,338.5,346.55,258936,217891
COSMOFILMS,2006052,84.8,88.0,84.2,85.05,92804,58102
CRANESSOFT,2006052,105.95,108.0,104.1,105.0,96731,90287
CREWBOS,2006052,205.0,209.4,202.0,204.85,43431,21492
CRISIL,2006052,1846.0,1870.0,1841.25,1851.85,2224,1991
CROMPGREAV,2006052,1066.0,1100.0,1066.0,1095.8,46263,39673
CUB,2006052,111.3,114.65,111.0,113.4,61225,44946
CUMMINSIND,2006052,232.4,240.4,232.05,237.3,521758,168213
CYBERMEDIA,2006052,101.2,105.7,101.0,103.15,21632,9602
CYBERTECH,2006052,11.5,11.5,10.95,10.95,5199,4899
D-LINK,2006052,117.9,118.9,115.35,115.8,37479,27728
DABUR,2006052,160.0,162.9,157.0,157.75,1545130,612424
DABURPHARM,2006052,63.0,64.0,62.3,63.75,177601,117941
DALMIACEM,2006052,402.0,414.8,372.1,387.7,539302,237778
DATATECH,2006052,75.0,75.0,70.05,71.3,71373,41637
DCHL,2006052,469.0,473.0,461.0,466.4,6811,5384
DCMSRMCONS,2006052,114.3,116.0,109.0,115.85,170876,112691
DCW,2006052,16.9,18.35,16.7,17.9,2000296,1062656
DEEPAKFERT,2006052,99.7,104.7,99.7,101.5,201683,91686
DENABANK,2006052,35.4,36.6,35.1,36.25,1137118,709526
DEWANHOUS,2006052,71.7,72.8,70.1,70.5,108622,59530
DHAMPURSUG,2006052,238.1,238.1,233.0,235.45,96208,41183
DHANBANK,2006052,29.75,30.95,29.0,30.2,19627,15570
DHARSUGAR,2006052,62.5,63.5,61.0,61.75,33381,21154
DICIND,2006052,255.0,255.1,244.05,246.8,4705,4052
DISHMAN,2006052,202.0,208.0,202.0,205.25,27039,13698
DIVISLAB,2006052,1944.0,1944.0,1901.0,1913.65,44689,30325
DREDGECORP,2006052,635.0,663.9,635.0,639.35,21542,14005
DRREDDY,2006052,1450.0,1699.3,1450.0,1681.45,1832426,994458
DSKULKARNI,2006052,415.0,425.25,415.0,425.25,57931,45356
DWARKESH,2006052,245.65,249.9,244.2,246.6,102062,73159
EASTSILK,2006052,228.0,228.0,216.0,216.95,32353,28129
EASUNREYRL,2006052,949.8,951.8,851.0,896.35,7739,6285
EDUCOMP,2006052,393.0,394.8,379.15,381.35,29709,8056
EICHERMOT,2006052,312.85,323.0,312.0,316.2,15181,10997
EIDPARRY,2006052,292.3,298.0,284.0,286.6,23256,13290
EIHOTEL,2006052,700.0,724.0,693.0,714.3,26852,17652
EIMCOELECO,2006052,416.0,419.5,415.0,415.0,2181,2081
EKC,2006052,387.7,387.7,377.0,379.5,9084,5285
ELDERPHARM,2006052,345.1,351.0,335.1,342.2,43996,27756
ELECTCAST,2006052,440.0,440.0,428.2,432.65,42802,40561
ELGIEQUIP,2006052,85.25,86.3,81.1,82.2,37292,24659
ELGITYRE,2006052,44.0,45.0,42.75,43.0,24461,19549
EMCO,2006052,727.0,750.0,725.0,729.95,9872,9463
EMERCK,2006052,609.8,620.0,602.0,612.7,9305,6814
EMKAY,2006052,157.0,158.0,143.6,146.45,1112178,246762
ENGINERSIN,2006052,827.85,827.85,813.0,814.85,1483,1158
ENIL,2006052,260.1,275.0,260.1,267.1,263831,113319
ERACONS,2006052,516.0,516.2,507.1,516.2,426841,212205
ESABINDIA,2006052,494.4,567.4,454.0,458.55,38543,28336
ESCORTS,2006052,102.5,106.4,101.2,104.2,2303869,637084
