SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060727,145.0,148.55,140.65,141.7,249936,128417
3MINDIA,20060727,1098.0,1112.35,1098.0,1106.4,2087,1776
AARTIDRUGS,20060727,86.5,86.95,85.0,85.35,2177,903
AARTIIND,20060727,27.0,29.35,26.8,28.15,214534,96668
ABANLOYD,20060727,919.8,946.4,910.0,940.95,31551,22407
ABB,20060727,2450.0,2535.0,2450.0,2510.35,119481,52029
ABIRLANUVO,20060727,675.0,710.0,668.1,700.45,58422,48360
ABSHEKINDS,20060727,20.0,20.2,19.7,19.85,89513,52672
ACC,20060727,832.9,837.8,824.05,832.35,1274858,331212
ADANIEXPO,20060727,110.0,113.8,109.0,113.8,292044,112278
ADHUNIK,20060727,28.1,28.8,27.75,27.95,36499,22056
ADLABSFILM,20060727,235.0,248.0,233.0,237.7,194818,58433
ADORWELD,20060727,350.0,355.0,347.2,349.8,9110,8840
AEGISCHEM,20060727,132.4,134.0,126.5,130.75,6019,3627
AFTEKINFO,20060727,52.0,53.75,51.5,52.2,2024111,414066
AGRODUTCH,20060727,22.0,22.1,20.7,20.95,18937,10590
AHMEDFORGE,20060727,154.9,158.3,152.8,154.95,11542,7550
AIAENG,20060727,570.0,589.0,561.0,584.8,8488,3456
AIRDECCAN,20060727,78.0,78.9,74.1,74.55,466896,73737
AJANTPHARM,20060727,74.5,75.6,72.1,72.7,13601,4322
AKSHOPTFBR,20060727,52.7,54.45,49.0,53.85,120376,46506
ALBK,20060727,61.65,63.55,61.3,62.85,1379700,783984
ALEMBICLTD,20060727,327.0,335.8,326.15,327.8,1400,992
ALFALAVAL,20060727,846.0,852.35,831.0,832.3,842,657
ALLCARGO,20060727,604.0,608.75,590.25,596.3,3683,1684
ALLSEC,20060727,211.1,238.4,211.1,227.75,322713,82342
ALOKTEXT,20060727,59.35,61.4,58.0,60.3,1040565,640017
ALPSINDUS,20060727,84.6,88.0,83.3,85.55,327593,237677
AMAR,20060727,44.65,51.3,44.65,48.9,656296,123194
AMARAJABAT,20060727,271.5,289.0,271.0,279.8,445732,76697
AMBICAAGAR,20060727,9.15,9.3,9.1,9.15,4552,3902
AMTEKAUTO,20060727,264.0,270.0,264.0,265.15,587860,576462
AMTEKINDIA,20060727,115.0,116.0,113.25,114.8,99656,75516
ANDHRABANK,20060727,63.95,65.0,63.5,64.6,686092,432295
ANDHRSUGAR,20060727,138.5,141.0,137.1,139.95,43603,26976
ANSALINFRA,20060727,360.0,363.9,360.0,363.9,6288,6285
ANTGRAPHIC,20060727,0.35,0.35,0.3,0.3,286059,138058
APARINDS,20060727,185.0,185.0,181.0,181.0,213,207
APCOTEXLAT,20060727,35.7,41.5,35.4,36.8,1828,1389
APIL,20060727,218.6,244.35,217.1,237.1,443253,109309
APOLLOHOSP,20060727,412.0,450.0,395.0,400.75,44838,14817
APOLLOTYRE,20060727,251.95,252.5,248.0,250.0,39340,36878
APPAPER,20060727,108.6,108.6,105.5,107.35,814,657
APTECHT,20060727,102.0,107.85,101.7,105.2,828977,233088
ARCHIES,20060727,127.9,128.4,112.1,115.95,24063,9872
ARL,20060727,1.3,1.3,1.25,1.3,90790,90009
ARSBONDS,20060727,102.26,103.0,102.26,102.95,21998,16861
ARVINDMILL,20060727,57.3,58.45,54.65,57.4,3790088,1348272
ASAHIINDIA,20060727,81.7,83.0,81.5,82.65,19222,16939
ASAL,20060727,69.5,70.35,66.2,70.35,457,278
ASHAPURMIN,20060727,197.9,204.0,193.05,196.7,21291,9085
ASHOKLEY,20060727,33.1,34.1,32.85,33.9,5372340,2127304
ASIANELEC,20060727,277.2,277.2,277.2,277.2,4413,4313
ASIANHOTEL,20060727,561.9,561.9,525.0,548.75,70825,61858
ASIANPAINT,20060727,584.0,595.0,577.15,589.5,46861,44988
ASIL,20060727,9.0,9.5,8.75,9.0,6300,2760
ASTRAIDL,20060727,612.9,624.9,605.05,605.05,1086,1050
ASTRAMICRO,20060727,172.0,177.0,170.05,171.55,58454,36943
ATUL,20060727,104.15,107.0,100.35,100.9,4425,3342
AURIONPRO,20060727,90.1,91.0,89.05,90.3,977,863
AUROPHARMA,20060727,582.0,599.0,571.05,589.45,102129,66590
AUTOAXLES,20060727,484.95,489.0,479.95,485.6,2309,2217
AVAYAGCL,20060727,272.0,280.0,272.0,278.75,3325,2908
AVENTIS,20060727,1397.75,1397.75,1348.0,1359.2,521,323
AZTEC,20060727,132.0,132.1,126.5,129.15,20052,9954
BAGFILMS,20060727,8.0,8.2,7.85,7.9,31070,23145
BAGYAMETAL,20060727,61.0,63.5,61.0,63.05,27652,20650
BAJAJAUTO,20060727,2510.0,2590.0,2490.1,2546.1,276658,185149
BAJAJHIND,20060727,344.0,354.5,334.15,338.85,928394,382811
BAJAUTOFIN,20060727,370.0,380.0,370.0,376.8,4052,3990
BALAJITELE,20060727,108.8,108.8,103.8,104.85,63000,52171
BALASPONGE,20060727,41.0,41.1,38.3,38.65,4451,4226
BALASTEELS,20060727,12.8,13.5,12.75,13.4,9823,8548
BALKRISIND,20060727,497.0,517.0,468.0,470.0,506,366
BALMLAWRIE,20060727,380.0,380.0,356.6,369.9,1582,1337
BALPHARMA,20060727,33.6,33.6,31.5,32.0,25458,1697
BALRAMCHIN,20060727,90.9,93.45,87.8,89.0,2262722,1297590
BANARISUG,20060727,969.0,969.0,940.15,969.0,87,86
BANKBARODA,20060727,207.0,218.2,198.8,215.15,1091232,401611
BANKBEES,20060727,392.0,392.0,392.0,392.0,3,3
BANKINDIA,20060727,103.5,110.2,101.6,108.45,2318774,814476
BANKRAJAS,20060727,29.9,30.2,29.05,29.3,136500,73642
BARTRONICS,20060727,49.4,53.0,49.4,51.15,22813,14904
BASF,20060727,204.0,208.65,203.0,206.4,27481,15879
BASML,20060727,93.3,94.2,92.0,92.8,3562,2799
BATAINDIA,20060727,171.4,177.5,170.4,173.15,1088246,148828
BBTC,20060727,242.0,250.75,242.0,250.75,620,475
BCCL,20060727,54.0,55.0,54.0,54.75,10425,10162
BEL,20060727,1064.0,1107.0,1064.0,1092.05,303633,171874
BEML,20060727,828.8,844.0,815.0,839.65,74333,25758
BEPL,20060727,26.3,27.0,26.25,26.75,28000,27000
BERGEPAINT,20060727,76.25,76.5,75.0,75.85,10803,8146
BHARATFORG,20060727,284.0,284.0,272.1,279.55,447269,181589
BHARATGEAR,20060727,46.0,47.9,44.95,47.0,2756,2009
BHARATRAS,20060727,48.1,48.1,48.1,48.1,150,150
BHARTIARTL,20060727,384.0,400.0,384.0,395.65,1890509,965882
BHARTISHIP,20060727,284.7,293.85,275.5,277.9,20600,14333
BHEL,20060727,1866.0,1964.5,1866.0,1953.6,1015138,481771
BHUSANSTL,20060727,240.0,241.0,234.2,237.35,71231,11315
BIL,20060727,117.0,118.0,112.0,113.0,1411,1321
BILT,20060727,108.0,112.85,104.45,105.95,384608,243373
BINDALAGRO,20060727,25.0,25.9,24.3,24.55,1194648,597372
BIOCON,20060727,334.9,334.9,329.6,331.45,16682,13668
BIRLAJUTE,20060727,244.7,263.85,243.0,251.6,251055,63411
BLBLIMITED,20060727,11.9,11.95,11.2,11.2,349,299
BLKASHYAP,20060727,890.0,902.5,866.0,873.5,737,464
BLOWPLAST,20060727,92.6,95.95,91.05,93.1,1483,987
BLUEDART,20060727,465.7,465.75,460.4,464.45,179,171
BLUESTARCO,20060727,612.0,620.0,610.0,615.0,4236,4009
BLUESTINFO,20060727,73.3,75.0,73.3,74.55,1145,820
BOC,20060727,172.5,173.9,166.0,166.95,185491,101499
BOMDYEING,20060727,517.0,529.5,502.25,509.8,470295,59876
BONGAIREFN,20060727,49.55,50.5,48.1,48.5,468134,265287
BOSCHCHASY,20060727,816.0,840.0,810.0,819.25,1881,847
BPCL,20060727,319.9,322.9,304.1,310.15,242691,118320
BPLENGG,20060727,4.0,4.25,4.0,4.25,1261,1011
BRFL,20060727,143.8,162.9,142.25,158.0,1177140,102229
