SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061013,183.5,184.05,178.8,183.15,280657,134776
3MINDIA,20061013,1350.0,1358.5,1330.0,1345.6,1073,760
AARTIDRUGS,20061013,79.95,79.95,77.1,78.05,1987,1327
AARTIIND,20061013,35.75,36.9,35.75,36.0,54016,32799
ABAN,20061013,1227.0,1248.6,1201.0,1211.5,34886,26884
ABB,20061013,3041.0,3107.0,3010.0,3094.5,93222,32871
ABIRLANUVO,20061013,880.0,900.0,872.1,880.05,297134,291924
ABSHEKINDS,20061013,25.55,26.5,25.2,25.55,237665,104186
ACC,20061013,992.0,1009.4,981.0,1005.9,768132,302169
ACE,20061013,223.0,240.8,223.0,232.05,6298926,582839
ADANIENT,20061013,144.5,146.5,141.0,141.9,194874,108695
ADHUNIK,20061013,35.0,35.0,33.4,33.9,54025,36174
ADLABSFILM,20061013,357.4,364.2,350.6,351.65,225747,76323
ADORWELD,20061013,333.0,333.0,323.1,326.5,44540,43486
AEGISCHEM,20061013,186.9,189.0,181.1,182.2,8321,6265
AFTEKINFO,20061013,59.2,59.35,58.1,58.35,749666,247070
AGRODUTCH,20061013,28.0,28.1,27.1,27.3,45827,31784
AHMEDFORGE,20061013,299.35,299.35,281.0,284.25,79632,37733
AIAENG,20061013,872.0,887.0,860.0,864.0,36752,8854
AIRDECCAN,20061013,99.4,104.35,98.55,100.5,1308401,219206
AJANTPHARM,20061013,79.7,79.75,76.35,76.5,10216,7094
AKSHOPTFBR,20061013,53.65,55.75,52.5,53.75,165317,61850
ALBK,20061013,88.0,88.9,86.5,87.0,378211,171282
ALEMBICLTD,20061013,64.95,66.9,64.25,64.6,88133,42033
ALFALAVAL,20061013,876.0,878.8,860.0,868.6,2321,2008
ALLCARGO,20061013,820.0,829.5,810.0,817.2,28398,22963
ALLSEC,20061013,265.0,278.0,232.7,265.1,132400,76437
ALOKTEXT,20061013,72.8,73.25,71.55,71.8,235434,121408
ALPSINDUS,20061013,64.5,70.7,64.5,67.95,704419,146726
AMAR,20061013,60.0,60.0,58.1,58.25,43880,25886
AMARAJABAT,20061013,400.9,403.8,390.0,392.15,48427,23828
AMBICAAGAR,20061013,10.0,10.45,9.95,10.2,19243,11826
AMTEKAUTO,20061013,317.5,319.8,309.0,313.95,103544,60760
AMTEKINDIA,20061013,138.1,140.85,138.1,139.1,60459,49512
ANANTRAJ,20061013,912.5,912.65,904.8,912.65,16001,11353
ANDHRABANK,20061013,93.5,96.35,93.5,94.6,2380299,960252
ANDHRSUGAR,20061013,139.35,144.9,136.2,139.05,40565,26411
ANSALHSG,20061013,244.85,255.35,233.05,249.6,383330,109761
ANSALINFRA,20061013,570.0,606.85,570.0,606.85,162828,62388
ANTGRAPHIC,20061013,0.35,0.35,0.3,0.35,163722,116000
APARINDS,20061013,235.0,281.0,235.0,273.65,154151,36845
APCOTEXLAT,20061013,43.65,44.75,43.25,44.2,1676,1301
APIL,20061013,355.0,363.95,349.15,351.7,131677,37571
APOLLOHOSP,20061013,497.7,505.0,487.0,498.1,59228,21069
APOLLOTYRE,20061013,345.0,353.4,342.5,347.9,201686,70259
APPAPER,20061013,114.2,116.5,114.2,115.05,1544,1179
APTECHT,20061013,150.0,150.9,143.2,144.2,475041,154412
ARCHIES,20061013,182.0,195.45,180.3,188.0,1000555,104644
ARL,20061013,1.5,1.55,1.45,1.45,436110,292685
ARSBONDS,20061013,100.3,100.58,100.3,100.56,50122,50122
ARVINDMILL,20061013,69.4,69.4,67.4,67.7,823389,362022
ASAHIINDIA,20061013,120.0,127.0,119.15,120.55,156070,90712
ASAL,20061013,88.0,91.5,86.25,91.5,488,439
ASHAPURMIN,20061013,215.0,215.0,208.0,208.6,6976,4157
ASHIMASYN,20061013,11.75,12.6,11.65,12.2,93054,72654
ASHOKLEY,20061013,49.0,49.0,47.0,47.4,5747490,2003781
ASIANELEC,20061013,523.95,523.95,507.0,513.65,21926,14026
ASIANHOTEL,20061013,699.0,699.0,659.6,677.85,5939,3446
ASIANPAINT,20061013,688.0,689.0,658.0,664.25,10466,6445
ASIL,20061013,8.35,8.65,8.25,8.35,1400,1200
ASSAMCO,20061013,27.0,27.0,25.45,25.65,251338,141576
ASTRAIDL,20061013,755.0,772.0,745.0,757.2,416,318
ASTRAMICRO,20061013,164.0,166.85,161.5,162.3,32566,16278
ATFL,20061013,99.9,101.0,97.1,97.5,24141,14376
ATLANTA,20061013,314.0,336.9,313.65,323.05,7930397,400593
ATNINTER,20061013,2.4,2.45,2.25,2.35,24505,21499
ATUL,20061013,115.7,117.45,114.5,116.2,7893,5560
AURIONPRO,20061013,139.9,140.0,135.0,135.75,8616,6365
AUROPHARMA,20061013,619.5,619.5,602.2,604.2,64245,45181
AUTOAXLES,20061013,535.0,544.75,510.0,521.8,11474,10538
AVAYAGCL,20061013,272.0,275.45,265.15,268.15,9150,6026
AVENTIS,20061013,1585.0,1605.0,1560.0,1570.7,5980,5283
AXIS-IT&T,20061013,11.0,11.2,10.25,10.3,5805,5255
AZTECSOFT,20061013,137.2,140.0,134.15,135.15,514093,264916
BAGFILMS,20061013,9.9,10.0,9.6,9.65,106396,74583
