SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006047,194.1,196.4,183.0,184.8,678971,251089
3MINDIA,2006047,1548.0,1549.0,1452.05,1468.1,3852,3635
AARTIDRUGS,2006047,92.0,100.0,92.0,93.95,104056,57980
AARTIIND,2006047,78.1,78.45,76.05,76.35,29252,26167
ABANLOYD,2006047,1130.0,1138.0,1085.0,1093.5,27650,17153
ABB,2006047,3180.0,3248.0,3000.0,3102.0,145196,65232
ABIRLANUVO,2006047,770.0,855.0,760.05,820.0,59615,40808
ABSHEKINDS,2006047,32.4,32.85,31.0,31.2,898922,367046
ACC,2006047,841.0,919.4,834.15,886.75,6240193,1031418
ADANIEXPO,2006047,64.3,64.9,62.9,64.1,560292,138047
ADHUNIK,2006047,42.65,50.35,42.5,47.6,22219768,4353455
ADLABSFILM,2006047,419.0,434.0,395.0,403.5,291354,86198
ADORWELD,2006047,434.0,445.0,392.8,408.85,39585,18338
AEGISCHEM,2006047,264.0,269.0,254.0,255.85,45620,24798
AFTEKINFO,2006047,87.0,89.95,81.2,83.15,1505031,408988
AGRODUTCH,2006047,35.75,36.6,34.55,34.8,226152,135764
AIAENG,2006047,648.0,656.0,579.0,598.65,79943,53484
AJANTPHARM,2006047,78.4,78.5,74.0,74.5,32034,20557
AKSHOPTFBR,2006047,69.5,70.5,65.5,66.7,86157,50814
ALBK,2006047,85.0,85.0,81.1,81.35,1033241,718650
ALEMBICLTD,2006047,370.7,384.0,369.0,377.1,29219,21919
ALFALAVAL,2006047,1130.0,1135.05,1066.0,1099.65,4961,3512
ALLSEC,2006047,274.9,275.0,257.0,259.7,21076,15205
ALOKTEXT,2006047,81.0,82.2,77.1,78.5,1238913,514566
ALPSINDUS,2006047,219.95,224.25,210.0,215.5,328608,108100
AMAR,2006047,97.0,100.5,94.7,95.1,1590539,170948
AMARAJABAT,2006047,262.9,281.45,257.25,263.05,120265,47389
AMBICAAGAR,2006047,14.8,14.9,14.0,14.1,21469,17337
AMTEKAUTO,2006047,314.9,327.0,312.0,322.4,381160,322967
