SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061026,185.4,185.65,180.35,181.6,179814,85583
3MINDIA,20061026,1369.95,1370.0,1360.0,1361.0,328,145
AARTIDRUGS,20061026,77.5,79.0,76.9,77.1,2626,2133
AARTIIND,20061026,35.5,35.95,34.75,35.25,71459,66725
ABAN,20061026,1106.1,1115.0,1067.0,1077.7,64630,54583
ABB,20061026,3535.0,3643.8,3513.0,3560.25,202278,51180
ABIRLANUVO,20061026,919.0,940.0,904.4,931.05,18672,13648
ABSHEKINDS,20061026,25.35,25.4,24.8,24.95,58940,45735
ACC,20061026,985.3,985.3,970.5,974.6,575641,296169
ACE,20061026,227.0,236.95,227.0,231.95,358978,81535
ADANIENT,20061026,135.5,138.9,135.05,135.65,68227,35561
ADHUNIK,20061026,33.0,33.0,32.2,32.45,15055,10060
ADLABSFILM,20061026,362.5,366.9,359.65,364.45,125243,47485
ADORWELD,20061026,313.0,322.0,305.1,318.05,7907,6562
AEGISCHEM,20061026,174.0,179.9,171.1,177.55,7436,5983
AFTEKINFO,20061026,58.3,58.5,57.25,57.9,542699,184085
AGRODUTCH,20061026,26.3,27.0,25.75,26.7,41099,33534
AHMEDFORGE,20061026,278.45,278.85,262.45,265.1,30301,20081
AIAENG,20061026,909.9,945.0,906.35,921.5,54345,9938
AIRDECCAN,20061026,108.6,110.4,106.2,106.9,616632,142412
AJANTPHARM,20061026,76.75,76.95,74.25,74.9,7333,4850
AKSHOPTFBR,20061026,51.65,52.5,50.05,51.3,47099,28679
ALBK,20061026,84.7,87.9,84.7,87.05,2507644,1569372
ALEMBICLTD,20061026,66.0,66.8,65.0,65.25,45639,29309
ALFALAVAL,20061026,885.0,888.0,853.0,863.85,2272,1791
ALLCARGO,20061026,809.0,835.0,809.0,828.0,5992,4629
ALLSEC,20061026,259.95,259.95,252.5,253.25,7263,5001
ALOKTEXT,20061026,72.0,73.0,71.8,72.2,640303,484790
ALPSINDUS,20061026,70.25,70.3,66.85,67.35,228700,115361
AMAR,20061026,58.05,59.0,58.05,58.2,27832,14010
AMARAJABAT,20061026,424.0,442.6,417.0,441.25,195593,87689
AMBICAAGAR,20061026,8.5,10.9,8.5,10.35,4735,4335
AMTEKAUTO,20061026,307.05,345.0,307.0,313.65,116272,89743
AMTEKINDIA,20061026,147.0,156.5,147.0,149.55,239466,154164
ANANTRAJ,20061026,934.0,951.0,930.0,951.0,4292,4288
ANDHRABANK,20061026,90.55,92.6,89.75,92.25,2330868,1447783
ANDHRSUGAR,20061026,144.0,144.0,141.0,142.25,27512,15871
ANSALHSG,20061026,268.0,294.35,266.0,293.0,541741,147513
ANSALINFRA,20061026,732.0,763.7,732.0,763.7,134999,81133
ANTGRAPHIC,20061026,0.3,0.35,0.3,0.3,21502,20300
APARINDS,20061026,259.0,259.95,244.0,253.65,15637,12554
APCOTEXLAT,20061026,44.0,45.15,43.5,43.9,4043,1289
APIL,20061026,381.35,402.35,381.0,396.9,1691635,437447
APOLLOHOSP,20061026,455.0,457.35,441.1,444.45,67485,59468
APOLLOTYRE,20061026,341.0,341.9,332.15,339.5,46390,16604
APPAPER,20061026,115.5,116.9,114.1,115.0,3095,2920
APTECHT,20061026,163.0,164.4,159.0,161.5,570533,91691
ARCHIES,20061026,173.25,173.25,168.0,169.45,63079,21117
ARL,20061026,1.45,1.5,1.4,1.45,200490,139455
ARSBONDS,20061026,100.5,100.99,100.5,100.91,10927,10862
ARVINDMILL,20061026,67.15,67.95,66.4,67.25,2343606,1791308
ASAHIINDIA,20061026,119.3,120.0,113.6,114.65,90017,53662
ASAL,20061026,91.95,92.0,91.95,92.0,200,200
ASHAPURMIN,20061026,205.0,205.0,200.0,200.95,6915,5071
ASHOKLEY,20061026,45.6,46.6,44.6,45.9,4407997,2257937
ASIANELEC,20061026,501.0,502.9,481.1,484.5,15273,12004
ASIANHOTEL,20061026,689.5,733.0,689.5,724.35,5430,4334
ASIANPAINT,20061026,666.9,668.0,660.0,665.35,4091,3243
ASIL,20061026,8.75,8.75,7.75,8.0,1562,1360
ASSAMCO,20061026,25.8,25.8,25.0,25.05,126307,87631
ASTRAIDL,20061026,760.0,760.0,740.0,740.0,155,153
ASTRAMICRO,20061026,161.2,161.8,159.65,160.0,27097,22217
ATFL,20061026,95.9,95.9,94.0,94.35,7343,3885
ATLANTA,20061026,354.65,362.0,351.25,353.95,1034342,116873
ATNINTER,20061026,2.15,2.25,2.15,2.2,25258,13404
ATUL,20061026,121.0,122.8,118.0,119.8,12107,8445
AURIONPRO,20061026,173.9,178.0,163.8,164.55,64296,38689
AUROPHARMA,20061026,599.65,606.95,592.0,601.45,122422,79328
AUTOAXLES,20061026,525.0,525.05,518.0,524.6,1306,1216
AVAYAGCL,20061026,265.75,281.95,264.1,279.0,35909,18881
AVENTIS,20061026,1522.5,1524.9,1504.0,1516.75,11906,11432
AXIS-IT&T,20061026,9.7,9.7,9.15,9.5,7455,6700
AZTECSOFT,20061026,158.5,159.95,154.5,155.3,156179,55913
BAGFILMS,20061026,9.5,9.7,9.4,9.45,92669,57501
BAJAJAUTO,20061026,2820.0,2830.0,2742.0,2751.75,653808,440526
BAJAJHIND,20061026,346.0,349.95,341.15,343.3,1204541,464651
BAJAUTOFIN,20061026,393.0,394.75,393.0,393.0,540,540
BALAJITELE,20061026,144.1,145.9,141.0,142.15,15480,11415
BALASPONGE,20061026,54.15,54.15,53.9,54.05,16950,16800
BALASTEELS,20061026,15.05,15.45,15.05,15.35,3693,3594
BALKRISIND,20061026,609.0,609.0,600.0,600.0,98,49
BALMLAWRIE,20061026,435.0,438.0,420.0,424.75,2889,2469
BALPHARMA,20061026,38.0,40.0,37.95,38.4,19929,2927
BALRAMCHIN,20061026,113.7,115.0,111.5,112.0,3622893,1360515
BANARISUG,20061026,895.0,895.0,872.0,881.45,1008,573
BANKBARODA,20061026,260.0,268.9,257.5,265.05,1310869,838617
BANKINDIA,20061026,149.1,156.9,145.1,156.1,3329480,1451442
BANKRAJAS,20061026,42.5,42.5,40.9,41.25,383098,205663
BARTRONICS,20061026,89.6,90.0,85.25,87.7,111105,52297
BASF,20061026,243.0,245.95,240.25,242.6,34518,21003
BASML,20061026,122.9,123.0,117.15,118.35,10653,5882
BATAINDIA,20061026,218.85,222.8,218.05,221.05,320283,91598
BBTC,20061026,385.0,388.9,371.0,375.1,2795,2062
BCCL,20061026,54.0,54.0,52.8,52.8,1090,970
BEL,20061026,1152.5,1153.0,1131.05,1141.9,178924,141939
BELCERAMIC,20061026,17.0,17.5,16.7,17.15,17648,14453
BEML,20061026,1045.0,1050.0,1027.0,1045.4,58465,46855
BEPL,20061026,29.0,30.0,28.3,29.95,61536,54000
BERGEPAINT,20061026,53.8,55.0,53.5,53.65,94969,72738
BHAGYNAGAR,20061026,32.8,32.8,31.65,32.2,17484,11573
BHARATFORG,20061026,346.0,354.0,338.1,348.65,702733,399906
BHARATGEAR,20061026,62.5,62.5,59.25,60.9,57068,47829
BHARATRAS,20061026,52.5,52.5,51.0,51.0,131,131
BHARTIARTL,20061026,494.8,509.0,494.05,503.25,672487,370405
BHARTISHIP,20061026,353.0,364.0,348.0,351.6,18157,12946
BHEL,20061026,2440.0,2478.0,2436.2,2450.35,478050,337340
BHUSANSTL,20061026,341.0,341.0,331.0,334.0,110936,8703
BIL,20061026,148.0,150.85,148.0,150.85,511,436
BILT,20061026,120.9,124.95,120.9,123.85,652407,381338
BINANIIND,20061026,300.0,310.0,297.6,300.8,66031,33576
BINDALAGRO,20061026,43.1,43.25,41.5,41.65,656983,349549
BIOCON,20061026,379.75,380.0,375.0,376.1,37899,27072
BIRLAERIC,20061026,24.1,24.7,23.9,24.35,10545,8811
BIRLAJUTE,20061026,319.0,326.5,313.0,321.2,131131,61537
BLBLIMITED,20061026,17.0,17.5,14.7,16.9,21010,19621
BLKASHYAP,20061026,1165.0,1200.0,1165.0,1177.95,3028,2255
BLOWPLAST,20061026,101.35,101.35,99.25,99.65,4295,3591
BLUEDART,20061026,555.1,584.0,555.1,583.05,2408,2288
BLUESTARCO,20061026,143.9,151.5,143.0,146.85,84657,58188
BLUESTINFO,20061026,93.0,95.45,90.0,91.95,5705,3834
BOC,20061026,182.0,193.7,182.0,189.25,278497,101426
BOMDYEING,20061026,685.0,697.0,685.0,689.2,343582,63690
BONGAIREFN,20061026,57.95,57.95,56.2,56.5,360706,215049
BOSCHCHASY,20061026,919.8,925.0,861.0,896.9,1327,1272
BPCL,20061026,403.4,403.4,386.8,388.4,428107,165922
BRFL,20061026,195.0,197.25,192.65,194.55,191789,33110
BRITANNIA,20061026,1260.0,1272.0,1246.0,1250.65,2557,1820
BSCFAUG08A,20061026,99.05,99.15,99.05,99.15,600,600
BSELINFRA,20061026,56.55,59.6,56.2,58.2,728679,415379
BSL,20061026,34.4,35.0,33.5,34.7,2866,2302
BVXL,20061026,63.2,63.2,61.0,61.2,22994,11854
CADILAHC,20061026,343.0,343.0,323.0,334.15,42674,36839
CALSOFT,20061026,74.8,74.85,73.5,73.55,1410,1189
CAMBRIDGE,20061026,111.45,116.35,111.0,112.55,100628,50953
CANBK,20061026,278.0,295.0,276.15,292.1,928626,365433
CANFINHOME,20061026,58.0,60.6,56.5,59.85,117958,79080
CARBORUNIV,20061026,175.75,176.0,170.55,170.9,7181,4130
CAROLINFO,20061026,41.1,41.5,40.95,41.25,10555,9124
CCL,20061026,488.95,488.95,472.0,476.75,376,355
CEAT,20061026,121.9,122.8,117.2,119.15,93502,63321
CELEBRITY,20061026,131.45,132.3,129.2,130.15,79992,25767
CENTBOP,20061026,25.4,25.9,25.4,25.65,359264,286924
CENTENKA,20061026,149.0,149.5,144.35,145.1,24663,16869
CENTEXT,20061026,3.3,3.5,3.1,3.3,15521,8904
CENTURYPLY,20061026,230.0,230.0,225.0,227.6,2085,1800
CENTURYTEX,20061026,515.75,528.0,512.5,526.4,1267297,555422
CESC,20061026,307.6,309.9,301.05,303.05,173080,122314
CHAMBLFERT,20061026,40.0,40.0,38.15,38.35,916328,527825
CHEMFALKAL,20061026,120.0,120.0,116.0,117.15,444,257
CHEMPLAST,20061026,6.9,7.25,6.7,7.05,61542,51112
CHENNPETRO,20061026,181.75,181.75,166.05,168.3,1042086,782096
CHESLINTEX,20061026,18.0,18.0,17.15,17.35,30471,28720
CHOLADBS,20061026,146.0,151.0,146.0,149.3,3014,2122
CIPLA,20061026,257.0,260.0,254.1,257.8,1431265,640701
CLASSIC,20061026,457.9,457.9,447.9,449.85,26544,11473
CLNINDIA,20061026,306.0,316.0,306.0,314.1,3283,2700
CMC,20061026,685.0,695.3,670.1,691.0,9614,6221
COLGATE,20061026,422.0,422.0,370.55,374.35,286617,223838
COLORCHIPS,20061026,7.95,8.7,7.45,8.7,29778,25079
COMPUTECH,20061026,6.5,7.0,6.5,6.9,36859,27100
COMSYS,20061026,22.05,22.75,22.05,22.35,2539,1811
CONCOR,20061026,1999.0,2000.0,1950.0,1965.35,203781,201674
CONSOFINVT,20061026,31.25,31.25,30.6,30.7,9504,6767
COROMNFERT,20061026,83.65,85.0,82.55,83.05,84253,52120
CORPBANK,20061026,381.9,399.95,373.5,396.2,313026,137700
COSMOFILMS,20061026,93.0,94.5,92.0,92.95,50132,37428
CRANESSOFT,20061026,99.0,100.8,98.55,99.35,25672,18748
CRESTANI,20061026,129.45,133.7,127.5,131.0,87213,45469
CREWBOS,20061026,170.2,179.8,169.2,172.7,79208,20194
CRISIL,20061026,2099.9,2123.85,2091.0,2115.4,2635,1184
CROMPGREAV,20061026,231.4,236.5,231.4,235.35,264397,201882
CUB,20061026,124.5,126.9,124.5,125.35,26071,23594
CUMMINSIND,20061026,240.0,248.9,233.8,241.1,991693,741075
CYBERMEDIA,20061026,105.6,111.55,105.5,111.55,25708,22567
CYBERTECH,20061026,16.0,16.0,15.3,15.4,5801,5401
D-LINK,20061026,96.9,97.4,94.05,94.6,143303,41558
DABUR,20061026,148.7,148.7,145.0,145.85,664835,486697
DABURPHARM,20061026,71.75,72.85,69.15,70.3,162599,95827
DALMIACEM,20061026,430.0,449.85,427.0,440.6,67787,47272
DATATECH,20061026,57.0,60.7,56.25,58.75,150542,57834
DCHL,20061026,613.2,640.0,613.2,630.15,55915,21042
DCM,20061026,66.9,70.55,66.0,70.55,40872,27698
DCMFINSERV,20061026,2.95,2.95,2.8,2.9,2310,2310
DCMSRMCONS,20061026,97.85,97.85,97.85,97.85,93704,93704
DCW,20061026,12.05,12.75,11.9,12.5,569306,319895
DEEPAKFERT,20061026,89.9,91.95,86.5,87.35,183571,127134
DENABANK,20061026,33.85,34.0,32.9,33.55,1339501,756018
DEWANHOUS,20061026,74.75,74.75,72.7,73.35,152265,71438
DHAMPURSUG,20061026,125.9,127.0,118.0,123.05,527894,162474
