SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006037,183.8,184.7,178.0,179.05,206916,98672
3MINDIA,2006037,1464.0,1480.0,1444.0,1479.45,9246,4240
AARTIDRUGS,2006037,85.0,86.0,84.25,85.7,11725,7776
AARTIIND,2006037,75.5,80.9,75.5,78.95,139858,120622
ABANLOYD,2006037,952.3,994.0,931.0,987.35,268643,76987
ABB,2006037,2716.0,2810.0,2678.0,2794.8,141045,29235
ABIRLANUVO,2006037,712.0,713.0,701.1,702.15,7768,6067
ABSHEKINDS,2006037,29.95,30.45,29.5,29.65,303003,116017
ACC,2006037,685.5,735.0,678.1,731.35,2906958,618892
ADANIEXPO,2006037,57.6,57.6,55.0,56.3,420875,42027
ADLABSFILM,2006037,406.75,419.0,402.0,412.5,345984,51677
ADORWELD,2006037,390.0,397.45,384.1,394.25,16749,12828
AEGISCHEM,2006037,257.0,260.0,252.2,254.55,12687,7683
AFTEKINFO,2006037,89.1,89.85,87.55,88.0,351134,224969
AGRODUTCH,2006037,38.55,38.9,37.4,37.65,231769,130325
AIAENG,2006037,589.7,602.45,578.0,583.35,68567,43982
AJANTPHARM,2006037,75.0,75.0,73.0,73.2,21770,13222
AKSHOPTFBR,2006037,73.9,73.9,72.5,73.15,112089,94576
ALBK,2006037,81.25,82.7,81.1,82.25,1246556,713071
ALEMBICLTD,2006037,372.0,384.45,371.35,380.05,6239,5442
ALFALAVAL,2006037,1010.0,1025.0,973.3,1012.95,12384,11803
ALLSEC,2006037,242.1,246.05,242.0,244.95,34303,32882
ALOKTEXT,2006037,74.6,76.2,73.75,74.1,375991,94927
ALPSINDUS,2006037,176.0,177.0,169.0,172.45,181175,71553
AMAR,2006037,90.4,90.4,86.1,86.65,898606,239748
AMARAJABAT,2006037,260.1,260.1,246.0,246.7,54205,20125
AMBICAAGAR,2006037,13.1,13.95,13.1,13.8,27028,20533
AMTEKAUTO,2006037,340.8,340.8,320.1,327.65,202110,132945
AMTEKINDIA,2006037,107.1,108.1,104.15,104.8,233753,158387
AMTREXAPPL,2006037,70.0,81.5,70.0,78.65,402877,161701
ANDHRABANK,2006037,87.5,87.9,85.1,86.25,1461566,820462
ANDHRSUGAR,2006037,205.0,207.7,200.0,201.6,204151,57837
ANSALINFRA,2006037,679.7,679.75,649.95,665.3,174987,106079
ANTGRAPHIC,2006037,0.4,0.4,0.35,0.35,263806,145606
APARINDS,2006037,223.0,226.95,222.0,224.55,10118,9856
APCOTEXLAT,2006037,51.05,51.85,51.05,51.85,2387,2187
APIL,2006037,414.9,425.0,408.0,413.75,840826,148041
APOLLOHOSP,2006037,529.0,530.0,520.0,526.9,35310,16779
APOLLOTYRE,2006037,295.05,298.4,292.2,293.9,5641,3189
APPAPER,2006037,113.0,113.95,111.3,113.0,10411,6731
APTECHT,2006037,130.5,133.65,128.1,128.85,620416,186280
ARCHIES,2006037,161.0,167.0,161.0,162.65,14847,7052
ARHAMFISCL,2006037,10.1,10.3,9.7,9.8,36284,28610
ARL,2006037,1.8,1.85,1.8,1.8,240562,151014
ARSBONDS,2006037,104.11,104.35,104.11,104.3,22462,21105
ARVINDMILL,2006037,99.9,103.4,98.25,100.9,2437367,427295
ASAHIINDIA,2006037,115.5,115.5,111.5,112.65,78570,57030
ASAL,2006037,123.0,126.0,120.55,125.0,4379,4170
ASHAPURMIN,2006037,1096.0,1096.0,1071.0,1076.0,1090,935
ASHOKLEY,2006037,42.4,42.5,41.4,41.85,11304606,2944593
ASIANELEC,2006037,431.9,435.0,415.1,419.3,273842,63156
ASIANHOTEL,2006037,595.0,604.0,584.5,586.7,32308,30890
ASIANPAINT,2006037,678.0,679.95,655.5,661.7,9937,8658
ASTRAIDL,2006037,3125.0,3194.0,3099.0,3110.4,294,76
ASTRAMICRO,2006037,205.0,205.45,200.0,200.05,71163,52514
ATFL,2006037,128.3,129.4,127.0,127.95,42870,19386
ATNINT,2006037,2.9,3.0,2.9,2.9,47900,34472
ATUL,2006037,118.0,124.3,118.0,123.55,153131,111365
AURIONPRO,2006037,97.05,97.9,94.1,95.0,9922,8159
AUROPHARMA,2006037,600.0,606.0,591.0,594.55,120213,60876
AUTOAXLES,2006037,630.0,633.5,613.0,613.5,1958,697
AVAYAGCL,2006037,460.0,469.0,460.0,462.8,6437,5166
AVENTIS,2006037,1900.05,1949.0,1853.0,1894.5,3495,3116
AZTEC,2006037,219.0,220.35,216.05,217.0,20954,13899
