SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006075,150.05,154.0,149.1,149.95,128340,73531
3MINDIA,2006075,1150.0,1161.0,1140.0,1155.7,315,260
AARTIDRUGS,2006075,82.0,85.0,81.0,84.05,10014,5087
AARTIIND,2006075,36.3,36.45,35.4,35.6,31196,22949
ABANLOYD,2006075,945.0,989.0,918.05,980.7,19953,14420
ABB,2006075,2250.0,2590.0,2250.0,2539.85,59812,27553
ABIRLANUVO,2006075,716.0,716.5,700.0,714.1,17368,12641
ABSHEKINDS,2006075,22.5,23.0,22.1,22.9,64186,42839
ACC,2006075,785.0,815.0,783.0,812.15,1641499,372014
ADANIEXPO,2006075,124.45,127.5,121.95,125.45,196507,64663
ADHUNIK,2006075,31.6,32.95,31.15,32.65,44383,30534
ADLABSFILM,2006075,260.5,271.95,255.15,267.15,309805,44450
ADORWELD,2006075,377.0,403.9,377.0,400.65,4858,4011
AEGISCHEM,2006075,160.5,162.45,154.0,160.65,21527,16684
AFTEKINFO,2006075,54.1,54.6,52.7,53.95,536910,146239
AGRODUTCH,2006075,21.85,22.7,21.85,22.5,34648,22272
AHMEDFORGE,2006075,174.0,174.0,170.0,172.8,4009,3842
AIAENG,2006075,620.65,644.85,610.75,619.0,7230,3134
AIRDECCAN,2006075,85.15,85.95,83.0,84.8,83086,29356
AJANTPHARM,2006075,70.0,72.0,70.0,71.35,6178,4828
AKSHOPTFBR,2006075,64.4,65.4,63.25,64.7,7304,5515
ALBK,2006075,64.5,64.75,63.7,64.0,1410680,961590
ALEMBICLTD,2006075,290.0,317.95,290.0,315.75,4632,3061
ALFALAVAL,2006075,890.0,894.0,880.0,880.9,1731,1706
ALLCARGO,2006075,649.0,680.0,642.1,676.35,201915,30249
ALLSEC,2006075,197.75,203.0,194.0,199.2,12719,8071
ALOKTEXT,2006075,57.05,58.65,56.8,57.4,1491100,908575
ALPSINDUS,2006075,99.0,102.5,98.0,100.4,126533,72464
AMAR,2006075,62.75,63.0,61.75,62.5,239687,149956
AMARAJABAT,2006075,257.05,261.0,256.0,258.6,34564,12809
AMBICAAGAR,2006075,8.85,8.95,8.55,8.65,3633,2501
AMTEKAUTO,2006075,292.5,295.5,291.25,293.3,12145,10234
AMTEKINDIA,2006075,113.1,114.85,111.85,113.45,28816,13738
ANDHRABANK,2006075,55.0,63.7,55.0,62.45,480810,215942
ANDHRSUGAR,2006075,123.05,125.95,122.0,123.95,69419,51185
ANSALINFRA,2006075,475.0,478.15,432.6,432.75,642496,205815
ANTGRAPHIC,2006075,0.4,0.4,0.35,0.35,50410,50210
APARINDS,2006075,200.0,205.0,196.3,200.1,3196,3038
APCOTEXLAT,2006075,37.1,39.95,37.1,39.35,3025,1970
APIL,2006075,226.9,229.9,225.4,227.45,52390,19943
APOLLOHOSP,2006075,411.25,446.0,411.25,435.5,31766,21563
APOLLOTYRE,2006075,234.95,259.0,233.5,252.65,52931,21396
APPAPER,2006075,119.45,122.0,116.0,116.35,3114,2564
APTECHT,2006075,105.2,109.5,105.0,106.9,325117,46925
ARCHIES,2006075,123.0,125.0,121.55,123.25,2676,2096
ARL,2006075,1.5,1.5,1.4,1.4,186464,107927
ARSBONDS,2006075,101.67,101.9,101.65,101.73,22769,22769
ARVINDMILL,2006075,61.25,63.1,59.65,62.5,1852285,813442
ASAHIINDIA,2006075,88.95,89.0,85.5,85.9,32021,29984
ASAL,2006075,66.3,69.0,66.05,68.0,4350,300
ASHAPURMIN,2006075,187.0,191.8,183.2,186.6,3523,2240
ASHOKLEY,2006075,37.5,38.45,37.3,38.15,2844111,1119680
ASIANELEC,2006075,339.95,341.0,333.25,339.05,4902,2936
ASIANHOTEL,2006075,533.0,570.0,529.0,555.35,5095,3767
ASIANPAINT,2006075,566.5,581.9,566.5,577.3,13071,12488
