SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060616,139.0,147.0,138.0,143.8,209809,84585
3MINDIA,20060616,865.25,1008.0,865.25,981.15,3140,2898
AARTIDRUGS,20060616,76.7,78.6,73.2,77.45,8988,4273
AARTIIND,20060616,36.1,38.85,35.15,36.2,101530,46176
ABANLOYD,20060616,810.0,844.75,799.0,844.75,36000,31425
ABB,20060616,2140.0,2246.0,2100.0,2147.7,121371,31215
ABIRLANUVO,20060616,649.0,649.0,591.0,618.65,6694,4445
ABSHEKINDS,20060616,22.6,23.0,21.8,22.4,116149,66322
ACC,20060616,745.0,765.0,721.1,732.1,2026967,291367
ADANIEXPO,20060616,111.1,122.35,110.7,121.55,1162872,379953
ADHUNIK,20060616,30.5,31.7,29.25,30.05,69096,37340
ADLABSFILM,20060616,217.7,236.8,217.1,221.55,278566,63229
ADORWELD,20060616,303.0,313.85,303.0,313.85,1700,1650
AEGISCHEM,20060616,145.0,155.0,142.0,146.6,23689,13836
AFTEKINFO,20060616,43.5,49.5,43.5,46.85,1680469,585645
AGRODUTCH,20060616,20.1,21.3,19.85,20.6,68865,40425
AHMEDFORGE,20060616,148.0,148.85,147.95,148.85,985,985
AIAENG,20060616,503.95,545.9,503.95,526.7,35898,26819
AIRDECCAN,20060616,92.1,97.45,87.65,89.65,3537520,260108
AJANTPHARM,20060616,60.0,68.5,60.0,65.25,39800,21142
AKSHOPTFBR,20060616,57.0,59.9,57.0,58.55,92604,56285
ALBK,20060616,71.0,72.3,67.9,68.65,1029177,680808
ALEMBICLTD,20060616,275.0,287.9,265.0,265.05,5118,3393
ALFALAVAL,20060616,948.75,948.75,845.0,850.05,5973,5293
ALLSEC,20060616,182.0,199.0,176.0,185.95,11480,7587
ALOKTEXT,20060616,64.75,65.0,60.15,60.95,505600,342345
ALPSINDUS,20060616,80.2,85.95,77.2,78.85,638724,226041
AMAR,20060616,53.05,60.05,52.65,55.3,621531,87475
AMARAJABAT,20060616,182.0,194.45,178.0,181.75,33699,20567
AMBICAAGAR,20060616,8.3,9.2,8.3,8.8,6907,3925
AMTEKAUTO,20060616,304.0,312.0,296.1,302.8,187656,125076
AMTEKINDIA,20060616,105.0,108.3,102.7,105.55,339746,259911
ANDHRABANK,20060616,61.1,63.0,59.0,59.85,907617,408785
ANDHRSUGAR,20060616,134.9,142.7,133.0,135.3,53677,21611
ANSALINFRA,20060616,361.1,379.85,361.1,361.1,452912,202774
ANTGRAPHIC,20060616,0.35,0.35,0.3,0.35,294386,101969
APARINDS,20060616,185.0,194.8,185.0,190.0,3316,3205
APCOTEXLAT,20060616,38.75,38.75,36.55,37.5,1808,1377
APIL,20060616,216.0,226.0,215.1,217.2,126703,36406
APOLLOHOSP,20060616,380.0,418.0,380.0,404.05,47846,27455
