SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060728,142.85,143.4,138.25,139.3,175632,100904
3MINDIA,20060728,1120.0,1132.5,1099.95,1119.0,1163,1150
AARTIDRUGS,20060728,84.05,84.95,82.0,82.85,3229,2700
AARTIIND,20060728,28.25,29.35,27.5,28.45,174031,138425
ABANLOYD,20060728,945.1,980.0,923.0,969.25,24362,13692
ABB,20060728,2520.0,2524.0,2445.0,2466.45,56434,14973
ABIRLANUVO,20060728,690.0,713.0,690.0,703.6,34778,27893
ABSHEKINDS,20060728,20.0,20.15,19.6,19.95,115757,93025
ACC,20060728,835.0,856.0,829.5,849.25,1278453,208273
ADANIEXPO,20060728,118.0,119.5,114.25,115.2,217306,89284
ADHUNIK,20060728,28.4,28.7,28.0,28.25,31176,20558
ADLABSFILM,20060728,239.0,240.7,231.5,232.35,63069,19864
ADORWELD,20060728,355.0,357.0,332.4,332.4,6576,5510
AEGISCHEM,20060728,130.9,137.3,130.0,131.15,11645,3895
AFTEKINFO,20060728,52.3,53.8,51.6,52.2,1671355,331544
AGRODUTCH,20060728,21.0,21.15,20.6,20.65,15073,8700
AHMEDFORGE,20060728,159.0,160.95,147.25,150.95,8870,4035
AIAENG,20060728,595.0,595.0,570.0,583.0,4891,1768
AIRDECCAN,20060728,75.2,75.65,70.9,72.05,332247,156823
AJANTPHARM,20060728,72.55,74.0,72.5,73.35,3164,1579
AKSHOPTFBR,20060728,54.0,54.0,51.0,51.9,37615,20930
ALBK,20060728,63.2,66.35,62.2,64.75,1057847,373530
ALEMBICLTD,20060728,328.1,332.0,327.7,328.1,2174,1719
ALFALAVAL,20060728,833.5,837.0,790.0,798.95,902,774
ALLCARGO,20060728,588.0,601.0,565.5,569.9,4814,1900
ALLSEC,20060728,230.55,231.0,215.0,218.15,65822,23608
ALOKTEXT,20060728,61.0,63.0,60.5,60.9,307785,130441
ALPSINDUS,20060728,87.3,88.9,84.1,85.7,183410,77579
AMAR,20060728,49.0,51.0,48.15,49.3,304895,62948
AMARAJABAT,20060728,284.5,294.6,278.9,285.0,548390,118875
AMBICAAGAR,20060728,9.25,9.3,8.8,8.8,7100,5905
AMTEKAUTO,20060728,273.85,275.0,265.55,268.1,75936,56001
AMTEKINDIA,20060728,112.0,120.0,112.0,115.05,35977,24304
ANDHRABANK,20060728,65.5,71.7,64.7,70.5,3732637,1107471
ANDHRSUGAR,20060728,140.0,152.0,140.0,150.05,167610,92866
ANSALINFRA,20060728,382.1,382.1,376.6,381.75,190213,66662
ANTGRAPHIC,20060728,0.3,0.35,0.3,0.35,267688,267688
APARINDS,20060728,175.2,183.0,175.2,178.0,1129,1014
APCOTEXLAT,20060728,36.5,36.7,35.5,36.0,2177,1677
APIL,20060728,239.4,244.95,231.5,233.6,191478,42580
APOLLOHOSP,20060728,409.8,409.95,396.0,399.2,10930,5816
APOLLOTYRE,20060728,251.95,253.0,249.1,251.45,3650,2410
APPAPER,20060728,107.0,110.0,106.1,108.85,1932,1597
APTECHT,20060728,106.3,110.45,105.05,108.75,930585,148782
ARCHIES,20060728,118.75,123.35,116.0,117.45,17389,6098
ARL,20060728,1.25,1.3,1.25,1.3,194403,129595
ARSBONDS,20060728,102.53,102.95,102.22,102.71,22646,17446
ARVINDMILL,20060728,55.2,56.9,55.1,55.35,985369,400888
ASAHIINDIA,20060728,83.0,85.6,80.0,83.3,117836,48497
ASHAPURMIN,20060728,200.0,203.95,193.05,194.05,17507,11108
ASHOKLEY,20060728,34.1,35.65,33.5,35.0,9985035,4934113
