SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061212,176.7,176.7,165.0,167.55,184373,108706
3MINDIA,20061212,1500.05,1503.0,1475.0,1498.65,2870,2685
AARTIDRUGS,20061212,71.4,73.5,67.5,67.6,9855,7438
AARTIIND,20061212,28.75,29.5,27.3,27.45,81039,58518
AARVEEDEN,20061212,54.1,61.45,53.0,59.85,35454,13520
ABAN,20061212,1120.0,1139.95,1085.0,1095.95,31525,23087
ABB,20061212,3796.0,3824.0,3311.0,3471.8,474662,116584
ABIRLANUVO,20061212,1160.0,1167.0,1107.0,1122.65,66257,58160
ABSHEKINDS,20061212,21.25,21.5,19.25,20.0,207605,146691
ACC,20061212,1043.9,1053.9,910.0,968.5,1787464,701775
ACE,20061212,332.0,338.8,302.95,302.95,1831042,227754
ADANIENT,20061212,245.0,251.0,231.75,231.75,1471318,437416
ADHUNIK,20061212,31.85,32.3,28.6,29.85,74849,49120
ADLABSFILM,20061212,390.0,393.7,362.0,366.25,264043,91052
ADORWELD,20061212,257.0,264.0,231.0,238.25,15406,11569
AEGISCHEM,20061212,148.0,149.5,132.35,137.0,16150,9936
AFL,20061212,63.0,63.3,60.2,62.0,136813,54400
AFTEK,20061212,51.4,51.8,46.15,47.05,905906,516716
AGRODUTCH,20061212,23.0,23.5,21.5,21.75,69623,52871
AHMEDFORGE,20061212,249.0,251.0,236.05,244.55,37182,32730
AIAENG,20061212,1370.0,1425.0,1328.95,1329.0,98641,42547
AIRDECCAN,20061212,128.95,129.6,115.0,119.1,592194,181638
AJANTPHARM,20061212,70.4,70.5,65.25,67.4,18624,12416
AKSHOPTFBR,20061212,43.5,45.2,41.1,41.85,39262,26843
ALBK,20061212,92.0,94.0,90.55,93.1,2493592,1799730
ALEMBICLTD,20061212,57.1,57.85,55.1,55.9,58147,46947
ALFALAVAL,20061212,820.0,844.0,815.0,823.05,2230,1336
ALLCARGO,20061212,985.0,1030.0,982.0,1002.75,11154,8008
ALLSEC,20061212,270.0,271.5,256.25,260.25,30876,22816
ALOKTEXT,20061212,65.65,68.95,65.0,66.15,1608312,1295896
ALPSINDUS,20061212,74.2,74.7,66.6,67.3,336178,199657
AMAR,20061212,59.0,62.6,54.1,55.2,360084,123837
AMARAJABAT,20061212,380.0,387.95,362.0,365.7,23996,18446
AMBICAAGAR,20061212,9.8,9.9,9.05,9.05,13863,11167
AMTEKAUTO,20061212,336.1,348.95,332.0,340.15,75728,60055
AMTEKINDIA,20061212,169.7,171.7,158.0,161.1,182519,143785
ANANTRAJ,20061212,1378.0,1395.0,1375.6,1375.6,9204,8575
ANDHRABANK,20061212,85.0,85.0,73.5,75.75,1014496,576935
ANDHRABANK,20061212,85.0,85.0,73.5,75.75,701380,701380
ANDHRABANK,20061212,80.5,80.5,80.5,80.5,1014496,576935
ANDHRABANK,20061212,80.5,80.5,80.5,80.5,701380,701380
ANDHRSUGAR,20061212,121.05,123.75,115.5,116.2,27574,20480
ANSALINFRA,20061212,1005.0,1015.8,935.8,936.45,455300,141835
ANTGRAPHIC,20061212,0.35,0.4,0.35,0.4,106040,77041
APARINDS,20061212,226.05,228.0,215.1,217.1,2530,1733
APCOTEXIND,20061212,46.0,46.0,37.75,38.9,2302,1700
APIL,20061212,436.0,452.8,402.95,414.15,579837,132215
APOLLOHOSP,20061212,430.0,439.9,410.0,415.55,40764,29318
APOLLOTYRE,20061212,332.25,349.0,330.1,336.95,61522,43987
APPAPER,20061212,92.0,95.5,82.05,90.3,4832,4217
APTECHT,20061212,147.0,147.0,129.9,132.85,373915,217099
ARCHIES,20061212,171.0,175.0,156.0,158.55,70248,32401
ARL,20061212,1.45,1.45,1.35,1.35,471740,366606
ARSBONDS,20061212,100.06,100.8,100.06,100.63,17017,15349
ARVINDMILL,20061212,50.0,51.5,47.1,48.1,2204106,1117493
ASAHIINDIA,20061212,133.5,135.8,126.0,129.2,101894,73838
ASAL,20061212,82.5,83.0,81.25,82.1,835,505
ASHAPURMIN,20061212,220.1,222.0,211.0,215.85,12785,10770
ASHIMASYN,20061212,8.5,8.9,7.95,8.1,44029,38881
ASHOKLEY,20061212,42.5,42.95,38.0,39.15,6273310,3015813
ASIANELEC,20061212,455.0,465.0,410.0,438.05,87209,75888
ASIANHOTEL,20061212,688.0,699.4,672.0,681.9,2217,1577
ASIANPAINT,20061212,702.65,710.9,700.05,704.85,12459,10646
ASIL,20061212,7.2,7.45,7.2,7.35,1860,1460
ASSAMCO,20061212,21.65,22.9,19.75,20.05,71378,55825
ASTRAIDL,20061212,593.5,609.0,585.0,586.0,2453,2296
ASTRAMICRO,20061212,155.5,159.9,150.0,153.8,86490,65922
ATFL,20061212,86.1,86.9,78.15,80.05,34119,16048
ATLANTA,20061212,1305.0,1329.15,1202.6,1202.65,1074286,182427
ATLASCYCLE,20061212,106.5,108.0,104.15,104.9,1295,1018
ATNINTER,20061212,2.3,2.3,1.95,2.05,50319,48218
ATUL,20061212,118.0,126.95,109.7,111.9,10761,8050
AUROPHARMA,20061212,668.0,685.0,632.0,641.15,306255,171913
AUTOAXLES,20061212,604.0,608.0,563.05,597.6,1488,1370
AVAYAGCL,20061212,221.0,221.0,205.0,206.55,22049,16534
AVENTIS,20061212,1410.0,1463.0,1337.7,1399.05,3294,2699
AXIS-IT&T,20061212,14.5,15.7,13.0,13.3,17663,14179
AZTECSOFT,20061212,162.7,162.9,155.15,160.1,115147,81613
BAGFILMS,20061212,8.2,8.4,7.8,7.85,112482,82338
BAJAJAUTO,20061212,2560.0,2590.0,2480.0,2527.75,316954,230355
BAJAJHIND,20061212,241.85,244.0,211.5,217.15,1300641,524514
BAJAUTOFIN,20061212,345.0,349.9,345.0,346.1,3486,3296
BALAJITELE,20061212,136.0,138.5,125.5,128.95,68262,35564
BALASPONGE,20061212,50.5,50.5,50.5,50.5,3250,3250
BALASTEELS,20061212,13.8,14.5,13.8,14.35,9646,8587
BALKRISIND,20061212,558.0,574.0,504.5,504.95,8992,5953
BALMLAWRIE,20061212,380.0,389.0,375.1,378.05,1119,846
