SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060216,179.9,180.0,177.1,177.65,153932,76944
3MINDIA,20060216,1100.0,1140.7,1054.0,1140.7,5177,4158
AARTIDRUGS,20060216,91.7,94.95,91.7,94.15,12752,8066
AARTIIND,20060216,80.95,80.95,78.5,79.75,37841,27258
ABANLOYD,20060216,761.95,818.0,761.0,798.0,329546,76638
ABB,20060216,2499.0,2514.7,2456.0,2464.7,54103,18213
ABIRLANUVO,20060216,745.0,745.95,734.6,741.8,6472,5169
ABSHEKINDS,20060216,32.5,33.0,31.55,31.9,684083,302864
ACC,20060216,581.1,592.5,581.1,586.8,412641,154140
ADANIEXPO,20060216,58.45,64.0,57.75,59.95,483924,111758
ADLABSFILM,20060216,421.15,425.0,401.35,411.35,1852584,318242
ADORWELD,20060216,380.05,394.8,376.0,392.9,38885,26886
AEGISCHEM,20060216,270.0,274.35,262.0,266.25,47690,11477
AFTEKINFO,20060216,97.5,97.5,95.7,96.05,570776,384318
AGRODUTCH,20060216,44.4,45.0,42.6,42.95,124451,68353
AHMEDFORGE,20060216,202.0,202.9,198.55,200.65,83315,52571
AIAENG,20060216,602.9,606.65,585.05,589.65,47939,19905
AJANTPHARM,20060216,81.0,82.45,80.5,80.95,19998,8493
AKSHOPTFBR,20060216,75.0,80.0,74.0,79.0,290566,156828
ALBK,20060216,83.4,84.0,82.5,82.9,774184,483526
ALEMBICLTD,20060216,391.85,396.0,381.2,382.65,4923,3187
ALFALAVAL,20060216,1117.0,1135.0,1085.1,1103.4,441,328
ALLSEC,20060216,239.0,241.3,233.0,236.4,14507,8331
ALOKTEXT,20060216,76.1,76.1,74.5,75.2,371979,268023
ALPSINDUS,20060216,166.1,171.75,163.2,169.65,508597,78900
AMAR,20060216,83.55,90.0,83.0,86.8,5661393,677351
AMARAJABAT,20060216,260.3,279.0,241.1,261.6,285528,91273
AMBICAAGAR,20060216,16.5,16.5,16.0,16.15,14828,12274
AMTEKAUTO,20060216,305.1,308.0,297.0,303.0,130842,104877
AMTEKINDIA,20060216,99.85,100.95,98.95,99.2,105193,82190
AMTREXAPPL,20060216,68.4,69.9,68.4,68.75,19911,14338
ANDHRABANK,20060216,91.4,91.4,89.95,90.15,1386288,981839
ANDHRSUGAR,20060216,220.7,222.95,216.15,216.95,157999,36089
ANSALINFRA,20060216,438.1,448.45,438.1,443.35,5229,3202
ANTGRAPHIC,20060216,0.5,0.5,0.4,0.45,170475,128400
APARINDS,20060216,222.0,225.0,222.0,223.0,3980,3588
APCOTEXLAT,20060216,57.0,58.45,55.65,56.45,3707,1754
APIL,20060216,313.45,329.0,308.5,319.15,548201,127903
APOLLOHOSP,20060216,538.0,538.0,523.0,528.2,63721,34863
APOLLOTYRE,20060216,296.0,297.0,287.4,292.3,135545,102658
APPAPER,20060216,117.0,117.0,110.25,111.55,6303,3275
APTECHT,20060216,133.4,133.45,128.6,129.35,754400,217463
ARCHIES,20060216,183.65,191.0,181.25,183.25,76234,14431
ARSBONDS,20060216,101.0,104.0,101.0,103.27,12235,9239
ARVINDMILL,20060216,98.8,99.45,97.0,97.75,2158670,1759001
ASAHIINDIA,20060216,116.25,116.5,114.1,114.55,82400,60071
ASAL,20060216,122.0,122.0,119.65,120.0,244,243
ASHAPURMIN,20060216,1050.0,1070.0,1048.0,1052.85,486,455
ASHOKLEY,20060216,37.0,37.35,36.5,36.75,5069573,2357397
ASIANELEC,20060216,384.0,397.9,384.0,388.0,85755,16422
ASIANHOTEL,20060216,582.0,598.9,582.0,598.0,4380,2646
ASIANPAINT,20060216,680.0,680.0,670.0,674.15,7003,3005
ASTRAIDL,20060216,3450.0,3499.0,3310.0,3396.25,1168,893
ASTRAMICRO,20060216,201.0,201.1,195.3,197.25,40815,29348
ATFL,20060216,139.0,144.8,135.0,139.65,816211,305374
ATNINT,20060216,2.8,3.3,2.8,3.15,51730,41609
ATUL,20060216,114.0,114.4,112.1,113.05,29267,22063
AURIONPRO,20060216,102.7,102.7,99.1,99.55,11691,8514
AUROPHARMA,20060216,589.85,593.6,578.1,581.9,107849,71090
AUTOAXLES,20060216,539.7,585.05,539.7,579.85,3081,2417
AVAYAGCL,20060216,441.95,441.95,435.0,439.0,4319,3483
AVENTIS,20060216,1955.0,1975.0,1885.0,1898.25,4593,4319
AZTEC,20060216,208.1,220.85,208.1,216.0,34715,13179
BAGFILMS,20060216,12.45,14.75,12.4,14.5,5145466,1743042
BAGYAMETAL,20060216,28.4,28.9,28.0,28.45,29087,21891
BAJAJAUTO,20060216,2415.0,2450.0,2351.55,2376.8,350950,147948
BAJAJHIND,20060216,371.7,379.0,371.0,377.2,363547,185691
BAJAUTOFIN,20060216,549.95,571.1,535.0,545.2,19018,10712
BALAJITELE,20060216,170.0,171.9,167.0,168.7,9893,6376
BALASPONGE,20060216,45.5,46.4,43.2,43.8,137982,56326
BALASTEELS,20060216,16.1,16.75,16.05,16.2,23090,13501
BALKRISIND,20060216,1034.0,1034.0,971.1,972.1,287,278
BALMLAWRIE,20060216,539.0,559.0,537.5,557.0,94854,94601
BALRAMCHIN,20060216,152.3,155.4,150.05,153.6,1130580,373586
BANARISUG,20060216,1301.0,1338.8,1280.0,1294.9,2010,1420
BANKBARODA,20060216,237.0,237.85,233.2,233.95,464584,196261
BANKBEES,20060216,461.0,461.0,461.0,461.0,130,130
