SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060119,180.0,184.5,180.0,183.05,505477,156121
3MINDIA,20060119,875.65,914.9,870.0,908.4,4410,2692
AARTIDRUGS,20060119,102.6,110.5,102.6,109.4,11536,9001
ABANLOYD,20060119,596.4,614.95,591.15,604.55,46652,29351
ABB,20060119,2080.0,2112.0,2065.0,2101.5,98304,46746
ABIRLANUVO,20060119,694.0,694.1,688.3,693.05,10367,8762
ABSHEKINDS,20060119,29.7,30.0,29.15,29.45,143456,105276
ACC,20060119,554.9,554.9,542.0,548.95,871995,455917
ADANIEXPO,20060119,60.8,61.1,60.0,60.7,432249,40949
ADLABSFILM,20060119,329.7,351.0,328.7,348.55,479736,259706
ADORWELD,20060119,396.0,412.5,396.0,409.85,31016,14035
AEGISCHEM,20060119,268.0,275.65,266.0,275.45,70478,25929
AFTEKINFO,20060119,109.0,113.75,109.0,112.85,1313128,393211
AGRODUTCH,20060119,37.5,38.6,37.0,37.3,140684,108638
AHMEDFORGE,20060119,162.0,162.0,157.5,159.25,23959,16160
AIAENG,20060119,565.9,585.9,562.0,568.7,258236,53336
AJANTPHARM,20060119,84.7,87.4,84.45,86.5,41017,12176
AKSHOPTFBR,20060119,73.8,77.8,72.4,73.6,907111,245718
ALBK,20060119,76.0,83.5,76.0,82.2,1525796,987211
ALEMBICLTD,20060119,356.0,356.0,349.25,351.8,30772,20115
ALFALAVAL,20060119,990.0,1001.95,987.4,994.4,352,324
ALLSEC,20060119,254.0,266.0,254.0,257.4,27137,9084
ALOKTEXT,20060119,70.6,71.4,70.1,71.15,217538,115577
ALPSINDUS,20060119,128.45,142.9,128.45,138.45,236578,130200
AMAR,20060119,54.0,58.0,54.0,57.2,817993,331927
AMARAJABAT,20060119,196.65,203.0,193.5,195.75,38855,13389
AMBICAAGAR,20060119,18.2,18.35,18.0,18.1,14250,10665
AMTEKAUTO,20060119,283.7,289.0,280.2,285.1,522205,423012
AMTEKINDIA,20060119,105.05,108.5,105.05,108.0,190519,102731
AMTREXAPPL,20060119,80.1,84.6,80.1,82.1,138001,80327
ANDHRABANK,20060119,93.6,94.5,93.15,93.4,1311298,642414
ANDHRSUGAR,20060119,214.85,242.75,214.85,234.55,2158692,425927
ANTGRAPHIC,20060119,0.55,0.55,0.45,0.55,1107329,872686
APARINDS,20060119,217.0,217.5,210.05,217.2,2439,2064
APCOTEXLAT,20060119,60.0,61.6,59.15,60.55,2300,1729
APIL,20060119,247.5,257.0,247.4,251.9,244875,71737
APOLLOHOSP,20060119,502.6,510.9,500.0,503.9,46282,15299
APOLLOTYRE,20060119,295.0,298.8,292.0,294.5,11276,7154
APPAPER,20060119,117.4,117.5,115.15,116.0,3624,2390
APTECHT,20060119,124.85,132.95,124.55,131.85,786831,209770
ARCHIES,20060119,187.9,199.4,187.45,193.85,250548,41191
ARSBONDS,20060119,104.72,105.55,104.72,105.55,20857,20854
ARVINDMILL,20060119,93.15,95.15,93.15,94.35,714159,358995
ASAHIINDIA,20060119,100.9,102.5,99.4,101.5,142009,102439
ASAL,20060119,137.85,144.8,135.0,141.7,15947,10770
ASHAPURMIN,20060119,997.0,997.0,961.0,981.05,1199,924
ASHOKLEY,20060119,30.75,31.05,30.25,30.85,4277500,1350249
ASIANELEC,20060119,374.6,387.75,374.0,387.75,74546,29909
ASIANHOTEL,20060119,514.9,528.0,510.05,515.4,5384,3470
ASIANPAINT,20060119,588.5,595.0,586.65,592.0,18542,16610
ASTRAIDL,20060119,2590.0,2695.6,2550.0,2695.6,582,178
ASTRAMICRO,20060119,190.5,199.45,188.0,199.45,40504,21596
ATFL,20060119,121.5,126.35,121.5,125.3,128871,58746
ATNINT,20060119,3.6,3.65,3.55,3.6,93477,67651
ATUL,20060119,114.0,115.5,112.0,112.15,12562,7989
AURIONPRO,20060119,105.85,117.8,105.85,113.85,269322,76374
AUROPHARMA,20060119,516.0,522.95,511.55,513.95,190992,83883
AUTOAXLES,20060119,570.05,570.05,560.0,562.25,5392,4000
AVAYAGCL,20060119,489.0,495.0,484.0,492.2,11879,7296
AVENTIS,20060119,1705.0,1713.55,1691.0,1701.9,1208,918
AZTEC,20060119,203.0,203.0,198.65,199.3,52074,15153
BAGFILMS,20060119,12.6,13.9,12.6,13.35,219386,143296
BAGYAMETAL,20060119,27.55,28.8,27.55,28.4,33985,24325
BAJAJAUTO,20060119,2029.9,2042.0,2018.0,2037.1,97434,51020
BAJAJHIND,20060119,348.5,368.0,347.5,357.0,3312134,851557
BAJAUTOFIN,20060119,434.0,456.0,434.0,455.3,8077,5001
BALAJITELE,20060119,176.0,195.0,175.05,177.2,89507,36473
BALASPONGE,20060119,32.6,33.6,32.5,32.65,116773,114898
BALASTEELS,20060119,15.35,15.5,15.0,15.4,12224,11824
BALMLAWRIE,20060119,550.0,574.8,536.35,567.85,10027,7515
BALRAMCHIN,20060119,139.25,150.0,138.7,144.6,5965724,1285005
BANARISUG,20060119,1165.0,1275.0,1164.0,1234.8,16556,6635
BANKBARODA,20060119,237.45,241.65,236.1,237.6,594756,295142
BANKBEES,20060119,462.0,462.0,462.0,462.0,250,250
BANKINDIA,20060119,121.0,127.75,121.0,126.7,1157112,407630
BANKRAJAS,20060119,56.0,56.0,53.5,53.9,555165,241896
BARTRONICS,20060119,128.05,132.8,128.05,131.0,3480641,345372
BASF,20060119,248.95,251.45,246.3,247.9,63507,53582
BASML,20060119,119.7,122.0,118.7,119.2,41126,14614
BATAINDIA,20060119,180.0,202.4,180.0,199.3,4370091,947726
BBTC,20060119,239.95,239.95,231.6,232.6,855,530
BCCL,20060119,70.0,72.35,70.0,72.0,16165,14753
BEL,20060119,1007.45,1044.45,1007.0,1037.25,109479,43781
BELCERAMIC,20060119,29.85,30.2,29.65,29.8,20783,14588
BEML,20060119,1198.35,1230.0,1190.1,1210.7,63645,18944
BEPL,20060119,24.0,25.7,24.0,25.5,3550,2750
BERGEPAINT,20060119,72.3,74.0,72.05,73.15,32612,20907
BGFL,20060119,215.0,221.0,213.4,218.6,6208,4599
BHARATFORG,20060119,388.0,396.9,386.2,393.4,422574,307678
BHARATGEAR,20060119,83.55,86.45,81.8,83.0,10497,7323
BHARTI,20060119,333.0,348.0,332.0,346.3,667462,287634
BHARTISHIP,20060119,322.0,324.5,316.15,317.5,25916,20141
BHEL,20060119,1470.0,1548.0,1470.0,1528.85,357816,123049
BHUSANSTL,20060119,142.05,157.0,142.05,146.05,114873,26494
BIL,20060119,138.0,143.1,137.5,140.75,90276,57763
BILT,20060119,116.0,118.5,115.0,117.85,465711,253465
BINDALAGRO,20060119,45.2,46.8,45.2,45.5,1020621,538533
BIOCON,20060119,484.6,492.0,477.7,479.55,90984,45277
BIRLAERIC,20060119,34.9,36.5,34.9,35.5,43149,21384
BIRLAJUTE,20060119,266.0,276.0,263.25,273.35,16646,10399
BLOWPLAST,20060119,116.55,120.5,116.45,117.2,13263,10802
BLUEDART,20060119,570.95,570.95,555.05,562.35,843,798
BLUESTARCO,20060119,509.9,514.0,501.05,509.0,4548,2630
BLUESTINFO,20060119,142.95,142.95,139.6,139.95,6619,3927
BOC,20060119,172.5,172.5,164.25,169.3,94948,40053
BOMDYEING,20060119,359.0,377.0,355.1,371.55,55964,20596
BONGAIREFN,20060119,71.95,72.5,71.5,71.85,254845,191809
BPCL,20060119,436.0,440.0,428.0,428.9,176766,122106
BRFL,20060119,102.55,106.0,102.5,105.15,790272,147804
BRITANNIA,20060119,1568.9,1568.9,1490.0,1492.5,766,399
BSCFAUG08A,20060119,88.5,89.95,88.5,88.5,606,605
BSELINFRA,20060119,41.1,44.25,40.95,43.45,469001,157718
CADILAHC,20060119,510.0,514.9,506.0,507.0,4481,2735
CALSOFT,20060119,92.25,97.0,92.0,96.75,5579,2490
CANBK,20060119,225.0,229.95,225.0,226.1,579171,307557
CANFINHOME,20060119,49.9,52.7,49.25,51.95,177805,102856
CARBORUNIV,20060119,150.35,158.25,150.35,157.0,174561,111561
CAROLINFO,20060119,43.6,44.8,43.6,44.15,59081,35333
CCL,20060119,511.0,531.0,508.0,517.9,6401,3677
CEAT,20060119,68.7,69.9,68.55,69.55,95845,42534
CELEBRITY,20060119,225.0,232.05,224.0,229.55,612932,171675
CENTBOP,20060119,23.85,23.85,23.45,23.55,1328121,917148
CENTENKA,20060119,219.0,224.3,219.0,221.0,23685,16292
CENTEXT,20060119,3.1,3.1,2.9,2.9,22210,21109
CENTURYTEX,20060119,320.0,326.4,320.0,325.05,259312,72136
CESC,20060119,257.1,259.9,254.05,256.1,176818,52968
CHAMBLFERT,20060119,38.15,39.0,37.75,38.5,760008,259087
CHEMPLAST,20060119,98.85,100.7,96.1,97.05,246122,88310
CHENNPETRO,20060119,238.0,244.0,238.0,242.0,32377,22563
CHOLAINV,20060119,201.75,211.0,201.75,207.55,28204,13273
CIPL,20060119,8.55,8.75,8.5,8.7,17769,16615
CIPLA,20060119,439.95,440.0,434.0,439.4,455214,259573
CLARIANT,20060119,385.5,386.0,370.05,372.2,881,792
CLASSIC,20060119,190.65,199.0,189.0,194.05,83071,23484
CMC,20060119,500.0,500.0,480.65,483.4,5258,2881
COCHINREFN,20060119,181.0,183.0,179.3,180.65,41639,29216
COLGATE,20060119,275.9,281.95,275.5,278.95,94122,47692
COLORCHEM,20060119,384.0,384.0,370.0,371.0,427,425
COMSYS,20060119,60.1,60.9,59.6,60.0,161280,43448
CONCOR,20060119,1338.9,1338.9,1280.0,1290.15,11674,11027
CONSCOFFEE,20060119,350.0,351.0,338.0,349.55,5624,3296
CONSOFINVT,20060119,41.7,42.9,41.65,42.7,7888,5853
COREEMBLG,20060119,7.9,7.9,7.9,7.9,1900,1900
COROMNFERT,20060119,71.2,73.5,71.2,72.55,137750,102051
CORPBANK,20060119,345.95,355.0,343.0,346.65,196030,108648
COSMOFILMS,20060119,76.7,82.9,76.0,80.4,309083,130246
CRANESSOFT,20060119,109.1,115.0,109.05,111.0,44697,35321
CREWBOS,20060119,174.0,183.0,174.0,181.0,62118,37002
CRISIL,20060119,1550.0,1550.0,1510.0,1549.95,647,627
CROMPGREAV,20060119,815.0,833.5,811.1,820.5,21495,10136
CUB,20060119,105.0,108.35,105.0,107.1,58785,31317
CUMMINSIND,20060119,160.95,165.3,160.0,164.0,103315,40372
CYBERMEDIA,20060119,110.0,111.95,108.15,111.55,11308,6054
D-LINK,20060119,124.5,132.95,124.5,131.75,133467,68431
DABUR,20060119,111.6,111.7,106.3,108.05,2017371,1286336
DABURPHARM,20060119,56.5,57.0,56.1,56.9,89320,64483
DALMIACEM,20060119,205.0,208.8,205.0,205.95,40684,25179
DATATECH,20060119,88.5,89.9,88.5,89.2,30792,15912
DCHL,20060119,340.0,347.9,334.35,344.05,67609,29284
DCMSRMCONS,20060119,92.8,100.2,92.75,99.75,711236,368391
DCW,20060119,9.3,9.75,9.05,9.45,238093,130495
DEEPAKFERT,20060119,102.5,109.9,101.8,108.6,453492,145848
DENABANK,20060119,37.4,38.7,37.3,38.25,5195007,1722573
DEWANHOUS,20060119,64.15,65.5,63.0,64.95,134140,87370
DHAMPURSUG,20060119,231.0,252.7,229.6,247.5,5375465,644624
DHARSUGAR,20060119,61.0,63.3,61.0,63.3,23630,23500
DICIND,20060119,221.9,228.35,215.0,222.35,10314,6498
DISHMAN,20060119,181.95,182.0,180.0,180.35,49337,42961
DIVISLAB,20060119,1594.9,1619.85,1556.0,1593.35,17579,9878
DREDGECORP,20060119,693.0,709.0,676.0,698.35,41144,30057
DRREDDY,20060119,1031.7,1037.75,1020.05,1030.7,139431,88483
DSKULKARNI,20060119,298.5,301.95,295.0,301.95,18740,14667
DWARKESH,20060119,230.1,277.45,230.1,262.8,1874941,280724
EASTSILK,20060119,242.0,252.7,242.0,251.1,42111,24494
EASUNREYRL,20060119,620.0,623.0,607.0,617.3,11091,8748
EDUCOMP,20060119,302.0,307.4,294.75,298.95,2458105,165516
EICHERMOT,20060119,219.0,220.0,216.0,217.6,6211,5693
EIDPARRY,20060119,239.0,253.9,239.0,244.55,696599,279790
EIHOTEL,20060119,599.8,625.0,596.5,614.85,49959,44843
EIMCOELECO,20060119,419.0,419.0,381.1,386.25,606,440
EKC,20060119,342.0,347.4,336.65,338.55,442990,68040
ELDERPHARM,20060119,264.95,268.95,260.0,265.9,25986,11377
ELECTCAST,20060119,392.0,394.9,388.6,389.95,6481,6201
ELGIEQUIP,20060119,72.75,72.75,70.0,70.05,210093,100053
ELGITYRE,20060119,43.5,44.0,42.5,42.8,96594,86564
EMCO,20060119,470.6,485.0,465.0,481.05,12386,9727
EMERCK,20060119,543.0,576.0,540.0,554.0,29864,18440
ENGINERSIN,20060119,887.3,920.0,880.0,889.3,111633,22924
ESABINDIA,20060119,441.0,441.5,430.0,438.15,28864,20530
ESCORTS,20060119,81.5,83.9,81.3,83.3,539146,149918
