SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006043,184.3,192.0,182.7,188.8,760488,311192
3MINDIA,2006043,1536.45,1536.45,1500.05,1536.45,805,712
AARTIDRUGS,2006043,90.0,92.0,88.2,89.85,32138,28331
AARTIIND,2006043,83.0,84.9,80.15,80.75,62906,37679
ABANLOYD,2006043,1113.3,1154.9,1090.0,1137.35,81410,48455
ABB,2006043,2968.0,3099.0,2940.0,3068.5,148995,46532
ABIRLANUVO,2006043,744.5,755.0,730.0,749.35,9948,5626
ABSHEKINDS,2006043,29.7,29.7,29.0,29.45,269360,168479
ACC,2006043,786.0,804.05,786.0,796.5,1026676,239161
ADANIEXPO,2006043,60.0,65.2,59.5,64.25,492430,202060
ADLABSFILM,2006043,395.5,400.4,393.0,395.5,84855,32285
ADORWELD,2006043,407.0,407.0,400.0,401.4,6457,4276
AEGISCHEM,2006043,246.1,259.0,246.1,256.65,12850,8231
AFTEKINFO,2006043,78.0,81.6,78.0,80.75,1154579,505621
AGRODUTCH,2006043,34.9,35.65,34.4,34.9,155754,77682
AIAENG,2006043,620.0,634.95,615.05,622.05,49139,29470
AJANTPHARM,2006043,74.5,77.8,74.5,77.25,40325,21655
AKSHOPTFBR,2006043,63.25,64.5,62.8,63.05,281275,239838
ALBK,2006043,79.4,81.95,79.0,81.4,996573,574559
ALEMBICLTD,2006043,353.3,368.85,353.3,366.25,13026,9715
ALFALAVAL,2006043,1167.95,1167.95,1078.0,1110.45,3445,2164
ALLSEC,2006043,262.0,266.0,256.15,264.75,19814,13955
ALOKTEXT,2006043,74.7,75.2,73.8,74.5,725447,464334
ALPSINDUS,2006043,201.5,216.0,201.0,214.9,826098,120261
AMAR,2006043,96.0,100.35,95.0,97.95,3055647,428271
AMARAJABAT,2006043,237.0,257.7,237.0,248.3,94779,34479
AMBICAAGAR,2006043,16.15,16.75,15.15,15.4,156514,87215
AMTEKAUTO,2006043,315.0,319.95,309.0,310.55,423860,364756
AMTEKINDIA,2006043,128.7,128.7,124.0,124.6,156735,99266
AMTREXAPPL,2006043,82.5,84.0,80.8,83.45,96198,68426
ANDHRABANK,2006043,81.25,83.7,81.25,83.4,1285772,811987
ANDHRSUGAR,2006043,211.6,221.9,211.4,217.8,192588,105977
ANSALINFRA,2006043,755.0,757.0,735.15,757.0,81959,55129
ANTGRAPHIC,2006043,0.4,0.4,0.35,0.4,273486,253186
APARINDS,2006043,247.5,249.95,245.0,246.85,2809,1499
APCOTEXLAT,2006043,49.0,51.0,49.0,50.85,11748,10947
APIL,2006043,374.0,380.0,371.0,377.6,187063,93851
APOLLOHOSP,2006043,508.75,528.0,508.75,521.0,66630,37530
APOLLOTYRE,2006043,302.0,302.0,288.25,292.35,10401,5745
APPAPER,2006043,103.1,120.8,103.1,120.15,38177,36281
