SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006113,180.4,185.0,179.8,182.6,352066,205954
3MINDIA,2006113,1365.05,1389.0,1365.05,1367.9,514,487
AARTIDRUGS,2006113,76.0,76.95,75.25,76.15,7253,6174
AARTIIND,2006113,34.05,34.8,34.05,34.4,62012,44383
ABAN,2006113,1040.0,1054.9,1025.0,1028.5,14529,9850
ABB,2006113,3594.9,3594.9,3512.1,3533.55,85843,44167
ABIRLANUVO,2006113,1049.0,1059.9,990.05,993.55,35308,31130
ABSHEKINDS,2006113,23.3,23.4,23.05,23.2,95832,44656
ACC,2006113,980.0,1010.0,974.0,1007.1,902598,237403
ACE,2006113,220.0,220.85,213.5,215.1,244221,64957
ADANIENT,2006113,137.95,139.0,135.6,136.65,127756,67487
ADHUNIK,2006113,37.0,37.5,35.3,35.6,249708,81937
ADLABSFILM,2006113,348.7,366.0,347.0,359.25,344065,81298
ADORWELD,2006113,306.0,306.0,294.0,297.55,17484,15142
AEGISCHEM,2006113,177.6,177.7,170.0,170.95,6282,4090
AFL,2006113,69.25,69.7,65.1,65.55,105202,45156
AFTEKINFO,2006113,52.95,53.9,51.8,52.2,567723,229901
AGRODUTCH,2006113,26.4,26.4,25.45,25.85,103704,75824
AHMEDFORGE,2006113,274.0,275.7,268.0,269.35,5970,3532
AIAENG,2006113,1142.0,1169.4,1097.0,1141.45,509493,34820
AIRDECCAN,2006113,112.75,113.5,108.25,109.85,911683,193836
AJANTPHARM,2006113,74.65,74.95,73.25,73.65,7609,5315
AKSHOPTFBR,2006113,47.05,47.85,45.85,46.05,41310,27016
ALBK,2006113,91.9,92.4,88.75,89.35,701762,380650
ALEMBICLTD,2006113,63.4,64.0,62.1,62.6,41125,28073
ALFALAVAL,2006113,918.0,918.0,884.0,887.35,2609,2041
ALLCARGO,2006113,835.0,835.0,821.4,830.25,13861,12873
ALLSEC,2006113,254.1,260.3,253.05,255.8,42307,36642
ALOKTEXT,2006113,70.6,71.95,68.5,71.0,556365,309544
ALPSINDUS,2006113,68.7,68.7,67.4,67.95,89213,49289
AMAR,2006113,54.15,54.8,53.1,53.3,46090,24213
AMARAJABAT,2006113,421.0,427.5,412.5,423.7,23444,12026
AMBICAAGAR,2006113,10.15,10.15,9.7,10.0,10534,7050
AMTEKAUTO,2006113,324.9,329.0,323.0,328.4,214330,179020
AMTEKINDIA,2006113,174.0,175.3,165.5,167.9,308261,217757
ANANTRAJ,2006113,1070.0,1070.0,1070.0,1070.0,447,447
ANDHRABANK,2006113,94.0,94.0,91.05,92.65,408586,193432
ANDHRSUGAR,2006113,135.75,135.8,134.0,135.1,21267,18072
ANSALHSG,2006113,294.0,297.9,281.0,283.45,147819,71481
ANSALINFRA,2006113,858.85,890.6,836.3,846.9,301816,96450
ANTGRAPHIC,2006113,0.35,0.35,0.3,0.35,128500,48400
APARINDS,2006113,238.0,248.0,238.0,245.9,3786,2605
APCOTEXIND,2006113,40.0,40.0,38.7,39.2,4792,4318
APIL,2006113,462.0,464.0,442.5,447.0,738197,187297
APOLLOHOSP,2006113,457.0,465.0,452.3,455.35,25007,9180
APOLLOTYRE,2006113,336.5,336.9,327.0,329.15,26339,12009
APPAPER,2006113,112.0,112.0,104.0,104.85,7825,6910
APTECHT,2006113,158.5,160.0,154.1,158.5,369233,60251
ARCHIES,2006113,171.0,173.9,166.6,169.55,43361,11437
ARL,2006113,1.45,1.45,1.35,1.4,487386,357804
ARSBONDS,2006113,100.85,100.95,100.82,100.85,30642,29967
ARVINDMILL,2006113,61.7,61.7,57.5,58.0,2067036,1058067
ASAHIINDIA,2006113,125.0,125.0,118.2,120.2,133513,75613
ASAL,2006113,81.35,89.0,81.35,84.95,1199,1033
ASHAPURMIN,2006113,220.0,221.9,215.0,220.0,38098,35229
ASHOKLEY,2006113,43.6,44.05,43.1,43.4,3974657,1994621
ASIANELEC,2006113,514.0,514.0,495.3,499.1,29271,24335
ASIANHOTEL,2006113,755.05,775.0,752.0,754.9,1616,1231
ASIANPAINT,2006113,690.0,696.9,682.1,692.15,11377,6648
ASIL,2006113,8.0,8.1,7.8,8.0,1651,1450
ASSAMCO,2006113,25.05,25.1,24.25,24.55,73255,51241
ASTRAIDL,2006113,720.0,720.0,703.2,707.1,335,210
ASTRAMICRO,2006113,153.9,154.0,150.0,150.3,58609,36484
