SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060925,170.7,172.4,165.75,166.65,201967,68626
3MINDIA,20060925,1299.9,1314.9,1250.0,1286.05,1282,968
AARTIDRUGS,20060925,79.0,79.65,78.05,78.35,6706,4540
AARTIIND,20060925,37.0,38.4,36.65,37.1,58457,36682
ABAN,20060925,1222.0,1222.0,1185.0,1190.15,32249,25258
ABB,20060925,2896.0,2919.95,2886.45,2891.95,40727,23652
ABIRLANUVO,20060925,790.0,834.95,790.0,830.0,13191,11149
ABSHEKINDS,20060925,22.35,23.25,22.05,22.6,257233,101660
ACC,20060925,974.0,983.0,962.0,967.3,306002,53975
ADANIENT,20060925,124.1,126.0,123.5,124.35,163336,109930
ADHUNIK,20060925,28.6,30.1,28.5,29.05,70919,38499
ADLABSFILM,20060925,351.3,362.95,350.35,351.95,322522,59058
ADORWELD,20060925,321.05,322.0,317.1,318.0,4735,3997
AEGISCHEM,20060925,195.0,197.5,184.0,185.45,65372,33250
AFTEKINFO,20060925,58.6,59.25,57.65,57.85,656123,235056
AGRODUTCH,20060925,24.6,25.5,24.6,24.95,38965,27210
AHMEDFORGE,20060925,247.9,252.0,245.15,245.6,34151,19408
AIAENG,20060925,733.0,864.0,733.0,840.85,718795,85819
AIRDECCAN,20060925,113.0,114.6,90.35,111.15,2747291,437782
AJANTPHARM,20060925,75.9,75.9,73.5,73.7,2154,2130
AKSHOPTFBR,20060925,54.3,54.5,51.6,52.45,72404,45467
ALBK,20060925,83.55,84.5,82.15,82.6,968186,609240
ALEMBICLTD,20060925,374.45,396.0,368.25,391.3,176587,60806
ALFALAVAL,20060925,817.85,817.9,796.05,800.05,1499,1181
ALLCARGO,20060925,665.0,679.9,656.55,666.65,731,422
ALLSEC,20060925,243.3,260.0,243.3,247.3,24745,12733
ALOKTEXT,20060925,64.1,65.6,63.2,64.7,586333,232792
ALPSINDUS,20060925,72.95,75.0,69.0,69.55,211374,89333
AMAR,20060925,60.4,61.05,58.15,58.35,136462,57755
AMARAJABAT,20060925,340.05,358.5,340.05,355.0,44175,17919
AMBICAAGAR,20060925,8.15,9.2,8.15,8.75,20489,11095
AMTEKAUTO,20060925,321.0,325.75,315.0,317.75,43587,30736
AMTEKINDIA,20060925,130.05,136.95,130.05,135.3,151852,111548
ANDHRABANK,20060925,88.6,90.0,87.3,88.0,271202,105458
ANDHRSUGAR,20060925,138.0,139.75,134.25,135.2,146705,129935
ANSALINFRA,20060925,461.0,480.9,455.0,480.9,171959,79085
ANTGRAPHIC,20060925,0.35,0.35,0.3,0.3,101917,80323
APARINDS,20060925,239.0,239.0,225.0,226.5,2870,2048
APCOTEXLAT,20060925,38.5,39.95,38.5,38.7,3174,2874
APIL,20060925,296.9,296.9,290.15,291.0,80505,32439
APOLLOHOSP,20060925,440.0,445.1,433.25,442.1,11659,7967
APOLLOTYRE,20060925,323.95,324.0,319.05,321.25,33094,23526
APPAPER,20060925,115.0,116.0,111.55,111.6,1336,1063
APTECHT,20060925,125.5,125.5,121.0,121.6,375135,88006
ARCHIES,20060925,135.6,137.4,135.2,135.5,8365,4428
ARL,20060925,1.4,1.45,1.35,1.35,394919,215726
ARSBONDS,20060925,100.0,100.23,99.96,100.01,5971,5120
ARVINDMILL,20060925,66.5,66.85,64.8,65.15,522168,149743
ASAHIINDIA,20060925,107.0,109.0,106.05,108.75,70247,60217
ASAL,20060925,87.0,88.5,86.15,87.6,775,653
ASHAPURMIN,20060925,215.5,216.0,212.0,213.0,8744,7240
ASHIMASYN,20060925,9.1,9.2,9.0,9.0,20209,18732
ASHOKLEY,20060925,43.0,44.05,43.0,43.35,4389645,1435834
ASIANELEC,20060925,525.3,541.8,520.0,533.3,126597,43755
ASIANHOTEL,20060925,625.0,650.0,625.0,647.9,3164,3045
