SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060123,185.9,187.0,181.05,183.15,451490,131575
3MINDIA,20060123,900.0,930.0,900.0,919.8,1021,792
AARTIDRUGS,20060123,110.0,111.3,106.55,107.2,18937,14934
AARTIIND,20060123,78.55,80.85,78.55,80.05,19857,15699
ABANLOYD,20060123,598.0,644.9,598.0,619.9,73143,32900
ABB,20060123,2259.0,2339.9,2210.0,2286.3,172493,73157
ABIRLANUVO,20060123,698.4,698.4,685.0,692.4,5864,4388
ABSHEKINDS,20060123,31.3,32.85,31.25,31.85,798807,388497
ACC,20060123,452.5,550.0,452.5,544.25,227182,86808
ADANIEXPO,20060123,60.25,61.5,60.2,60.2,375971,23211
ADLABSFILM,20060123,350.0,353.0,343.0,345.2,155169,61296
ADORWELD,20060123,399.25,399.6,388.1,392.55,23454,11589
AEGISCHEM,20060123,283.0,287.0,270.05,279.7,46415,14916
AFTEKINFO,20060123,110.0,116.4,110.0,113.3,897075,201297
AGRODUTCH,20060123,37.2,39.9,36.5,38.55,224223,106996
AHMEDFORGE,20060123,164.85,181.35,163.5,181.35,410494,210073
AIAENG,20060123,559.4,568.4,537.0,543.45,123858,37441
AJANTPHARM,20060123,85.0,85.9,84.0,84.25,25244,12229
AKSHOPTFBR,20060123,74.85,74.85,73.1,73.4,132515,61154
ALBK,20060123,83.0,84.55,82.1,83.0,794188,445201
ALEMBICLTD,20060123,375.5,375.5,357.0,360.5,12609,7358
ALFALAVAL,20060123,1013.05,1024.65,993.25,1013.65,1219,1133
ALLSEC,20060123,270.0,270.0,250.75,252.65,8665,5753
ALOKTEXT,20060123,72.2,73.9,71.2,73.25,884206,385809
ALPSINDUS,20060123,137.15,152.0,137.15,147.05,1605214,474348
AMAR,20060123,63.0,69.4,60.6,66.9,7073357,900189
AMARAJABAT,20060123,199.5,203.8,195.5,200.2,39977,18119
AMBICAAGAR,20060123,18.05,18.2,17.9,18.0,10816,8385
AMTEKAUTO,20060123,294.0,295.0,285.1,286.45,102337,75318
AMTEKINDIA,20060123,108.0,108.2,106.0,106.35,64548,37730
AMTREXAPPL,20060123,80.8,81.45,79.65,80.2,45624,27614
ANDHRABANK,20060123,94.8,95.55,93.8,95.05,1197855,712652
ANDHRSUGAR,20060123,237.0,244.5,233.0,235.4,712064,235887
ANTGRAPHIC,20060123,0.55,0.6,0.5,0.6,544737,385735
APARINDS,20060123,211.05,219.0,211.0,214.3,4171,3501
APCOTEXLAT,20060123,58.5,64.0,58.0,61.4,4017,3115
APIL,20060123,265.0,282.0,259.0,276.25,1199563,265041
APOLLOHOSP,20060123,510.45,592.0,506.0,574.55,332305,94639
APOLLOTYRE,20060123,299.5,315.0,299.0,300.7,38149,18987
APPAPER,20060123,110.0,129.8,110.0,125.15,175200,70226
APTECHT,20060123,131.1,131.1,125.55,126.55,412924,165685
ARCHIES,20060123,187.2,195.4,187.2,189.65,52306,21235
ARSBONDS,20060123,105.5,105.78,105.5,105.68,13432,13432
ARVINDMILL,20060123,93.0,94.5,91.1,92.2,716283,236241
ASAHIINDIA,20060123,104.5,107.7,103.6,104.1,147594,80130
ASAL,20060123,137.0,139.0,134.2,134.75,2373,2003
ASHAPURMIN,20060123,1010.0,1060.0,1010.0,1053.25,2978,2258
ASHOKLEY,20060123,30.95,31.0,30.45,30.65,2215040,861808
ASIANELEC,20060123,384.0,404.0,383.0,391.05,65061,13702
ASIANHOTEL,20060123,536.0,550.0,535.0,540.2,10679,7568
ASIANPAINT,20060123,590.0,600.95,585.0,599.75,80506,76475
ASTRAIDL,20060123,2650.0,2830.0,2650.0,2700.0,750,92
ASTRAMICRO,20060123,210.0,219.95,210.0,219.7,210661,121907
ATFL,20060123,124.8,134.55,122.65,133.05,284690,110309
ATNINT,20060123,3.7,3.9,3.7,3.75,66733,36851
ATUL,20060123,111.0,111.2,109.5,110.05,67718,66536
AURIONPRO,20060123,113.0,121.9,112.2,118.5,430226,86201
AUROPHARMA,20060123,515.25,531.0,512.0,516.2,199040,47715
AUTOAXLES,20060123,590.0,604.95,585.0,588.9,14682,11378
AVAYAGCL,20060123,450.0,459.0,422.1,425.0,23760,17963
AVENTIS,20060123,1700.25,1707.95,1675.0,1680.0,1510,1340
AZTEC,20060123,198.25,198.25,194.0,196.45,45426,20158
BAGFILMS,20060123,12.6,13.05,12.6,12.85,160610,123710
BAGYAMETAL,20060123,28.1,29.55,28.1,29.35,42663,36289
BAJAJAUTO,20060123,2041.4,2064.0,2041.4,2050.8,75060,52426
BAJAJHIND,20060123,372.0,381.3,355.05,367.6,1911873,540017
BAJAUTOFIN,20060123,454.0,455.8,450.0,454.05,12226,11180
BALAJITELE,20060123,173.25,173.25,170.0,171.7,25252,13040
BALASPONGE,20060123,31.8,33.9,31.3,33.1,10896,6875
BALASTEELS,20060123,15.25,15.5,15.05,15.25,130623,128997
BALMLAWRIE,20060123,571.0,572.0,555.0,560.05,17231,15944
BALRAMCHIN,20060123,146.4,151.85,137.4,150.0,3020667,1205789
BANARISUG,20060123,1305.0,1325.0,1273.9,1293.3,6027,4040
BANKBARODA,20060123,240.25,240.75,235.0,238.0,575837,382592
BANKBEES,20060123,463.0,463.0,463.0,463.0,10,10
BANKINDIA,20060123,127.5,132.0,126.0,130.8,1477637,427110
BANKRAJAS,20060123,52.9,54.15,52.05,53.2,421585,167937
BARTRONICS,20060123,141.0,148.3,138.2,143.3,5330182,437508
BASF,20060123,247.0,250.0,235.5,237.15,76350,47145
BASML,20060123,119.05,124.5,118.7,120.9,141684,61866
BATAINDIA,20060123,192.0,204.35,187.5,195.7,1852921,389522
BBTC,20060123,232.15,275.0,232.15,260.35,24638,8024
BCCL,20060123,71.9,83.5,70.55,82.05,214063,77263
BEL,20060123,1060.0,1098.0,1025.0,1086.9,156604,54775
BELCERAMIC,20060123,29.8,34.15,29.8,33.7,377239,145293
BEML,20060123,1263.0,1320.0,1250.0,1290.25,71118,17600
BEPL,20060123,26.65,27.5,25.85,27.15,89518,86400
BERGEPAINT,20060123,73.1,73.55,72.5,73.15,53539,39312
BGFL,20060123,220.0,220.2,212.0,217.95,2490,2015
BHARATFORG,20060123,390.0,397.5,390.0,392.75,189893,136033
BHARATGEAR,20060123,83.0,87.7,83.0,85.85,10579,5506
BHARTI,20060123,323.6,348.0,323.6,344.25,227925,103883
BHARTISHIP,20060123,327.9,343.0,323.9,340.0,277958,140449
BHEL,20060123,1580.0,1620.0,1552.0,1602.0,207654,26122
BHUSANSTL,20060123,140.3,145.85,140.3,144.05,55408,26315
BIL,20060123,152.05,155.2,151.0,155.2,65629,61774
BILT,20060123,121.0,131.45,121.0,129.55,2489077,931514
BINDALAGRO,20060123,46.9,48.2,45.5,45.9,1026406,825347
BIOCON,20060123,474.0,474.0,463.0,464.5,52496,38241
BIRLAERIC,20060123,36.0,37.7,36.0,36.8,91239,38245
BIRLAJUTE,20060123,277.8,281.8,277.5,280.25,21476,16082
BLOWPLAST,20060123,118.1,121.9,115.05,117.65,4491,2428
BLUEDART,20060123,571.7,571.7,555.0,564.85,583,344
BLUESTARCO,20060123,500.1,528.0,500.1,525.05,5236,4186
BLUESTINFO,20060123,142.0,146.5,141.0,142.05,13194,6481
BOC,20060123,171.0,171.45,166.65,167.45,55911,25072
BOMDYEING,20060123,377.6,377.6,367.05,374.6,26381,16321
BONGAIREFN,20060123,72.0,72.3,71.5,71.75,132248,81555
BPCL,20060123,438.0,469.05,431.8,434.45,356593,269747
BRFL,20060123,103.8,113.3,102.55,108.25,3282441,409474
BRITANNIA,20060123,1501.2,1519.0,1501.15,1511.0,539,349
BSCFAUG08A,20060123,90.0,90.0,89.0,89.05,420,410
BSELINFRA,20060123,49.0,50.65,46.5,49.45,1770243,681180
CADILAHC,20060123,508.0,510.0,496.0,504.85,6478,4547
CALSOFT,20060123,98.1,98.95,96.1,97.2,2797,2485
CANBK,20060123,223.0,234.45,221.1,232.9,1804684,587021
CANFINHOME,20060123,51.8,54.9,51.6,53.75,377882,191904
CARBORUNIV,20060123,159.0,159.85,155.85,156.75,53227,31600
CAROLINFO,20060123,47.7,53.7,47.0,52.95,585797,245197
CCL,20060123,510.0,510.0,495.0,504.85,3263,2879
CEAT,20060123,69.45,71.3,68.4,68.9,161791,78864
CELEBRITY,20060123,228.1,232.0,223.1,224.9,327971,78915
CENTBOP,20060123,25.8,25.8,23.85,24.05,2776083,1387599
CENTENKA,20060123,219.0,219.0,212.1,212.65,83392,58571
CENTEXT,20060123,3.1,3.2,3.05,3.2,30955,27955
CENTURYTEX,20060123,328.65,330.85,317.0,319.3,465886,173450
CESC,20060123,253.0,254.4,244.7,251.5,158274,74203
CHAMBLFERT,20060123,38.45,38.45,38.05,38.15,208461,121909
CHEMPLAST,20060123,97.6,97.6,94.3,95.1,37408,25238
CHENNPETRO,20060123,251.35,256.5,246.25,248.6,205860,107659
CHOLAINV,20060123,203.0,207.8,202.1,204.05,11940,8146
CIPL,20060123,8.4,8.65,8.4,8.55,22051,17289
CIPLA,20060123,439.9,442.95,431.1,439.2,219697,122750
CLARIANT,20060123,382.0,386.0,382.0,382.05,1954,1939
CLASSIC,20060123,193.8,212.0,191.35,206.75,152920,44539
CMC,20060123,498.4,514.0,485.1,491.15,11715,7116
COCHINREFN,20060123,186.5,186.5,178.0,180.7,45710,17484
COLGATE,20060123,285.9,286.8,279.1,282.5,173438,79839
COLORCHEM,20060123,375.0,375.0,370.0,371.35,471,446
COMSYS,20060123,62.0,66.95,62.0,63.8,533085,90746
CONCOR,20060123,1336.0,1350.0,1305.0,1310.0,57159,56397
CONSCOFFEE,20060123,362.0,362.0,350.35,353.6,7916,3536
CONSOFINVT,20060123,42.5,47.9,42.0,45.35,62789,25298
COREEMBLG,20060123,7.7,7.75,7.55,7.75,8552,8300
COROMNFERT,20060123,72.5,72.5,68.25,70.0,165545,144150
CORPBANK,20060123,355.0,359.0,350.2,353.05,152543,67196
COSMOFILMS,20060123,77.9,85.6,77.55,84.1,218917,127407
CRANESSOFT,20060123,111.0,114.95,109.5,110.4,22551,16142
CREWBOS,20060123,185.0,188.8,185.0,185.55,131476,78209
CRISIL,20060123,1550.0,1550.0,1525.0,1528.2,298,267
CROMPGREAV,20060123,821.0,840.0,808.0,832.5,53260,33877
CUB,20060123,107.5,108.0,103.0,107.1,70209,41835
CUMMINSIND,20060123,166.0,166.5,163.1,164.4,96161,69290
CYBERMEDIA,20060123,124.6,128.2,120.9,125.1,92211,42539
D-LINK,20060123,132.5,133.0,130.65,131.75,37638,18671
DABUR,20060123,109.5,109.9,106.1,108.15,1412426,897350
DABURPHARM,20060123,56.35,56.75,55.8,56.0,38002,27342
DALMIACEM,20060123,210.0,214.75,208.0,212.1,81831,50306
DATATECH,20060123,89.0,90.0,87.1,87.6,53086,32150
DCHL,20060123,342.0,364.8,342.0,359.85,75255,43080
DCMSRMCONS,20060123,109.8,120.0,104.2,113.65,995714,427698
DCW,20060123,9.5,9.8,9.3,9.6,205906,123546
DEEPAKFERT,20060123,95.6,104.9,95.6,103.65,166187,81963
DENABANK,20060123,37.9,38.25,36.25,37.7,994788,559689
DEWANHOUS,20060123,65.0,66.0,63.55,64.5,70988,39576
DHAMPURSUG,20060123,246.0,253.0,242.0,244.75,2048617,679002
DHARSUGAR,20060123,69.4,69.7,63.25,64.75,289682,118271
DICIND,20060123,225.0,227.9,222.0,225.6,3699,3265
DISHMAN,20060123,185.0,195.0,172.25,194.35,62213,41796
DIVISLAB,20060123,1618.0,1628.0,1581.0,1609.25,13686,7507
DREDGECORP,20060123,670.35,698.95,670.35,692.0,34617,32619
DRREDDY,20060123,1027.0,1040.0,1015.0,1031.25,65318,38446
DSKULKARNI,20060123,325.0,332.9,317.7,320.95,141253,51208
DWARKESH,20060123,258.1,268.8,255.0,262.25,378064,89752
EASTSILK,20060123,250.0,267.0,250.0,259.65,116857,45479
EASUNREYRL,20060123,680.6,680.65,680.6,680.65,5616,5616
EDUCOMP,20060123,305.8,310.7,297.0,298.75,1496665,115265
EICHERMOT,20060123,220.0,220.0,217.3,218.9,2897,2455
EIDPARRY,20060123,257.0,258.75,242.6,244.6,258658,112387
EIHOTEL,20060123,655.0,692.0,650.0,682.2,32798,15431
EIMCOELECO,20060123,409.0,409.0,379.25,379.25,282,260
EKC,20060123,342.0,352.0,339.0,340.8,590275,55172
ELDERPHARM,20060123,272.3,274.95,261.1,267.8,25829,16855
ELECTCAST,20060123,388.05,395.0,385.0,386.5,81813,79192
ELGIEQUIP,20060123,70.3,71.9,69.75,70.1,125350,78676
ELGITYRE,20060123,43.35,45.3,43.0,44.35,12778,7662
EMCO,20060123,499.85,532.0,499.85,525.2,26849,11351
EMERCK,20060123,554.9,559.0,548.65,551.4,7958,5431
ENGINERSIN,20060123,895.0,905.0,883.0,893.2,26386,9028
ESABINDIA,20060123,443.2,443.2,433.35,435.7,19180,15891
ESCORTS,20060123,91.1,92.0,88.1,88.6,2811904,759161
ESSAROIL,20060123,42.4,43.1,41.9,42.5,1159235,178506
ESSELPACK,20060123,350.0,351.7,341.0,345.4,3311,2341
ESTL,20060123,39.7,39.7,38.55,38.7,249113,107525
ESTL,20060123,39.7,39.7,38.55,38.7,4990,4990
ESTL,20060123,2.5,2.6,2.45,2.5,249113,107525
ESTL,20060123,2.5,2.6,2.45,2.5,4990,4990
ETCNET,20060123,43.45,44.7,43.0,44.0,36221,16542
EUROTEXIND,20060123,44.1,45.65,41.55,44.9,11594,6533
EVEREADY,20060123,99.9,101.5,97.0,98.95,175213,88697
EVERESTIND,20060123,210.0,212.0,203.15,204.9,3207,2095
EXCELCROP,20060123,222.5,223.0,213.5,218.85,12895,9035
EXCELINDUS,20060123,88.0,91.7,86.25,88.7,50041,17240
EXIDEIND,20060123,246.0,249.95,240.5,241.75,25720,15053
FACT,20060123,32.8,33.35,32.1,32.45,26187,19386
FAGBEARING,20060123,403.0,409.9,400.1,401.55,6554,6109
FCSSOFT,20060123,117.2,117.2,110.0,110.45,43901,22250
FDC,20060123,55.0,55.6,55.0,55.3,148300,124570
FEDDERLOYD,20060123,102.5,104.65,99.0,104.65,88787,44326
FEDERALBNK,20060123,190.9,191.5,185.1,186.1,691943,366123
FINCABLES,20060123,313.0,313.0,310.0,311.15,4093,3752
FINPIPE,20060123,74.5,75.75,74.25,74.75,79233,47391
FIRSTLEASE,20060123,62.8,74.4,61.2,74.4,958966,346481
FLEX,20060123,96.0,98.7,95.4,96.6,102993,57288
FLEXCHEM,20060123,38.65,39.95,38.2,38.5,1900,500
FLEXENGG,20060123,34.15,34.5,33.4,33.5,8322,5583
FOSECOIND,20060123,392.5,399.9,388.5,394.05,2569,548
FOURSOFT,20060123,69.35,70.5,67.5,68.85,169553,85563
FSS,20060123,701.1,717.95,701.1,715.0,7455,5874
GABRIEL,20060123,28.7,32.0,28.3,30.25,596557,294484
GAEL,20060123,19.3,19.85,18.5,19.7,168364,107795
GAIL,20060123,282.5,282.5,271.0,273.85,365267,172253
GAMMONIND,20060123,416.25,466.0,416.25,460.35,86318,69553
GARDENSILK,20060123,64.0,64.4,63.15,63.6,56402,38177
GDL,20060123,254.9,257.5,249.55,251.35,270357,145378
GENUSOVERE,20060123,155.15,156.5,155.0,156.3,32780,32702
GEOINFO,20060123,209.9,216.0,205.5,211.6,179535,121977
GEOJIT,20060123,221.9,223.7,218.1,223.7,52487,32094
GEOMETRIC,20060123,107.7,110.0,102.15,105.8,217578,108682
GEORGWILIM,20060123,193.0,205.6,193.0,203.45,52908,40676
GESCOCORP,20060123,401.0,429.9,396.0,408.8,35095,11970
GESHIPPING,20060123,247.0,248.1,239.8,240.4,1158137,586237
GHCL,20060123,125.5,127.0,124.0,126.45,771446,373734
GICHSGFIN,20060123,56.0,56.0,54.5,55.1,135014,87471
GINNIFILA,20060123,22.3,22.8,22.25,22.35,141473,108990
GIPCL,20060123,71.1,71.85,69.8,70.05,166237,114600
GLAXO,20060123,1206.0,1220.0,1188.0,1191.85,18061,12074
GLENMARK,20060123,320.0,323.0,294.5,295.9,125135,81277
GLFL,20060123,8.5,9.35,8.4,9.0,21363,18825
GMBREW,20060123,70.9,70.9,70.9,70.9,7868,7867
GMDCLTD,20060123,420.5,421.0,415.0,416.4,1130,1014
GNFC,20060123,121.35,121.8,118.6,119.2,567988,119935
GODAVRFERT,20060123,92.0,96.9,91.6,94.6,24752,14275
GODFRYPHLP,20060123,1579.8,1579.8,1540.0,1550.1,4089,3987
GODREJCP,20060123,564.0,579.5,560.1,565.5,11890,6651
GODREJIND,20060123,379.95,380.0,374.5,376.65,18719,11158
GOETZEIND,20060123,210.0,215.0,208.75,210.45,10534,8065
GOKEX,20060123,563.0,572.0,560.0,570.55,3876,2393
GOLDIAM,20060123,135.0,138.4,132.0,138.4,319577,100225
GOLDTELE,20060123,16.4,16.4,15.6,15.8,26761,18950
GOODLASNER,20060123,828.95,850.75,790.0,795.1,16163,15312
GRANULES,20060123,122.85,125.9,121.1,121.8,232688,90318
GRAPHITE,20060123,273.05,298.0,273.05,297.05,7520,6326
GRASIM,20060123,1438.9,1438.9,1412.0,1425.0,110730,84957
GREAVESCOT,20060123,319.4,328.05,315.0,325.8,93264,61698
GREENPLY,20060123,100.0,107.0,100.0,103.1,44532,29021
GRUH,20060123,92.5,93.95,90.2,92.0,24482,13651
GSFC,20060123,183.85,186.9,179.15,180.85,240422,116798
GSKCONS,20060123,598.95,604.9,592.0,599.7,2548,2311
GTCIND,20060123,197.0,214.75,197.0,214.75,2475243,452178
GTL,20060123,112.85,114.2,107.25,108.6,926858,463866
GTNTEXT,20060123,60.65,61.2,59.7,60.25,9668,7352
GUJALKALI,20060123,134.0,135.7,131.15,131.5,134308,66653
GUJAMBCEM,20060123,90.15,91.0,88.1,90.0,3170472,1616632
GUJFLUORO,20060123,330.0,347.0,330.0,339.8,66964,30565
GUJNRECOKE,20060123,94.0,94.0,90.0,90.75,592343,359448
GUJRATGAS,20060123,1455.0,1455.0,1416.3,1434.6,427,296
HANILERA,20060123,46.05,53.75,46.05,51.45,406484,190957
HARRMALAYA,20060123,119.9,119.9,116.3,117.6,137190,52131
HAVELLS,20060123,409.0,414.7,407.9,413.55,19045,13464
HBSTOCK,20060123,19.15,20.4,19.1,19.7,15885,12381
HCL-INSYS,20060123,244.9,245.0,239.05,242.3,680393,658133
HCLTECH,20060123,600.0,603.95,585.0,587.1,633504,423224
HDFC,20060123,1252.0,1252.0,1207.15,1211.5,385700,288726
HDFCBANK,20060123,725.5,729.8,701.0,719.5,417751,298998
HEG,20060123,151.0,151.0,147.0,148.6,8011,6030
HELIOSMATH,20060123,254.0,256.0,248.0,249.9,36092,24643
HERDILCHEM,20060123,56.0,59.9,56.0,58.25,13471,9452
HERITGFOOD,20060123,155.75,155.75,149.0,150.35,1563,857
HEROHONDA,20060123,846.0,850.0,828.0,835.75,242551,157291
HEXAWARE,20060123,130.8,131.0,127.6,128.05,180152,94956
HIKAL,20060123,688.95,688.95,622.0,623.3,4714,3421
HIMACHLFUT,20060123,19.1,19.45,19.1,19.2,1342547,603307
HIMATSEIDE,20060123,142.0,145.0,138.0,141.7,43643,31383
HINDALC0,20060123,157.0,158.9,154.0,158.1,2854759,1344403
HINDCONS,20060123,154.4,160.0,151.0,153.6,555058,240381
HINDLEVER,20060123,185.15,189.0,183.55,188.0,1536513,990759
HINDMOTOR,20060123,35.3,36.2,34.75,35.1,976150,334247
HINDOILEXP,20060123,164.1,164.7,157.5,158.95,210615,75338
HINDPETRO,20060123,317.0,317.0,309.5,310.55,257174,145664
HINDPETRO,20060123,317.0,317.0,309.5,310.55,1500000,1500000
HINDPETRO,20060123,320.0,320.0,320.0,320.0,257174,145664
HINDPETRO,20060123,320.0,320.0,320.0,320.0,1500000,1500000
HINDSANIT,20060123,89.5,92.0,89.0,90.85,63057,47164
HITECHGEAR,20060123,198.0,198.0,191.2,192.45,2307,1578
HMT,20060123,89.5,91.7,88.6,89.35,328018,69441
HONAUT,20060123,1250.05,1269.65,1237.0,1265.45,1021,912
HOTELEELA,20060123,298.0,305.5,297.0,300.65,155047,112920
HTMEDIA,20060123,487.0,488.35,481.3,483.75,33627,24582
HTMT,20060123,364.95,370.0,360.95,367.95,272772,261883
HYDRBADIND,20060123,525.0,533.4,500.0,507.0,29749,23278
I-FLEX,20060123,1130.0,1139.0,1107.0,1125.85,54189,33004
IBP,20060123,555.0,560.0,545.0,545.05,5772,5441
ICI,20060123,348.0,355.0,340.1,352.8,4555,2820
ICICIBANK,20060123,576.0,578.95,565.0,570.7,1053309,527845
ICIL,20060123,29.0,29.3,28.65,28.9,825,400
IDBI,20060123,98.4,98.4,96.0,97.35,1086289,382546
IDFC,20060123,69.1,69.6,68.1,68.65,2142492,1454691
IFCI,20060123,10.95,11.3,10.8,11.15,8782629,1304849
IFGLREFRAC,20060123,90.0,92.15,90.0,92.0,20202,16349
IGARASHI,20060123,210.05,212.0,207.0,208.35,1717,1372
IGFLFERT,20060123,215.0,219.0,215.0,218.6,1716,1286
IGL,20060123,135.95,135.95,133.5,134.6,50001,28017
IGS,20060123,246.5,258.0,246.3,256.2,14520,11608
IMPAL,20060123,276.9,277.0,272.25,274.2,1055,776
IMPEXFERRO,20060123,17.1,17.3,16.8,16.95,11070,9029
INDHOTEL,20060123,1159.0,1234.0,1141.0,1219.2,265546,92504
INDIABULLS,20060123,208.0,209.45,203.0,205.2,308545,95697
INDIACEM,20060123,118.0,118.0,115.0,116.4,554212,167244
INDIAGLYCO,20060123,199.95,203.0,196.25,198.2,57658,38624
INDIAINFO,20060123,161.0,165.45,155.1,163.45,297046,87740
INDIANCARD,20060123,275.2,281.75,275.2,277.65,2625,1885
INDIANHUME,20060123,293.0,326.0,293.0,316.4,10919,6664
INDNIPPON,20060123,285.0,288.0,284.0,287.0,2240,2230
INDOCO,20060123,375.0,378.0,369.0,369.9,1354,1097
INDORAMA,20060123,63.2,64.9,62.05,62.8,145144,76322
INDORAMTEX,20060123,63.5,67.1,61.1,64.5,242985,144653
INDRAMEDCO,20060123,43.0,47.0,42.1,45.95,1354391,446316
INDSHAVING,20060123,777.0,795.0,777.0,793.15,27163,26491
INDSWFTLAB,20060123,170.95,171.0,166.0,168.3,68181,32875
INDSWFTLTD,20060123,59.1,59.45,57.6,57.9,71746,32624
INDUSINDBK,20060123,50.25,55.0,50.25,53.85,504455,242028
INFOSYSTCH,20060123,2802.0,2802.0,2736.2,2744.65,1123937,701794
INFOTECENT,20060123,570.0,594.0,560.0,569.6,75459,24535
INGERRAND,20060123,341.6,341.6,335.15,336.35,4376,4028
INGVYSYABK,20060123,163.2,166.95,163.2,166.05,66202,51104
INVSTSMART,20060123,220.0,222.0,219.0,220.45,15811,11506
IOB,20060123,116.0,116.0,113.4,113.8,285364,109107
IOC,20060123,547.0,547.0,530.0,530.95,165969,134337
IPCALAB,20060123,376.0,376.0,354.0,360.35,52993,40009
IPCL,20060123,255.95,257.0,252.2,253.3,710709,151603
ITC,20060123,146.95,152.5,145.5,151.9,11304235,5420802
ITDCEM,20060123,845.05,860.0,830.45,854.8,1149,917
