SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061012,180.1,182.25,176.0,181.3,198406,74870
3MINDIA,20061012,1314.0,1374.0,1313.0,1341.6,252,121
AARTIDRUGS,20061012,79.0,79.0,77.7,78.4,8448,7148
AARTIIND,20061012,36.8,37.3,34.9,35.8,92081,57746
ABAN,20061012,1227.0,1227.0,1196.25,1205.45,27200,18336
ABB,20061012,2915.0,3038.0,2905.0,3015.65,96718,48565
ABIRLANUVO,20061012,889.0,904.0,865.25,877.25,10956,7515
ABSHEKINDS,20061012,25.75,25.9,25.15,25.3,183091,78392
ACC,20061012,974.0,994.9,963.0,990.0,386440,93258
ACE,20061012,211.7,221.65,208.25,218.2,2764581,275269
ADANIENT,20061012,141.5,144.45,140.25,143.15,192372,90822
ADHUNIK,20061012,35.0,35.4,33.85,34.15,122920,71468
ADLABSFILM,20061012,358.4,362.8,351.0,353.95,317444,68560
ADORWELD,20061012,330.25,332.55,327.0,329.7,6047,4433
AEGISCHEM,20061012,184.0,186.0,182.5,183.35,4856,3551
AFTEKINFO,20061012,58.0,58.85,57.8,58.6,708698,195617
AGRODUTCH,20061012,29.0,29.0,27.4,27.9,63190,45208
AHMEDFORGE,20061012,275.9,285.45,271.0,285.1,147188,58075
AIAENG,20061012,857.8,879.5,844.0,867.45,63586,9904
AIRDECCAN,20061012,97.5,99.8,96.5,98.35,364501,90690
AJANTPHARM,20061012,74.15,80.35,74.15,77.95,35549,10132
AKSHOPTFBR,20061012,53.4,53.4,52.2,52.4,9114,4855
ALBK,20061012,86.55,87.95,85.1,87.3,331916,120371
ALEMBICLTD,20061012,64.0,64.7,63.5,63.85,36921,25034
ALFALAVAL,20061012,874.0,875.0,845.0,872.2,28071,27718
ALLCARGO,20061012,808.0,815.0,801.0,812.8,44212,34403
ALLSEC,20061012,251.35,266.9,248.5,264.4,136280,105396
ALOKTEXT,20061012,70.6,72.25,70.6,72.05,451876,180022
ALPSINDUS,20061012,64.3,66.5,63.0,65.8,83631,42392
AMAR,20061012,58.35,59.2,57.75,58.8,65481,25330
AMARAJABAT,20061012,380.0,398.95,380.0,396.9,43563,21593
AMBICAAGAR,20061012,10.45,10.7,9.6,9.95,29481,16797
AMTEKAUTO,20061012,322.0,322.0,312.5,315.0,140412,96413
AMTEKINDIA,20061012,140.0,140.0,137.2,138.8,30853,24015
ANANTRAJ,20061012,870.0,894.75,870.0,894.75,10633,9875
ANDHRABANK,20061012,91.2,92.9,90.0,92.65,629423,225061
ANDHRSUGAR,20061012,137.8,139.0,137.3,137.95,13789,7691
ANSALHSG,20061012,222.0,233.8,214.65,232.1,174349,39033
ANSALINFRA,20061012,553.25,589.0,548.6,577.95,650959,104300
ANTGRAPHIC,20061012,0.3,0.35,0.3,0.35,136156,107501
APARINDS,20061012,235.0,238.0,231.0,234.85,2834,2391
APCOTEXLAT,20061012,43.65,44.6,43.65,44.05,1110,705
APIL,20061012,355.7,355.7,347.25,353.3,128888,22490
APOLLOHOSP,20061012,485.1,495.0,481.0,492.55,28181,11256
APOLLOTYRE,20061012,365.0,369.8,338.1,340.9,405873,128714
APPAPER,20061012,112.85,116.2,112.85,115.85,5873,4069
APTECHT,20061012,149.4,150.9,143.5,148.15,1082197,176220
ARCHIES,20061012,181.5,184.7,175.65,180.7,336754,40224
ARL,20061012,1.45,1.65,1.4,1.5,827240,498094
ARSBONDS,20061012,100.23,100.4,100.23,100.33,15357,15357
ARVINDMILL,20061012,69.3,69.3,66.2,68.55,943152,221151
ASAHIINDIA,20061012,120.0,124.0,118.1,118.6,43932,32521
ASAL,20061012,87.05,88.25,86.2,88.25,106,106
ASHAPURMIN,20061012,207.0,212.0,207.0,209.65,8113,6368
ASHIMASYN,20061012,12.5,12.6,11.55,12.25,117203,87767
ASHOKLEY,20061012,47.5,48.2,46.5,47.85,8047323,2301278
ASIANELEC,20061012,514.0,524.9,504.95,510.2,71273,31327
ASIANHOTEL,20061012,640.0,684.85,639.3,675.2,2109,1743
ASIANPAINT,20061012,674.0,674.0,659.0,664.7,8917,6473
ASIL,20061012,8.25,8.7,8.25,8.7,199,199
ASSAMCO,20061012,26.4,27.05,25.85,26.75,611219,357851
ASTRAIDL,20061012,770.0,770.0,760.35,760.65,355,230
ASTRAMICRO,20061012,162.0,164.2,160.6,162.1,42736,20984
ATFL,20061012,101.1,101.8,98.65,99.6,34576,15248
ATLANTA,20061012,285.0,312.25,280.15,312.15,7534233,532697
ATNINTER,20061012,2.4,2.4,2.3,2.3,31526,16301
ATUL,20061012,114.0,115.75,113.75,114.85,3332,1863
AURIONPRO,20061012,131.9,141.95,131.9,138.65,18552,13914
AUROPHARMA,20061012,608.0,616.0,600.0,613.5,54056,27327
AUTOAXLES,20061012,570.0,570.0,530.0,536.75,274,222
AVAYAGCL,20061012,268.3,272.7,268.0,270.45,5104,3286
AVENTIS,20061012,1620.0,1646.0,1560.0,1575.35,1563,797
AXIS-IT&T,20061012,11.25,11.25,10.65,10.65,9996,7956
AZTECSOFT,20061012,145.0,148.0,135.15,136.4,747895,274194
BAGFILMS,20061012,9.75,9.95,9.6,9.85,87800,53171
BAJAJAUTO,20061012,3066.5,3164.3,3041.1,3150.95,155266,71168
BAJAJHIND,20061012,308.0,312.4,306.15,308.25,1202218,643425
BAJAUTOFIN,20061012,390.25,391.75,390.0,390.2,355,305
BALAJITELE,20061012,135.8,137.5,134.0,135.05,10774,7272
BALASPONGE,20061012,53.6,54.8,53.5,54.2,14210,12445
BALASTEELS,20061012,15.8,15.95,15.65,15.85,4851,2750
BALKRISIND,20061012,599.0,604.0,598.5,599.0,1069,1034
BALMLAWRIE,20061012,439.8,445.0,432.25,441.9,3344,3046
BALPHARMA,20061012,43.15,43.15,40.15,40.6,29162,1662
BALRAMCHIN,20061012,99.9,100.4,99.0,99.25,1334137,310885
BANARISUG,20061012,882.0,890.0,865.0,882.65,803,316
BANKBARODA,20061012,282.0,294.0,274.65,285.65,400177,70998
BANKBEES,20061012,528.0,528.0,528.0,528.0,250,250
BANKINDIA,20061012,162.1,163.8,159.25,163.2,1677660,749663
BANKRAJAS,20061012,42.5,43.4,41.5,42.25,302993,128756
BARTRONICS,20061012,79.0,79.0,76.5,77.65,24520,15589
BASF,20061012,235.95,238.0,232.15,236.1,44335,18808
BASML,20061012,121.0,123.95,121.0,122.65,12862,8057
BATAINDIA,20061012,218.5,223.8,218.15,221.45,270921,42395
BBTC,20061012,413.0,437.0,413.0,437.0,23430,10779
BCCL,20061012,55.55,56.5,55.05,55.8,9117,6346
BEL,20061012,1122.0,1146.9,1109.1,1143.0,83939,33376
BELCERAMIC,20061012,18.4,18.4,17.25,17.4,15406,10710
BEML,20061012,992.95,1000.0,972.0,997.05,44214,19227
BEPL,20061012,26.1,27.8,25.1,27.45,18374,15414
BERGEPAINT,20061012,56.0,57.9,53.75,56.35,144546,67576
BHAGYNAGAR,20061012,34.0,34.2,33.0,33.75,61958,47673
BHARATFORG,20061012,356.0,363.0,356.0,361.8,135719,33622
BHARATGEAR,20061012,51.8,52.0,50.5,50.65,2729,2392
BHARATRAS,20061012,49.0,50.5,49.0,50.5,250,250
BHARTIARTL,20061012,471.5,477.0,465.1,475.85,342841,116310
BHARTISHIP,20061012,351.55,356.0,347.15,353.7,19746,15257
BHEL,20061012,2325.0,2333.9,2282.2,2327.9,300269,144740
BHUSANSTL,20061012,321.7,321.7,314.5,318.6,91808,5342
BIL,20061012,153.15,154.9,152.05,152.05,545,544
BILT,20061012,122.0,123.2,121.0,122.85,112745,45564
BINANIIND,20061012,294.5,312.0,292.5,303.75,70088,21342
BINDALAGRO,20061012,41.0,42.95,39.75,42.45,1588529,525921
BIOCON,20061012,374.1,375.95,372.0,373.95,17503,8856
BIRLAERIC,20061012,27.5,27.5,25.05,25.2,21185,13362
BIRLAJUTE,20061012,349.85,350.5,341.9,344.3,114536,72877
BLBLIMITED,20061012,17.2,17.2,16.0,16.25,20571,20416
BLKASHYAP,20061012,1139.0,1172.8,1139.0,1167.05,2754,1930
BLOWPLAST,20061012,99.05,101.0,99.0,100.3,1463,1111
BLUECHIP,20061012,0.95,1.05,0.95,1.05,51974,51973
BLUEDART,20061012,575.0,575.0,561.0,564.7,1213,354
BLUESTARCO,20061012,139.0,139.0,135.1,135.9,21836,18520
BLUESTINFO,20061012,101.4,102.5,99.0,99.3,9497,4165
BOC,20061012,177.05,181.5,177.0,180.15,50324,35449
BOMDYEING,20061012,703.0,710.7,685.5,707.45,780520,123069
BONGAIREFN,20061012,58.3,59.45,57.8,58.85,219101,84737
BOSCHCHASY,20061012,938.0,942.0,920.0,937.1,1636,1319
BPCL,20061012,403.0,414.5,402.5,412.8,1919494,1140947
BPL,20061012,53.45,56.1,52.65,54.7,368872,113374
BPLENGG,20061012,5.3,5.75,5.3,5.5,37450,32100
BRFL,20061012,202.7,205.0,194.1,203.25,1882199,129346
BRITANNIA,20061012,1288.0,1300.0,1251.0,1261.65,6234,2669
BSCFAUG08A,20061012,100.0,109.0,100.0,100.0,1660,1560
BSELINFRA,20061012,55.0,56.95,55.0,56.2,351943,140892
BSL,20061012,35.0,35.0,33.0,33.5,5008,3507
BVXL,20061012,67.0,69.6,65.6,67.7,154925,28282
CADILAHC,20061012,319.5,321.0,315.0,319.85,35173,29355
CALSOFT,20061012,74.5,75.35,72.6,74.8,4115,3450
CAMBRIDGE,20061012,112.3,113.3,110.1,110.7,31849,18964
CANBK,20061012,275.0,281.35,270.1,278.3,548062,253486
CANFINHOME,20061012,53.1,53.5,52.85,53.05,22998,16251
CARBORUNIV,20061012,169.95,172.8,169.5,170.85,16770,10111
CAROLINFO,20061012,44.0,44.8,43.55,43.65,26216,21194
CCL,20061012,509.0,509.0,487.0,492.85,51455,50180
CEAT,20061012,126.8,131.8,123.5,125.1,480060,212681
CELEBRITY,20061012,126.0,129.5,123.65,128.4,628482,89218
