SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060110,190.8,193.9,184.9,189.55,1084024,230594
3MINDIA,20060110,923.0,924.65,890.0,903.55,1346,922
AARTIDRUGS,20060110,113.45,115.0,112.15,113.2,32963,17335
AARTIIND,20060110,163.0,165.9,159.0,159.05,74620,57040
ABANLOYD,20060110,594.9,594.9,582.1,585.95,10707,8509
ABB,20060110,2045.0,2045.0,2010.0,2016.85,40353,21680
ABIRLANUVO,20060110,713.0,717.0,701.4,710.1,6856,4497
ABSHEKINDS,20060110,31.15,31.7,30.5,30.6,169548,97098
ACC,20060110,553.5,553.9,538.05,539.5,578722,250767
ADANIEXPO,20060110,61.8,61.8,60.25,60.5,410688,20635
ADLABSFILM,20060110,352.0,354.7,336.15,337.75,83487,40723
ADORWELD,20060110,422.0,427.95,402.0,406.1,88380,28030
AEGISCHEM,20060110,286.2,289.9,283.0,284.95,36293,17543
AFTEKINFO,20060110,115.2,115.5,112.5,113.45,539494,262077
AGRODUTCH,20060110,40.0,43.4,38.7,39.3,296703,132578
AHMEDFORGE,20060110,160.9,161.0,153.0,154.55,66746,40942
AIAENG,20060110,568.0,622.4,553.0,596.45,1604855,150557
AJANTPHARM,20060110,85.95,87.4,84.0,84.5,93014,38606
AKSHOPTFBR,20060110,76.5,78.3,75.7,76.1,215796,108928
ALBK,20060110,90.8,93.75,88.9,90.6,2176392,536118
ALEMBICLTD,20060110,351.0,355.0,345.1,347.15,19421,11470
ALFALAVAL,20060110,1021.0,1061.0,1021.0,1041.95,1680,594
ALLSEC,20060110,273.95,280.0,267.0,270.0,29734,9995
ALOKTEXT,20060110,71.2,74.4,71.2,72.4,550117,377642
ALPSINDUS,20060110,137.0,138.6,133.0,133.65,84537,33198
AMAR,20060110,56.4,56.9,55.15,55.7,276529,105919
AMARAJABAT,20060110,188.0,189.85,185.05,186.15,12669,8785
AMBICAAGAR,20060110,18.5,18.65,18.15,18.2,16100,9876
AMTEKAUTO,20060110,304.7,304.7,289.3,291.2,72802,47363
AMTEKINDIA,20060110,115.0,115.7,112.05,112.25,224797,109776
AMTREXAPPL,20060110,85.0,86.2,83.2,83.65,22266,14540
ANDHRABANK,20060110,106.95,106.95,103.1,103.55,2758275,897326
ANDHRSUGAR,20060110,199.7,204.95,193.1,198.15,1304263,316224
APARINDS,20060110,213.55,217.75,211.0,212.05,2106,1826
APCOTEXLAT,20060110,63.0,63.1,62.05,63.0,2303,703
APIL,20060110,236.0,236.75,229.15,229.85,281264,144350
APOLLOHOSP,20060110,531.5,549.0,524.15,541.15,164137,87530
APOLLOTYRE,20060110,302.5,304.9,286.85,289.7,15822,10175
APPAPER,20060110,116.7,116.75,114.25,115.85,8548,7734
APTECHT,20060110,140.0,140.0,134.05,135.05,444080,191967
ARCHIES,20060110,191.8,198.0,187.0,189.1,211321,34589
ARSBONDS,20060110,105.2,106.8,105.18,105.68,14094,10000
ARVINDMILL,20060110,99.0,99.7,96.55,96.9,1145859,492836
ASAHIINDIA,20060110,95.0,100.6,94.0,98.7,298263,171526
ASAL,20060110,125.35,129.15,125.35,127.0,1805,1359
ASHAPURMIN,20060110,940.0,941.85,925.55,929.1,1183,942
ASHOKLEY,20060110,31.55,31.85,31.25,31.5,3413393,1317219
ASIANELEC,20060110,404.8,405.85,392.1,393.05,64212,28252
ASIANHOTEL,20060110,498.0,500.0,491.15,494.35,5115,4082
ASIANPAINT,20060110,598.0,598.0,575.05,579.4,16422,12470
ASTRAIDL,20060110,2700.0,2765.0,2621.0,2674.95,849,225
ASTRAMICRO,20060110,208.0,211.0,201.3,205.85,65945,32153
ATFL,20060110,131.7,132.4,128.6,129.6,67334,34252
ATNINT,20060110,3.8,3.95,3.75,3.8,99467,59599
ATUL,20060110,112.4,114.5,108.75,110.85,30903,22646
AURIONPRO,20060110,105.9,107.8,103.1,104.0,89168,41792
