SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061117,189.0,190.9,177.25,180.75,375486,211034
3MINDIA,20061117,1500.0,1513.5,1500.0,1500.0,615,615
AARTIDRUGS,20061117,73.95,73.95,71.05,71.65,3371,3127
AARTIIND,20061117,31.3,31.7,30.0,30.15,40754,26668
ABAN,20061117,1090.0,1135.0,1065.0,1069.3,12164,7273
ABB,20061117,3474.8,3480.0,3398.0,3413.4,63531,27557
ABIRLANUVO,20061117,1077.95,1095.0,1058.15,1073.3,164949,141935
ABSHEKINDS,20061117,23.5,23.6,22.8,23.0,98382,71275
ACC,20061117,1095.0,1109.75,1067.55,1097.0,2500571,872351
ACE,20061117,246.3,248.85,235.2,238.6,752551,97523
ADANIENT,20061117,164.4,172.0,151.65,155.95,2693716,895484
ADHUNIK,20061117,33.05,33.6,32.55,33.05,49428,33969
ADLABSFILM,20061117,379.9,379.9,356.3,360.95,222361,73557
ADORWELD,20061117,280.0,283.8,277.0,279.9,12631,9902
AEGISCHEM,20061117,153.0,153.0,145.0,146.65,9739,7230
AFL,20061117,64.6,66.0,62.05,62.95,115635,36436
AFTEKINFO,20061117,53.35,54.0,51.1,51.3,558963,175474
AGRODUTCH,20061117,24.75,24.75,23.5,23.75,44233,41402
AHMEDFORGE,20061117,263.2,265.0,256.0,258.25,27563,24794
AIAENG,20061117,1120.0,1132.0,1060.0,1074.8,33177,8567
AIRDECCAN,20061117,127.0,150.0,123.6,147.65,8956054,1030465
AJANTPHARM,20061117,72.35,73.2,70.5,71.55,11578,6944
AKSHOPTFBR,20061117,44.4,52.0,44.3,49.4,698778,187620
ALBK,20061117,98.5,98.5,94.0,94.75,913804,367734
ALEMBICLTD,20061117,61.0,61.0,59.0,59.2,54477,34352
ALFALAVAL,20061117,862.9,873.0,845.0,853.55,1716,1404
ALLCARGO,20061117,967.0,1024.0,967.0,1014.55,82528,22721
ALLSEC,20061117,263.0,263.0,256.8,260.1,40012,33071
ALOKTEXT,20061117,68.95,68.95,65.05,66.5,903450,561585
ALPSINDUS,20061117,73.7,76.75,72.2,72.65,260094,160490
AMAR,20061117,55.3,55.7,53.55,54.0,49073,20230
AMARAJABAT,20061117,412.75,416.5,397.2,403.35,12722,9234
AMBICAAGAR,20061117,10.1,10.1,9.45,9.5,11452,9749
AMTEKAUTO,20061117,333.0,333.95,321.2,327.7,72915,58598
AMTEKINDIA,20061117,173.05,174.65,167.4,170.05,177077,98474
ANANTRAJ,20061117,1187.0,1206.0,1177.0,1177.0,4935,3565
ANDHRABANK,20061117,96.0,96.75,92.1,92.85,1228012,294660
ANDHRSUGAR,20061117,133.9,137.65,127.0,127.5,37370,31331
ANSALHSG,20061117,354.1,359.55,335.65,339.4,256203,118766
ANSALINFRA,20061117,984.75,984.75,923.0,923.0,243825,122166
ANTGRAPHIC,20061117,0.3,0.35,0.3,0.35,34703,23602
APARINDS,20061117,234.15,239.8,226.0,228.2,1954,987
APCOTEXIND,20061117,39.5,39.5,37.05,38.7,3200,2649
APIL,20061117,447.7,455.0,422.05,430.2,875148,180840
APOLLOHOSP,20061117,514.0,514.0,485.3,488.35,25211,13571
APOLLOTYRE,20061117,321.0,328.0,310.0,322.45,58210,34800
APPAPER,20061117,103.0,103.0,98.55,100.95,3865,2585
APTECHT,20061117,144.3,146.55,138.45,139.85,196688,60814
ARCHIES,20061117,169.5,172.4,165.1,166.15,34946,13827
ARL,20061117,1.35,1.4,1.35,1.35,246329,156829
ARSBONDS,20061117,100.67,101.0,100.66,100.8,13133,9633
ARVINDMILL,20061117,53.0,53.9,51.05,51.25,1455871,726749
ASAHIINDIA,20061117,128.45,133.95,118.25,120.85,200672,69234
ASAL,20061117,85.0,85.0,81.5,83.95,1345,997
ASHAPURMIN,20061117,223.95,237.0,220.0,233.6,125939,112454
ASHOKLEY,20061117,44.4,44.6,43.35,43.55,2641736,1077543
ASIANELEC,20061117,484.0,492.5,480.0,484.45,43291,18423
ASIANHOTEL,20061117,714.0,745.0,691.2,716.7,2934,1879
ASIANPAINT,20061117,717.0,721.0,697.05,703.75,21086,16168
ASIL,20061117,8.3,8.3,7.4,7.4,200,100
ASSAMCO,20061117,24.5,24.9,24.15,24.3,84641,62735
ASTRAIDL,20061117,667.0,675.0,625.0,646.05,2126,903
ASTRAMICRO,20061117,167.0,169.5,156.05,157.45,74341,30689
ATFL,20061117,81.45,83.9,79.0,80.05,39067,28400
ATLANTA,20061117,574.45,579.65,540.0,579.65,1329920,214262
ATNINTER,20061117,2.1,2.15,2.05,2.05,32806,32052
ATUL,20061117,142.0,142.0,130.0,131.85,65844,30094
AURIONPRO,20061117,180.0,180.85,173.0,176.2,14439,10027
AUROPHARMA,20061117,603.0,605.95,590.1,592.95,83238,43177
AUTOAXLES,20061117,532.0,544.0,511.0,526.9,4259,2641
AVAYAGCL,20061117,252.0,252.8,234.0,237.05,42651,25545
AVENTIS,20061117,1524.65,1525.0,1480.1,1487.55,1838,1575
AXIS-IT&T,20061117,8.8,9.4,8.75,8.85,2819,2394
AZTECSOFT,20061117,160.15,161.0,156.0,158.95,87269,64618
BAGFILMS,20061117,9.0,9.05,8.75,8.8,109071,90336
BAJAJAUTO,20061117,2600.0,2600.0,2542.3,2559.4,179608,87668
BAJAJHIND,20061117,282.0,282.5,265.6,269.65,1194548,561661
BALAJITELE,20061117,159.45,161.4,150.0,153.2,96394,37482
BALASPONGE,20061117,60.0,60.0,57.55,58.3,13336,12071
BALASTEELS,20061117,15.1,15.3,15.05,15.1,17476,15326
BALKRISIND,20061117,515.0,533.95,511.0,513.2,809,587
BALMLAWRIE,20061117,403.0,403.0,381.0,386.8,3754,3507
BALPHARMA,20061117,39.05,39.15,37.5,38.2,25720,2268
BALRAMCHIN,20061117,94.9,95.9,90.5,91.0,4035761,1939527
BANARISUG,20061117,865.0,875.0,840.0,844.25,2506,1855
BANKBARODA,20061117,269.9,269.9,260.6,264.15,1020201,482013
BANKBEES,20061117,625.0,625.0,621.0,621.0,1185,1000
BANKINDIA,20061117,192.0,195.0,186.1,190.8,2888112,948654
BANKRAJAS,20061117,40.1,40.1,38.35,38.5,177240,102368
BARTRONICS,20061117,112.0,113.4,106.0,106.85,294299,91875
BASF,20061117,230.05,230.05,222.0,223.1,19501,12698
BASML,20061117,120.1,132.0,120.1,126.0,15449,6975
BATAINDIA,20061117,207.25,208.4,200.05,201.25,353065,106138
BBTC,20061117,409.05,409.05,372.0,377.9,33852,5531
BCCL,20061117,48.25,48.25,46.55,47.15,11841,11195
BEL,20061117,1144.9,1152.95,1111.0,1120.9,175444,96583
BELCERAMIC,20061117,14.7,15.4,14.35,14.55,6392,4633
BEML,20061117,1016.0,1016.0,952.5,967.6,209621,170876
BEPL,20061117,28.25,28.5,26.7,27.6,13481,11232
BERGEPAINT,20061117,50.5,51.55,50.0,50.2,113683,92263
BHAGYNAGAR,20061117,33.0,34.75,32.3,33.15,139450,82549
BHARATFORG,20061117,385.0,386.2,363.15,369.2,732103,367171
BHARATGEAR,20061117,53.25,54.1,52.5,52.55,7369,7195
BHARATRAS,20061117,50.95,52.05,50.55,50.6,405,305
BHARTIARTL,20061117,581.0,586.4,575.05,580.85,751060,241393
BHARTISHIP,20061117,346.85,346.85,331.0,332.0,15152,11820
BHEL,20061117,2465.0,2508.0,2417.25,2429.05,318822,159743
BHUSANSTL,20061117,330.0,336.7,326.05,328.05,94693,10890
BIL,20061117,146.0,146.0,138.1,138.5,2464,2009
BILT,20061117,119.35,120.75,116.55,117.45,49522,20855
BINANIIND,20061117,334.0,342.0,310.0,318.55,309368,113286
BINDALAGRO,20061117,42.3,42.3,40.8,41.1,804956,513140
BIOCON,20061117,360.0,369.0,352.25,357.2,148519,39163
BIRLAERIC,20061117,22.1,22.75,21.4,21.65,16946,8708
BIRLAJUTE,20061117,357.0,364.9,354.5,359.8,281081,143660
BLBLIMITED,20061117,16.85,16.9,14.65,14.75,11148,8752
BLKASHYAP,20061117,1381.3,1401.0,1380.0,1391.75,4275,2584
BLOWPLAST,20061117,90.75,93.0,90.2,90.55,5202,2649
BLUEDART,20061117,529.75,577.0,529.75,549.2,2196,1770
BLUESTARCO,20061117,173.5,173.5,165.15,167.95,18559,10909
BLUESTINFO,20061117,98.6,99.45,95.0,96.15,2558,2142
BOC,20061117,168.0,168.0,164.3,165.65,46753,29767
BOMDYEING,20061117,761.0,763.5,705.1,720.4,1276023,188310
BONGAIREFN,20061117,56.6,57.5,55.15,55.35,397351,114729
BOSCHCHASY,20061117,890.0,904.9,853.0,878.0,2637,1874
BPCL,20061117,368.0,380.95,368.0,378.3,1230701,634199
BRFL,20061117,255.0,274.1,247.0,267.2,1660766,235728
BRITANNIA,20061117,1124.0,1144.0,1120.05,1123.85,2996,1829
BSCFAUG08A,20061117,102.2,102.95,102.2,102.95,698,698
BSELINFRA,20061117,58.5,59.9,55.75,56.05,334675,229343
BSL,20061117,32.0,32.0,30.6,30.6,3371,3265
BVXL,20061117,63.8,64.95,61.75,62.2,43125,24389
CADILAHC,20061117,367.0,367.0,338.85,341.0,17420,10834
CALSOFT,20061117,69.35,69.35,64.1,65.25,7123,5051
