SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006067,152.25,158.5,140.55,144.7,208416,89717
3MINDIA,2006067,1049.0,1049.0,1015.0,1015.3,736,736
AARTIDRUGS,2006067,76.0,78.8,73.6,76.45,43370,31698
AARTIIND,2006067,50.6,54.9,45.3,46.7,32188,18447
ABANLOYD,2006067,885.0,895.1,853.4,853.4,22153,15967
ABB,2006067,2180.0,2255.0,2164.55,2212.15,106684,47139
ABIRLANUVO,2006067,620.0,670.0,580.0,638.8,29384,21492
ABSHEKINDS,2006067,24.3,25.35,22.4,22.7,142184,101550
ACC,2006067,720.0,742.0,700.0,709.0,2312721,427426
ADANIEXPO,2006067,158.35,158.35,158.35,158.35,29367,29354
ADHUNIK,2006067,37.5,37.5,31.5,31.95,201513,122692
ADLABSFILM,2006067,270.0,276.0,245.1,251.35,96378,51601
ADORWELD,2006067,339.0,342.95,325.15,325.15,4502,3323
AEGISCHEM,2006067,160.0,160.5,131.0,132.1,23211,17960
AFTEKINFO,2006067,53.5,54.7,48.1,49.45,1055356,430142
AGRODUTCH,2006067,22.0,24.5,20.15,20.7,130446,87564
AIAENG,2006067,472.5,519.0,427.8,466.7,14748,9144
AJANTPHARM,2006067,61.4,66.5,57.8,59.2,25842,15091
AKSHOPTFBR,2006067,53.2,55.65,50.05,51.65,56805,22529
ALBK,2006067,75.8,76.75,73.5,74.9,1139989,905956
ALEMBICLTD,2006067,291.0,314.95,290.25,300.15,19396,16490
ALFALAVAL,2006067,900.0,949.85,753.5,887.8,5095,2273
ALLSEC,2006067,215.05,221.5,189.0,214.5,24549,22197
ALOKTEXT,2006067,76.1,78.0,68.3,71.15,320676,211241
ALPSINDUS,2006067,151.0,168.0,128.45,128.6,157131,74734
AMAR,2006067,64.8,64.8,51.4,54.65,292932,109879
AMARAJABAT,2006067,181.0,184.0,170.0,172.25,16806,10946
AMBICAAGAR,2006067,9.4,9.85,8.2,8.55,31667,13955
AMTEKAUTO,2006067,285.1,295.95,275.2,282.25,122534,82188
AMTEKINDIA,2006067,118.0,119.0,96.3,111.05,259650,149112
ANDHRABANK,2006067,67.5,69.2,65.0,66.0,671508,353543
ANDHRSUGAR,2006067,152.05,153.9,134.0,136.5,40459,26760
ANSALINFRA,2006067,517.0,517.0,517.0,517.0,2993,2993
ANTGRAPHIC,2006067,0.35,0.4,0.35,0.35,89649,85499
APARINDS,2006067,181.55,196.0,168.0,185.5,9083,6627
APCOTEXLAT,2006067,45.5,46.0,44.0,44.0,1918,1480
