SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060220,171.5,172.0,166.2,167.7,198355,120171
3MINDIA,20060220,1085.0,1100.0,1042.0,1079.1,2468,1439
AARTIDRUGS,20060220,90.0,93.75,79.95,91.7,13391,7008
AARTIIND,20060220,77.0,77.0,73.0,74.4,12171,7913
ABANLOYD,20060220,802.9,802.9,773.1,795.9,87737,22906
ABB,20060220,2425.0,2425.0,2355.0,2405.3,52360,19042
ABIRLANUVO,20060220,726.0,732.0,715.0,726.75,8691,6897
ABSHEKINDS,20060220,31.3,31.3,30.6,30.9,270760,116631
ACC,20060220,579.9,602.0,573.5,594.45,536771,291292
ADANIEXPO,20060220,58.05,58.3,57.1,57.5,450562,37977
ADLABSFILM,20060220,442.5,448.0,422.3,427.7,1574414,107285
ADORWELD,20060220,390.0,396.0,380.6,393.25,17855,10232
AEGISCHEM,20060220,258.85,258.85,244.0,252.1,25117,11181
AFTEKINFO,20060220,94.0,94.4,88.15,90.0,708044,282487
AGRODUTCH,20060220,40.0,40.5,38.7,39.95,63323,40131
AIAENG,20060220,574.0,574.0,552.0,558.35,54786,27277
AJANTPHARM,20060220,80.0,80.6,77.55,78.6,10943,6173
AKSHOPTFBR,20060220,78.9,79.4,77.3,78.65,153244,88368
ALBK,20060220,82.2,82.3,81.0,81.8,595062,320843
ALEMBICLTD,20060220,379.85,379.85,361.25,362.4,5374,3720
ALFALAVAL,20060220,1100.0,1100.0,1060.0,1067.05,815,687
ALLSEC,20060220,233.0,234.0,226.15,227.25,6780,5739
ALOKTEXT,20060220,74.7,75.3,73.15,74.85,402011,306601
ALPSINDUS,20060220,163.0,165.5,155.15,157.0,82955,41263
AMAR,20060220,85.7,86.0,83.15,83.8,1207870,170654
AMARAJABAT,20060220,246.7,249.7,233.1,236.95,82225,27287
AMBICAAGAR,20060220,15.45,15.6,15.3,15.4,9691,5196
AMTEKAUTO,20060220,298.9,302.4,293.0,300.55,36455,20083
AMTEKINDIA,20060220,98.05,98.05,96.5,97.7,55706,36782
AMTREXAPPL,20060220,72.0,72.0,62.55,67.45,24361,15484
ANDHRABANK,20060220,89.9,89.9,86.5,87.9,1190574,453800
ANDHRSUGAR,20060220,209.95,210.0,200.0,204.45,190206,37237
ANSALINFRA,20060220,430.0,441.0,429.9,438.05,14913,11045
ANTGRAPHIC,20060220,0.4,0.45,0.4,0.45,364259,298100
APARINDS,20060220,190.2,214.95,190.2,209.75,12881,10952
APCOTEXLAT,20060220,54.0,56.0,53.5,55.65,2457,2053
APIL,20060220,308.9,308.9,297.0,303.75,307098,64746
APOLLOHOSP,20060220,529.0,570.7,511.0,520.6,58909,20872
APOLLOTYRE,20060220,296.95,296.95,287.1,289.85,6484,5356
APPAPER,20060220,108.9,110.3,107.2,109.95,3720,2110
APTECHT,20060220,121.75,122.5,118.35,121.1,593093,111165
ARCHIES,20060220,176.5,176.5,172.0,174.0,29956,13886
ARHAMFISCL,20060220,11.8,12.0,11.6,11.6,19612,16860
ARL,20060220,2.1,2.1,1.95,1.95,320684,251628
ARSBONDS,20060220,100.0,110.0,100.0,103.99,50475,46206
ARVINDMILL,20060220,94.25,94.9,92.2,94.45,794310,419500
ASAHIINDIA,20060220,110.7,112.0,105.95,109.4,128639,88975
ASAL,20060220,113.0,122.0,113.0,119.1,373,257
ASHAPURMIN,20060220,1040.0,1075.0,1025.0,1047.35,785,447
ASHOKLEY,20060220,36.4,38.05,35.4,37.9,8376917,3571167
ASIANELEC,20060220,374.0,378.8,360.0,375.9,61555,18622
ASIANHOTEL,20060220,560.0,571.0,539.0,545.95,36641,34239
ASIANPAINT,20060220,665.0,666.0,653.0,662.65,6279,5150
ASTRAIDL,20060220,3212.0,3300.0,3100.0,3268.35,257,171
ASTRAMICRO,20060220,193.0,193.0,188.05,191.3,78327,62280
ATFL,20060220,134.75,134.75,128.0,131.2,91581,28728
ATNINT,20060220,3.1,3.25,3.05,3.1,62697,35375
ATUL,20060220,113.1,128.0,111.0,122.2,213088,121865
AURIONPRO,20060220,97.7,98.5,95.8,96.4,8946,4774
AUROPHARMA,20060220,580.0,580.0,560.05,563.5,49210,23167
AUTOAXLES,20060220,570.0,594.5,566.0,585.0,6974,5324
AVAYAGCL,20060220,427.15,442.0,425.15,440.5,7327,6579
AVENTIS,20060220,1831.0,1831.0,1775.0,1794.35,5642,5145
AZTEC,20060220,215.7,215.7,211.0,213.95,39000,18586
BAGFILMS,20060220,13.95,14.0,12.8,13.25,851626,302066
BAGYAMETAL,20060220,28.0,28.0,27.55,27.6,6342,4804
BAJAJAUTO,20060220,2440.0,2440.0,2351.55,2413.5,134886,40709
BAJAJHIND,20060220,363.0,375.9,363.0,370.6,276681,165929
BAJAUTOFIN,20060220,510.15,549.95,510.15,545.65,2909,2378
BALAJITELE,20060220,171.9,172.45,165.0,167.05,16901,12347
BALASPONGE,20060220,41.65,42.9,39.5,42.9,147144,73029
BALASTEELS,20060220,14.75,15.8,14.75,15.6,13183,9595
BALKRISIND,20060220,970.0,975.0,931.2,965.0,384,354
BALMLAWRIE,20060220,552.1,560.0,535.0,550.0,2030,1643
BALRAMCHIN,20060220,152.8,152.8,146.2,151.5,934777,415355
BANARISUG,20060220,1230.0,1268.8,1226.1,1263.4,737,446
BANKBARODA,20060220,228.0,229.8,220.1,224.5,910162,298935
BANKBEES,20060220,440.0,448.0,440.0,448.0,22,2
BANKINDIA,20060220,131.0,132.4,127.25,129.95,1260381,255430
BANKRAJAS,20060220,49.8,49.8,48.55,48.8,113444,57104
BARTRONICS,20060220,115.0,115.95,110.5,112.45,494121,76466
BASF,20060220,230.0,232.9,225.25,230.1,21371,16680
BASML,20060220,112.5,112.8,110.65,112.15,37078,20792
