SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006027,174.0,181.2,173.5,178.3,371740,141165
3MINDIA,2006027,895.0,910.0,895.0,909.2,777,767
AARTIDRUGS,2006027,97.5,98.75,97.0,97.1,11289,6489
AARTIIND,2006027,74.0,76.0,73.5,73.9,13037,10615
ABANLOYD,2006027,625.0,734.0,625.0,721.1,489776,174905
ABB,2006027,2401.0,2460.0,2370.0,2449.0,134666,55884
ABIRLANUVO,2006027,759.25,776.7,747.0,760.8,17759,12259
ABSHEKINDS,2006027,30.7,30.9,29.8,30.0,203236,141308
ACC,2006027,594.55,607.0,588.25,597.95,714681,239297
ADANIEXPO,2006027,59.9,60.35,58.3,58.55,425666,50625
ADLABSFILM,2006027,354.85,354.85,340.55,345.65,145397,50831
ADORWELD,2006027,367.5,389.25,367.5,383.05,21902,14520
AEGISCHEM,2006027,255.0,261.9,249.0,250.9,30355,21161
AFTEKINFO,2006027,100.0,101.35,95.3,96.2,779882,426326
AGRODUTCH,2006027,38.5,41.0,37.6,40.55,654500,292516
AHMEDFORGE,2006027,203.5,203.5,192.0,196.2,58151,27742
AIAENG,2006027,618.9,627.9,605.1,610.75,147402,23210
AJANTPHARM,2006027,81.7,82.85,79.15,79.6,27136,14487
AKSHOPTFBR,2006027,71.75,74.85,70.7,71.95,189005,62657
ALBK,2006027,81.0,82.55,80.8,82.05,689628,328341
ALEMBICLTD,2006027,362.0,367.1,361.05,365.15,15394,10181
ALFALAVAL,2006027,1086.0,1145.0,1080.5,1088.3,454,315
ALLSEC,2006027,238.25,239.9,234.5,237.95,6660,4967
ALOKTEXT,2006027,74.2,74.2,72.5,73.45,278340,177184
ALPSINDUS,2006027,142.3,147.0,141.35,145.1,143125,60105
AMAR,2006027,73.5,87.0,71.95,82.95,14158640,1576428
AMARAJABAT,2006027,236.2,241.7,230.0,238.3,119299,69179
AMBICAAGAR,2006027,15.75,16.2,15.6,15.85,15143,11997
AMTEKAUTO,2006027,301.0,309.9,301.0,303.7,76633,49001
AMTEKINDIA,2006027,100.0,101.5,97.6,98.6,192926,133115
AMTREXAPPL,2006027,70.7,70.7,66.1,68.7,34106,23908
ANDHRABANK,2006027,91.9,91.9,90.0,90.35,1973748,1179524
ANDHRSUGAR,2006027,221.6,228.5,212.4,225.7,703615,153566
ANSALINFRA,2006027,460.0,460.0,442.0,446.05,12377,7412
ANTGRAPHIC,2006027,0.45,0.55,0.45,0.5,708545,572814
APARINDS,2006027,194.1,209.0,194.0,202.1,20356,10951
APCOTEXLAT,2006027,54.1,58.75,54.1,56.15,12509,9250
APIL,2006027,279.3,300.0,278.9,292.5,550584,158819
APOLLOHOSP,2006027,528.25,550.0,528.25,544.4,181278,109246
APOLLOTYRE,2006027,302.0,308.0,298.05,300.3,126475,114225
APPAPER,2006027,109.8,111.85,108.0,110.35,9506,7030
APTECHT,2006027,121.5,123.5,118.3,119.2,380689,139341
ARCHIES,2006027,183.9,186.65,180.05,181.5,33198,17398
ARSBONDS,2006027,105.1,105.35,105.1,105.29,11786,11127
ARVINDMILL,2006027,92.0,92.5,90.35,90.85,557993,241676
ASAHIINDIA,2006027,114.8,115.85,112.8,113.3,145464,72385
ASAL,2006027,120.0,121.5,119.0,121.5,1325,1125
ASHAPURMIN,2006027,1077.0,1100.0,1042.0,1056.65,722,540
ASHOKLEY,2006027,35.45,37.95,35.45,37.5,28578983,14977735
ASIANELEC,2006027,414.75,417.45,392.2,394.15,68938,33253
ASIANHOTEL,2006027,604.65,604.65,594.95,595.9,2787,2343
ASIANPAINT,2006027,740.0,800.0,685.0,695.55,65796,42435
ASTRAIDL,2006027,2940.0,2940.0,2838.3,2889.8,222,121
ASTRAMICRO,2006027,192.2,196.0,188.7,192.5,111395,68823
ATFL,2006027,123.0,123.0,118.0,119.45,52344,24596
ATNINT,2006027,3.35,3.45,3.3,3.35,33827,25488
ATUL,2006027,116.1,116.4,112.75,113.7,59014,46807
AURIONPRO,2006027,99.8,102.9,99.5,101.7,43745,15998
AUROPHARMA,2006027,598.0,616.0,596.0,600.75,364134,123175
AUTOAXLES,2006027,575.0,581.0,575.0,575.3,4302,4042
