SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061128,181.1,182.45,178.6,182.1,118580,63007
3MINDIA,20061128,1503.15,1514.9,1500.0,1514.9,68,60
AARTIDRUGS,20061128,74.4,78.25,73.6,77.1,15548,8389
AARTIIND,20061128,30.0,30.4,29.7,29.8,30034,20248
AARVEEDEN,20061128,60.0,60.0,55.5,57.25,3782,1886
ABAN,20061128,1125.5,1134.0,1075.0,1080.6,16203,11163
ABB,20061128,3535.0,3550.0,3462.0,3475.0,64569,23314
ABIRLANUVO,20061128,1100.0,1130.0,1060.0,1118.05,30241,25269
ABSHEKINDS,20061128,22.85,22.85,22.25,22.35,108659,72080
ACC,20061128,1105.0,1120.0,1090.0,1099.55,703300,189622
ACE,20061128,282.35,285.0,273.3,275.95,875792,123460
ADANIENT,20061128,199.0,210.0,193.7,206.5,2646713,617178
ADHUNIK,20061128,32.9,33.2,31.6,32.85,47138,34516
ADLABSFILM,20061128,406.7,447.0,380.9,430.0,1632492,311458
ADORWELD,20061128,284.8,284.8,272.0,273.7,8812,4849
AEGISCHEM,20061128,150.0,156.0,147.9,151.3,12098,8068
AFL,20061128,60.9,62.3,60.0,60.2,54623,35262
AFTEK,20061128,57.95,58.3,55.5,57.25,1523190,838537
AGRODUTCH,20061128,23.75,24.5,23.75,24.05,32637,22463
AHMEDFORGE,20061128,250.0,254.75,242.0,243.45,12963,9819
AIAENG,20061128,1209.9,1219.7,1139.55,1180.95,40537,9813
AIRDECCAN,20061128,144.4,146.0,138.1,139.05,1209078,285165
AJANTPHARM,20061128,70.2,70.45,69.35,69.6,7137,3870
AKSHOPTFBR,20061128,46.05,46.25,44.5,44.65,88919,62710
ALBK,20061128,91.0,94.0,91.0,93.6,373318,204235
ALEMBICLTD,20061128,57.2,58.3,55.65,56.65,70218,46887
ALFALAVAL,20061128,836.1,842.95,835.0,840.0,1148,1028
ALLCARGO,20061128,981.0,1023.75,975.0,982.05,17550,12002
ALLSEC,20061128,258.0,260.95,256.1,258.95,15822,14044
ALOKTEXT,20061128,67.25,68.7,66.6,67.5,188853,110311
ALPSINDUS,20061128,75.6,78.35,73.0,76.7,284201,44874
AMAR,20061128,52.25,63.45,50.6,63.4,2693825,579875
AMARAJABAT,20061128,410.0,410.95,400.0,408.25,6552,4189
AMBICAAGAR,20061128,9.0,9.5,9.0,9.35,1851,1496
AMTEKAUTO,20061128,339.0,348.0,335.0,343.8,51649,42328
AMTEKINDIA,20061128,171.4,174.8,171.4,173.25,81281,60139
ANANTRAJ,20061128,1290.0,1291.4,1268.0,1291.15,10375,7707
ANDHRABANK,20061128,91.1,91.8,89.6,90.95,296278,127800
ANDHRSUGAR,20061128,123.65,127.0,123.2,123.95,13381,8863
ANSALINFRA,20061128,995.0,1053.55,975.0,1053.55,463785,186092
ANTGRAPHIC,20061128,0.35,0.35,0.3,0.35,30889,12350
APARINDS,20061128,228.0,232.95,224.0,225.25,33137,31881
APCOTEXIND,20061128,40.0,41.05,38.0,40.9,26853,24650
APIL,20061128,435.0,435.0,425.25,429.7,231153,66971
APOLLOHOSP,20061128,458.0,458.95,450.0,451.95,30312,18101
APOLLOTYRE,20061128,343.0,352.8,335.0,344.75,225823,116689
APPAPER,20061128,96.0,97.0,94.5,95.9,3078,2041
APTECHT,20061128,143.6,145.45,142.0,143.4,107826,34764
ARCHIES,20061128,179.0,182.8,175.0,177.95,73514,17496
ARL,20061128,1.35,1.4,1.3,1.35,176775,129883
ARSBONDS,20061128,100.5,100.7,100.5,100.63,6846,6728
ARVINDMILL,20061128,52.4,54.0,51.6,52.55,2696083,1083518
ASAHIINDIA,20061128,121.0,128.3,121.0,126.9,226199,175758
ASAL,20061128,82.1,83.9,82.0,83.05,535,480
ASHAPURMIN,20061128,221.9,227.0,220.0,223.1,7659,6609
ASHIMASYN,20061128,9.45,9.6,9.25,9.25,19491,16692
ASHOKLEY,20061128,43.25,44.35,42.5,43.9,5354359,2140705
ASIANELEC,20061128,469.0,477.0,455.0,458.8,47324,22276
ASIANHOTEL,20061128,712.0,740.0,697.95,726.1,2677,1819
ASIANPAINT,20061128,702.5,707.5,690.5,701.0,42766,41848
ASIL,20061128,7.85,7.85,7.85,7.85,400,400
ASSAMCO,20061128,23.05,23.5,22.5,23.2,70931,52407
ASTRAIDL,20061128,605.0,630.0,600.0,620.35,1198,1131
ASTRAMICRO,20061128,159.9,159.9,155.1,156.0,20931,15220
ATFL,20061128,84.1,90.8,84.1,87.5,50609,14913
ATLANTA,20061128,794.0,815.8,771.0,815.8,549588,110315
ATLASCYCLE,20061128,111.05,114.5,111.0,112.95,4148,1973
ATNINTER,20061128,2.1,2.15,2.05,2.1,20252,12750
ATUL,20061128,139.0,141.65,131.0,132.0,55769,24647
AUROPHARMA,20061128,589.95,607.8,578.1,598.2,121234,69762
AUTOAXLES,20061128,550.0,555.5,535.5,544.2,3329,2521
AVAYAGCL,20061128,231.5,236.0,229.0,230.45,15600,9807
AVENTIS,20061128,1473.15,1500.0,1470.0,1473.8,1628,866
AXIS-IT&T,20061128,9.45,9.95,9.25,9.8,9283,7346
AZTECSOFT,20061128,155.5,162.0,155.5,160.55,76955,51893
BAGFILMS,20061128,8.7,8.9,8.6,8.7,88393,81214
BAJAJAUTO,20061128,2649.8,2658.0,2610.0,2640.5,78493,33084
BAJAJHIND,20061128,268.0,268.9,257.45,258.45,630679,336863
BAJAUTOFIN,20061128,369.95,369.95,351.15,360.9,3525,3303
BALAJITELE,20061128,146.6,146.6,139.9,144.35,48004,24609
BALASPONGE,20061128,57.5,57.5,57.25,57.5,900,900
BALASTEELS,20061128,14.2,15.75,14.2,14.7,4854,4753
BALKRISIND,20061128,480.0,494.5,470.0,472.75,1089,816
BALMLAWRIE,20061128,397.9,405.0,386.0,403.1,15284,15027
BALPHARMA,20061128,37.55,38.4,37.0,37.35,28868,1451
BALRAMCHIN,20061128,85.0,86.0,84.0,84.25,1721428,831929
BANARISUG,20061128,820.1,830.0,810.0,812.9,1756,1435
BANKBARODA,20061128,268.8,269.85,260.3,262.4,335938,82467
BANKBEES,20061128,619.0,619.0,614.0,614.0,100,100
BANKINDIA,20061128,195.0,201.5,195.0,197.35,2543466,1285300
BANKRAJAS,20061128,38.3,38.3,37.2,37.8,123502,61065
BASF,20061128,246.0,246.0,234.0,234.5,23554,11976
BASML,20061128,121.05,129.0,120.5,124.0,95228,26138
BATAINDIA,20061128,199.8,199.8,193.15,196.95,164603,53027
BBL,20061128,1151.0,1155.0,1101.0,1116.9,1916,1662
BBTC,20061128,373.1,380.0,365.25,372.7,1251,961
BCCL,20061128,46.0,47.0,46.0,46.7,1990,1790
BEL,20061128,1155.0,1169.9,1145.0,1163.9,67738,49397
BELCERAMIC,20061128,14.2,14.5,14.05,14.1,5593,4057
BEML,20061128,942.3,977.0,942.3,960.95,137178,110503
BEPL,20061128,27.0,27.0,26.0,26.2,5980,5960
BERGEPAINT,20061128,48.1,49.2,45.65,46.9,78887,52760
BHAGYNAGAR,20061128,32.2,33.9,32.2,33.55,108087,65857
BHARATFORG,20061128,370.0,374.95,365.4,370.3,425466,237669
BHARATGEAR,20061128,57.0,57.6,55.35,56.2,5101,3437
BHARATRAS,20061128,50.6,52.0,50.6,52.0,1100,1100
BHARTIARTL,20061128,630.0,638.0,620.0,628.0,947472,304409
BHARTISHIP,20061128,320.1,328.65,318.5,320.05,13144,10273
BHEL,20061128,2510.0,2520.0,2480.0,2489.8,179427,99808
BHUSANSTL,20061128,348.0,348.0,340.3,342.2,84024,3573
BIL,20061128,140.55,143.0,138.1,139.85,753,550
BILT,20061128,118.0,119.5,116.1,117.9,71110,26606
BINANIIND,20061128,370.0,389.1,360.0,388.15,254705,100920
BINDALAGRO,20061128,42.55,44.5,41.35,42.45,1443926,712977
BIOCON,20061128,360.5,368.0,351.45,362.7,127906,58579
BIRLAERIC,20061128,22.9,22.9,21.4,21.65,28581,16211
BIRLAJUTE,20061128,352.1,361.6,342.0,354.75,239989,165842
BLBLIMITED,20061128,11.4,11.85,11.35,11.85,7385,7385
BLKASHYAP,20061128,1400.0,1408.95,1340.0,1359.1,2807,1115
BLOWPLAST,20061128,91.5,94.9,90.5,92.0,2906,2358
BLUECHIP,20061128,0.95,0.95,0.85,0.95,30900,23900
BLUEDART,20061128,570.0,570.0,555.5,564.25,4435,4163
BLUESTARCO,20061128,167.0,181.95,164.6,176.1,76856,42529
BLUESTINFO,20061128,88.0,96.0,84.6,93.35,6395,2834
BOC,20061128,178.2,178.2,173.0,174.8,28803,15808
BOMDYEING,20061128,804.95,816.5,775.0,794.5,1124512,123747
BONGAIREFN,20061128,54.3,54.3,53.3,53.75,61142,37205
BOSCHCHASY,20061128,873.0,895.0,865.0,881.9,2016,1322
BPCL,20061128,370.0,370.0,359.0,360.1,636016,374199
BPL,20061128,69.0,74.0,67.0,71.15,222381,106936
BPLENGG,20061128,4.85,5.2,4.85,5.0,16030,14720
BRFL,20061128,265.0,265.75,256.15,257.8,393328,137000
BRITANNIA,20061128,1110.0,1121.0,1110.0,1112.85,2495,1663
BSCFAUG08A,20061128,101.2,101.2,101.2,101.2,50,50
BSELINFRA,20061128,60.95,61.1,58.1,58.85,152021,72395
BSL,20061128,30.25,30.3,29.15,30.1,507,469
BVXL,20061128,53.4,55.6,53.4,54.65,934257,133052
CADILAHC,20061128,329.0,330.0,321.0,326.3,26555,21611
CALSOFT,20061128,63.6,67.4,63.0,65.05,3905,2859
CAMBRIDGE,20061128,117.0,122.1,115.0,115.7,664222,274156
CANBK,20061128,300.0,301.9,296.0,297.05,226147,68851
CANFINHOME,20061128,60.5,61.5,60.5,60.8,14751,9423
CARBORUNIV,20061128,176.9,177.0,172.5,173.65,19396,14837
CAROLINFO,20061128,40.5,41.75,40.15,41.35,14931,13607
CCL,20061128,477.0,477.0,459.0,459.0,50016,50015
CEAT,20061128,119.95,127.0,119.25,126.35,901993,328348
CELEBRITY,20061128,108.0,122.3,105.1,118.0,828135,167689
CENTBOP,20061128,29.8,30.45,29.0,30.2,1075277,715736
CENTENKA,20061128,145.0,147.0,143.35,145.95,27615,17910
CENTEXT,20061128,2.9,2.9,2.8,2.85,3774,3767
CENTURYPLY,20061128,327.0,327.0,317.05,322.55,16346,11688
CENTURYTEX,20061128,636.0,656.6,630.0,650.35,1253226,379084
CESC,20061128,343.0,347.9,332.15,344.75,159942,65010
CHAMBLFERT,20061128,35.0,35.75,35.0,35.65,726486,657269
CHEMFALKAL,20061128,109.0,112.0,106.0,109.0,1100,941
CHEMPLAST,20061128,6.9,7.0,6.85,6.95,42664,33264
CHENNPETRO,20061128,220.0,220.0,216.0,217.05,120815,109118
CHESLINTEX,20061128,15.4,15.95,15.4,15.8,3127,2274
CHOLADBS,20061128,150.0,152.05,149.05,151.1,7138,6985
CINEVISTA,20061128,22.5,22.7,22.15,22.25,2501,1743
CIPLA,20061128,260.0,262.9,253.25,255.25,811962,523994
CLASSIC,20061128,473.85,519.8,467.0,488.45,93566,46925
CLNINDIA,20061128,319.9,322.0,315.0,317.75,1183,819
CMC,20061128,663.0,667.0,650.0,650.75,5792,3814
COLGATE,20061128,394.0,399.0,385.1,388.7,350668,187801
COLORCHIPS,20061128,7.95,8.0,7.75,7.95,2053,1951
COMPUTECH,20061128,6.6,6.6,6.25,6.5,25020,15100
COMSYS,20061128,19.7,19.7,18.85,18.95,4619,3004
CONCOR,20061128,2190.0,2190.0,2110.0,2121.3,12946,12779
CONSOFINVT,20061128,30.0,30.0,29.1,29.3,10110,8300
COREEMBLG,20061128,3.35,3.55,3.3,3.55,1077,1050
COROMNFERT,20061128,80.55,82.5,80.55,81.95,57077,54032
CORPBANK,20061128,392.0,398.5,380.1,394.7,105265,59609
COSMOFILMS,20061128,83.5,83.7,82.0,82.85,13992,11264
CRANESSOFT,20061128,108.75,108.75,105.0,105.35,70937,33908
CREATIVEYE,20061128,8.85,8.85,8.85,8.85,11195,11194
CRESTANI,20061128,106.95,110.45,105.0,108.6,21967,12698
CREWBOS,20061128,166.0,166.0,162.1,162.95,9544,5716
CRISIL,20061128,2200.0,2216.4,2172.5,2201.45,453,385
CROMPGREAV,20061128,270.5,271.8,260.0,265.05,538525,354710
CUB,20061128,150.6,162.0,145.6,155.45,431894,142010
CUMMINSIND,20061128,278.0,278.95,272.15,275.6,118343,46806
CYBERMEDIA,20061128,137.8,137.8,130.0,136.1,25286,12759
CYBERTECH,20061128,15.5,16.0,15.3,16.0,3894,1363
D-LINK,20061128,84.0,87.5,83.5,84.7,69032,17164
DABUR,20061128,142.0,143.9,139.9,141.1,906320,461910
DABURPHARM,20061128,75.5,75.5,71.5,73.2,116403,58756
DALMIACEM,20061128,439.1,439.1,427.0,430.05,16376,13300
DATATECH,20061128,51.3,51.6,50.5,50.8,14725,10176
DCB,20061128,60.0,62.2,58.7,59.1,3896031,925973
DCHL,20061128,642.0,668.8,642.0,665.45,55837,48940
DCM,20061128,65.0,65.9,63.0,64.5,25152,15548
DCMFINSERV,20061128,2.5,2.5,2.35,2.45,2400,1850
DCMSRMCONS,20061128,93.8,94.65,90.55,93.15,78474,47010
DCW,20061128,10.2,11.7,10.15,10.95,625871,165024
DEEPAKFERT,20061128,77.9,79.0,76.7,77.95,63565,42198
DENABANK,20061128,33.1,33.1,32.25,32.6,330946,149555
DEWANHOUS,20061128,75.0,75.9,72.1,74.7,575696,130463
DHAMPURSUG,20061128,87.9,87.9,85.5,86.0,445884,259291
DHANBANK,20061128,45.65,46.4,42.8,43.2,95535,67731
DHARSUGAR,20061128,35.5,37.25,34.5,34.85,10899,6794
DICIND,20061128,182.35,184.3,182.3,184.3,81,71
DISHMAN,20061128,212.0,212.0,203.0,206.4,162428,141893
DIVISLAB,20061128,3150.6,3180.0,3100.0,3110.65,76822,12709
DOLPHINOFF,20061128,301.4,324.8,301.4,314.45,1245,842
DREDGECORP,20061128,584.95,589.9,575.5,585.8,4384,3466
DRREDDY,20061128,730.0,730.0,719.0,723.6,770930,537043
DSKULKARNI,20061128,387.4,397.45,378.5,397.45,405370,255757
DUNCANSIND,20061128,8.7,8.85,8.6,8.85,21787,20685
DWARKESH,20061128,93.0,93.5,87.0,90.45,170641,65302
DYNACONS,20061128,0.35,0.35,0.35,0.35,109960,100400
DYNAMATECH,20061128,963.15,965.2,950.0,960.0,113,106
EASTSILK,20061128,270.05,278.45,268.2,272.65,16036,6870
EASUNREYRL,20061128,575.0,579.7,570.0,570.9,4518,3491
EDUCOMP,20061128,630.1,657.0,630.1,640.7,60011,12155
EICHERMOT,20061128,365.0,383.6,360.1,381.15,8038,3509
EIDPARRY,20061128,145.5,146.1,143.05,143.65,29005,20263
EIHOTEL,20061128,99.05,101.0,98.1,100.3,133004,84195
EIMCOELECO,20061128,339.0,343.4,316.7,339.95,1905,1450
EKC,20061128,498.05,537.0,475.2,521.6,393307,85207
ELDERPHARM,20061128,342.0,351.5,342.0,343.55,10909,5463
ELECON,20061128,310.0,316.0,310.0,313.4,46323,41032
ELECTCAST,20061128,415.0,420.0,413.0,419.75,3681,1456
ELGIEQUIP,20061128,54.0,55.5,53.8,54.05,8728,6153
ELGITYRE,20061128,36.25,40.9,36.25,38.25,29626,8770
EMAMILTD,20061128,267.1,293.75,267.1,279.55,5404,5349
EMCO,20061128,665.0,682.5,652.5,679.25,8702,7557
EMERCK,20061128,463.0,464.0,460.0,461.15,2045,1725
EMKAY,20061128,72.15,73.9,71.0,73.05,7666,4557
ENGINERSIN,20061128,514.0,521.8,510.0,519.4,13791,8527
ENIL,20061128,246.0,263.9,235.0,246.25,366968,98615
ENKEI,20061128,303.0,325.0,303.0,324.95,464,275
ENNOREFO,20061128,136.25,145.1,134.1,137.25,9511,2181
ERACONS,20061128,449.5,449.5,432.0,433.85,290640,104363
ESABINDIA,20061128,365.0,375.0,360.0,370.0,13734,8514
ESCORTS,20061128,115.0,115.0,110.3,110.9,336669,175993
ESSAROIL,20061128,52.0,52.9,51.0,51.95,925510,286822
ESSELPACK,20061128,81.5,83.35,81.1,82.55,16007,11049
ESTL,20061128,35.15,35.75,35.0,35.1,97341,69794
ESTL,20061128,35.15,35.75,35.0,35.1,6643,5643
ESTL,20061128,2.5,3.0,2.5,2.6,97341,69794
ESTL,20061128,2.5,3.0,2.5,2.6,6643,5643
ETCNET,20061128,46.05,47.75,46.0,47.2,9466,7901
EUROTEXIND,20061128,31.9,33.25,31.9,33.2,308,129
EVEREADY,20061128,72.0,72.3,69.85,70.2,148235,95914
EVERESTIND,20061128,124.0,124.0,120.75,122.05,3247,2686
EXCELCROP,20061128,111.95,112.5,110.7,111.6,5464,3584
EXIDEIND,20061128,39.3,40.85,38.25,40.1,263794,170368
FACT,20061128,22.45,22.7,22.0,22.4,4854,3606
FAGBEARING,20061128,666.0,698.0,659.0,672.25,823,665
FCSSOFT,20061128,102.0,107.0,100.25,103.05,194406,51448
FDC,20061128,39.1,40.4,38.1,39.7,45502,31981
FEDDERLOYD,20061128,136.1,141.5,136.0,137.05,59974,33853
FEDERALBNK,20061128,216.0,216.0,211.3,213.65,81630,35156
FIEMIND,20061128,114.0,121.2,113.1,119.45,621800,155927
FINANTECH,20061128,2140.0,2235.0,2070.1,2130.65,61051,31914
FINCABLES,20061128,500.0,500.0,477.05,478.7,9282,5990
FINPIPE,20061128,94.0,94.75,92.05,92.65,166954,59058
FIRSTLEASE,20061128,43.0,43.5,42.85,43.0,2763,2383
FLEX,20061128,61.0,61.0,59.6,60.3,12030,9221
FLEXENGG,20061128,34.0,35.0,34.0,34.75,2070,1560
FMGOETZE,20061128,345.0,352.0,340.1,341.3,1866,888
FOSECOIND,20061128,335.2,335.2,333.0,334.1,224,222
FOURSOFT,20061128,60.9,62.8,60.0,60.5,84632,36318
GABRIEL,20061128,30.2,31.0,30.0,30.45,17589,10455
GAEL,20061128,27.0,27.0,26.5,26.8,37622,25139
GAIL,20061128,256.2,259.95,255.0,258.55,462811,261577
GALLANTT,20061128,9.6,9.6,9.3,9.45,96277,66256
GAMMONIND,20061128,441.0,441.3,426.35,436.25,139066,93817
GANGOTRI,20061128,26.65,26.65,25.75,25.95,11891,8444
GARDENSILK,20061128,57.8,60.95,56.7,58.55,46264,11202
GATI,20061128,90.05,101.0,90.05,93.9,304895,112244
GDL,20061128,183.0,187.0,179.0,182.7,481999,135006
GENESYS,20061128,14.75,14.75,14.75,14.75,200,200
GENUSOVERE,20061128,225.0,230.0,221.0,222.65,26094,19472
GEOINFO,20061128,205.5,213.25,205.1,209.55,34529,23391
GEOJIT,20061128,29.5,29.5,28.55,29.2,277264,235055
GEOMETRIC,20061128,113.0,117.95,113.0,115.35,183576,110918
GESCOCORP,20061128,990.0,1019.8,915.0,990.15,1428563,259203
GESHIP,20061128,220.0,229.45,212.15,225.6,1549595,593726
GHCL,20061128,177.45,180.85,174.2,176.35,452021,322921
GICHSGFIN,20061128,44.05,45.5,44.05,45.0,27967,27320
GILLETTE,20061128,910.0,910.0,883.0,887.4,714,624
GINNIFILA,20061128,17.0,17.1,16.8,16.95,12732,11431
GIPCL,20061128,56.6,56.75,55.25,55.35,77583,36499
GITANJALI,20061128,223.0,223.0,215.1,216.95,874885,273934
GKW,20061128,39.4,40.35,37.75,39.4,62008,42553
GLAXO,20061128,1144.0,1212.0,1144.0,1193.65,43037,15325
GLENMARK,20061128,526.7,569.85,526.7,551.35,747184,317081
GLFL,20061128,5.2,5.2,4.75,5.2,11211,8912
GLOBALVECT,20061128,160.0,163.0,157.9,158.65,16097,8190
GMBREW,20061128,119.0,121.9,113.5,117.35,9675,4282
GMDCLTD,20061128,370.0,372.0,351.0,365.25,6204,4968
GMRINDSTRS,20061128,360.0,364.7,348.05,354.15,93876,59515
GMRINFRA,20061128,375.0,381.75,366.0,372.2,1408104,206450
GNFC,20061128,100.2,102.15,97.2,100.95,202501,130833
GODAVRFERT,20061128,79.0,79.0,77.0,77.5,11478,7189
GODFRYPHLP,20061128,1099.0,1148.15,1080.0,1148.15,16579,11594
GODREJCP,20061128,158.95,158.95,156.0,157.2,22672,14665
GODREJIND,20061128,185.0,191.5,182.4,182.4,562378,275417
GOKEX,20061128,620.0,639.0,618.0,635.15,4403,3779
GOLDIAM,20061128,115.6,119.0,115.0,117.25,29338,14286
GOLDTECH,20061128,22.5,22.75,22.25,22.45,24552,21074
GOLDTELE,20061128,14.75,15.1,14.2,15.0,44802,26842
GPELECT,20061128,13.0,13.0,13.0,13.0,100,100
GPIL,20061128,94.15,96.0,93.0,93.85,68289,34805
GRANULES,20061128,89.5,91.0,88.75,89.3,13558,7019
GRAPHITE,20061128,295.0,295.0,286.3,289.8,6353,4294
GRASIM,20061128,2694.0,2754.0,2682.0,2717.55,424984,294872
GREAVESCOT,20061128,307.5,307.5,294.15,295.7,31830,20089
GREENPLY,20061128,95.0,97.8,94.5,96.7,22566,14587
GRINDWELL,20061128,120.5,122.55,118.05,120.6,3272,2147
GRUH,20061128,121.1,127.0,121.1,124.95,5010,4263
GSFC,20061128,186.0,187.65,184.4,185.0,5831,4203
GSKCONS,20061128,536.05,549.8,536.05,546.55,3072,2864
GSPL,20061128,38.6,41.0,38.6,40.05,741919,464800
GTCIND,20061128,196.0,202.4,195.5,198.0,143140,96218
GTL,20061128,126.5,126.5,122.5,123.4,223953,82997
GTLINFRA,20061128,40.4,40.65,39.5,39.65,608588,234529
GTNTEX,20061128,20.0,21.85,20.0,20.65,4457,3174
GUFICBIO,20061128,10.05,10.85,10.0,10.65,13933,8462
GUJALKALI,20061128,146.5,150.5,145.1,147.1,109024,42352
GUJAMBCEM,20061128,143.0,144.2,140.7,143.4,3035458,1371341
GUJFLUORO,20061128,652.0,663.0,652.0,660.15,5190,3214
GUJNRECOKE,20061128,27.0,28.05,26.6,26.9,402027,238750
GUJRATGAS,20061128,1165.0,1191.0,1165.0,1181.25,1203,1159
GUJSIDHCEM,20061128,27.5,27.5,26.65,26.85,507933,267025
