SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060731,141.75,142.65,140.0,140.85,86147,41731
3MINDIA,20060731,1138.0,1138.0,1100.0,1112.75,65,62
AARTIDRUGS,20060731,86.8,86.8,82.6,84.35,12535,8085
AARTIIND,20060731,29.5,32.65,29.05,30.15,267638,125269
ABANLOYD,20060731,988.35,999.0,960.0,986.5,20701,11338
ABB,20060731,2466.45,2521.0,2400.3,2425.95,88833,34219
ABIRLANUVO,20060731,715.0,727.0,715.0,724.65,60824,54710
ABSHEKINDS,20060731,20.5,20.5,20.0,20.15,114057,81603
ACC,20060731,856.3,864.2,838.0,843.8,808756,127543
ADANIEXPO,20060731,119.9,120.0,114.6,115.05,99431,47135
ADHUNIK,20060731,28.1,28.8,27.55,27.8,35102,24403
ADLABSFILM,20060731,237.0,243.65,224.5,227.8,134711,55766
ADORWELD,20060731,320.0,321.0,315.8,315.8,6444,6444
AEGISCHEM,20060731,132.0,134.0,127.6,128.55,5895,3702
AFTEKINFO,20060731,52.55,53.7,51.7,52.05,1144476,383078
AGRODUTCH,20060731,20.6,21.65,20.6,21.2,16657,14579
AHMEDFORGE,20060731,152.0,155.8,148.1,149.15,6084,5013
AIAENG,20060731,599.6,640.0,595.0,601.15,71416,14491
AIRDECCAN,20060731,73.45,76.75,71.2,74.85,484978,72494
AJANTPHARM,20060731,72.5,73.0,70.05,70.8,26746,16817
AKSHOPTFBR,20060731,52.55,53.5,50.0,52.55,15004,10042
ALBK,20060731,64.55,66.4,63.35,64.65,1300554,417826
ALEMBICLTD,20060731,334.0,334.0,325.0,328.2,1489,1069
ALFALAVAL,20060731,807.0,827.0,800.0,808.85,717,552
ALLCARGO,20060731,590.0,616.0,576.0,598.35,7053,3497
ALLSEC,20060731,221.9,226.75,213.0,213.1,30335,16805
ALOKTEXT,20060731,60.9,63.7,60.9,62.8,555950,322000
ALPSINDUS,20060731,86.4,90.0,84.25,87.55,292591,48356
AMAR,20060731,49.3,50.9,49.0,49.15,103321,42728
AMARAJABAT,20060731,289.6,295.95,282.0,284.2,129949,35225
AMBICAAGAR,20060731,9.95,9.95,8.9,9.05,5951,4849
AMTEKAUTO,20060731,269.0,275.5,267.1,271.35,21703,11621
AMTEKINDIA,20060731,114.2,116.45,113.55,115.25,79469,67249
ANDHRABANK,20060731,70.5,75.45,70.5,73.95,1934740,461724
ANDHRSUGAR,20060731,150.05,154.6,142.6,145.5,107511,59098
ANSALINFRA,20060731,399.4,400.85,383.0,386.3,175332,54009
ANTGRAPHIC,20060731,0.4,0.4,0.3,0.3,122316,78300
APARINDS,20060731,180.05,182.95,175.2,180.55,2746,2322
APCOTEXLAT,20060731,34.5,37.4,34.5,36.1,1334,1100
APIL,20060731,236.9,242.5,235.0,236.05,76879,23153
APOLLOHOSP,20060731,395.0,401.95,392.5,400.15,9519,6321
APOLLOTYRE,20060731,234.2,257.0,234.2,253.25,4371,2979
APPAPER,20060731,109.0,109.0,106.0,107.4,2350,1810
APTECHT,20060731,110.0,110.0,103.65,104.45,240266,78682
ARCHIES,20060731,119.5,130.5,118.5,122.85,64897,10463
ARL,20060731,1.25,1.35,1.25,1.3,223242,105018
ARSBONDS,20060731,102.06,102.75,102.06,102.21,45015,32613
ARVINDMILL,20060731,55.35,56.0,54.5,54.9,807360,370125
ASAHIINDIA,20060731,82.5,84.5,82.1,84.05,75149,60321
ASAL,20060731,67.0,73.2,67.0,73.2,1050,1000
ASHAPURMIN,20060731,197.5,198.95,190.0,190.55,11002,9790
ASHOKLEY,20060731,35.5,36.0,34.85,35.0,3535654,1626192
ASIANELEC,20060731,305.65,305.7,305.0,305.7,6626,6114
ASIANHOTEL,20060731,570.0,570.0,545.0,554.9,27520,25162
ASIANPAINT,20060731,597.0,614.85,587.0,610.25,34454,30257
ASIL,20060731,8.75,8.75,8.55,8.65,1000,1000
ASTRAIDL,20060731,605.0,635.0,605.0,630.0,640,619
ASTRAMICRO,20060731,177.5,177.5,167.75,169.65,81941,45627
ATUL,20060731,103.0,105.0,102.0,103.45,2459,1850
AURIONPRO,20060731,95.5,96.5,92.0,96.05,3205,2150
AUROPHARMA,20060731,635.0,642.9,605.35,619.25,213013,48726
AUTOAXLES,20060731,475.0,490.0,466.0,471.85,3782,3722
AVAYAGCL,20060731,284.0,284.0,270.65,277.4,13521,12064
AVENTIS,20060731,1360.0,1372.0,1350.05,1363.95,4436,4084
AZTEC,20060731,130.05,131.5,128.0,128.55,16397,10421
BAGFILMS,20060731,8.05,8.05,7.7,7.95,60222,45846
BAGYAMETAL,20060731,62.25,65.0,62.25,63.15,21265,18274
BAJAJAUTO,20060731,2501.5,2515.0,2450.0,2462.2,91735,50892
BAJAJHIND,20060731,341.0,346.0,330.1,332.1,965481,416818
BAJAUTOFIN,20060731,390.0,410.0,390.0,401.8,6641,6284
BALAJITELE,20060731,112.5,113.2,109.0,110.5,8447,5732
BALASPONGE,20060731,38.0,39.15,38.0,38.15,825,525
BALASTEELS,20060731,13.05,13.1,12.95,13.05,10291,8972
BALKRISIND,20060731,475.0,480.0,450.0,459.45,1285,989
BALMLAWRIE,20060731,361.1,381.0,361.1,371.1,11759,10181
BALPHARMA,20060731,33.5,33.8,31.8,33.8,27480,2710
BALRAMCHIN,20060731,93.8,95.45,92.8,93.35,2773605,1189789
BANARISUG,20060731,1000.0,1000.0,945.0,969.8,739,442
BANKBARODA,20060731,227.9,229.8,220.15,222.3,432209,79785
BANKBEES,20060731,414.0,414.0,413.0,413.0,12,12
BANKINDIA,20060731,112.85,131.95,109.5,110.8,1274859,367397
BANKRAJAS,20060731,30.45,31.7,30.45,31.15,296139,142537
BARTRONICS,20060731,51.5,55.2,51.0,55.2,83721,35508
BASF,20060731,204.45,204.45,196.75,198.1,4616,3116
BASML,20060731,92.0,92.3,90.0,90.2,16333,13902
BATAINDIA,20060731,174.7,175.9,172.0,172.95,241278,124747
BBTC,20060731,276.5,276.5,256.4,276.5,3127,2247
BCCL,20060731,55.0,55.0,53.65,53.65,2440,2330
BEL,20060731,1145.0,1167.95,1110.0,1118.95,108536,33418
BEML,20060731,929.0,962.8,907.0,921.35,73185,17033
BEPL,20060731,25.95,26.45,25.95,26.05,900,900
BERGEPAINT,20060731,77.5,78.0,70.6,76.0,29132,17568
BHARATFORG,20060731,301.9,306.5,290.2,300.9,1063126,250868
BHARATGEAR,20060731,47.7,47.7,45.5,45.75,3132,2915
BHARATRAS,20060731,49.8,51.0,49.8,51.0,650,650
BHARTIARTL,20060731,404.8,404.8,380.0,383.05,646112,362047
BHARTISHIP,20060731,284.0,300.0,277.05,281.3,32200,18398
BHEL,20060731,1998.0,2066.8,1974.0,2045.2,1119498,531055
BHUSANSTL,20060731,240.0,240.0,227.5,228.15,93553,36920
BIL,20060731,110.0,111.0,104.75,111.0,9266,6100
BILT,20060731,106.7,111.55,106.3,108.7,247978,129596
BINDALAGRO,20060731,24.2,24.55,22.55,23.25,372017,253104
BIOCON,20060731,332.45,339.9,325.0,331.5,28792,18139
BIRLAJUTE,20060731,266.0,269.8,257.55,261.1,253728,138163
BLBLIMITED,20060731,11.85,11.85,10.85,11.8,1057,1055
BLKASHYAP,20060731,900.0,965.0,900.0,912.7,4076,1238
BLOWPLAST,20060731,95.0,110.0,95.0,104.35,56302,24804
BLUEDART,20060731,462.25,462.3,462.15,462.25,37,27
BLUESTARCO,20060731,618.15,618.15,596.0,600.35,2611,2178
BLUESTINFO,20060731,82.5,82.5,75.65,79.55,5345,3600
BOC,20060731,168.85,169.9,161.8,163.1,52388,26447
BOMDYEING,20060731,505.2,519.8,505.2,508.95,223575,48294
BONGAIREFN,20060731,48.4,50.9,48.4,49.05,204560,94268
BOSCHCHASY,20060731,821.0,843.0,815.05,835.85,1828,1346
BPCL,20060731,318.9,318.9,308.0,312.45,175141,142058
BPLENGG,20060731,4.05,4.35,4.05,4.1,5408,3907
BRFL,20060731,169.3,174.4,165.05,166.1,287980,45850
BRITANNIA,20060731,1065.0,1110.0,1056.0,1095.65,9016,7490
BSCFAUG08A,20060731,93.5,93.5,93.5,93.5,200,200
BSL,20060731,30.0,30.0,28.5,28.5,982,723
CADILAHC,20060731,570.0,577.0,512.1,547.55,24297,12975
CALSOFT,20060731,67.0,67.0,63.0,63.25,6657,4787
CAMBRIDGE,20060731,104.3,111.0,103.1,104.95,96789,24903
CANBK,20060731,200.0,203.25,194.5,196.3,816938,381385
CARBORUNIV,20060731,125.1,126.0,122.3,123.0,40976,37901
