SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061213,176.0,176.0,165.0,172.1,177479,92416
3MINDIA,20061213,1495.0,1573.55,1470.0,1513.0,1118,1051
AARTIDRUGS,20061213,67.5,69.9,67.5,69.15,4111,2781
AARTIIND,20061213,27.3,28.0,26.1,27.7,45912,30971
AARVEEDEN,20061213,58.0,61.5,57.25,60.3,52209,16619
ABAN,20061213,1057.0,1090.0,1035.0,1064.4,29201,17396
ABB,20061213,3471.0,3624.0,3365.0,3577.85,473517,139505
ABIRLANUVO,20061213,1135.0,1195.0,1081.65,1162.9,55591,48106
ABSHEKINDS,20061213,20.0,20.95,20.0,20.65,96873,58836
ACC,20061213,978.0,1019.0,950.0,1004.85,1343901,414281
ACE,20061213,291.35,312.9,287.8,307.2,2108573,223710
ADANIENT,20061213,225.0,241.9,220.2,234.65,1406877,478624
ADHUNIK,20061213,30.5,32.6,30.4,31.9,122773,81767
ADLABSFILM,20061213,367.7,394.8,355.0,388.0,248637,74165
ADORWELD,20061213,248.0,248.0,220.0,244.1,7729,4834
AEGISCHEM,20061213,139.0,140.65,132.1,138.95,13635,8404
AFL,20061213,62.25,63.3,61.3,62.65,37584,16302
AFTEK,20061213,47.25,51.5,46.0,50.4,998528,440140
AGRODUTCH,20061213,22.0,23.45,21.8,23.2,63407,51474
AHMEDFORGE,20061213,245.05,245.05,238.0,243.95,6138,5047
AIAENG,20061213,1322.0,1340.0,1262.55,1275.9,104358,44581
AIRDECCAN,20061213,119.5,135.4,118.0,132.55,1253771,287299
AJANTPHARM,20061213,64.95,69.9,64.95,68.6,9268,6743
AKSHOPTFBR,20061213,42.05,42.2,38.5,40.95,73188,53607
ALBK,20061213,92.5,94.25,91.1,92.5,962961,426072
ALEMBICLTD,20061213,57.0,57.5,52.0,57.0,57787,47695
ALFALAVAL,20061213,815.0,829.85,810.0,829.35,828,672
ALLCARGO,20061213,1015.0,1035.0,977.05,1029.4,5449,3476
ALLSEC,20061213,256.55,264.0,249.0,257.9,33107,27721
ALOKTEXT,20061213,63.8,67.0,63.5,66.45,1567096,1102777
ALPSINDUS,20061213,68.9,70.0,65.6,69.15,327117,211825
AMAR,20061213,56.25,58.0,55.0,57.1,214201,64898
AMARAJABAT,20061213,360.0,374.0,351.0,369.95,6337,4626
AMBICAAGAR,20061213,9.4,9.8,9.3,9.4,29025,16115
AMTEKAUTO,20061213,336.0,345.0,330.1,344.3,170176,155361
AMTEKINDIA,20061213,165.0,165.0,156.05,157.8,27925,17713
ANANTRAJ,20061213,1348.1,1348.1,1348.1,1348.1,335,334
ANDHRABANK,20061213,77.15,82.0,73.5,81.1,1291634,705160
ANDHRSUGAR,20061213,115.05,120.5,115.0,119.7,36152,15118
ANSALINFRA,20061213,910.0,978.8,890.65,956.85,410451,88276
ANTGRAPHIC,20061213,0.4,0.4,0.35,0.4,130529,92020
APARINDS,20061213,210.0,222.0,210.0,220.9,722,583
APCOTEXIND,20061213,44.75,44.75,36.1,40.0,5268,3130
APIL,20061213,415.5,442.0,404.1,436.55,391103,83968
APOLLOHOSP,20061213,424.9,424.9,396.0,417.2,27888,8248
APOLLOTYRE,20061213,339.0,351.95,320.25,348.7,37657,22601
APPAPER,20061213,90.0,94.0,90.0,93.2,1167,1152
APTECHT,20061213,134.9,142.5,134.5,139.4,167411,66660
ARCHIES,20061213,160.0,164.0,152.75,161.55,69735,28898
ARL,20061213,1.35,1.4,1.3,1.4,295623,230923
ARSBONDS,20061213,100.5,101.1,100.5,100.98,18705,18704
ARVINDMILL,20061213,48.35,51.5,45.6,50.9,2260668,974979
