SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20061027,183.5,184.25,180.0,182.75,173208,79159
3MINDIA,20061027,1420.0,1420.0,1345.0,1399.45,3213,2588
AARTIDRUGS,20061027,78.0,79.5,77.5,78.85,8727,6525
AARTIIND,20061027,35.85,37.6,35.3,36.05,213243,94403
ABAN,20061027,1099.0,1099.0,1010.0,1032.2,55864,33675
ABB,20061027,3575.0,3790.0,3575.0,3716.75,160576,52210
ABIRLANUVO,20061027,933.1,949.0,922.0,946.85,33619,28107
ABSHEKINDS,20061027,25.2,25.75,25.05,25.3,188184,84727
ACC,20061027,979.7,990.0,974.6,983.85,359216,138853
ACE,20061027,233.8,239.85,228.0,235.6,607059,101210
ADANIENT,20061027,135.0,144.5,135.0,141.4,359295,160048
ADHUNIK,20061027,32.9,33.4,32.15,32.65,59641,43960
ADLABSFILM,20061027,366.95,367.0,359.1,362.2,107161,34505
ADORWELD,20061027,324.4,332.45,316.1,318.45,18594,12905
AEGISCHEM,20061027,178.75,181.0,176.5,177.6,5700,3939
AFTEKINFO,20061027,58.1,58.4,57.5,57.8,559302,203555
AGRODUTCH,20061027,27.0,27.75,26.65,27.55,72794,61834
AHMEDFORGE,20061027,268.0,270.95,265.5,267.65,10744,5939
AIAENG,20061027,939.0,942.9,916.55,921.35,23019,7332
AIRDECCAN,20061027,107.2,108.9,106.7,107.0,243426,137626
AJANTPHARM,20061027,75.1,76.15,74.5,74.65,5135,2963
AKSHOPTFBR,20061027,51.55,52.25,50.4,50.55,45043,31487
ALBK,20061027,88.0,89.45,88.0,88.9,1592903,1097557
ALEMBICLTD,20061027,65.25,66.9,65.0,66.05,268090,244071
ALFALAVAL,20061027,886.0,894.75,865.1,886.15,2338,1608
ALLCARGO,20061027,835.0,849.0,782.0,844.0,13578,11284
ALLSEC,20061027,259.95,272.95,253.9,261.8,49076,22976
ALOKTEXT,20061027,72.95,73.75,72.6,73.25,261636,115061
ALPSINDUS,20061027,68.45,72.0,67.15,69.55,428467,160886
AMAR,20061027,58.0,59.45,58.0,58.25,42217,24148
AMARAJABAT,20061027,442.5,450.0,422.0,424.7,134072,65291
AMBICAAGAR,20061027,10.65,10.65,10.35,10.4,8926,6615
AMTEKAUTO,20061027,317.8,318.9,311.05,314.3,151469,140843
AMTEKINDIA,20061027,150.0,154.9,149.05,154.15,205915,165207
ANANTRAJ,20061027,969.8,970.05,962.0,969.0,7236,6408
ANDHRABANK,20061027,92.95,93.75,91.55,92.1,1132881,626754
ANDHRSUGAR,20061027,142.0,143.0,141.0,141.35,27308,13456
ANSALHSG,20061027,294.0,307.65,294.0,301.3,507754,176747
ANSALINFRA,20061027,801.9,801.9,794.0,801.9,67188,57596
ANTGRAPHIC,20061027,0.3,0.35,0.3,0.35,203883,126016
APARINDS,20061027,262.9,274.0,260.0,270.1,41228,23656
APCOTEXLAT,20061027,43.65,44.85,43.65,43.8,1885,1785
APIL,20061027,400.0,413.9,387.55,401.4,1374760,238796
APOLLOHOSP,20061027,449.75,449.75,444.5,445.45,12923,7617
APOLLOTYRE,20061027,339.1,344.0,335.0,336.9,45130,16970
APPAPER,20061027,115.0,116.7,114.5,115.0,2340,2086
APTECHT,20061027,163.15,165.4,160.5,161.45,730079,131919
ARCHIES,20061027,170.5,180.0,169.0,174.4,141625,29467
ARL,20061027,1.5,1.5,1.4,1.4,132401,98323
ARSBONDS,20061027,100.52,100.9,100.52,100.83,38442,28327
ARVINDMILL,20061027,68.0,68.45,66.55,66.95,1240095,771912
ASAHIINDIA,20061027,114.6,116.35,112.1,112.75,65981,49112
ASAL,20061027,91.75,91.75,90.05,90.9,827,620
ASHAPURMIN,20061027,204.95,206.0,200.6,202.3,12823,6564
ASHOKLEY,20061027,46.9,47.2,46.1,46.7,3598984,1441381
ASIANELEC,20061027,485.1,508.75,485.1,506.65,71688,30243
ASIANHOTEL,20061027,710.1,755.0,710.05,740.2,7869,6282
ASIANPAINT,20061027,665.0,674.8,663.0,672.65,14262,10377
ASIL,20061027,8.0,8.35,8.0,8.35,1440,1339
ASSAMCO,20061027,25.4,26.2,25.1,26.0,289454,223012
ASTRAIDL,20061027,758.9,758.9,742.25,746.15,359,278
ASTRAMICRO,20061027,160.0,163.9,158.0,160.85,135412,85413
ATFL,20061027,94.6,97.5,92.5,92.8,16972,9055
ATLANTA,20061027,357.85,371.65,355.3,371.05,1352545,257743
ATNINTER,20061027,2.3,2.3,2.1,2.1,20383,16280
ATUL,20061027,118.45,120.8,118.0,118.7,2625,2065
AURIONPRO,20061027,168.5,172.8,164.6,167.7,26745,11496
AUROPHARMA,20061027,601.0,607.5,590.0,603.45,75760,46820
AUTOAXLES,20061027,523.9,525.0,515.5,524.95,4970,4590
AVAYAGCL,20061027,284.0,294.0,282.1,289.7,46921,28536
AVENTIS,20061027,1500.0,1540.0,1500.0,1518.25,6621,4692
AXIS-IT&T,20061027,9.7,9.7,9.25,9.3,5065,3780
AZTECSOFT,20061027,156.85,157.4,154.0,154.15,114198,45076
BAGFILMS,20061027,9.6,9.7,9.3,9.4,112814,55824
BAJAJAUTO,20061027,2777.0,2786.0,2756.3,2774.75,207412,118413
BAJAJHIND,20061027,343.0,352.0,336.6,339.55,1322939,511165
BAJAUTOFIN,20061027,391.0,394.85,390.0,390.0,2899,2226
BALAJITELE,20061027,142.9,145.95,141.25,143.55,19836,12887
BALASPONGE,20061027,54.1,54.25,54.1,54.1,1260,1260
BALASTEELS,20061027,15.05,15.35,15.0,15.1,1977,1827
BALKRISIND,20061027,598.0,609.65,598.0,605.35,460,326
BALMLAWRIE,20061027,428.0,437.9,425.5,431.1,4858,4222
BALPHARMA,20061027,39.1,39.8,38.3,38.65,25631,1551
BALRAMCHIN,20061027,112.7,115.45,111.5,111.8,3776988,956173
BANARISUG,20061027,880.0,897.0,878.15,883.45,3498,2245
BANKBARODA,20061027,268.7,283.9,267.0,281.3,1025322,315126
BANKINDIA,20061027,158.0,166.0,157.0,164.7,3855246,1724384
BANKRAJAS,20061027,41.9,42.15,41.15,41.35,369175,181589
BARTRONICS,20061027,88.0,88.0,85.65,86.7,53811,35275
