SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006097,175.0,175.0,170.05,170.95,184445,83547
3MINDIA,2006097,1150.1,1200.0,1150.1,1179.2,478,221
AARTIDRUGS,2006097,84.0,84.9,82.55,82.7,4739,3086
AARTIIND,2006097,34.6,35.2,34.5,34.75,97289,61320
ABAN,2006097,1231.0,1254.95,1226.0,1232.05,32991,21026
ABB,2006097,2865.0,2880.0,2845.0,2852.25,27096,6469
ABIRLANUVO,2006097,849.0,849.0,829.1,834.6,13827,11017
ABSHEKINDS,2006097,21.7,23.15,21.7,22.95,494492,194630
ACC,2006097,930.0,950.45,930.0,948.1,611584,111011
ADANIEXPO,2006097,131.25,131.25,125.0,127.3,383450,230237
ADHUNIK,2006097,28.1,28.3,27.75,28.1,34924,24261
ADLABSFILM,2006097,332.0,345.0,329.0,336.55,1660369,191120
ADORWELD,2006097,324.0,327.45,322.0,323.4,5439,4371
AEGISCHEM,2006097,178.1,188.0,178.1,185.35,17752,7039
AFTEKINFO,2006097,62.1,65.15,61.7,63.45,3430718,653878
AGRODUTCH,2006097,24.3,24.8,24.3,24.5,24744,17877
AHMEDFORGE,2006097,221.0,230.15,216.0,230.15,86166,57860
AIAENG,2006097,749.0,787.0,740.1,776.1,27979,12863
AIRDECCAN,2006097,91.0,95.0,88.3,94.15,1648978,266093
AJANTPHARM,2006097,77.0,79.2,75.5,75.9,18743,7341
AKSHOPTFBR,2006097,55.7,56.7,55.15,55.75,47350,21572
ALBK,2006097,70.1,73.85,62.05,72.4,513165,253155
ALEMBICLTD,2006097,381.9,381.9,362.8,365.25,56169,15186
ALFALAVAL,2006097,799.95,800.0,793.05,796.2,846,446
ALLCARGO,2006097,638.35,681.8,638.35,675.6,6452,5596
ALLSEC,2006097,243.9,244.0,236.05,241.7,5628,3883
ALOKTEXT,2006097,64.9,68.25,64.3,67.85,2101643,971800
ALPSINDUS,2006097,123.0,124.4,122.0,123.55,229908,81233
AMAR,2006097,61.15,62.65,61.0,61.2,83904,30604
AMARAJABAT,2006097,352.5,360.0,347.15,351.6,44393,11137
AMBICAAGAR,2006097,9.3,9.65,9.25,9.3,4174,3494
AMTEKAUTO,2006097,347.0,347.0,301.0,322.2,218994,151770
AMTEKINDIA,2006097,124.0,132.5,121.1,131.0,906708,413264
ANDHRABANK,2006097,85.5,85.65,84.0,84.55,603227,330573
ANDHRSUGAR,2006097,159.0,161.9,158.0,159.65,34984,19093
ANSALINFRA,2006097,445.0,448.0,432.0,437.7,112992,39072
ANTGRAPHIC,2006097,0.4,0.45,0.4,0.4,121434,121434
APARINDS,2006097,220.0,220.0,202.8,203.9,2375,2113
APCOTEXLAT,2006097,39.5,39.5,38.45,38.45,2450,2450
APIL,2006097,300.0,301.8,287.0,294.7,106928,28307
