SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20060918,164.0,166.1,164.0,165.55,80001,33691
3MINDIA,20060918,1290.0,1399.0,1290.0,1345.55,1166,794
AARTIDRUGS,20060918,81.0,82.05,79.55,80.0,7396,4167
AARTIIND,20060918,38.0,39.8,37.9,38.7,260403,123498
ABAN,20060918,1205.0,1219.7,1200.1,1210.6,54152,47945
ABB,20060918,2832.05,2872.0,2832.05,2861.85,28030,13658
ABIRLANUVO,20060918,831.0,840.4,814.0,829.0,22477,13504
ABSHEKINDS,20060918,22.5,22.8,22.05,22.15,194506,92562
ACC,20060918,958.4,966.0,951.55,955.8,507722,129334
ADANIEXPO,20060918,124.5,127.7,124.5,125.6,164160,119983
ADHUNIK,20060918,28.35,29.0,27.6,28.6,116383,76796
ADLABSFILM,20060918,368.1,390.5,365.0,382.7,1215889,132843
ADORWELD,20060918,316.1,327.8,316.1,321.05,3269,2410
AEGISCHEM,20060918,177.0,177.0,170.0,170.55,8805,6441
AFTEKINFO,20060918,61.5,62.25,59.05,59.4,1783705,931243
AGRODUTCH,20060918,26.9,27.7,26.65,27.15,156956,95326
AHMEDFORGE,20060918,246.1,256.0,246.1,254.3,57016,35477
AIAENG,20060918,730.7,747.7,720.0,721.9,21465,11460
AIRDECCAN,20060918,116.0,116.8,110.1,111.0,2085946,408139
AJANTPHARM,20060918,74.0,75.0,73.65,74.05,13684,10217
AKSHOPTFBR,20060918,55.25,58.4,55.0,55.95,79797,31262
ALBK,20060918,81.1,81.9,79.8,80.05,392213,172048
ALEMBICLTD,20060918,370.0,376.5,370.0,372.25,30216,16173
ALFALAVAL,20060918,824.0,824.0,796.05,799.65,2692,2652
ALLCARGO,20060918,680.0,684.0,672.0,682.1,6384,4180
ALLSEC,20060918,241.0,248.0,241.0,243.7,8168,6574
ALOKTEXT,20060918,65.3,65.3,64.0,64.2,420488,151009
ALPSINDUS,20060918,142.75,149.5,142.4,147.15,858202,170705
AMAR,20060918,59.4,61.7,59.1,59.3,53911,22535
