SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2006032,177.0,178.45,172.5,173.0,235492,98761
3MINDIA,2006032,1340.0,1340.0,1310.5,1319.6,2033,1836
AARTIDRUGS,2006032,88.0,88.95,86.5,86.7,10549,8333
AARTIIND,2006032,77.0,77.0,75.3,75.55,16338,14613
ABANLOYD,2006032,856.0,865.0,832.0,840.8,53247,29223
ABB,2006032,2550.0,2675.0,2548.0,2635.35,238205,52314
ABIRLANUVO,2006032,725.0,732.0,710.0,719.45,46225,38025
ABSHEKINDS,2006032,30.3,30.45,29.7,29.8,195890,133589
ACC,2006032,688.05,722.0,668.2,673.7,2993222,498933
ADANIEXPO,2006032,58.0,58.5,57.3,57.7,618607,255374
ADLABSFILM,2006032,415.6,417.0,405.15,407.1,164425,31647
ADORWELD,2006032,391.5,391.5,378.0,380.4,11930,4689
AEGISCHEM,2006032,251.5,260.0,251.5,254.2,23055,14160
AFTEKINFO,2006032,94.5,95.75,92.6,93.25,622392,348288
AGRODUTCH,2006032,43.65,43.95,41.15,41.3,150972,85628
AIAENG,2006032,588.0,614.45,581.0,587.3,61021,14052
AJANTPHARM,2006032,76.0,76.95,72.5,74.3,17152,11335
AKSHOPTFBR,2006032,73.45,74.0,71.65,72.25,87437,56397
ALBK,2006032,80.05,81.7,79.95,80.3,1425343,755016
ALEMBICLTD,2006032,392.0,392.0,375.05,380.85,14020,10456
ALFALAVAL,2006032,1000.0,1013.9,1000.0,1005.8,37157,37116
ALLSEC,2006032,241.25,250.0,241.2,247.95,16904,13596
ALOKTEXT,2006032,75.0,75.4,73.0,73.35,429401,243205
ALPSINDUS,2006032,155.4,155.4,150.1,152.2,73012,30534
AMAR,2006032,81.7,87.0,81.7,85.2,1432992,251547
AMARAJABAT,2006032,248.0,248.0,238.0,239.7,34144,20746
AMBICAAGAR,2006032,15.35,15.35,13.9,13.95,13858,10775
AMTEKAUTO,2006032,333.1,345.0,328.75,337.8,327216,251448
AMTEKINDIA,2006032,104.0,108.3,104.0,105.35,253821,115927
AMTREXAPPL,2006032,67.5,75.0,67.25,70.25,100255,46575
ANDHRABANK,2006032,87.5,88.5,87.0,87.15,1206102,641763
ANDHRSUGAR,2006032,200.9,203.75,194.25,195.15,163898,95222
ANSALINFRA,2006032,570.0,588.5,550.15,587.1,73491,42737
ANTGRAPHIC,2006032,0.4,0.4,0.35,0.35,210995,208995
APARINDS,2006032,200.05,224.95,200.05,218.1,19047,17740
APCOTEXLAT,2006032,53.9,53.9,51.2,51.85,3756,3116
APIL,2006032,358.95,415.9,357.85,388.3,1611727,288187
